address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
150.249.227.170,192.168.10.5,202306060458,8,8,16,0,20077,2,56.342758,0.0,60,52,56.343346,0.0,60,52,1
153.231.226.166,192.168.10.5,202306060458,4,4,8,0,6002,1,1.036334,0.002392,60,52,1.019213,5e-05,60,52,1
150.249.227.165,192.168.10.5,202306060458,4,4,8,0,8090,1,1.017208,0.000175,60,52,1.01669,6.9e-05,60,52,1
153.231.226.165,192.168.10.5,202306060458,4,4,8,0,9002,1,1.020782,0.000202,60,52,1.023501,5.4e-05,60,52,1
150.249.227.164,192.168.10.5,202306060459,4,4,8,0,2002,1,1.02254,0.0,60,52,1.016966,5.5e-05,60,52,1
153.231.227.197,192.168.10.5,202306060459,4,4,8,0,20077,1,1.021115,0.009568,60,52,1.022011,4.8e-05,60,52,1
150.249.227.172,192.168.10.5,202306060459,4,4,8,0,8887,1,1.018727,4e-05,60,52,1.017645,1e-06,60,52,1
107.170.241.25,192.168.10.5,202306060459,5,5,10,0,8090,1,1.129058,0.0,76,52,1.008155,0.0,60,52,1
89.248.168.210,192.168.10.5,202306060459,3,1,4,0,59942,1,0.248744,0.005946,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306060459,4,3,7,0,3389,1,0.291969,1e-06,83,40,0.25469,0.037842,59,40,1
20.107.201.212,192.168.10.5,202306060455,40,31,71,0,3389,1,56.617813,0.0,83,40,56.850186,0.000251,59,40,1
176.111.174.184,192.168.10.5,202306060459,14,14,28,0,3389,1,0.355118,0.0,82,40,0.31533,0.0,59,40,1
94.102.61.50,192.168.10.5,202306060459,6,6,12,0,8151,1,1.26131,0.0,259,52,1.008098,0.0,60,52,1
205.214.74.6,192.168.10.5,202306060459,4,4,8,0,8882,1,1.166813,0.001789,44,40,1.1694,9.9e-05,44,40,1
183.136.225.10,192.168.10.5,202306060458,11,18,29,0,53334,1,1.193443,0.0,569,40,35.057696,0.0,60,40,1
83.48.70.199,192.168.10.5,202306060459,8,6,14,0,3389,1,32.863757,0.0,83,40,33.184073,0.037599,59,40,1
198.235.24.171,192.168.10.5,202306060459,6,5,11,0,9200,1,29.934462,0.0,358,44,2.469826,0.0,534,40,1
103.91.210.103,192.168.10.5,202306060459,5,5,10,0,5900,1,0.080443,0.000189,52,40,0.079382,0.001402,52,40,1
46.231.3.149,192.168.10.5,202306060458,12,9,21,0,3389,1,51.742714,0.0,83,40,52.019131,0.051403,59,40,1
153.231.227.230,192.168.10.5,202306060459,4,4,8,0,2386,1,1.026867,0.005919,60,52,1.018896,0.0,60,52,1
153.231.215.11,192.168.10.5,202306060500,4,4,8,0,6002,1,1.022274,0.002389,60,52,1.027171,2.4e-05,60,52,1
153.231.216.189,192.168.10.5,202306060500,4,4,8,0,2323,1,1.024608,0.002049,60,52,1.018471,0.0,60,52,1
153.231.215.14,192.168.10.5,202306060500,4,4,8,0,50231,1,1.02222,0.00957,60,52,1.034295,9.5e-05,60,52,1
153.231.227.214,192.168.10.5,202306060500,4,4,8,0,4719,1,1.024334,0.004918,60,52,1.018862,1e-06,60,52,1
153.231.226.163,192.168.10.5,202306060500,4,4,8,0,8090,1,1.031693,0.005716,60,52,1.039335,0.000143,60,52,1
153.231.227.211,192.168.10.5,202306060500,8,8,16,0,9002,2,0.826963,0.000859,60,52,0.831714,0.0,60,52,1
150.249.227.162,192.168.10.5,202306060500,4,4,8,0,20077,1,1.018484,0.001025,60,52,1.017443,1e-06,60,52,1
153.231.227.226,192.168.10.5,202306060500,4,4,8,0,8887,1,1.020598,0.003694,60,52,1.024659,4.8e-05,60,52,1
94.102.49.43,192.168.10.5,202306060459,6,2,8,0,49155,2,29.116362,0.002369,44,40,29.353229,29.353229,44,44,1
173.249.48.196,192.168.10.5,202306060500,18,9,27,0,23,1,3.80008,0.007058,60,40,4.058439,0.007137,60,44,1
45.115.115.75,192.168.10.5,202306060459,8,7,15,0,3389,1,53.587522,0.0,83,40,53.719743,0.000152,59,40,1
193.35.18.53,192.168.10.5,202306060500,4,4,8,0,1080,1,0.268476,0.016012,61,52,0.280317,0.001155,60,52,1
198.98.50.108,192.168.10.5,202306060500,2,1,3,0,3128,1,0.170138,0.170138,44,40,-10000,-10000,44,44,1
118.89.56.206,192.168.10.5,202306060500,6,7,13,0,5900,1,0.863327,0.0,64,52,0.651402,0.000893,64,52,1
198.235.24.78,192.168.10.5,202306060459,8,6,14,0,81,1,56.688687,0.0,375,40,56.734477,0.00058,353,44,1
183.97.254.39,192.168.10.5,202306060500,2,1,3,0,23,1,0.045619,0.045619,44,40,-10000,-10000,44,44,1
85.24.194.47,192.168.10.5,202306060458,48,37,85,0,3389,1,36.790039,0.0,83,40,37.045174,0.000258,59,40,1
167.94.138.105,192.168.10.5,202306060500,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.205,192.168.10.5,202306060500,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
54.39.186.162,192.168.10.5,202306060500,4,3,7,0,3389,1,0.189105,0.0,83,40,0.165631,0.022611,59,40,1
139.162.227.242,192.168.10.5,202306060500,2,1,3,0,8443,1,0.246022,0.246022,44,40,-10000,-10000,44,44,1
150.249.227.163,192.168.10.5,202306060500,4,4,8,0,2386,1,1.022112,0.000865,60,52,1.019466,0.0,60,52,1
89.248.168.210,192.168.10.5,202306060501,3,1,4,0,59430,1,0.259333,0.001064,44,40,-10000,-10000,44,44,1
153.231.216.180,192.168.10.5,202306060501,4,4,8,0,2323,1,1.025528,0.002469,60,52,1.018702,0.0,60,52,1
83.48.70.199,192.168.10.5,202306060501,4,3,7,0,3389,1,0.426403,0.00012,83,40,0.322029,0.103259,59,40,1
167.99.158.167,192.168.10.5,202306060501,5,4,9,0,2503,1,1.191444,0.0,60,52,1.168927,0.0,60,52,1
153.231.216.179,192.168.10.5,202306060501,4,4,8,0,6002,1,1.042298,0.003653,60,52,1.043605,0.0,60,52,1
153.231.227.227,192.168.10.5,202306060501,4,4,8,0,50231,1,1.057158,1e-06,60,52,1.050015,0.0,60,52,1
153.231.227.214,192.168.10.5,202306060501,5,5,10,0,4719,1,1.048382,0.002399,64,52,1.018469,0.000147,60,52,1
153.231.227.213,192.168.10.5,202306060501,4,4,8,0,8090,1,1.023562,0.0,60,52,1.025663,0.0,60,52,1
153.231.226.164,192.168.10.5,202306060501,4,4,8,0,9002,1,1.019706,0.002113,60,52,1.033356,0.0,60,52,1
153.231.227.211,192.168.10.5,202306060501,4,4,8,0,2002,1,1.019873,0.003371,60,52,1.017986,0.0,60,52,1
20.107.201.212,192.168.10.5,202306060500,16,12,28,0,3389,1,20.579789,0.0,83,40,20.813655,0.026931,59,40,1
162.142.125.253,192.168.10.5,202306060501,2,1,3,0,40327,1,0.149802,0.149802,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306060501,3,3,6,0,3389,1,0.304003,0.26544,83,40,0.265588,0.039042,59,40,1
185.215.165.27,192.168.10.5,202306060501,1,0,0,1,6064,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
162.142.125.223,192.168.10.5,202306060501,13,9,22,0,40327,1,1.158941,0.000585,295,52,1.151497,0.0,60,52,1
162.142.125.160,192.168.10.5,202306060501,2,1,3,0,40327,1,0.141987,0.141987,60,40,-10000,-10000,60,60,1
35.221.196.185,192.168.10.5,202306060501,21,14,35,0,25,1,0.33281,0.025817,355,52,0.396279,9.5e-05,124,52,1
185.122.204.50,192.168.10.5,202306060501,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
107.170.230.19,192.168.10.5,202306060501,6,5,11,0,5984,1,1.121698,0.000344,165,52,1.008029,1e-06,60,52,1
94.102.49.43,192.168.10.5,202306060501,6,2,8,0,47712,2,22.837096,0.001078,44,40,23.076081,23.076081,44,44,1
45.95.147.229,192.168.10.5,202306060501,8,10,18,0,23,1,30.08046,0.000256,60,40,30.330677,0.047749,64,44,1
89.248.172.16,192.168.10.5,202306060501,12,8,20,0,9200,1,2.542179,0.002142,303,52,2.799327,0.003276,546,52,1
150.249.227.170,192.168.10.5,202306060501,8,8,16,0,20077,2,54.753139,0.00096,60,52,54.753849,0.0,60,52,1
153.231.227.198,192.168.10.5,202306060502,4,4,8,0,2323,1,1.055657,0.000953,60,52,1.045529,0.0,60,52,1
153.231.226.165,192.168.10.5,202306060502,4,4,8,0,50231,1,1.04472,0.001153,60,52,1.051071,1e-06,60,52,1
153.231.216.188,192.168.10.5,202306060502,4,4,8,0,6002,1,1.022216,9.6e-05,60,52,1.021254,0.0,60,52,1
153.231.215.14,192.168.10.5,202306060502,4,4,8,0,4719,1,1.030349,0.006963,60,52,1.018396,0.0,60,52,1
31.41.244.108,192.168.10.5,202306060502,5,5,10,0,5900,1,0.274612,0.002375,64,52,0.272854,0.001211,64,52,1
153.231.227.213,192.168.10.5,202306060502,4,4,8,0,8090,1,1.029267,0.001018,60,52,1.017457,0.000149,60,52,1
153.231.216.187,192.168.10.5,202306060502,4,4,8,0,9002,1,1.021146,0.004788,60,52,1.021293,1e-06,60,52,1
153.231.216.180,192.168.10.5,202306060502,4,4,8,0,2002,1,1.019611,0.009638,60,52,1.022366,1e-06,60,52,1
79.110.49.54,192.168.10.5,202306060502,8,9,17,0,25,1,0.300911,0.004582,52,40,0.300615,0.000445,112,40,1
89.248.163.189,192.168.10.5,202306060502,3,1,4,0,3351,1,0.224633,0.002399,44,40,-10000,-10000,44,44,1
128.116.76.12,192.168.10.5,202306060501,13,47,60,0,80,2,32.135943,0.050966,52,40,16.240065,0.030185,52,52,1
