address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
218.92.0.15,192.168.10.5,202305161758,11,10,21,0,22,1,0.247542,0.0,908,52,0.251058,0.001358,699,52,1
190.202.130.61,192.168.10.5,202305161759,12,13,25,0,22,1,1.23214,0.0,1028,52,0.969614,0.001145,699,52,1
134.209.19.82,192.168.10.5,202305161759,3,1,4,0,7022,1,0.247563,0.002139,44,40,-10000,-10000,44,44,1
203.161.32.217,192.168.10.5,202305161759,2,1,3,0,13373,1,0.188015,0.188015,44,40,-10000,-10000,44,44,1
20.198.123.108,192.168.10.5,202305161759,12,13,25,0,22,1,1.140099,0.0,1028,52,0.966748,0.001024,699,52,1
34.140.130.61,192.168.10.5,202305161759,6,5,11,0,8000,1,1.232349,0.0,315,52,1.001721,0.0,60,52,1
39.101.149.174,192.168.10.5,202305161759,7,3,10,0,6379,1,0.092599,0.0,66,40,0.092654,0.001146,60,40,1
124.156.47.36,192.168.10.5,202305161759,5,5,10,0,5900,1,0.131965,0.0,64,52,0.130919,0.001509,64,52,1
101.34.37.129,192.168.10.5,202305161759,7,8,15,0,5900,1,0.702125,1e-06,64,52,0.529421,0.001078,64,52,1
95.214.55.244,192.168.10.5,202305161759,9,8,17,0,8098,1,1.280351,0.0,2856,40,1.000855,0.0,60,52,1
137.184.226.118,192.168.10.5,202305161759,1,0,0,1,6881,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
203.129.225.196,192.168.10.5,202305161759,12,14,26,0,22,1,1.253552,0.000635,1016,40,0.965095,0.0,687,40,1
198.177.125.169,192.168.10.5,202305161759,2,1,3,0,33231,1,0.129594,0.129594,44,40,-10000,-10000,44,44,1
134.122.95.25,192.168.10.5,202305161758,5,10,15,0,41222,1,80.6583,0.0,60,44,49.250178,1e-06,60,44,1
23.225.180.199,192.168.10.5,202305161759,29,29,58,0,52230,1,1.129046,0.0,322,52,1.111047,0.0,60,52,1
167.248.133.157,192.168.10.5,202305161759,2,1,3,0,1355,1,0.140104,0.140104,44,40,-10000,-10000,44,44,1
43.156.6.43,192.168.10.5,202305161759,14,14,28,0,22,1,1.093563,0.000628,1028,52,0.967307,0.001273,676,52,1
111.90.33.178,192.168.10.5,202305161759,8,7,15,0,3389,1,0.208659,0.001237,83,40,0.164153,0.029678,59,40,1
183.255.49.86,192.168.10.5,202305161800,5,6,11,0,5900,1,0.592796,1e-06,64,52,0.459502,0.001243,64,52,1
167.94.145.21,192.168.10.5,202305161800,2,1,3,0,56034,1,0.249906,0.249906,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202305161800,15,12,27,0,56034,1,1.241288,0.0,295,40,1.248405,0.0,60,40,1
113.142.66.88,192.168.10.5,202305161800,6,6,12,0,5900,1,1.000603,0.0,64,52,1.000602,0.0012,64,52,1
43.129.39.176,192.168.10.5,202305161800,17,13,30,0,6363,1,10.009027,0.0,295,40,10.106024,1e-06,60,52,1
94.102.61.3,192.168.10.5,202305161758,14,22,36,0,9400,2,53.779461,0.0,259,44,47.529913,0.0,60,44,1
190.202.130.61,192.168.10.5,202305161800,12,13,25,0,22,1,1.245963,0.0,1028,52,0.969296,0.001179,699,52,1
36.138.197.31,192.168.10.5,202305161800,5,6,11,0,5900,1,0.449215,0.0,64,52,0.342711,0.0012,64,52,1
114.215.179.136,192.168.10.5,202305161800,5,5,10,0,5900,1,0.175872,1e-06,64,52,0.174692,0.001501,64,52,1
120.55.64.33,192.168.10.5,202305161800,5,6,11,0,5900,1,0.775941,0.0,64,52,0.591918,0.001841,64,52,1
37.238.159.12,192.168.10.5,202305161800,12,13,25,0,22,1,1.339488,0.000538,1028,52,0.967706,0.000735,699,52,1
182.244.140.12,192.168.10.5,202305161800,2,7,9,0,23,1,0.029776,0.029776,44,44,16.128481,0.02975,44,44,1
167.94.138.137,192.168.10.5,202305161800,2,1,3,0,9102,1,0.205543,0.205543,44,40,-10000,-10000,44,44,1
89.248.165.45,192.168.10.5,202305161801,3,1,4,0,3517,1,0.233277,0.015171,44,40,-10000,-10000,44,44,1
5.157.123.41,192.168.10.5,202305161800,8,6,14,0,3389,1,42.667101,0.000593,83,40,42.918154,0.03311,59,40,1
43.131.43.27,192.168.10.5,202305161800,17,13,30,0,3113,1,10.012893,0.0,295,40,10.256622,0.0,60,52,1
128.116.35.166,192.168.10.5,202305161800,21,105,126,0,80,2,29.88374,0.002094,52,40,12.292029,0.0,52,44,1
104.236.182.223,192.168.10.5,202305161801,3,2,5,0,26136,1,0.124819,0.0044,44,40,0.128609,0.128609,44,40,1
114.233.167.133,192.168.10.5,202305161801,7,5,12,0,23,1,12.058534,0.121769,60,40,1.026825,0.21071,60,44,1
20.198.123.108,192.168.10.5,202305161801,12,14,26,0,22,1,1.137991,0.0,1028,52,0.968816,0.000102,699,52,1
167.248.133.33,192.168.10.5,202305161801,5,3,8,0,1355,1,1.142712,0.0,60,40,1.142512,0.0,60,52,1
162.142.125.160,192.168.10.5,202305161801,2,1,3,0,1355,1,0.145676,0.145676,60,40,-10000,-10000,60,60,1
147.78.103.153,192.168.10.5,202305161801,8,8,16,0,25,1,0.236834,0.0,52,40,0.236693,0.000281,112,40,1
