address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.14,192.168.10.5,202304191058,16,11,27,0,44513,1,1.160771,0.0,295,40,1.159355,0.0,60,52,1
162.142.125.160,192.168.10.5,202304191059,2,1,3,0,44513,1,0.142709,0.142709,60,40,-10000,-10000,60,60,1
154.64.24.196,192.168.10.5,202304191058,16,75,91,0,80,2,16.330668,0.0,52,52,16.243454,0.0,52,44,1
143.110.184.57,192.168.10.5,202304191059,3,1,4,0,21022,1,0.130419,0.0,44,40,-10000,-10000,44,44,1
65.49.20.76,192.168.10.5,202304191059,2,1,3,0,5672,1,0.124524,0.124524,44,40,-10000,-10000,44,44,1
113.203.240.39,192.168.10.5,202304191059,4,3,7,0,3389,1,0.340609,0.0,83,40,0.270197,0.069606,59,40,1
36.133.125.177,192.168.10.5,202304191059,7,8,15,0,5900,1,2.048364,0.000259,64,52,1.026374,0.000952,64,52,1
193.57.40.49,192.168.10.5,202304191059,3,1,4,0,9958,1,0.253757,0.014014,44,40,-10000,-10000,44,44,1
65.49.20.68,192.168.10.5,202304191059,6,5,11,0,5672,1,1.126323,1e-06,48,40,1.007725,0.0,48,40,1
94.102.61.50,192.168.10.5,202304191058,2,12,14,0,7773,2,17.80079,17.80079,44,44,16.23929,1.014443,44,44,1
153.231.215.10,192.168.10.5,202304191059,2,1,3,0,22,1,0.026826,0.026826,44,40,-10000,-10000,44,44,1
114.215.179.136,192.168.10.5,202304191059,5,5,10,0,5900,1,0.179422,0.0,64,52,0.178639,0.001127,64,52,1
36.133.130.233,192.168.10.5,202304191059,5,7,12,0,5900,1,0.803958,0.0,64,52,0.354378,0.000711,64,52,1
150.158.34.228,192.168.10.5,202304191100,5,6,11,0,5900,1,0.702788,0.0,64,52,0.530574,0.000916,64,52,1
150.158.50.247,192.168.10.5,202304191100,5,5,10,0,5900,1,0.176728,0.0,64,52,0.175853,0.001518,64,52,1
