address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.23.165.51,192.168.10.5,202304130158,462,498,960,0,22,1,0.299924,0.0,1012,52,0.279537,0.0,699,52,1
167.71.202.100,192.168.10.5,202304130159,12,13,25,0,22,1,1.095939,1e-06,1028,52,0.971208,0.001348,699,52,1
159.89.236.160,192.168.10.5,202304130159,14,14,28,0,22,1,1.166529,0.0,1028,52,0.974234,0.000344,699,52,1
158.160.58.187,192.168.10.5,202304130159,14,14,28,0,22,1,1.319093,0.0,1028,52,0.972935,0.0,699,52,1
61.177.172.90,192.168.10.5,202304130159,12,14,26,0,22,1,1.407646,1e-06,908,52,0.612253,0.000991,699,52,1
185.189.182.234,192.168.10.5,202304130159,2,1,3,0,443,1,0.250258,0.250258,44,40,-10000,-10000,44,44,1
20.106.206.86,192.168.10.5,202304130159,12,14,26,0,22,1,1.231988,0.0,1028,52,1.021587,0.000293,699,52,1
104.28.212.38,192.168.10.5,202304130156,28,163,191,0,80,2,84.159532,0.005948,52,52,52.461131,0.0,52,52,1
161.35.210.148,192.168.10.5,202304130159,14,14,28,0,22,1,1.263677,0.0,1028,52,0.972495,0.000428,699,52,1
50.254.136.133,192.168.10.5,202304130159,12,13,25,0,22,1,1.195185,0.0,1028,52,1.022341,0.001444,699,52,1
64.227.137.137,192.168.10.5,202304130159,12,15,27,0,22,1,1.154945,0.000905,1028,52,0.967408,8.4e-05,676,52,1
94.102.61.41,192.168.10.5,202304130158,7,11,18,0,1400,1,16.951071,0.000296,259,44,13.10581,0.0,60,44,1
201.6.254.225,192.168.10.5,202304130159,12,14,26,0,22,1,1.530546,0.000308,1028,52,0.964857,0.00105,676,52,1
62.204.41.80,192.168.10.5,202304130159,3,1,4,0,6493,1,0.278077,0.002394,44,40,-10000,-10000,44,44,1
165.22.217.96,192.168.10.5,202304130159,12,14,26,0,22,1,1.126975,0.000296,1028,52,0.971732,0.00039,699,52,1
103.47.57.205,192.168.10.5,202304130159,12,14,26,0,22,1,1.311935,1e-06,1028,52,0.970807,0.0,699,52,1
103.84.236.242,192.168.10.5,202304130159,12,13,25,0,22,1,1.185298,1e-06,1028,52,0.972258,0.001204,699,52,1
