address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
80.66.77.236,192.168.10.5,202305020358,73,57,130,0,34567,1,25.990961,0.0,173,40,26.293611,0.0,60,40,1
107.170.250.18,192.168.10.5,202305020358,1,6,7,0,5901,1,-10000,-10000,44,44,16.239653,1.010402,44,44,1
103.162.36.21,192.168.10.5,202305020358,12,9,21,0,3389,1,20.954016,0.0,83,40,21.061212,0.015516,59,40,1
46.101.77.4,192.168.10.5,202305020359,3,1,4,0,6022,1,0.240154,0.005889,44,40,-10000,-10000,44,44,1
61.177.172.90,192.168.10.5,202305020358,0,8,8,0,22,1,-10000,-10000,-10000,-10000,21.141563,0.628978,52,52,1
178.62.24.222,192.168.10.5,202305020359,15,15,30,0,22,1,1.260202,0.0,1028,40,0.974011,0.000599,699,52,1
35.196.46.44,192.168.10.5,202305020359,14,13,27,0,22,1,1.179354,0.0,1028,52,0.967502,0.001148,699,52,1
54.37.138.167,192.168.10.5,202305020356,56,54,110,0,22,1,60.751942,0.0,1028,52,61.029253,0.000398,699,52,1
198.235.24.175,192.168.10.5,202305020359,23,21,44,0,80,1,27.919794,0.0,358,44,2.260973,0.0,640,40,1
43.143.10.65,192.168.10.5,202305020359,5,3,8,0,6379,1,0.257393,0.0,66,52,0.257394,0.174219,60,52,1
103.89.12.92,192.168.10.5,202305020359,6,4,10,0,24722,1,30.807267,0.0,44,40,1.184372,0.0,44,40,1
49.51.231.104,192.168.10.5,202305020359,12,14,26,0,22,1,1.126348,0.001136,1028,52,0.966797,0.000246,699,52,1
182.73.29.37,192.168.10.5,202305020359,12,14,26,0,22,1,1.193324,1e-06,1016,40,0.975192,0.000546,687,40,1
189.178.44.241,192.168.10.5,202305020356,60,70,130,0,22,1,60.628838,0.0,1028,52,60.787364,0.0,699,52,1
178.62.24.222,192.168.10.5,202305020400,14,15,29,0,22,1,1.268182,0.0,1028,40,0.971647,0.000644,699,52,1
162.243.142.16,192.168.10.5,202305020400,1,1,2,0,161,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.26.29.37,192.168.10.5,202305020400,3,1,4,0,11084,1,0.27825,0.013017,44,40,-10000,-10000,44,44,1
35.196.46.44,192.168.10.5,202305020400,14,14,28,0,22,1,1.180266,0.0,1028,52,0.971767,4.8e-05,699,52,1
49.51.231.104,192.168.10.5,202305020400,12,14,26,0,22,1,1.132933,0.000909,1028,52,0.972789,4.8e-05,699,52,1
218.92.0.113,192.168.10.5,202305020400,1,8,9,0,22,1,-10000,-10000,40,40,21.394955,0.623304,52,52,1
101.34.37.129,192.168.10.5,202305020401,5,8,13,0,5900,1,1.44541,0.0,64,52,0.633158,0.0,64,52,1
189.178.44.241,192.168.10.5,202305020401,12,14,26,0,22,1,1.173663,0.000645,1028,52,0.974251,0.000199,699,52,1
35.245.196.202,192.168.10.5,202305020351,210,252,462,0,22,1,60.116415,0.0,1028,52,60.268315,9.9e-05,788,52,1
175.7.37.188,192.168.10.5,202305020401,4,3,7,0,1433,1,0.239544,0.0,52,40,0.229676,0.004415,52,40,1
182.73.29.37,192.168.10.5,202305020401,12,14,26,0,22,1,1.176747,0.000597,1016,40,0.969084,0.00014,687,40,1
178.62.24.222,192.168.10.5,202305020401,14,14,28,0,22,1,1.246702,0.0,1028,52,0.968696,0.000144,699,52,1
173.82.83.82,192.168.10.5,202305020401,1,0,0,1,5060,1,-10000,-10000,83,83,-10000,-10000,-10000,-10000,1
54.37.138.167,192.168.10.5,202305020400,110,135,245,0,22,1,43.354608,0.0,1028,52,43.625752,0.000398,788,52,1
162.243.140.28,192.168.10.5,202305020401,6,4,10,0,3306,1,0.25115,1e-06,60,52,0.136531,0.115406,108,52,1
182.71.6.166,192.168.10.5,202305020402,4,6,10,0,3389,1,1.322751,1e-06,83,40,1.034623,0.0,59,40,1
49.51.231.104,192.168.10.5,202305020402,12,14,26,0,22,1,1.133407,0.000334,1028,52,0.970933,0.0,676,52,1
52.140.206.1,192.168.10.5,202305020402,12,13,25,0,22,1,1.019075,0.0,1028,52,0.965501,0.000914,699,52,1
35.196.46.44,192.168.10.5,202305020402,14,14,28,0,22,1,1.17928,0.0,1028,52,0.971845,0.0,676,52,1
46.101.77.4,192.168.10.5,202305020402,4,4,8,0,6022,1,1.247601,0.0,60,52,1.242566,1e-06,60,52,1
165.227.48.75,192.168.10.5,202305020402,7,6,13,0,54712,1,1.129251,0.007219,60,40,1.128321,0.0,60,40,1
189.178.44.241,192.168.10.5,202305020402,12,14,26,0,22,1,1.185017,0.0,1028,52,0.975096,4.2e-05,676,52,1
35.245.196.202,192.168.10.5,202305020402,12,13,25,0,22,1,1.16542,0.0,1028,52,0.967615,0.000897,699,52,1
195.226.194.242,192.168.10.5,202305020402,17,18,35,0,22,1,0.289541,0.0,1028,40,0.290026,0.001148,699,52,1
49.85.212.182,192.168.10.5,202305020402,5,3,8,0,23,1,0.213306,0.122753,60,40,0.336058,0.19964,60,44,1
178.62.24.222,192.168.10.5,202305020402,14,14,28,0,22,1,1.25833,0.0,1028,52,0.969597,0.000144,699,52,1
157.230.236.100,192.168.10.5,202305020402,4,4,8,0,5901,1,1.176107,0.041388,60,52,1.162192,0.0,60,52,1
54.37.138.167,192.168.10.5,202305020402,14,14,28,0,22,1,1.296723,0.0,1028,52,0.973434,0.000784,699,52,1
185.156.73.91,192.168.10.5,202305020402,1,1,2,0,89,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.124.112,192.168.10.5,202305020402,18,15,33,0,5601,2,34.959668,0.0,303,52,34.960065,0.0,60,52,1
62.233.50.217,192.168.10.5,202305020403,3,1,4,0,5223,1,0.271077,0.002327,44,40,-10000,-10000,44,44,1
107.170.250.18,192.168.10.5,202305020403,4,4,8,0,5901,1,1.124556,0.0,60,52,1.123329,1e-06,60,52,1
182.73.29.37,192.168.10.5,202305020403,12,14,26,0,22,1,1.18717,0.000626,1016,40,0.970586,4.9e-05,687,40,1
103.162.36.21,192.168.10.5,202305020402,8,6,14,0,3389,1,22.548524,0.000713,83,40,22.646424,0.030787,59,40,1
49.51.231.104,192.168.10.5,202305020403,12,14,26,0,22,1,1.131142,5.1e-05,1028,52,0.974536,0.000446,699,52,1
31.7.151.249,192.168.10.5,202305020403,2,1,3,0,56575,1,0.261762,0.261762,44,40,-10000,-10000,44,44,1
70.53.172.173,192.168.10.5,202305020403,12,14,26,0,22,1,1.238053,0.0,1028,52,0.971308,0.000995,699,52,1
42.240.129.153,192.168.10.5,202305020403,3,1,4,0,1030,1,0.873347,0.215404,44,40,-10000,-10000,44,44,1
217.117.75.239,192.168.10.5,202305020403,1,1,2,0,17785,1,-10000,-10000,40,40,-10000,-10000,40,40,1
183.250.153.34,192.168.10.5,202305020403,4,4,8,0,3389,1,0.474234,0.0,83,40,0.321833,0.06415,59,40,1
178.62.24.222,192.168.10.5,202305020403,14,13,27,0,22,1,1.262157,0.0,1028,52,0.971879,0.00116,699,52,1
54.37.138.167,192.168.10.5,202305020403,14,14,28,0,22,1,1.29012,0.0,1028,52,0.97491,0.0,699,52,1
35.196.46.44,192.168.10.5,202305020404,14,14,28,0,22,1,1.179664,1e-06,1028,52,0.9708,0.000245,699,52,1
106.41.26.124,192.168.10.5,202305020403,1,6,7,0,23,1,-10000,-10000,44,44,16.239603,1.027443,44,44,1
49.51.231.104,192.168.10.5,202305020404,12,15,27,0,22,1,1.124247,0.000891,1028,52,0.970557,0.000345,676,52,1
146.88.240.4,192.168.10.5,202305020404,1,0,0,1,17,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
