address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
34.76.96.55,192.168.10.5,202305110259,5,4,9,0,9306,1,1.24139,0.0,60,52,1.241485,1e-06,60,52,1
139.59.16.136,192.168.10.5,202305110259,3,1,4,0,18000,1,0.120954,0.003512,44,40,-10000,-10000,44,44,1
178.90.14.125,192.168.10.5,202305110259,4,3,7,0,3389,1,0.315202,0.000849,83,40,0.270962,0.043391,59,40,1
95.214.55.244,192.168.10.5,202305110259,6,8,14,0,8080,1,1.290467,0.0,2856,52,1.008316,0.0,60,52,1
91.191.209.206,192.168.10.5,202305110259,5,4,9,0,2974,1,1.307164,0.0,87,40,1.009135,0.0,52,40,1
120.71.146.106,192.168.10.5,202305110259,5,5,10,0,5900,1,0.31995,0.245462,64,52,0.564316,0.000737,64,52,1
194.165.17.11,192.168.10.5,202305110259,15,12,27,0,4310,3,26.467127,0.0,87,40,26.736703,0.0,52,40,1
35.203.210.222,192.168.10.5,202305110258,8,6,14,0,49365,1,44.029902,0.0,259,40,44.250654,1e-06,60,44,1
211.45.114.13,192.168.10.5,202305110259,12,10,22,0,3389,1,13.205584,0.0,83,40,13.315898,0.0,59,40,1
150.158.34.228,192.168.10.5,202305110259,6,7,13,0,5900,1,0.730424,1e-06,64,52,0.561564,0.001415,64,52,1
150.158.50.247,192.168.10.5,202305110259,5,5,10,0,5900,1,0.169761,1e-06,64,52,0.169016,0.001501,64,52,1
114.132.218.137,192.168.10.5,202305110259,5,5,10,0,5900,1,0.210059,0.0,64,52,0.208875,0.001185,64,52,1
114.132.156.71,192.168.10.5,202305110259,6,7,13,0,5900,1,2.43619,0.21714,64,52,2.648297,0.001179,64,52,1
91.191.209.202,192.168.10.5,202305110259,5,4,9,0,2051,1,1.311814,0.0,87,40,1.007618,0.0,52,40,1
179.60.147.13,192.168.10.5,202305110259,10,8,18,0,5715,2,27.725735,0.0,87,40,27.96186,1e-06,52,40,1
35.203.210.137,192.168.10.5,202305110259,8,7,15,0,9194,1,36.767236,0.0,377,40,36.98943,1.9e-05,60,44,1
114.132.248.19,192.168.10.5,202305110300,5,6,11,0,5900,1,0.856488,0.204732,64,52,0.738323,0.001599,64,52,1
94.102.61.39,192.168.10.5,202305110257,42,67,109,0,6007,6,27.432551,0.0,259,44,12.04879,0.0,60,44,1
158.160.36.153,192.168.10.5,202305110300,12,11,23,0,22,1,1.292248,0.0,1060,52,0.966214,0.0014,699,52,1
128.116.76.3,192.168.10.5,202305110259,26,98,124,0,80,2,15.701672,0.0,52,40,15.724954,0.0,52,44,1
178.90.14.125,192.168.10.5,202305110300,4,3,7,0,3389,1,0.349751,0.000593,83,40,0.262828,0.085274,59,40,1
60.43.35.39,192.168.10.5,202305110300,2,1,3,0,23,1,0.033041,0.033041,44,40,-10000,-10000,44,44,1
123.254.104.146,192.168.10.5,202305110300,5,3,8,0,3389,1,0.088199,1e-06,83,40,0.052264,0.035998,59,40,1
217.17.230.165,192.168.10.5,202305110300,4,3,7,0,3389,1,0.22517,0.0,83,40,0.206119,0.021313,59,40,1
199.85.209.56,192.168.10.5,202305110300,2,1,3,0,33370,1,0.190388,0.190388,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305110300,4,3,7,0,3389,1,0.191537,0.000293,83,40,0.096755,0.093391,59,40,1
128.116.46.210,192.168.10.5,202305110300,32,73,105,0,80,2,12.877803,0.001823,52,40,12.889412,0.0,52,44,1
45.134.144.235,192.168.10.5,202305110300,3,1,4,0,5038,1,0.240113,0.00468,44,40,-10000,-10000,44,44,1
182.58.211.223,192.168.10.5,202305110300,1,6,7,0,23,1,-10000,-10000,44,44,16.240642,1.033656,44,44,1
