address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.162.36.21,192.168.10.5,202305161358,8,6,14,0,3389,1,56.317339,0.0,83,40,56.409285,0.045221,59,40,1
193.142.147.53,192.168.10.5,202305161359,14,12,26,0,22,1,0.425286,0.0,84,52,0.421022,0.0003,676,52,1
106.55.7.207,192.168.10.5,202305161359,5,5,10,0,5900,1,0.223779,0.0,64,52,0.225034,0.001417,64,52,1
46.101.222.68,192.168.10.5,202305161359,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
80.66.66.193,192.168.10.5,202305161359,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
198.177.125.169,192.168.10.5,202305161359,2,1,3,0,33255,1,0.13106,0.13106,44,40,-10000,-10000,44,44,1
162.142.125.240,192.168.10.5,202305161359,2,1,3,0,2196,1,0.158135,0.158135,44,40,-10000,-10000,44,44,1
162.142.125.225,192.168.10.5,202305161359,14,11,25,0,2196,1,1.150752,0.0,295,52,1.153373,0.0,60,40,1
162.142.125.160,192.168.10.5,202305161400,2,1,3,0,2196,1,0.147382,0.147382,60,40,-10000,-10000,60,60,1
5.157.123.41,192.168.10.5,202305161359,8,6,14,0,3389,1,16.404245,0.0,83,40,16.659485,0.045153,59,40,1
195.58.6.45,192.168.10.5,202305161400,12,14,26,0,22,1,1.315081,0.000308,1028,52,0.963537,0.000403,699,52,1
217.17.230.165,192.168.10.5,202305161400,4,3,7,0,3389,1,0.206122,0.0,83,40,0.179616,0.02607,59,40,1
175.24.198.115,192.168.10.5,202305161400,5,3,8,0,6379,1,0.499183,1e-06,66,52,0.499183,0.194307,60,52,1
198.199.103.76,192.168.10.5,202305161400,5,3,8,0,135,1,10.00199,0.000349,75,52,10.001891,0.121539,60,52,1
147.78.103.153,192.168.10.5,202305161400,9,9,18,0,25,1,0.394989,0.00185,52,40,0.39214,0.000425,112,40,1
218.58.139.231,192.168.10.5,202305161400,5,5,10,0,5900,1,0.125611,0.0,64,52,0.12446,0.001587,64,52,1
59.80.22.112,192.168.10.5,202305161401,5,5,10,0,5900,1,0.110219,0.000588,64,52,0.109421,0.000701,64,52,1
42.177.95.200,192.168.10.5,202305161401,5,5,10,0,3389,1,0.387885,0.000256,83,40,0.326563,0.0285,59,40,1
120.25.227.158,192.168.10.5,202305161401,5,5,10,0,5900,1,0.232111,0.0,64,52,0.230677,0.00119,64,52,1
192.241.192.13,192.168.10.5,202305161400,1,6,7,0,10024,1,-10000,-10000,44,44,16.128082,1.013605,44,44,1
125.124.103.150,192.168.10.5,202305161401,5,6,11,0,5900,1,0.722963,0.001274,64,52,0.545628,0.000904,64,52,1
128.116.42.152,192.168.10.5,202305161400,29,68,97,0,80,2,23.97322,0.035438,52,40,10.496058,0.0,52,52,1
45.77.169.5,192.168.10.5,202305161359,23,102,125,0,80,2,40.04783,0.002169,52,52,16.128014,0.0,52,44,1
36.112.155.121,192.168.10.5,202305161401,5,3,8,0,6379,1,0.248976,0.0,66,52,0.248977,0.214829,60,52,1
103.116.52.255,192.168.10.5,202305161401,11,7,18,0,5555,1,45.127161,0.0,402,40,1.658397,0.000547,199,44,1
203.161.32.217,192.168.10.5,202305161402,2,1,3,0,33325,1,0.179881,0.179881,44,40,-10000,-10000,44,44,1
168.194.91.10,192.168.10.5,202305161401,13,11,24,0,3389,1,25.410428,0.0,83,40,25.754453,0.00348,59,40,1
64.62.197.10,192.168.10.5,202305161402,2,1,3,0,3306,1,0.117672,0.117672,44,40,-10000,-10000,44,44,1
94.102.61.36,192.168.10.5,202305161402,1,0,0,1,5010,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
64.226.86.7,192.168.10.5,202305161402,6,5,11,0,4500,1,9.032182,0.0,608,52,9.468467,0.0,60,52,1
91.240.118.221,192.168.10.5,202305161402,3,1,4,0,33989,1,0.285431,0.000892,44,40,-10000,-10000,44,44,1
190.186.137.74,192.168.10.5,202305161402,18,17,35,0,3390,1,1.302407,0.0,82,40,1.001819,0.0,52,40,1
5.157.123.41,192.168.10.5,202305161402,4,3,7,0,3389,1,0.276372,0.001257,83,40,0.251538,0.021694,59,40,1
