address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
143.42.1.213,192.168.10.5,202305132359,2,1,3,0,8080,1,0.172817,0.172817,44,40,-10000,-10000,44,44,1
193.203.15.135,192.168.10.5,202305132358,25,25,50,0,5900,1,17.428939,0.0,64,52,17.42879,0.000697,64,52,1
23.83.130.145,192.168.10.5,202305132359,4,3,7,0,3389,1,0.450406,1e-06,83,40,0.432534,0.048448,59,40,1
95.214.55.244,192.168.10.5,202305132359,6,7,13,0,8082,1,1.28823,0.0,2856,52,1.007725,0.0,60,52,1
222.186.13.133,192.168.10.5,202305132359,2,1,3,0,1091,1,0.229712,0.229712,44,40,-10000,-10000,44,44,1
152.32.180.213,192.168.10.5,202305132359,29,29,58,0,9083,1,1.27533,0.0,322,52,1.114748,0.0,60,52,1
45.79.172.21,192.168.10.5,202305132359,5,5,10,0,8080,1,1.166247,0.0,190,52,1.008293,0.0,56,52,1
84.46.251.168,192.168.10.5,202305132358,25,25,50,0,5900,1,13.885849,0.0,64,52,13.885848,0.000514,64,52,1
158.181.34.150,192.168.10.5,202305132358,3,7,10,0,23,1,0.552271,0.192153,52,40,16.240214,0.744424,52,44,1
146.185.132.136,192.168.10.5,202305132358,5,10,15,0,22223,1,45.395691,0.000592,60,44,16.240095,0.0,60,44,1
182.61.47.229,192.168.10.5,202305132359,6,7,13,0,5900,1,1.000619,0.0,64,52,1.000619,0.000624,64,52,1
199.19.74.88,192.168.10.5,202305132359,2,1,3,0,4001,1,0.152209,0.152209,44,40,-10000,-10000,44,44,1
89.248.165.154,192.168.10.5,202305132359,7,6,13,0,17590,1,1.25829,0.0,60,40,1.304018,0.0,60,44,1
80.66.77.236,192.168.10.5,202305132359,2,1,3,0,9000,1,0.313087,0.313087,44,40,-10000,-10000,44,44,1
142.93.252.240,192.168.10.5,202305132359,3,2,5,0,7747,1,0.161754,0.013828,44,40,0.175264,0.175264,44,40,1
192.168.3.118,172.29.148.192,202305132358,20,0,20,0,55443,1,12.864711,1.007138,60,60,-10000,-10000,-10000,-10000,0
194.163.161.141,192.168.10.5,202305132359,25,25,50,0,5900,1,14.446773,0.0,64,52,14.446773,0.000592,64,52,1
176.126.87.164,192.168.10.5,202305132359,25,25,50,0,5900,1,22.744021,0.0,64,52,22.744022,0.000532,64,52,1
104.237.62.211,192.168.10.5,202305132359,11,12,23,0,53918,1,0.126011,0.0,2628,52,0.122516,0.0,575,40,1
192.168.3.117,172.29.148.192,202305132358,20,0,20,0,55443,1,12.864178,1.00236,60,60,-10000,-10000,-10000,-10000,0
128.199.24.57,192.168.10.5,202305132358,24,27,51,0,22,1,53.389272,0.0,1124,52,53.50574,0.000596,699,52,1
165.232.166.202,192.168.10.5,202305132359,6,5,11,0,26022,1,30.326265,0.0,60,40,30.408926,0.0,60,44,1
124.221.254.119,192.168.10.5,202305132359,5,5,10,0,5900,1,0.205273,1e-06,64,52,0.204329,0.000944,64,52,1
192.145.37.105,192.168.10.5,202305132359,25,25,50,0,5900,1,11.880089,0.0,64,52,11.88009,0.000386,64,52,1
124.223.57.237,192.168.10.5,202305132359,5,6,11,0,5900,1,0.172224,0.0,64,52,0.171481,9.1e-05,64,52,1
185.187.170.51,192.168.10.5,202305132359,25,25,50,0,5900,1,10.283337,0.0,64,52,10.283337,0.000404,64,52,1
