address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
213.142.148.162,192.168.10.5,202305071359,4,3,7,0,3389,1,0.375403,0.002596,83,40,0.305853,0.069723,59,40,1
35.187.98.121,192.168.10.5,202305071359,6,5,11,0,50070,1,1.236828,6.4e-05,315,52,1.008508,0.0,60,52,1
80.66.77.236,192.168.10.5,202305071359,2,1,3,0,9000,1,0.307133,0.307133,44,40,-10000,-10000,44,44,1
210.245.120.108,192.168.10.5,202305071359,2,1,3,0,33389,1,0.105883,0.105883,44,40,-10000,-10000,44,44,1
128.116.13.1,192.168.10.5,202305071359,7,24,31,0,80,2,0.947286,0.0,52,52,14.693557,0.0,52,52,1
103.162.36.21,192.168.10.5,202305071359,4,3,7,0,3389,1,0.1501,8e-05,83,40,0.13934,0.026874,59,40,1
165.232.126.21,192.168.10.5,202305071359,13,11,24,0,22,1,1.352068,0.0,1012,52,0.971407,0.000888,699,52,1
150.158.50.247,192.168.10.5,202305071359,5,6,11,0,5900,1,0.776578,0.0,64,52,0.59917,0.00058,64,52,1
114.215.179.136,192.168.10.5,202305071359,5,5,10,0,5900,1,0.183256,0.0,64,52,0.182695,0.000513,64,52,1
120.55.64.33,192.168.10.5,202305071359,5,5,10,0,5900,1,0.182344,0.0,64,52,0.181979,0.000364,64,52,1
159.203.47.104,192.168.10.5,202305071359,31,17,48,0,9200,1,1.503559,0.0,58,40,1.702803,0.0,534,40,1
114.132.71.92,192.168.10.5,202305071400,5,5,10,0,5900,1,0.237702,0.0,64,52,0.237208,0.000617,64,52,1
185.156.73.121,192.168.10.5,202305071400,3,1,4,0,25171,1,0.252089,0.004749,44,40,-10000,-10000,44,44,1
188.166.73.249,192.168.10.5,202305071359,239,200,439,0,9943,1,1.276209,0.0,263,40,1.261835,0.0,52,40,1
35.195.93.98,192.168.10.5,202305071400,5,5,10,0,9080,1,1.238267,0.003305,315,52,1.008315,0.0,60,52,1
159.192.122.25,192.168.10.5,202305071400,1,0,0,1,8080,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
89.248.165.85,192.168.10.5,202305071400,16,15,31,0,52446,1,1.249646,0.0,115,52,1.008632,0.0,60,52,1
38.111.114.59,192.168.10.5,202305071400,8,6,14,0,80,1,0.182591,1e-06,380,40,0.199967,0.0,1956,44,1
162.142.125.244,192.168.10.5,202305071400,2,1,3,0,55415,1,0.15784,0.15784,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202305071400,13,9,22,0,55415,1,1.156746,0.0,295,52,1.150317,0.0,60,52,1
