address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.122.204.71,192.168.10.5,202305232359,3,1,4,0,1073,1,0.283176,0.00354,44,40,-10000,-10000,44,44,1
192.241.198.16,192.168.10.5,202305232359,6,5,11,0,8081,1,1.1237,0.0,182,52,1.007684,0.0,60,52,1
45.118.139.90,192.168.10.5,202305232359,4,3,7,0,3389,1,0.124464,0.00063,83,40,0.087441,0.032647,59,40,1
104.238.80.211,192.168.10.5,202305232359,4,3,7,0,3389,1,0.170111,0.0,83,40,0.128872,0.039454,59,40,1
24.158.248.107,192.168.10.5,202305232358,6,3,9,0,23,1,34.180153,0.050022,60,40,0.218934,0.179996,60,44,1
193.32.162.190,192.168.10.5,202305232359,2,1,3,0,80,1,0.279717,0.279717,44,40,-10000,-10000,44,44,1
27.220.48.159,192.168.10.5,202305232358,7,4,11,0,23,1,30.865126,0.026661,60,40,30.928621,0.062022,60,44,1
83.97.73.89,192.168.10.5,202305232359,12,12,24,0,443,1,1.328269,0.0,291,52,1.037481,0.0,2143,40,1
167.94.145.26,192.168.10.5,202305232359,2,1,3,0,48918,1,0.252168,0.252168,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202305232359,14,9,23,0,48918,1,1.252447,0.000349,295,40,1.244824,0.0,60,52,1
83.48.70.199,192.168.10.5,202305232358,12,9,21,0,3389,1,54.713562,1e-06,83,40,55.018488,0.021688,59,40,1
91.240.118.221,192.168.10.5,202305232359,3,1,4,0,30050,1,0.274701,0.003563,44,40,-10000,-10000,44,44,1
190.217.48.35,192.168.10.5,202305232359,4,3,7,0,3389,1,0.297228,1e-06,83,40,0.227397,0.067786,59,40,1
198.235.24.254,192.168.10.5,202305232358,8,6,14,0,5001,1,55.927731,0.0,377,40,56.161788,9.9e-05,60,44,1
185.81.68.110,192.168.10.5,202305232359,3,1,4,0,1074,1,0.294012,0.002392,44,40,-10000,-10000,44,44,1
134.209.150.51,192.168.10.5,202305232359,5,4,9,0,12022,1,1.130511,0.0,60,52,1.122376,1e-06,60,52,1
162.243.230.15,192.168.10.5,202305232359,7,6,13,0,49156,1,1.308666,0.008202,60,40,1.309003,0.0,60,40,1
54.39.186.162,192.168.10.5,202305232359,4,3,7,0,3389,1,0.256729,0.000619,83,40,0.167478,0.087666,59,40,1
185.233.19.94,192.168.10.5,202305232359,1,6,7,0,80,1,-10000,-10000,44,44,16.239543,1.031148,44,44,1
47.90.215.227,192.168.10.5,202305232359,304,310,614,0,18081,2,1.185653,0.0,275,40,1.180971,0.0,60,44,1
106.55.7.207,192.168.10.5,202305240000,6,6,12,0,5900,1,0.532735,6.4e-05,64,52,0.532734,0.000998,64,52,1
206.189.45.122,192.168.10.5,202305232359,11,8,19,0,5555,1,45.02651,0.0,408,40,3.883844,0.000249,199,44,1
47.252.7.138,192.168.10.5,202305232359,304,308,612,0,18087,2,1.182927,0.0,275,40,1.175301,0.0,60,44,1
14.224.149.47,192.168.10.5,202305240000,21,19,40,0,3389,1,0.834448,0.0,83,40,0.984205,0.001807,59,40,1
89.248.168.220,192.168.10.5,202305240000,3,1,4,0,58010,1,0.259708,0.000936,44,40,-10000,-10000,44,44,1
64.185.227.155,192.168.10.5,202305240000,11,13,24,0,34108,1,0.166163,0.0,2628,52,0.159047,0.0,575,40,1
220.220.248.1,192.168.10.5,202305232358,20,20,0,40,57511,18,36.777498,0.0,126,91,36.777407,0.0,75,58,1
213.102.67.228,192.168.10.5,202305240000,2,3,5,0,23,1,3.333671,3.333671,44,40,2.025982,1.012915,44,44,1
116.63.171.234,192.168.10.5,202305240000,5,6,11,0,5900,1,0.490917,0.0,64,52,0.372166,0.001272,64,52,1
