address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
5.161.183.87,192.168.10.5,202305150759,4,3,7,0,3389,1,0.246913,0.001021,83,40,0.171124,0.074495,59,40,1
195.226.194.242,192.168.10.5,202305150758,12,15,27,0,22,1,1.251366,0.000683,1620,52,0.974825,0.0,676,52,1
58.211.207.70,192.168.10.5,202305150759,5,5,10,0,5900,1,0.205932,0.0,64,52,0.205038,0.001179,64,52,1
113.166.92.5,192.168.10.5,202305150759,3,1,4,0,1433,1,0.842223,0.127656,44,40,-10000,-10000,44,44,1
114.156.3.164,192.168.10.5,202305150758,6,4,10,0,2112,1,31.04517,1e-06,44,40,1.017838,0.0,44,40,1
185.233.36.187,192.168.10.5,202305150759,14,13,27,0,22,1,1.293276,0.0,1028,52,0.974341,0.001027,699,52,1
159.223.5.229,192.168.10.5,202305150759,12,13,25,0,22,1,1.271035,1e-06,1028,52,0.969303,0.001053,699,52,1
8.129.172.226,192.168.10.5,202305150759,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
176.236.53.196,192.168.10.5,202305150759,4,3,7,0,3389,1,0.35216,0.003916,83,40,0.285912,0.064028,59,40,1
103.162.36.21,192.168.10.5,202305150759,4,3,7,0,3389,1,0.148544,0.00031,83,40,0.093969,0.053854,59,40,1
167.94.145.81,192.168.10.5,202305150759,2,1,3,0,3389,1,0.254128,0.254128,44,40,-10000,-10000,44,44,1
129.205.208.20,192.168.10.5,202305150759,12,13,25,0,22,1,1.4919,5e-05,1028,52,1.02336,0.001288,699,52,1
101.33.80.197,192.168.10.5,202305150759,96,124,220,0,22,1,6.977782,5e-05,1028,52,6.977634,1e-06,788,52,1
167.94.145.60,192.168.10.5,202305150759,20,11,31,0,3389,1,3.000483,0.0,295,52,3.007924,0.004743,71,52,1
148.251.153.126,192.168.10.5,202305150759,16,12,28,0,3389,1,11.510713,0.0,83,40,11.77305,0.028913,59,40,1
176.98.42.218,192.168.10.5,202305150800,4,3,7,0,3389,1,0.332031,0.000115,83,40,0.296357,0.032563,59,40,1
62.204.41.80,192.168.10.5,202305150800,3,1,4,0,55550,1,0.278497,0.005227,44,40,-10000,-10000,44,44,1
185.233.36.187,192.168.10.5,202305150800,14,13,27,0,22,1,1.292914,0.0,1028,52,0.973367,0.001041,699,52,1
218.58.139.231,192.168.10.5,202305150800,5,5,10,0,5900,1,0.085095,1e-06,64,52,0.085826,0.001427,64,52,1
159.223.5.229,192.168.10.5,202305150800,12,13,25,0,22,1,1.260681,0.0,1028,52,0.972991,0.000985,699,52,1
198.199.108.106,192.168.10.5,202305150800,4,4,8,0,1583,1,1.128098,1e-06,60,52,1.124892,1e-06,60,52,1
217.17.230.165,192.168.10.5,202305150800,4,3,7,0,3389,1,0.213226,0.004018,83,40,0.188671,0.028605,59,40,1
143.198.236.244,192.168.10.5,202305150759,102,135,237,0,22,1,54.532461,0.0,1028,52,54.646176,0.0,788,52,1
23.83.130.145,192.168.10.5,202305150801,4,3,7,0,3389,1,0.543843,0.000507,83,40,0.483101,0.027722,59,40,1
176.236.53.196,192.168.10.5,202305150801,4,3,7,0,3389,1,0.325088,0.00033,83,40,0.283643,0.036858,59,40,1
101.34.37.129,192.168.10.5,202305150801,5,5,10,0,5900,1,0.172262,0.0,64,52,0.173355,0.001524,64,52,1
165.22.62.225,192.168.10.5,202305150800,78,107,185,0,22,1,7.931279,0.0,1028,52,8.005584,0.000899,788,52,1
183.136.225.9,192.168.10.5,202305150758,18,42,60,0,2049,2,59.890331,0.145407,60,40,35.364797,0.023786,60,44,1
141.98.6.145,192.168.10.5,202305150800,5,3,8,0,23,1,45.998566,0.244155,60,52,46.247238,0.246415,60,52,1
101.33.80.197,192.168.10.5,202305150801,12,14,26,0,22,1,1.064203,0.000596,1028,52,0.974135,0.000992,676,52,1
161.35.96.50,192.168.10.5,202305150801,5,4,9,0,7375,1,1.172868,0.000235,60,52,1.170673,0.0,60,52,1
146.88.241.191,192.168.10.5,202305150801,1,0,0,1,7782,1,-10000,-10000,37,37,-10000,-10000,-10000,-10000,1
129.205.208.20,192.168.10.5,202305150801,12,13,25,0,22,1,1.441443,1e-06,1028,52,0.977736,0.000983,699,52,1
128.116.8.85,192.168.10.5,202305150800,19,98,117,0,80,2,23.439181,0.002128,52,52,9.537946,0.0,52,44,1
159.89.124.112,192.168.10.5,202305150800,26,19,45,0,21,2,30.728388,0.008323,303,52,30.873268,0.0,110,52,1
43.143.3.213,192.168.10.5,202305150801,4,3,7,0,3389,1,0.202284,0.000296,83,40,0.172931,0.029195,59,40,1
8.129.172.226,192.168.10.5,202305150800,5,8,13,0,3389,1,4.470521,1e-06,83,40,46.402026,0.034607,59,40,1
192.168.3.118,172.29.148.192,202305150800,20,0,20,0,55443,1,12.847556,0.994458,60,60,-10000,-10000,-10000,-10000,0
148.251.153.126,192.168.10.5,202305150801,16,12,28,0,3389,1,11.664737,0.0,83,40,11.935002,0.027615,59,40,1
218.92.0.112,192.168.10.5,202305150801,12,12,24,0,22,1,0.541244,0.0,908,52,0.540585,0.003099,699,52,1
143.198.236.244,192.168.10.5,202305150802,12,13,25,0,22,1,1.134031,5e-05,1028,52,0.973695,0.001332,699,52,1
94.102.61.34,192.168.10.5,202305150802,1,0,0,1,1025,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
176.98.42.218,192.168.10.5,202305150802,4,3,7,0,3389,1,0.336961,0.001446,83,40,0.306408,0.027816,59,40,1
101.33.80.197,192.168.10.5,202305150802,14,14,28,0,22,1,1.059347,0.000294,1028,52,0.97359,0.0,676,52,1
176.236.53.196,192.168.10.5,202305150802,4,3,7,0,3389,1,0.337185,0.000115,83,40,0.282341,0.048231,59,40,1
103.162.36.21,192.168.10.5,202305150802,4,4,8,0,3389,1,0.148008,0.0,83,40,0.089951,9.2e-05,59,40,1
171.22.30.173,192.168.10.5,202305150802,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
165.22.62.225,192.168.10.5,202305150802,12,14,26,0,22,1,1.090303,0.000303,1028,52,0.97524,0.000367,699,52,1
