address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.165.104,192.168.10.5,202305140358,3,1,4,0,9996,1,0.235518,0.051072,44,40,-10000,-10000,44,44,1
193.203.15.135,192.168.10.5,202305140358,25,25,50,0,5900,1,7.87306,0.0,64,52,7.87306,0.000437,64,52,1
218.92.0.95,192.168.10.5,202305140359,12,12,24,0,22,1,2.184375,0.0,908,52,2.143513,0.000248,699,52,1
165.227.188.42,192.168.10.5,202305140359,6,5,11,0,8291,1,2.779944,0.011547,72,52,2.984664,0.0,60,52,1
104.248.36.223,192.168.10.5,202305140359,5,5,10,0,6000,1,1.267479,0.000357,69,52,1.008604,0.0,60,52,1
193.142.146.214,192.168.10.5,202305140359,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
178.62.64.202,192.168.10.5,202305140359,3,2,5,0,17580,1,0.355976,0.010436,44,40,0.366187,0.366187,44,40,1
35.203.210.183,192.168.10.5,202305140358,8,6,14,0,53590,1,36.390778,0.002015,259,40,36.61355,0.0,60,44,1
218.58.139.231,192.168.10.5,202305140359,5,5,10,0,5900,1,0.060478,0.0,64,52,0.059806,0.000896,64,52,1
52.183.128.237,192.168.10.5,202305140359,12,13,25,0,22,1,1.150172,0.0,1028,52,0.974094,0.000442,699,52,1
120.26.196.119,192.168.10.5,202305140359,5,8,13,0,5900,1,1.486117,0.0,64,52,0.644447,0.000825,64,52,1
162.216.149.204,192.168.10.5,202305140358,8,6,14,0,9328,1,38.758794,0.0,377,40,38.92644,0.0,60,44,1
147.182.241.81,192.168.10.5,202305140359,6,5,11,0,8126,1,1.124594,0.02141,60,52,1.008358,0.0,60,52,1
162.216.149.27,192.168.10.5,202305140358,8,6,14,0,12001,1,36.127966,0.0,378,40,36.295149,0.0,60,44,1
198.211.97.235,192.168.10.5,202305140359,12,15,27,0,22,1,1.173391,0.000368,1028,52,0.977944,9.8e-05,676,52,1
185.213.195.172,192.168.10.5,202305140359,7,5,12,0,22,1,0.342829,0.0,1028,52,0.382312,0.00319,699,52,1
185.187.170.72,192.168.10.5,202305140359,25,25,50,0,5900,1,21.339065,0.0,64,52,21.339066,0.000785,64,52,1
82.208.22.113,192.168.10.5,202305140359,25,25,50,0,5900,1,15.250384,0.0,64,52,15.250384,0.000599,64,52,1
114.156.3.164,192.168.10.5,202305140359,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.199.133.168,192.168.10.5,202305140359,12,14,26,0,22,1,1.102788,0.0,1028,52,0.979487,9.8e-05,699,52,1
174.138.79.130,192.168.10.5,202305140358,6,10,16,0,7011,1,58.791988,1e-06,60,44,26.984271,1e-06,60,44,1
91.230.110.149,192.168.10.5,202305140359,25,25,50,0,5900,1,9.82221,0.0,64,52,9.82221,0.000517,64,52,1
45.148.10.241,192.168.10.5,202305140359,1,0,0,1,161,1,-10000,-10000,62,62,-10000,-10000,-10000,-10000,1
185.177.116.218,192.168.10.5,202305140359,25,25,50,0,5900,1,19.033646,0.0,64,52,19.033646,0.0008,64,52,1
167.71.192.132,192.168.10.5,202305140359,14,14,28,0,22,1,1.099786,0.0,1028,52,0.978581,0.0,699,52,1
50.193.220.21,192.168.10.5,202305140400,12,15,27,0,22,1,1.127847,0.006276,1028,52,0.977337,0.000781,676,52,1
38.242.246.238,192.168.10.5,202305140359,25,25,50,0,5900,1,15.337937,0.0,64,52,15.337937,0.000485,64,52,1
206.189.200.78,192.168.10.5,202305140359,6,5,11,0,6637,1,33.255178,0.000592,60,40,33.410575,0.0,60,44,1
113.59.110.1,192.168.10.5,202305140400,2,1,3,0,22,1,0.077236,0.077236,48,40,-10000,-10000,48,48,1
