address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.156,192.168.10.5,202305021259,2,1,3,0,18076,1,0.217211,0.217211,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305021257,6,3,9,0,8132,3,51.896886,0.14901,60,40,52.046803,24.56791,60,60,1
167.94.138.36,192.168.10.5,202305021259,13,11,24,0,18076,1,1.225825,0.0,295,52,1.219735,0.0,60,40,1
94.102.61.42,192.168.10.5,202305021258,14,23,37,0,1234,2,37.613316,0.0,259,44,16.239585,0.0,60,44,1
218.92.0.95,192.168.10.5,202305021259,12,13,25,0,22,1,3.975725,0.0,908,52,3.934159,0.000643,699,52,1
103.162.36.21,192.168.10.5,202305021258,12,9,21,0,3389,1,50.906706,6.5e-05,83,40,51.005376,0.041737,59,40,1
143.198.7.223,192.168.10.5,202305021259,4,4,8,0,17622,1,1.168973,0.0,44,40,1.174741,1e-06,44,40,1
89.248.163.189,192.168.10.5,202305021259,3,1,4,0,50555,1,0.268666,0.00356,44,40,-10000,-10000,44,44,1
192.241.221.22,192.168.10.5,202305021259,1,6,7,0,6443,1,-10000,-10000,44,44,16.235608,1.025649,44,44,1
192.168.3.118,172.29.148.192,202305021258,20,0,20,0,55443,1,12.848071,1.004686,60,60,-10000,-10000,-10000,-10000,0
193.105.134.95,192.168.10.5,202305021259,10,12,22,0,22,1,1.27966,0.0,944,40,0.969939,0.000994,888,40,1
198.98.62.201,192.168.10.5,202305021300,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
185.165.190.34,192.168.10.5,202305021300,8,6,14,0,8139,1,3.008725,0.027714,301,40,3.206613,0.0,60,44,1
213.226.123.61,192.168.10.5,202305021300,3,1,4,0,1617,1,0.293985,0.005667,44,40,-10000,-10000,44,44,1
194.26.29.169,192.168.10.5,202305021300,3,1,4,0,9085,1,0.296063,0.027453,44,40,-10000,-10000,44,44,1
64.112.75.18,192.168.10.5,202305021300,1,0,0,1,5060,1,-10000,-10000,436,436,-10000,-10000,-10000,-10000,1
89.248.165.85,192.168.10.5,202305021300,3,1,4,0,59822,1,0.247573,0.004314,44,40,-10000,-10000,44,44,1
124.78.206.79,192.168.10.5,202305021300,5,5,10,0,5900,1,0.186204,0.003515,64,52,0.187094,0.001054,64,52,1
203.107.46.253,192.168.10.5,202305021300,4,18,22,0,80,2,0.271655,0.109622,52,52,15.98167,0.0,52,52,1
94.102.61.37,192.168.10.5,202305021300,1,0,0,1,40871,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
207.154.245.35,192.168.10.5,202305021301,3,2,5,0,49722,1,0.294927,0.004725,44,40,0.299224,0.299224,44,40,1
61.177.173.46,192.168.10.5,202305021301,11,13,24,0,22,1,0.839128,0.0,908,52,0.625949,0.0,699,52,1
45.12.147.2,192.168.10.5,202305021301,1,1,2,0,82,1,-10000,-10000,44,44,-10000,-10000,40,40,1
182.71.6.166,192.168.10.5,202305021301,4,3,7,0,3389,1,0.294326,1e-06,83,40,0.149827,0.144815,59,40,1
184.105.247.252,192.168.10.5,202305021301,2,1,3,0,2455,1,0.11621,0.11621,44,40,-10000,-10000,44,44,1
94.102.61.42,192.168.10.5,202305021300,9,13,22,0,1650,3,35.061771,0.0,259,44,26.461047,0.0,60,40,1
94.102.61.38,192.168.10.5,202305021301,2,2,4,0,771,2,58.829484,58.829484,44,44,58.829469,58.829469,40,40,1
196.188.76.154,192.168.10.5,202305021301,7,4,11,0,23,1,30.999397,0.007113,60,40,31.417441,0.341679,60,44,1
184.105.247.247,192.168.10.5,202305021302,5,5,10,0,2455,1,1.121556,0.000889,48,40,1.008438,0.0,48,40,1
64.226.86.7,192.168.10.5,202305021255,248,188,436,0,80,21,37.427624,0.0,569,52,37.427901,0.0,9704,40,1
192.241.221.22,192.168.10.5,202305021302,5,5,10,0,6443,1,1.137926,0.0,180,52,1.008674,0.0,60,52,1
175.207.50.13,192.168.10.5,202305021302,2,1,3,0,5445,1,0.044659,0.044659,44,40,-10000,-10000,44,44,1
