address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
183.136.225.9,192.168.10.5,202304121858,7,14,21,0,3268,1,8.014588,0.020711,60,40,16.238639,0.192172,60,44,1
94.102.61.6,192.168.10.5,202304121858,7,11,18,0,12329,1,32.315319,1e-06,260,44,16.238633,1e-06,60,44,1
193.35.18.210,192.168.10.5,202304121859,3,1,4,0,25565,1,0.246398,0.003212,44,40,-10000,-10000,44,44,1
106.13.222.253,192.168.10.5,202304121859,5,5,10,0,5900,1,0.211639,0.010311,64,52,0.21728,0.001519,64,52,1
207.154.217.115,192.168.10.5,202304121859,2,1,3,0,36368,1,0.281756,0.281756,44,40,-10000,-10000,44,44,1
167.94.138.158,192.168.10.5,202304121859,2,1,3,0,17773,1,0.199689,0.199689,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202304121859,14,10,24,0,17773,1,1.208784,1e-06,295,40,1.206412,0.0,60,40,1
162.142.125.160,192.168.10.5,202304121859,2,1,3,0,17773,1,0.167743,0.167743,60,40,-10000,-10000,60,60,1
209.145.50.54,192.168.10.5,202304121859,12,13,25,0,22,1,1.17549,4.5e-05,1028,52,0.979431,0.001007,699,52,1
36.138.197.31,192.168.10.5,202304121859,5,6,11,0,5900,1,0.422136,0.0,64,52,0.352966,0.000727,64,52,1
64.226.107.253,192.168.10.5,202304121900,2,1,3,0,27909,1,0.26992,0.26992,44,40,-10000,-10000,44,44,1
107.170.251.23,192.168.10.5,202304121859,1,6,7,0,4332,1,-10000,-10000,44,44,16.238508,1.028378,44,44,1
218.58.139.231,192.168.10.5,202304121900,5,5,10,0,5900,1,0.056623,0.0,64,52,0.055964,0.001135,64,52,1
80.66.83.72,192.168.10.5,202304121900,1,1,2,0,333,1,-10000,-10000,44,44,-10000,-10000,40,40,1
