address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.240.118.221,192.168.10.5,202305090258,3,1,4,0,5504,1,0.278586,0.003236,44,40,-10000,-10000,44,44,1
179.43.163.132,192.168.10.5,202305090259,6,5,11,0,4719,1,1.274754,0.0,60,40,1.272967,0.0,60,44,1
167.94.146.20,192.168.10.5,202305090259,2,1,3,0,52991,1,0.242443,0.242443,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305090259,14,10,24,0,52991,1,1.276348,0.0,295,40,1.270539,0.0,60,40,1
71.6.134.235,192.168.10.5,202305090259,5,5,10,0,8083,1,1.169237,0.0,295,52,1.008543,1e-06,60,52,1
182.151.29.95,192.168.10.5,202305090259,5,5,10,0,5900,1,0.245139,1e-06,64,52,0.246403,0.001269,64,52,1
211.45.114.13,192.168.10.5,202305090258,20,16,36,0,3389,1,9.749551,0.0,83,40,25.019461,0.012284,59,40,1
193.163.125.158,192.168.10.5,202305090259,2,1,3,0,2087,1,0.271242,0.271242,44,40,-10000,-10000,44,44,1
198.235.24.130,192.168.10.5,202305090259,7,5,12,0,993,1,1.965823,0.0,416,44,2.26459,0.00144,1240,40,1
167.94.138.106,192.168.10.5,202305090259,2,1,3,0,11211,1,0.207924,0.207924,44,40,-10000,-10000,44,44,1
167.94.145.16,192.168.10.5,202305090259,2,1,3,0,31498,1,0.230591,0.230591,44,40,-10000,-10000,44,44,1
167.94.138.124,192.168.10.5,202305090259,33,26,59,0,11211,1,1.217209,1e-06,295,52,1.239266,0.0,60,52,1
167.94.145.59,192.168.10.5,202305090259,14,9,23,0,31498,1,1.253306,0.0,295,40,1.247853,0.0,60,52,1
36.90.87.166,192.168.10.5,202305090259,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
162.142.125.160,192.168.10.5,202305090259,2,1,3,0,11211,1,0.156095,0.156095,60,40,-10000,-10000,60,60,1
123.254.104.146,192.168.10.5,202305090300,5,3,8,0,3389,1,0.083402,0.0,83,40,0.059535,0.030807,59,40,1
191.101.131.221,192.168.10.5,202305090300,4,24,28,0,443,2,8.220392,0.413224,44,44,8.249141,0.0,44,44,1
184.105.139.88,192.168.10.5,202305090300,1,1,2,0,800,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.240.118.75,192.168.10.5,202305090300,3,1,4,0,4999,1,0.271371,0.004465,44,40,-10000,-10000,44,44,1
193.163.125.148,192.168.10.5,202305090300,1,1,2,0,900,1,-10000,-10000,44,44,-10000,-10000,40,40,1
165.227.172.206,192.168.10.5,202305090300,11,8,19,0,2404,1,14.912622,0.105792,68,52,14.86912,0.001689,68,52,1
193.3.53.10,192.168.10.5,202305090300,2,1,3,0,8333,1,0.174839,0.174839,44,40,-10000,-10000,44,44,1
182.61.45.113,192.168.10.5,202305090301,5,5,10,0,5900,1,0.217497,1e-06,64,52,0.216648,0.001349,64,52,1
182.61.47.229,192.168.10.5,202305090301,6,8,14,0,5900,1,2.881197,0.0,64,52,2.671459,0.001645,64,52,1
103.162.36.21,192.168.10.5,202305090301,4,4,8,0,3389,1,0.109645,1e-06,83,40,0.089101,4.9e-05,59,40,1
103.179.184.109,192.168.10.5,202305090301,4,3,7,0,3389,1,0.112326,0.00092,83,40,0.091591,0.019451,59,40,1
93.174.95.106,192.168.10.5,202305090301,8,6,14,0,4242,1,2.774312,0.010933,314,40,3.007535,0.0,60,44,1
198.235.24.128,192.168.10.5,202305090301,4,4,8,0,5909,1,1.323826,1e-06,44,44,1.462449,0.0,44,40,1
71.246.211.21,192.168.10.5,202305090300,456,430,886,0,22,1,2.051268,0.0,1012,52,1.420777,0.0,699,52,1
211.45.114.13,192.168.10.5,202305090301,13,15,28,0,3389,1,16.968969,0.0,83,40,15.935987,0.0,59,40,1
159.89.124.112,192.168.10.5,202305090301,6,5,11,0,5009,1,4.63139,0.002347,180,52,4.822875,0.0,60,52,1
120.48.88.233,192.168.10.5,202305090301,7,6,13,0,2375,1,0.681341,0.0,178,52,0.681341,1e-06,64,52,1
135.148.11.86,192.168.10.5,202305090301,2,8,10,0,443,1,5.522671,5.522671,52,52,14.338708,1.010624,52,52,1
36.90.87.166,192.168.10.5,202305090301,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
162.142.125.254,192.168.10.5,202305090302,2,1,3,0,25929,1,0.136425,0.136425,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202305090302,16,12,28,0,25929,1,1.160627,1e-06,295,40,1.160146,0.0,60,40,1
125.124.103.150,192.168.10.5,202305090302,5,5,10,0,5900,1,0.170377,0.0,64,52,0.17152,0.001664,64,52,1
162.142.125.160,192.168.10.5,202305090302,2,1,3,0,25929,1,0.156099,0.156099,60,40,-10000,-10000,60,60,1
80.82.77.33,192.168.10.5,202305090302,8,6,14,0,5269,1,1.729989,0.000894,206,40,2.017388,0.0,60,44,1
123.254.104.146,192.168.10.5,202305090302,6,3,9,0,3389,1,2.797579,0.002951,83,40,0.082415,0.076477,59,40,1
59.80.22.112,192.168.10.5,202305090302,5,5,10,0,5900,1,0.120308,0.0,64,52,0.121548,0.001341,64,52,1
120.78.76.253,192.168.10.5,202305090302,5,5,10,0,5900,1,0.216311,0.007728,64,52,0.221943,0.000999,64,52,1
103.162.36.21,192.168.10.5,202305090302,4,5,9,0,3389,1,0.878802,0.000591,83,40,0.33498,0.09296,59,40,1
107.170.237.20,192.168.10.5,202305090302,1,6,7,0,7001,1,-10000,-10000,44,44,16.240107,1.01949,44,44,1
217.17.230.165,192.168.10.5,202305090303,4,3,7,0,3389,1,0.238904,0.000608,83,40,0.178014,0.059848,59,40,1
89.248.165.14,192.168.10.5,202305090303,21,15,36,0,30438,1,1.26308,0.0,115,40,1.058203,0.0,60,52,1
2.57.121.229,192.168.10.5,202305090303,3,1,4,0,5033,1,0.273429,0.004807,44,40,-10000,-10000,44,44,1
103.179.184.109,192.168.10.5,202305090303,4,3,7,0,3389,1,0.16262,0.000676,83,40,0.108915,0.04878,59,40,1
64.246.161.26,192.168.10.5,202305090303,1,3,4,0,443,1,-10000,-10000,44,44,2.029888,1.02783,44,44,1
124.78.206.79,192.168.10.5,202305090303,7,7,14,0,5900,1,0.510008,0.0035,64,52,0.510007,0.000639,64,52,1
128.199.104.145,192.168.10.5,202305090303,1,1,2,0,322,1,-10000,-10000,44,44,-10000,-10000,40,40,1
36.90.87.166,192.168.10.5,202305090303,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
211.45.114.13,192.168.10.5,202305090303,20,17,37,0,3389,1,9.217202,1e-06,83,40,9.288777,0.0,59,40,1
114.156.3.164,192.168.10.5,202305090303,6,4,10,0,52881,1,30.933506,0.000299,44,40,1.023743,0.0,44,40,1
218.92.0.34,192.168.10.5,202305090304,14,9,23,0,22,1,4.879034,0.0,923,52,9.750801,0.001137,676,52,1
123.254.104.146,192.168.10.5,202305090304,5,3,8,0,3389,1,0.087729,0.000593,83,40,0.059849,0.027558,59,40,1
64.62.197.69,192.168.10.5,202305090304,2,1,3,0,8081,1,0.124544,0.124544,44,40,-10000,-10000,44,44,1
61.177.172.104,192.168.10.5,202305090304,12,11,23,0,22,1,0.991058,0.0,908,52,0.991058,0.001346,699,52,1
87.121.221.80,192.168.10.5,202305090304,5,4,9,0,6032,1,1.264281,0.0,60,52,1.263318,5.5e-05,60,52,1
164.68.99.177,192.168.10.5,202305090304,3,1,4,0,3389,1,0.245158,0.073583,44,40,-10000,-10000,44,44,1
45.91.171.169,192.168.10.5,202305090304,2,1,3,0,8181,1,0.32644,0.32644,44,40,-10000,-10000,44,44,1
64.62.197.68,192.168.10.5,202305090304,6,5,11,0,8081,1,1.123649,0.0,249,40,1.009498,0.0,48,40,1
103.157.218.179,192.168.10.5,202305090304,2,1,3,0,6008,1,0.080716,0.080716,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202305090305,6,6,12,0,5900,1,0.320231,0.0,64,52,0.32023,0.00105,64,52,1
191.101.131.221,192.168.10.5,202305090303,39,191,230,0,80,2,43.341624,1e-06,52,52,15.982072,0.0,52,44,1
150.158.34.228,192.168.10.5,202305090305,5,5,10,0,5900,1,0.17815,0.0,64,52,0.177419,0.001182,64,52,1
106.55.7.207,192.168.10.5,202305090305,5,6,11,0,5900,1,0.82398,0.002391,64,52,0.619412,0.001151,64,52,1
103.162.36.21,192.168.10.5,202305090305,8,6,14,0,3389,1,22.526844,0.001193,83,40,22.625283,0.075613,59,40,1
128.14.224.248,192.168.10.5,202305090305,29,29,58,0,8916,1,1.260094,0.0,322,52,1.2565,0.0,60,52,1
89.248.165.14,192.168.10.5,202305090305,16,15,31,0,38413,1,1.248794,0.0,115,52,1.009183,0.0,60,52,1
36.90.87.166,192.168.10.5,202305090306,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
211.45.114.13,192.168.10.5,202305090305,20,15,35,0,3389,1,13.856901,1e-06,83,40,13.939019,0.043748,59,40,1
123.254.104.146,192.168.10.5,202305090306,5,3,8,0,3389,1,0.105741,0.000888,83,40,0.07074,0.049507,59,40,1
107.170.237.20,192.168.10.5,202305090306,6,5,11,0,7001,1,1.126644,8e-05,165,52,1.008836,0.0,60,52,1
94.102.61.54,192.168.10.5,202305090305,1,6,7,0,8250,1,-10000,-10000,44,44,16.240093,1.007611,44,44,1
36.138.197.31,192.168.10.5,202305090306,5,5,10,0,5900,1,0.071752,0.0,64,52,0.070248,0.0013,64,52,1
103.179.184.109,192.168.10.5,202305090306,4,3,7,0,3389,1,0.274064,0.001194,83,40,0.174229,0.097796,59,40,1
113.111.32.132,192.168.10.5,202305090306,1,0,0,1,4000,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
116.63.171.234,192.168.10.5,202305090306,5,5,10,0,5900,1,0.123638,0.0,64,52,0.122551,0.001337,64,52,1
36.138.248.95,192.168.10.5,202305090306,5,5,10,0,5900,1,0.1528,0.0,64,52,0.151853,0.0013,64,52,1
