address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.39,192.168.10.5,202306081358,14,22,36,0,8848,2,31.692659,0.0,259,44,13.404704,0.0,60,44,1
194.163.152.42,192.168.10.5,202306081358,12,14,26,0,22,1,1.264591,0.000306,1028,52,0.973737,0.000101,699,52,1
45.147.250.222,192.168.10.5,202306081358,5,5,10,0,2083,1,1.302424,0.000599,174,52,1.008543,1e-06,60,52,1
167.248.133.143,192.168.10.5,202306081358,2,1,3,0,6443,1,0.149584,0.149584,44,40,-10000,-10000,44,44,1
167.248.133.52,192.168.10.5,202306081358,25,21,46,0,6443,1,1.187752,0.0,295,40,1.139687,0.0,60,40,1
162.142.125.160,192.168.10.5,202306081358,4,2,6,0,8149,2,41.638809,0.143591,60,40,41.783564,41.783564,60,60,1
43.128.102.163,192.168.10.5,202306081359,12,15,27,0,22,1,1.157797,4.8e-05,1028,52,0.974857,0.000672,699,52,1
195.3.147.52,192.168.10.5,202306081359,10,12,22,0,22,1,1.291518,0.0,944,40,0.972474,0.000846,888,40,1
162.216.149.141,192.168.10.5,202306081358,8,6,14,0,8798,1,54.675448,0.0,377,40,54.847912,1e-06,60,44,1
163.47.36.34,192.168.10.5,202306081359,4,4,8,0,10112,1,1.199579,0.0,44,40,1.211777,0.0,44,40,1
152.89.198.103,192.168.10.5,202306081359,3,1,4,0,7422,1,0.279497,0.0,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306081359,3,1,4,0,7424,1,0.28448,0.004444,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306081359,3,1,4,0,7425,1,0.31905,0.003248,44,40,-10000,-10000,44,44,1
128.199.39.50,192.168.10.5,202306081359,7,5,12,0,5900,1,0.263757,0.0,64,40,0.263122,0.000408,64,52,1
38.99.81.158,192.168.10.5,202306081359,3,4,7,0,10056,1,1.13166,0.126081,44,40,1.133997,0.0,44,40,1
176.113.115.104,192.168.10.5,202306081359,3,1,4,0,7423,1,0.280915,0.004409,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306081359,4,3,7,0,3389,1,0.352086,0.000759,83,40,0.3126,0.037135,59,40,1
42.200.149.223,192.168.10.5,202306081359,90,123,213,0,22,1,1.087077,0.0,1028,52,0.97594,0.000246,788,52,1
183.136.225.10,192.168.10.5,202306081358,8,19,27,0,37237,1,0.598444,0.000304,228,40,37.120709,0.0,60,44,1
182.70.252.132,192.168.10.5,202306081359,4,3,7,0,3389,1,0.180856,0.0,83,40,0.137951,0.039634,59,40,1
186.250.47.238,192.168.10.5,202306081359,14,13,27,0,22,1,1.418286,0.0,1028,52,0.971541,0.0005,699,52,1
20.2.69.136,192.168.10.5,202306081359,1,6,7,0,80,1,-10000,-10000,52,52,16.240107,1.029844,52,52,1
194.26.29.195,192.168.10.5,202306081359,3,1,4,0,4747,1,0.290394,0.022426,44,40,-10000,-10000,44,44,1
43.159.146.5,192.168.10.5,202306081359,12,14,26,0,22,1,1.131744,0.000361,1028,52,0.971533,0.000532,699,52,1
162.216.149.73,192.168.10.5,202306081400,2,1,3,0,2139,1,0.17223,0.17223,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306081400,3,3,6,0,3389,1,0.299075,0.272817,83,40,0.272677,0.025611,59,40,1
64.62.197.89,192.168.10.5,202306081400,2,1,3,0,4840,1,0.115271,0.115271,44,40,-10000,-10000,44,44,1
194.163.152.42,192.168.10.5,202306081400,12,14,26,0,22,1,1.266273,0.0,1028,52,0.971587,0.0,699,52,1
43.156.7.9,192.168.10.5,202306081400,12,15,27,0,22,1,1.174289,0.0,1028,52,0.990651,0.00011,699,52,1
43.128.102.163,192.168.10.5,202306081400,12,14,26,0,22,1,1.148953,0.000336,1028,52,0.97365,9.9e-05,699,52,1
45.152.85.100,192.168.10.5,202306081400,2,1,3,0,25,1,0.299916,0.299916,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306081400,3,1,4,0,7428,1,0.281808,0.005973,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306081400,3,1,4,0,7427,1,0.281041,0.002035,44,40,-10000,-10000,44,44,1
