address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.61.45.113,192.168.10.5,202304120859,5,5,10,0,5900,1,0.243394,0.0,64,52,0.242598,0.000797,64,52,1
35.187.98.121,192.168.10.5,202304120859,6,5,11,0,9800,1,1.261096,0.0,315,52,1.008449,0.0,60,52,1
168.80.174.2,192.168.10.5,202304120859,1,0,0,1,32787,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
165.22.53.34,192.168.10.5,202304120859,12,15,27,0,22,1,1.173176,0.00096,1028,52,0.975105,9.5e-05,676,52,1
194.165.17.11,192.168.10.5,202304120859,10,8,18,0,9080,2,24.986434,0.0,87,40,25.29358,0.0,52,40,1
43.156.107.66,192.168.10.5,202304120859,90,123,213,0,22,1,1.126623,0.00065,1028,52,0.976075,0.000147,788,52,1
147.182.247.10,192.168.10.5,202304120859,17,13,30,0,7474,2,4.920015,0.022601,303,52,4.920014,0.0,108,52,1
107.170.228.20,192.168.10.5,202304120859,4,2,6,0,1433,1,9.892411,0.118876,60,52,10.011287,10.011287,60,52,1
64.227.150.177,192.168.10.5,202304120854,72,79,151,0,22,1,59.948783,0.0,1124,52,60.130382,0.000446,699,52,1
167.248.133.141,192.168.10.5,202304120859,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
220.133.197.22,192.168.10.5,202304120859,10,13,23,0,23,1,40.740262,0.05006,60,40,41.124065,0.017219,60,44,1
74.62.240.138,192.168.10.5,202304120900,5,3,8,0,23,1,0.159913,0.001244,52,40,0.162177,0.148535,52,44,1
195.3.147.52,192.168.10.5,202304120900,10,12,22,0,22,1,1.30607,0.002146,944,40,0.973747,0.000858,888,40,1
128.199.104.145,192.168.10.5,202304120900,3,2,5,0,30622,1,0.14817,0.001139,44,40,0.148659,0.148659,44,40,1
64.226.112.241,192.168.10.5,202304120900,2,1,3,0,23162,1,0.288894,0.288894,44,40,-10000,-10000,44,44,1
51.38.42.13,192.168.10.5,202304120859,8,48,56,0,80,2,5.182107,0.004807,52,52,8.763789,0.0,52,52,1
45.227.254.49,192.168.10.5,202304120900,13,9,22,0,12006,1,1.337566,0.0,84,40,1.008913,0.0,52,40,1
23.240.74.49,192.168.10.5,202304120900,2,3,5,0,23,1,8.042022,8.042022,40,40,7.30445,0.733529,52,52,1
102.218.10.142,192.168.10.5,202304120900,14,14,28,0,22,1,1.465861,0.0,1028,52,0.96948,0.0,699,52,1
38.68.14.10,192.168.10.5,202304120900,4,3,7,0,3389,1,0.211443,0.000891,83,40,0.149693,0.036161,59,40,1
143.42.187.167,192.168.10.5,202304120859,239,199,438,0,4157,1,1.248952,0.0,275,40,1.196165,0.0,60,52,1
165.22.53.34,192.168.10.5,202304120900,12,14,26,0,22,1,1.148709,0.000898,1028,52,0.971288,1e-06,699,52,1
128.199.146.208,192.168.10.5,202304120901,3,1,4,0,2220,1,0.129612,0.022355,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202304120901,5,5,10,0,8192,1,1.282141,0.0,87,40,1.008688,0.0,52,40,1
167.248.133.161,192.168.10.5,202304120901,2,1,3,0,9198,1,0.166214,0.166214,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202304120901,14,10,24,0,9198,1,1.153206,0.0,295,40,1.156046,0.0,60,40,1
43.156.107.66,192.168.10.5,202304120901,12,13,25,0,22,1,1.114179,0.000256,1028,52,0.971318,0.000704,699,52,1
162.142.125.83,192.168.10.5,202304120901,2,1,3,0,12172,1,0.145813,0.145813,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304120901,4,2,6,0,9198,2,8.690636,0.143972,60,40,8.834855,8.834855,60,60,1
162.142.125.12,192.168.10.5,202304120901,16,11,27,0,12172,1,1.16795,0.0,295,40,1.172356,0.0,60,52,1
185.182.185.131,192.168.10.5,202304120901,6,5,11,0,22,1,0.264593,0.0,44,40,0.266343,0.0,63,40,1
91.191.209.202,192.168.10.5,202304120900,15,14,29,0,9489,3,60.760423,0.0,87,40,61.054126,0.0,52,40,1
102.218.10.142,192.168.10.5,202304120901,14,13,27,0,22,1,1.44214,0.0,1028,52,0.973092,0.000881,699,52,1
120.55.64.33,192.168.10.5,202304120901,5,6,11,0,5900,1,0.760834,1e-06,64,52,0.585363,0.000826,64,52,1
165.22.53.34,192.168.10.5,202304120902,12,15,27,0,22,1,1.154047,0.000934,1028,52,0.97433,9.5e-05,676,52,1
104.199.31.214,192.168.10.5,202304120902,5,5,10,0,3790,1,1.245762,0.001618,272,52,1.007955,0.0,60,52,1
106.15.229.166,192.168.10.5,202304120902,5,7,12,0,5900,1,1.725299,0.000113,64,52,0.966344,0.001053,64,52,1
39.153.143.55,192.168.10.5,202304120902,4,5,9,0,50099,1,1.1519,0.0,48,40,1.140486,6.1e-05,44,40,1
51.38.42.13,192.168.10.5,202304120902,4,24,28,0,80,2,1.493902,0.27862,52,52,14.176727,0.064423,52,52,1
94.102.61.54,192.168.10.5,202304120902,1,6,7,0,8548,1,-10000,-10000,44,44,16.238596,1.018686,44,44,1
184.105.247.238,192.168.10.5,202304120902,1,1,2,0,447,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.83.67.109,192.168.10.5,202304120902,2,1,3,0,443,1,0.252564,0.252564,44,40,-10000,-10000,44,44,1
167.248.133.151,192.168.10.5,202304120902,2,1,3,0,5061,1,0.141276,0.141276,44,40,-10000,-10000,44,44,1
167.248.133.51,192.168.10.5,202304120902,7,7,14,0,5061,1,0.214836,0.0,314,52,0.148624,0.066566,60,40,1
109.206.243.200,192.168.10.5,202304120902,1,1,2,0,81,1,-10000,-10000,44,44,-10000,-10000,40,40,1
143.110.248.86,192.168.10.5,202304120902,4,4,8,0,34001,1,1.173361,5.1e-05,44,40,1.152955,1e-06,44,40,1
194.26.29.86,192.168.10.5,202304120902,3,1,4,0,4587,1,0.293979,0.00443,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202304120902,14,12,26,0,6587,3,35.76396,0.0,87,40,36.056613,0.0,52,40,1
23.240.74.49,192.168.10.5,202304120902,6,5,11,0,23,1,29.598542,0.16915,64,40,0.752772,0.17202,60,44,1
38.68.14.10,192.168.10.5,202304120902,8,7,15,0,3389,1,29.363092,1e-06,83,40,29.519549,0.000103,59,40,1
43.156.107.66,192.168.10.5,202304120903,12,15,27,0,22,1,1.111454,0.001196,1028,52,0.973642,4.8e-05,676,52,1
103.231.45.46,192.168.10.5,202304120857,112,84,196,0,445,1,53.480578,0.0,180,40,53.662305,0.0,221,40,1
91.191.209.202,192.168.10.5,202304120903,5,4,9,0,2526,1,1.300915,0.0,87,40,1.009033,0.0,52,40,1
128.199.146.208,192.168.10.5,202304120903,4,4,8,0,2220,1,1.090304,0.0,60,52,1.088527,0.0,60,52,1
102.218.10.142,192.168.10.5,202304120903,14,14,28,0,22,1,1.430862,0.0,1028,52,0.97154,0.0,699,52,1
194.165.16.73,192.168.10.5,202304120903,11,8,19,0,5698,1,1.267265,0.0,84,40,1.00842,0.0,52,40,1
128.14.224.141,192.168.10.5,202304120903,22,20,42,0,2086,1,2.268643,0.015225,322,52,2.269415,0.0,60,40,1
194.165.17.11,192.168.10.5,202304120903,5,4,9,0,13389,1,1.281818,0.0,87,40,1.009054,0.0,52,40,1
58.221.59.48,192.168.10.5,202304120903,6,6,12,0,5900,1,1.005386,0.0041,64,52,1.005385,0.000449,64,52,1
74.62.240.138,192.168.10.5,202304120902,0,105,105,0,23,1,-10000,-10000,-10000,-10000,1.591909,0.476376,40,40,1
46.101.251.12,192.168.10.5,202304120903,2,1,3,0,18120,1,0.264196,0.264196,44,40,-10000,-10000,44,44,1
193.163.125.186,192.168.10.5,202304120903,2,1,3,0,6161,1,0.271391,0.271391,44,40,-10000,-10000,44,44,1
94.102.61.54,192.168.10.5,202304120904,6,5,11,0,8548,1,1.249637,0.0,259,52,1.008088,0.0,60,52,1
184.105.247.251,192.168.10.5,202304120904,1,1,2,0,449,1,-10000,-10000,44,44,-10000,-10000,40,40,1
36.134.47.247,192.168.10.5,202304120904,5,5,10,0,5900,1,0.113177,0.0,64,52,0.111998,0.001021,64,52,1
23.240.74.49,192.168.10.5,202304120904,5,5,10,0,23,1,3.291112,0.051467,64,40,2.029639,0.228551,60,44,1
91.191.209.206,192.168.10.5,202304120904,5,4,9,0,1944,1,1.305591,0.0,87,40,1.008396,0.0,52,40,1
35.240.44.240,192.168.10.5,202304120904,6,5,11,0,1024,1,1.255834,0.0,316,52,1.008429,0.0,60,52,1
147.182.247.10,192.168.10.5,202304120901,99,82,181,0,8545,9,40.598764,0.0,326,52,40.599224,0.0,60,52,1
102.218.10.142,192.168.10.5,202304120904,14,13,27,0,22,1,1.486526,0.0,1028,52,0.974356,0.001102,699,52,1
43.156.107.66,192.168.10.5,202304120904,12,15,27,0,22,1,1.103888,0.001492,1028,52,0.973715,0.000494,676,52,1
62.204.41.80,192.168.10.5,202304120904,3,1,4,0,2705,1,0.271325,0.000896,44,40,-10000,-10000,44,44,1
