address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
116.162.97.8,192.168.10.5,202304051658,4,2,6,0,995,2,23.914315,0.075675,44,44,24.023649,24.023649,44,44,1
36.134.47.247,192.168.10.5,202304051659,6,8,14,0,5900,1,1.056345,1e-06,64,52,1.026841,0.000772,64,52,1
36.133.125.177,192.168.10.5,202304051659,5,7,12,0,5900,1,0.470393,0.0,64,52,0.358774,0.001015,64,52,1
124.223.27.112,192.168.10.5,202304051659,2,2,4,0,6379,1,1.212389,1.212389,60,40,1.038013,1.038013,60,60,1
79.124.62.106,192.168.10.5,202304051659,250,250,500,0,42000,62,1.254937,0.0,87,40,0.961285,0.0,52,40,1
45.148.10.81,192.168.10.5,202304051659,2,1,3,0,22,1,0.241558,0.241558,60,40,-10000,-10000,60,60,1
36.78.202.247,192.168.10.5,202304051659,4,3,7,0,3389,1,0.370551,0.0,83,40,0.317848,0.05072,59,40,1
161.97.145.237,192.168.10.5,202304051656,28,28,56,0,41372,7,60.434588,0.0,44,40,60.435002,0.0,44,40,1
179.60.147.13,192.168.10.5,202304051659,5,4,9,0,3927,1,1.24149,0.0,87,40,1.008412,0.0,52,40,1
91.191.209.206,192.168.10.5,202304051659,5,4,9,0,5275,1,1.311064,0.0,87,40,1.007522,0.0,52,40,1
35.195.241.126,192.168.10.5,202304051659,6,6,12,0,9869,1,1.239242,0.0,314,52,1.008822,0.0,60,52,1
35.233.62.116,192.168.10.5,202304051659,24,19,43,0,445,2,0.265357,0.000109,290,52,0.325774,0.00065,512,40,1
154.89.5.92,192.168.10.5,202304051659,2,1,3,0,8001,1,0.074365,0.074365,44,44,-10000,-10000,44,44,1
34.76.96.55,192.168.10.5,202304051659,5,5,10,0,4443,1,1.237437,0.002671,272,52,1.007616,0.0,60,52,1
154.89.5.117,192.168.10.5,202304051659,26,24,50,0,8001,1,1.069941,0.0,295,52,1.054485,0.0,60,52,1
167.94.138.140,192.168.10.5,202304051659,2,1,3,0,9029,1,0.204705,0.204705,44,40,-10000,-10000,44,44,1
167.94.138.127,192.168.10.5,202304051659,13,9,22,0,9029,1,1.205745,0.0,295,52,1.203936,0.0,60,52,1
162.142.125.235,192.168.10.5,202304051659,2,1,3,0,8999,1,0.139181,0.139181,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202304051659,14,10,24,0,8999,1,1.165085,0.0,295,40,1.161383,0.0,60,40,1
220.133.250.66,192.168.10.5,202304051659,29,33,62,0,23,1,0.128215,0.000105,113,40,0.090193,0.0,1059,40,1
162.142.125.160,192.168.10.5,202304051700,4,2,6,0,9029,2,0.157317,0.086841,60,40,0.244358,0.244358,60,60,1
80.66.77.236,192.168.10.5,202304051700,2,1,3,0,34567,1,0.29762,0.29762,44,40,-10000,-10000,44,44,1
66.94.112.248,192.168.10.5,202304051659,5,4,9,0,5001,1,30.891515,0.0,44,44,1.124114,0.0,44,40,1
152.89.196.54,192.168.10.5,202304051700,12,12,24,0,8443,1,2.262818,0.0,317,52,2.262764,0.000287,1454,40,1
45.33.78.70,192.168.10.5,202304051700,2,1,3,0,49666,1,0.180515,0.180515,44,40,-10000,-10000,44,44,1
179.43.177.242,192.168.10.5,202304051700,2,1,3,0,52869,1,0.272267,0.272267,44,40,-10000,-10000,44,44,1
64.225.74.178,192.168.10.5,202304051658,84,70,154,0,16993,4,40.495703,0.0,311,52,40.496266,0.0,60,52,1
36.133.130.233,192.168.10.5,202304051700,6,6,12,0,5900,1,0.325404,0.000119,64,52,0.325299,0.0013,64,52,1
80.66.77.235,192.168.10.5,202304051700,8,7,15,0,6003,1,1.311892,0.004495,296,40,1.227372,0.0,60,44,1
157.245.97.235,192.168.10.5,202304051700,8,5,13,0,22100,1,22.007752,0.0,60,40,22.141919,0.000161,60,44,1
139.59.43.97,192.168.10.5,202304051701,1,1,2,0,827,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.199.65.113,192.168.10.5,202304051701,5,4,9,0,3667,1,1.109337,0.0,60,52,1.089096,1e-06,60,52,1
194.163.172.79,192.168.10.5,202304051701,4,4,8,0,35219,1,1.29763,0.0,44,40,1.322074,0.0,44,40,1
36.78.202.247,192.168.10.5,202304051701,4,4,8,0,3389,1,0.379985,0.0,83,40,0.297598,0.0,59,40,1
45.88.66.64,192.168.10.5,202304051701,1,1,2,0,26,1,-10000,-10000,44,44,-10000,-10000,40,40,1
121.227.31.42,192.168.10.5,202304051701,6,7,13,0,5900,1,0.500675,0.0,64,52,0.500047,0.000727,64,52,1
185.122.204.41,192.168.10.5,202304051701,14,12,26,0,3038,3,52.923992,0.0,87,40,53.195594,0.0,52,40,1
35.187.98.121,192.168.10.5,202304051702,5,5,10,0,7474,1,1.239167,0.0,315,52,1.008888,0.0,60,52,1
198.199.103.138,192.168.10.5,202304051702,4,4,8,0,995,1,0.120739,0.001656,75,52,0.120303,0.000344,60,52,1
184.105.139.105,192.168.10.5,202304051702,2,1,3,0,5900,1,0.112018,0.112018,44,40,-10000,-10000,44,44,1
193.32.162.173,192.168.10.5,202304051702,2,1,3,0,5433,1,0.27975,0.27975,44,40,-10000,-10000,44,44,1
170.64.181.96,192.168.10.5,202304051702,12,11,23,0,22,1,1.166922,0.0,1012,52,0.977859,0.001547,699,52,1
185.167.97.229,192.168.10.5,202304051702,2,1,3,0,993,1,0.29642,0.29642,44,40,-10000,-10000,44,44,1
