address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.190.24.103,192.168.10.5,202306121558,10,8,18,0,24020,2,4.832691,1e-06,87,40,5.09391,0.0,52,40,1
182.70.252.132,192.168.10.5,202306121559,4,3,7,0,3389,1,0.198976,1e-06,83,40,0.133094,0.066745,59,40,1
117.88.62.83,192.168.10.5,202306121559,5,5,10,0,5900,1,0.22231,0.0,64,52,0.221446,0.001396,64,52,1
90.120.187.31,192.168.10.5,202306121559,4,3,7,0,3389,1,0.310937,6.3e-05,83,40,0.243991,0.068479,59,40,1
213.226.123.100,192.168.10.5,202306121559,25,21,46,0,1435,5,0.632736,0.0,134,40,0.770709,0.0,52,40,1
185.190.24.102,192.168.10.5,202306121559,5,4,9,0,22361,1,1.280872,1e-06,87,40,1.00889,0.0,52,40,1
213.6.19.85,192.168.10.5,202306121559,4,3,7,0,3389,1,0.346969,0.000958,83,40,0.304488,0.039462,59,40,1
88.214.26.9,192.168.10.5,202306121559,9,11,20,0,5432,1,0.265423,0.0,149,52,0.265323,4.6e-05,103,52,1
185.122.204.41,192.168.10.5,202306121559,15,12,27,0,3333,3,34.769175,6.5e-05,87,40,35.049271,0.0,52,40,1
182.151.29.95,192.168.10.5,202306121559,5,6,11,0,5900,1,0.920525,1e-06,64,52,0.68674,0.000444,64,52,1
59.49.43.217,192.168.10.5,202306121559,3,1,4,0,9876,1,0.255969,0.002116,44,40,-10000,-10000,44,44,1
43.129.36.145,192.168.10.5,202306121559,16,13,29,0,2048,1,10.009975,0.0,295,40,10.109569,0.0,60,52,1
103.116.53.117,192.168.10.5,202306121559,11,7,18,0,5555,1,45.57546,0.0,314,40,0.987791,0.000547,199,44,1
162.142.125.230,192.168.10.5,202306121600,2,1,3,0,3127,1,0.141472,0.141472,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202306121600,16,12,28,0,3127,1,1.147942,0.0,295,40,1.15933,0.0,60,40,1
169.255.70.71,192.168.10.5,202306121600,4,3,7,0,3389,1,0.321439,0.0,83,40,0.260927,0.05851,59,40,1
45.92.192.18,192.168.10.5,202306121600,2,1,3,0,23,1,0.169826,0.169826,44,40,-10000,-10000,44,44,1
167.94.138.153,192.168.10.5,202306121600,2,1,3,0,12402,1,0.210643,0.210643,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306121600,4,2,6,0,3127,2,20.161426,0.135546,60,40,20.299909,20.299909,60,60,1
167.94.138.49,192.168.10.5,202306121600,13,9,22,0,12402,1,1.20944,4.5e-05,295,52,1.201571,0.0,60,52,1
139.177.178.125,192.168.10.5,202306121601,5,4,9,0,40622,1,1.261839,0.0,60,52,1.261957,0.0,60,52,1
167.99.212.101,192.168.10.5,202306121601,5,5,10,0,5900,1,0.246873,0.0,64,52,0.24608,0.001423,64,52,1
213.6.19.85,192.168.10.5,202306121601,4,3,7,0,3389,1,0.39543,0.0,83,40,0.310976,0.084738,59,40,1
185.122.204.41,192.168.10.5,202306121601,5,4,9,0,12345,1,1.29414,1e-06,87,40,1.00835,0.0,52,40,1
107.170.246.19,192.168.10.5,202306121601,6,11,17,0,7077,1,23.13321,3.8e-05,76,44,8.249407,0.0,60,44,1
106.14.41.171,192.168.10.5,202306121601,5,6,11,0,5900,1,0.73695,0.0,64,52,0.562941,0.001019,64,52,1
110.40.208.171,192.168.10.5,202306121601,5,5,10,0,5900,1,0.173673,0.0,64,52,0.17266,0.001013,64,52,1
185.190.24.101,192.168.10.5,202306121601,4,4,8,0,22807,1,1.285697,0.0,87,40,1.009188,0.0,52,40,1
51.38.238.48,192.168.10.5,202306121601,5,5,10,0,5900,1,0.265713,1e-06,64,52,0.264298,0.001341,64,52,1
185.190.24.103,192.168.10.5,202306121601,5,4,9,0,20874,1,1.277335,0.000662,87,40,1.00758,0.0,52,40,1
107.170.232.11,192.168.10.5,202306121601,11,5,16,0,80,1,0.120843,0.0,175,52,0.118017,0.0,10452,52,1
103.91.210.103,192.168.10.5,202306121602,5,5,10,0,5900,1,0.147655,0.0,52,40,0.148159,0.001006,52,40,1
43.130.57.239,192.168.10.5,202306121601,17,14,31,0,9004,1,9.999999,0.0,295,40,10.120407,0.0,60,52,1
169.228.66.212,192.168.10.5,202306121602,2,1,3,0,443,1,0.123296,0.123296,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306121602,4,3,7,0,3389,1,0.325289,0.0,83,40,0.249801,0.073903,59,40,1
213.6.19.85,192.168.10.5,202306121602,4,3,7,0,3389,1,0.353552,0.001443,83,40,0.317388,0.03779,59,40,1
90.120.187.31,192.168.10.5,202306121602,4,3,7,0,3389,1,0.31278,0.00061,83,40,0.255342,0.068014,59,40,1
185.190.24.102,192.168.10.5,202306121603,5,4,9,0,22636,1,1.268822,0.0,87,40,1.009131,0.0,52,40,1
43.130.11.228,192.168.10.5,202306121603,17,14,31,0,8159,1,10.002973,0.000166,295,40,10.121211,0.0,60,52,1
88.214.26.9,192.168.10.5,202306121603,9,11,20,0,5432,1,0.265483,0.0,149,52,0.265432,1e-06,103,52,1
185.122.204.41,192.168.10.5,202306121603,5,4,9,0,5589,1,1.280326,0.000605,87,40,1.008522,1e-06,52,40,1
150.139.222.245,192.168.10.5,202306121603,6,5,11,0,2376,1,1.223193,0.0,178,52,1.00922,0.0,60,52,1
64.20.42.90,192.168.10.5,202306121603,1,0,0,1,5059,1,-10000,-10000,485,485,-10000,-10000,-10000,-10000,1
103.38.131.102,192.168.10.5,202306121603,4,3,7,0,3389,1,0.212377,0.000981,83,40,0.167324,0.043899,59,40,1
221.193.231.196,192.168.10.5,202306121604,2,1,3,0,23,1,0.070907,0.070907,44,40,-10000,-10000,44,44,1
194.180.48.30,192.168.10.5,202306121604,1,0,0,1,123,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
193.163.125.144,192.168.10.5,202306121604,1,1,2,0,700,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.105.134.40,192.168.10.5,202306121604,5,6,11,0,6379,1,1.270217,0.0,73,52,1.008824,0.0,60,52,1
120.26.196.119,192.168.10.5,202306121604,5,5,10,0,5900,1,0.179918,0.0,64,52,0.178611,0.000771,64,52,1
114.215.179.136,192.168.10.5,202306121604,5,5,10,0,5900,1,0.179679,0.0,64,52,0.179659,0.001388,64,52,1
216.218.206.66,192.168.10.5,202306121604,8,6,14,0,5672,1,12.233316,0.0,48,40,12.358306,1e-06,48,40,1
213.6.19.85,192.168.10.5,202306121604,4,3,7,0,3389,1,0.401555,0.0,83,40,0.310713,0.078039,59,40,1
119.23.228.24,192.168.10.5,202306121604,5,6,11,0,5900,1,0.91723,0.0,64,52,0.689005,0.001588,64,52,1
176.113.115.104,192.168.10.5,202306121551,51,17,68,0,23205,17,61.317813,0.0,44,40,61.597133,29.208207,44,44,1
152.89.198.103,192.168.10.5,202306121558,27,9,36,0,23222,9,64.333417,0.000576,44,40,64.615319,34.369817,44,44,1
167.94.138.136,192.168.10.5,202306121604,2,1,3,0,3307,1,0.208257,0.208257,44,40,-10000,-10000,44,44,1
167.94.138.127,192.168.10.5,202306121604,13,10,23,0,3307,1,1.210312,0.000331,295,52,1.204761,0.0,60,40,1
162.142.125.160,192.168.10.5,202306121604,2,1,3,0,3307,1,0.144825,0.144825,60,40,-10000,-10000,60,60,1
157.245.255.201,192.168.10.5,202306121604,2,1,3,0,995,1,0.157025,0.157025,44,40,-10000,-10000,44,44,1
213.226.123.100,192.168.10.5,202306121604,22,17,39,0,1432,5,0.557652,0.0,134,40,0.83451,0.0,52,40,1
169.255.70.71,192.168.10.5,202306121604,3,3,6,0,3389,1,0.322661,0.24901,83,40,0.249009,0.077633,59,40,1
