address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
49.0.129.3,192.168.10.5,202304111658,12,14,26,0,22,1,1.140686,0.0,1028,52,0.976676,0.00015,699,52,1
152.89.196.54,192.168.10.5,202304111659,5,5,10,0,8080,1,1.247135,0.000163,288,52,1.00824,0.0,60,52,1
115.49.5.80,192.168.10.5,202304111655,77,47,124,0,23,1,12.846101,0.0,60,40,12.938263,0.000101,60,44,1
111.14.46.247,192.168.10.5,202304111659,1,1,2,0,22,1,-10000,-10000,1024,1024,-10000,-10000,40,40,1
162.243.140.12,192.168.10.5,202304111658,6,11,17,0,5901,1,58.956497,0.0,76,44,27.292114,0.0,60,44,1
38.68.14.10,192.168.10.5,202304111659,4,3,7,0,3389,1,0.19002,0.000542,83,40,0.159281,0.027806,59,40,1
112.78.134.11,192.168.10.5,202304111659,14,14,28,0,22,1,1.652427,0.000395,1028,52,1.997462,0.001288,676,52,1
157.7.216.227,192.168.10.5,202304111659,2,1,3,0,3390,1,0.121255,0.121255,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202304111659,3,1,4,0,18969,1,0.271385,0.004463,44,40,-10000,-10000,44,44,1
113.142.66.88,192.168.10.5,202304111700,6,7,13,0,5900,1,0.902214,0.0,64,52,0.674547,0.000811,64,52,1
185.51.214.147,192.168.10.5,202304111659,12,9,21,0,3389,1,44.729164,0.0,83,40,45.047454,0.034819,59,40,1
142.202.190.167,192.168.10.5,202304111700,6,5,11,0,5900,1,0.200556,0.033571,52,40,0.233052,0.000724,52,40,1
65.254.93.157,192.168.10.5,202304111700,2,1,3,0,3389,1,0.260643,0.260643,44,40,-10000,-10000,44,44,1
49.0.129.3,192.168.10.5,202304111700,12,15,27,0,22,1,1.123645,0.0,1028,52,0.975563,0.000105,699,52,1
64.62.197.34,192.168.10.5,202304111700,2,1,3,0,4786,1,0.122158,0.122158,44,40,-10000,-10000,44,44,1
