address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.211.210,192.168.10.5,202306080057,8,6,14,0,9715,1,57.478229,0.0,377,40,57.702049,0.0,60,44,1
149.34.244.166,192.168.10.5,202306080057,2,12,14,0,443,1,30.793384,30.793384,52,52,16.23991,0.161171,52,52,1
43.129.35.207,192.168.10.5,202306080058,22,19,41,0,2107,1,10.00285,0.0,295,40,10.105515,0.0,60,40,1
185.224.128.17,192.168.10.5,202306080058,14,11,25,0,10001,1,14.485021,0.0,134,40,14.52919,0.000151,60,44,1
83.48.70.199,192.168.10.5,202306080058,4,3,7,0,3389,1,0.35866,0.0,83,40,0.324966,0.031851,59,40,1
83.97.73.89,192.168.10.5,202306080058,6,6,12,0,9443,1,1.286588,0.000295,291,52,1.008555,0.0,60,52,1
94.102.49.43,192.168.10.5,202306080059,3,1,4,0,49237,1,0.259488,0.000606,44,40,-10000,-10000,44,44,1
111.23.20.74,192.168.10.5,202306080058,7,4,11,0,23,1,30.4201,0.085201,60,40,30.514881,0.092925,60,44,1
194.26.29.86,192.168.10.5,202306080059,3,1,4,0,6695,1,0.289254,0.022268,44,40,-10000,-10000,44,44,1
218.92.0.20,192.168.10.5,202306080059,11,10,21,0,22,1,0.611527,0.0,908,52,0.57053,0.001347,699,52,1
185.81.68.110,192.168.10.5,202306080057,9,3,12,0,4999,3,57.239782,1e-06,44,40,57.518424,56.696666,44,44,1
152.89.198.103,192.168.10.5,202306080058,6,2,8,0,5001,2,58.401302,0.002126,44,40,58.682228,58.682228,44,44,1
51.38.238.48,192.168.10.5,202306080059,5,5,10,0,5900,1,0.262172,0.0,64,52,0.261666,0.000507,64,52,1
79.110.49.54,192.168.10.5,202306080059,10,11,21,0,25,1,0.238313,0.00091,52,40,0.235681,0.00019,112,40,1
221.194.132.82,192.168.10.5,202306080059,6,6,12,0,5900,1,0.267879,0.000462,64,52,0.267994,0.001552,64,52,1
162.142.125.84,192.168.10.5,202306080100,2,1,3,0,9900,1,0.168616,0.168616,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202306080100,14,9,23,0,9900,1,1.165136,0.0,295,40,1.18949,0.0,60,52,1
178.62.99.148,192.168.10.5,202306080100,3,2,5,0,52752,1,0.239264,0.009391,44,40,0.248148,0.248148,44,40,1
162.142.125.160,192.168.10.5,202306080100,2,1,3,0,9900,1,0.152205,0.152205,60,40,-10000,-10000,60,60,1
185.122.204.71,192.168.10.5,202306080058,9,3,12,0,5004,3,59.283153,0.000612,44,40,59.557973,54.235707,44,44,1
162.216.150.13,192.168.10.5,202306080059,8,7,15,0,24443,1,55.554996,0.0,259,40,55.725214,0.0,60,44,1
176.113.115.104,192.168.10.5,202306080059,6,2,8,0,5006,2,55.309217,0.0,44,40,55.592426,55.592426,44,44,1
92.27.140.155,192.168.10.5,202306080100,12,15,27,0,22,1,2.439226,0.000921,1028,52,1.660441,0.000703,699,52,1
169.255.70.71,192.168.10.5,202306080100,4,3,7,0,3389,1,0.284419,0.000555,83,40,0.252644,0.032321,59,40,1
