address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.28.29,192.168.10.5,202306072157,7,21,28,0,443,2,31.879285,0.14369,52,40,16.244546,0.14369,52,52,1
83.48.70.199,192.168.10.5,202306072157,12,9,21,0,3389,1,59.696382,0.000927,83,40,60.012054,0.054678,59,40,1
190.193.63.203,192.168.10.5,202306072159,12,15,27,0,22,1,1.304635,0.006835,1028,52,0.977726,0.000985,676,52,1
43.154.216.165,192.168.10.5,202306072159,12,14,26,0,22,1,1.084311,0.000387,1028,52,0.977158,0.000149,676,52,1
89.248.168.220,192.168.10.5,202306072159,3,1,4,0,55320,1,0.238261,0.000637,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306072156,12,4,16,0,4308,4,61.666146,0.000853,44,40,61.938361,45.958476,44,44,1
185.122.204.71,192.168.10.5,202306072157,9,3,12,0,4313,3,59.763142,0.000635,44,40,60.045143,47.921783,44,44,1
43.154.190.82,192.168.10.5,202306072159,12,15,27,0,22,1,1.091213,0.001226,1028,52,0.975922,0.000159,676,52,1
198.235.24.107,192.168.10.5,202306072159,4,4,8,0,6001,1,1.227332,0.0,44,44,1.169881,0.0,44,40,1
191.241.38.94,192.168.10.5,202306072159,14,14,28,0,22,1,1.252344,0.000634,1028,52,0.97362,0.000833,676,52,1
185.170.144.3,192.168.10.5,202306072159,11,10,21,0,2222,1,1.272875,0.0,78,40,1.008144,0.0,52,40,1
212.41.14.196,192.168.10.5,202306072159,3,1,4,0,3518,1,0.283648,0.002953,44,40,-10000,-10000,44,44,1
162.216.149.41,192.168.10.5,202306072159,4,4,8,0,27671,1,1.220138,1e-06,44,44,1.327033,0.0,44,40,1
182.121.14.57,192.168.10.5,202306072159,7,4,11,0,23,1,30.829135,0.016713,60,40,30.889462,0.059432,60,44,1
120.79.43.91,192.168.10.5,202306072200,5,5,10,0,5900,1,0.215889,0.000117,64,52,0.215704,0.000699,64,52,1
123.207.59.41,192.168.10.5,202306072200,6,6,12,0,5900,1,1.001525,0.0,64,52,1.001699,0.001725,64,52,1
43.154.216.165,192.168.10.5,202306072200,12,13,25,0,22,1,1.084081,6.1e-05,1028,52,0.978212,0.001297,699,52,1
169.255.70.71,192.168.10.5,202306072200,4,3,7,0,3389,1,0.353602,0.000332,83,40,0.271866,0.080887,59,40,1
83.48.70.199,192.168.10.5,202306072200,4,3,7,0,3389,1,0.37741,0.001525,83,40,0.316195,0.056428,59,40,1
159.223.101.183,192.168.10.5,202306072200,12,14,26,0,22,1,1.176691,1e-06,1028,52,0.976285,4.8e-05,699,52,1
152.89.198.103,192.168.10.5,202306072155,18,6,24,0,4302,6,59.984689,0.002407,44,40,60.26808,55.28896,44,44,1
190.193.63.203,192.168.10.5,202306072200,12,15,27,0,22,1,1.312201,0.012388,1028,52,0.975481,0.001047,676,52,1
176.113.115.104,192.168.10.5,202306072159,6,2,8,0,4319,2,56.658942,0.000899,44,40,56.937259,56.937259,44,44,1
178.62.99.148,192.168.10.5,202306072200,3,2,5,0,21577,1,0.242474,0.010717,44,40,0.252559,0.252559,44,40,1
198.199.102.77,192.168.10.5,202306072200,1,0,0,1,445,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
89.248.165.86,192.168.10.5,202306072200,3,1,4,0,25000,1,0.234383,0.011679,44,40,-10000,-10000,44,44,1
128.116.36.155,192.168.10.5,202306072159,5,15,20,0,443,2,12.734681,0.544221,52,40,12.893079,0.3545,52,52,1
43.154.190.82,192.168.10.5,202306072200,12,14,26,0,22,1,1.084586,0.0003,1028,52,0.977174,0.000198,699,52,1
51.38.238.48,192.168.10.5,202306072200,5,5,10,0,5900,1,0.250731,0.0,64,52,0.24995,0.001202,64,52,1
191.241.38.94,192.168.10.5,202306072200,14,14,28,0,22,1,1.249337,0.000349,1028,52,0.974887,0.000195,699,52,1
36.138.197.31,192.168.10.5,202306072201,5,5,10,0,5900,1,0.0789,0.0,64,52,0.079624,0.001373,64,52,1
167.172.91.161,192.168.10.5,202306072201,3,2,5,0,40022,1,0.080731,0.003278,44,40,0.083665,0.083665,44,40,1
128.116.28.200,192.168.10.5,202306072200,6,16,22,0,80,2,20.865007,0.219855,52,40,8.249081,0.1611,52,52,1
152.89.198.103,192.168.10.5,202306072201,3,1,4,0,4326,1,0.285605,0.002024,44,40,-10000,-10000,44,44,1
116.55.125.10,192.168.10.5,202306072200,1,6,7,0,2323,1,-10000,-10000,44,44,16.240192,1.017273,44,44,1
185.81.68.110,192.168.10.5,202306072200,6,2,8,0,4324,2,55.061967,0.002268,44,40,55.346474,55.346474,44,44,1
162.243.150.10,192.168.10.5,202306072200,1,6,7,0,5223,1,-10000,-10000,44,44,16.240228,1.013722,44,44,1
121.40.214.119,192.168.10.5,202306072201,5,5,10,0,5900,1,0.173221,0.0,64,52,0.17232,0.001003,64,52,1
162.142.125.90,192.168.10.5,202306072201,2,1,3,0,9918,1,0.143642,0.143642,44,40,-10000,-10000,44,44,1
35.203.211.181,192.168.10.5,202306072200,8,6,14,0,45280,1,56.01277,0.000669,259,40,56.234702,1e-06,60,44,1
101.34.37.129,192.168.10.5,202306072201,5,5,10,0,5900,1,0.170066,0.0,64,52,0.171175,0.000905,64,52,1
178.62.99.148,192.168.10.5,202306072201,3,2,5,0,11764,1,0.248851,0.007912,44,40,0.256072,0.256072,44,40,1
162.142.125.12,192.168.10.5,202306072201,13,9,22,0,9918,1,1.162639,0.000903,295,52,1.158694,0.0,60,52,1
159.223.101.183,192.168.10.5,202306072201,12,14,26,0,22,1,1.173489,0.000555,1028,52,0.979377,0.00014,699,52,1
83.48.70.199,192.168.10.5,202306072201,8,6,14,0,3389,1,6.402675,0.0,83,40,6.723123,0.043649,59,40,1
190.193.63.203,192.168.10.5,202306072201,12,15,27,0,22,1,1.311493,0.005593,1028,52,0.977596,0.001149,676,52,1
193.163.125.172,192.168.10.5,202306072201,2,1,3,0,22001,1,0.272874,0.272874,44,40,-10000,-10000,44,44,1
128.116.72.187,192.168.10.5,202306072200,8,21,29,0,443,2,28.479321,0.043604,52,40,28.732511,0.0,52,52,1
162.142.125.160,192.168.10.5,202306072201,4,2,6,0,9918,2,29.127921,0.14444,60,40,29.271805,29.271805,60,60,1
167.248.133.132,192.168.10.5,202306072202,2,1,3,0,1723,1,0.134096,0.134096,44,40,-10000,-10000,44,44,1
