address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
118.123.105.86,192.168.10.5,202305150958,8,8,16,0,8042,1,16.813679,0.0,127,40,17.066979,0.0,60,44,1
147.78.47.18,192.168.10.5,202305150958,2,1,3,0,3397,1,0.280938,0.280938,44,40,-10000,-10000,44,44,1
8.129.172.226,192.168.10.5,202305150958,5,5,10,0,3389,1,2.999964,0.0,83,40,1.965237,0.064152,59,40,1
128.116.70.36,192.168.10.5,202305150957,36,116,152,0,80,2,24.47847,0.001786,52,40,8.886989,0.0,52,44,1
189.181.2.169,192.168.10.5,202305150959,2,1,3,0,23,1,0.175816,0.175816,44,40,-10000,-10000,44,44,1
165.232.184.186,192.168.10.5,202305150959,14,14,28,0,22,1,1.133148,0.0,1028,52,0.976167,0.000647,699,52,1
178.62.64.202,192.168.10.5,202305150958,6,5,11,0,8522,1,48.192881,1e-06,60,40,48.431051,0.0,60,44,1
120.26.196.119,192.168.10.5,202305150959,5,5,10,0,5900,1,0.17486,1e-06,64,52,0.173881,0.00098,64,52,1
193.142.146.214,192.168.10.5,202305150959,2,2,4,0,23,1,0.045324,0.045324,52,52,0.0,0.0,94,52,1
94.102.61.45,192.168.10.5,202305150959,6,5,11,0,10010,1,1.243397,0.000302,260,52,1.008459,0.0,60,52,1
34.81.50.162,192.168.10.5,202305150959,12,14,26,0,22,1,1.061058,0.0,1028,52,0.977283,0.000179,699,52,1
176.236.53.196,192.168.10.5,202305150959,4,3,7,0,3389,1,0.352063,0.002089,83,40,0.287666,0.06205,59,40,1
192.241.202.31,192.168.10.5,202305151000,1,0,0,1,502,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
43.154.126.65,192.168.10.5,202305151000,12,15,27,0,22,1,1.071763,0.00122,1028,52,0.976184,0.000549,676,52,1
