address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
139.59.78.95,192.168.10.5,202304132158,12,14,26,0,22,1,1.141338,0.000438,1028,52,0.975922,0.000745,676,52,1
64.227.68.20,192.168.10.5,202304132158,14,14,28,0,22,1,1.254003,0.0,1028,52,0.977239,0.0,699,52,1
159.89.172.207,192.168.10.5,202304132159,14,14,28,0,22,1,1.144224,0.0,1028,52,0.981159,0.000797,699,52,1
218.211.171.143,192.168.10.5,202304132159,12,14,26,0,22,1,1.062739,6.5e-05,1028,52,0.975777,0.0,699,52,1
103.177.185.254,192.168.10.5,202304132159,5,4,9,0,52869,1,3.256889,0.040552,931,52,3.469811,0.0,60,40,1
43.153.98.38,192.168.10.5,202304132159,12,14,26,0,22,1,1.140665,0.000592,1028,52,0.975823,0.000146,699,52,1
144.126.219.147,192.168.10.5,202304132159,12,13,25,0,22,1,1.137062,0.0,1028,52,0.976747,0.000795,699,52,1
98.153.206.230,192.168.10.5,202304132159,12,15,27,0,22,1,1.161493,0.0,1028,52,0.976459,0.0,676,52,1
80.87.33.100,192.168.10.5,202304132159,12,14,26,0,22,1,1.274983,0.000551,1028,52,0.972806,0.000602,699,52,1
211.250.74.124,192.168.10.5,202304132159,14,13,27,0,22,1,1.063233,1e-06,1028,52,0.978691,0.000438,699,52,1
178.62.8.163,192.168.10.5,202304132159,14,14,28,0,22,1,1.26035,0.0,1028,52,0.97817,0.0,699,52,1
93.120.240.202,192.168.10.5,202304132159,12,13,25,0,22,1,1.323926,0.000172,1028,52,0.97767,0.000822,699,52,1
159.65.143.78,192.168.10.5,202304132200,14,14,28,0,22,1,1.097427,0.0,1028,52,0.97585,0.0,699,52,1
119.93.23.178,192.168.10.5,202304132200,12,13,25,0,22,1,1.083457,1e-06,1028,52,0.973817,0.000944,699,52,1
43.153.98.38,192.168.10.5,202304132200,12,15,27,0,22,1,1.145157,0.001038,1028,52,0.979309,0.000629,676,52,1
107.170.224.12,192.168.10.5,202304132200,5,5,10,0,2078,1,1.123335,1e-06,76,52,1.008817,1e-06,60,52,1
159.89.172.207,192.168.10.5,202304132200,14,14,28,0,22,1,1.128095,0.0,1028,52,0.978386,0.000645,699,52,1
139.59.78.95,192.168.10.5,202304132200,12,14,26,0,22,1,1.151575,0.001553,1028,52,0.974942,0.000555,699,52,1
218.211.171.143,192.168.10.5,202304132200,12,15,27,0,22,1,1.063578,0.000926,1028,52,0.977909,0.000501,676,52,1
118.194.231.180,192.168.10.5,202304132200,14,14,28,0,22,1,1.025375,0.0,1028,52,0.978264,0.000348,699,52,1
192.241.224.9,192.168.10.5,202304132159,1,6,7,0,9443,1,-10000,-10000,44,44,16.239104,1.016267,44,44,1
167.248.133.37,192.168.10.5,202304132159,31,23,54,0,51005,1,50.880652,0.000367,295,40,50.917808,0.0,60,40,1
143.198.78.224,192.168.10.5,202304132200,4,4,8,0,4160,1,1.128401,0.000625,60,52,1.126574,0.0,60,52,1
162.142.125.160,192.168.10.5,202304132159,6,3,9,0,51005,2,54.870285,0.143871,60,40,55.018709,10.517691,60,60,1
167.248.133.33,192.168.10.5,202304132200,16,12,28,0,10393,1,1.150741,0.0,295,40,1.148482,0.0,60,40,1
51.91.14.6,192.168.10.5,202304132200,3,1,4,0,2122,1,0.25147,0.002166,44,40,-10000,-10000,44,44,1
135.148.247.226,192.168.10.5,202304132200,4,24,28,0,443,2,1.940838,0.53739,52,52,12.88842,0.096641,52,52,1
144.126.219.147,192.168.10.5,202304132200,12,14,26,0,22,1,1.132289,0.0,1028,52,0.974752,0.000446,699,52,1
212.83.128.90,192.168.10.5,202304132200,1,0,0,1,6060,1,-10000,-10000,534,534,-10000,-10000,-10000,-10000,1
113.142.66.88,192.168.10.5,202304132200,6,6,12,0,5900,1,0.530321,1e-06,64,52,0.530423,0.000948,64,52,1
185.224.128.213,192.168.10.5,202304132201,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
98.153.206.230,192.168.10.5,202304132201,12,14,26,0,22,1,1.154899,0.0,1028,52,0.976626,0.0,699,52,1
106.15.44.72,192.168.10.5,202304132201,6,5,11,0,2375,1,1.165894,0.0,178,52,1.007432,0.0,60,52,1
61.177.172.90,192.168.10.5,202304132201,11,12,23,0,22,1,0.235418,0.000549,908,52,0.239022,1e-06,676,52,1
167.94.138.100,192.168.10.5,202304132201,2,1,3,0,8010,1,0.196358,0.196358,44,40,-10000,-10000,44,44,1
93.120.240.202,192.168.10.5,202304132201,12,13,25,0,22,1,1.318478,0.0,1028,52,0.980019,0.000848,699,52,1
178.62.8.163,192.168.10.5,202304132201,14,13,27,0,22,1,1.25536,0.0,1028,52,0.972379,0.00088,699,52,1
43.153.98.38,192.168.10.5,202304132201,13,16,29,0,22,1,1.134131,0.00089,1028,40,0.976094,0.000443,676,52,1
5.188.86.237,192.168.10.5,202304132201,10,11,21,0,5432,1,0.283665,0.003638,137,40,0.343349,1.3e-05,91,40,1
89.248.165.118,192.168.10.5,202304132201,3,1,4,0,3399,1,0.234726,0.023515,44,40,-10000,-10000,44,44,1
211.250.74.124,192.168.10.5,202304132201,14,13,27,0,22,1,1.06503,1e-06,1028,52,0.98102,0.001269,699,52,1
194.26.29.86,192.168.10.5,202304132201,3,1,4,0,23899,1,0.303564,0.009232,44,40,-10000,-10000,44,44,1
159.89.172.207,192.168.10.5,202304132201,14,14,28,0,22,1,1.132342,0.0,1028,52,0.979967,0.000198,699,52,1
139.59.78.95,192.168.10.5,202304132201,12,13,25,0,22,1,1.136731,0.000331,1028,52,0.977889,0.000873,699,52,1
159.65.143.78,192.168.10.5,202304132201,14,13,27,0,22,1,1.095415,0.0,1028,52,0.979846,0.001125,699,52,1
218.211.171.143,192.168.10.5,202304132201,12,14,26,0,22,1,1.064308,0.0,1028,52,0.978275,0.000395,699,52,1
193.3.53.6,192.168.10.5,202304132201,2,1,3,0,44818,1,0.158199,0.158199,44,40,-10000,-10000,44,44,1
195.88.24.237,192.168.10.5,202304132201,3,1,4,0,80,1,0.15686,0.020355,44,40,-10000,-10000,44,44,1
