address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.211.118,192.168.10.5,202306080158,8,6,14,0,7306,1,54.088062,0.005445,259,40,54.309205,0.0,60,44,1
120.55.64.33,192.168.10.5,202306080159,8,9,17,0,5900,1,1.187881,0.0,64,52,1.18788,0.000884,64,52,1
43.153.228.131,192.168.10.5,202306080159,12,15,27,0,22,1,1.101561,0.000954,1028,52,0.970423,0.000298,676,52,1
169.255.70.71,192.168.10.5,202306080159,4,3,7,0,3389,1,0.401163,0.000357,83,40,0.25151,0.147222,59,40,1
103.187.191.231,192.168.10.5,202306080159,2,1,3,0,110,1,0.341678,0.341678,44,40,-10000,-10000,44,44,1
103.187.191.221,192.168.10.5,202306080159,2,1,3,0,110,1,0.352696,0.352696,44,40,-10000,-10000,44,44,1
42.96.45.52,192.168.10.5,202306080159,14,14,28,0,22,1,1.106373,0.0,1028,52,0.969746,0.000248,699,52,1
162.216.150.178,192.168.10.5,202306080159,4,4,8,0,50291,1,1.217459,0.000105,44,44,1.358343,0.0,44,40,1
193.42.32.84,192.168.10.5,202306080159,7,7,14,0,25,1,0.270396,0.011574,52,40,0.269805,0.000299,112,40,1
1.117.236.166,192.168.10.5,202306080159,3,1,4,0,2375,1,0.183205,0.114117,44,40,-10000,-10000,44,44,1
205.210.31.243,192.168.10.5,202306080159,4,4,8,0,9443,1,1.284546,0.0,44,44,1.446464,1e-06,44,40,1
83.48.70.199,192.168.10.5,202306080158,8,6,14,0,3389,1,38.296213,1e-06,83,40,38.607371,0.03549,59,40,1
167.248.133.149,192.168.10.5,202306080159,2,1,3,0,5915,1,0.144888,0.144888,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202306080159,14,10,24,0,5915,1,1.153165,0.0,295,40,1.151802,0.0,60,40,1
167.71.203.186,192.168.10.5,202306080159,12,13,25,0,22,1,1.083452,0.0,1028,52,0.968021,0.000544,699,52,1
162.142.125.160,192.168.10.5,202306080159,2,1,3,0,5915,1,0.142696,0.142696,60,40,-10000,-10000,60,60,1
185.122.204.71,192.168.10.5,202306080159,3,1,4,0,5210,1,0.275968,0.003541,44,40,-10000,-10000,44,44,1
117.88.62.83,192.168.10.5,202306080159,5,5,10,0,5900,1,0.215326,1e-06,64,52,0.216051,0.000951,64,52,1
