address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.55.180.210,192.168.10.5,202304261458,7,7,14,0,22,1,0.42303,0.0,72,52,0.388862,0.001643,676,52,1
192.241.233.16,192.168.10.5,202304261458,6,12,18,0,3050,1,68.25159,5.2e-05,76,44,36.638181,0.0,60,44,1
36.133.130.233,192.168.10.5,202304261459,5,5,10,0,5900,1,0.156415,0.0,64,52,0.155247,0.001168,64,52,1
194.55.224.63,192.168.10.5,202304261459,8,9,17,0,25,1,0.253572,0.001863,52,40,0.253456,0.000193,112,40,1
167.248.133.166,192.168.10.5,202304261459,2,1,3,0,33060,1,0.141232,0.141232,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202304261459,8,6,14,0,3389,1,0.198993,0.0,83,40,0.186603,0.035003,59,40,1
167.248.133.36,192.168.10.5,202304261459,13,9,22,0,33060,1,1.15702,0.0,295,52,1.160796,0.0,60,52,1
106.112.222.42,192.168.10.5,202304261459,6,6,12,0,5900,1,0.992287,0.0,64,52,0.99207,0.001297,64,52,1
162.142.125.160,192.168.10.5,202304261459,2,1,3,0,33060,1,0.148996,0.148996,60,40,-10000,-10000,60,60,1
85.217.145.45,192.168.10.5,202304261459,7,6,13,0,81,1,0.262725,0.0,78,40,0.262977,0.000935,489,44,1
117.247.80.173,192.168.10.5,202304261459,4,3,7,0,3389,1,0.241852,7.4e-05,83,40,0.198823,0.044538,59,40,1
218.30.67.61,192.168.10.5,202304261459,18,25,43,0,22,1,0.819205,0.000354,836,52,0.592705,0.00015,900,52,1
49.43.34.71,192.168.10.5,202304261459,4,4,8,0,3389,1,1.867859,0.634441,83,40,2.532901,0.005569,59,40,1
192.241.229.22,192.168.10.5,202304261459,1,6,7,0,10001,1,-10000,-10000,44,44,16.240148,1.013484,44,44,1
107.170.255.12,192.168.10.5,202304261500,1,1,2,0,541,1,-10000,-10000,44,44,-10000,-10000,40,40,1
216.218.206.69,192.168.10.5,202304261500,8,6,14,0,6379,1,9.91518,0.0,48,40,10.035368,0.0,48,40,1
89.248.163.200,192.168.10.5,202304261500,3,1,4,0,4369,1,0.251109,0.006842,44,40,-10000,-10000,44,44,1
