address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
49.145.196.100,192.168.10.5,202305272059,7,6,13,0,5555,1,1.091212,0.00059,76,52,0.966301,0.000689,199,52,1
194.165.17.11,192.168.10.5,202305272059,5,4,9,0,6666,1,1.281435,0.0,87,40,1.007782,0.0,52,40,1
104.237.62.211,192.168.10.5,202305272059,11,13,24,0,49012,1,0.130426,0.0,2628,52,0.123169,0.0,575,40,1
185.220.101.32,192.168.10.5,202305272059,16,9,25,0,445,1,0.512196,0.002636,180,40,0.781371,0.00854,206,40,1
54.39.186.162,192.168.10.5,202305272059,4,3,7,0,3389,1,0.197237,0.000597,83,40,0.168371,0.028263,59,40,1
218.92.0.112,192.168.10.5,202305272059,5,5,10,0,22,1,0.193658,0.0,908,52,0.233302,0.0,699,52,1
88.246.22.138,192.168.10.5,202305272059,6,6,12,0,4899,1,1.288644,1e-06,52,40,1.00825,0.0,86,40,1
177.136.111.199,192.168.10.5,202305272059,1,6,7,0,23,1,-10000,-10000,44,44,16.240375,1.017434,44,44,1
45.86.190.21,192.168.10.5,202305272059,5,5,10,0,5900,1,0.248212,0.002324,64,52,0.247495,0.001008,64,52,1
218.92.0.118,192.168.10.5,202305272059,13,13,26,0,22,1,0.732107,0.0,908,52,0.55456,0.0,676,52,1
162.216.150.173,192.168.10.5,202305272059,2,1,3,0,3389,1,0.16857,0.16857,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305272058,12,9,21,0,3389,1,45.687786,0.0,83,40,45.997731,0.05982,59,40,1
38.242.241.187,192.168.10.5,202305272059,3,1,4,0,6999,1,0.251149,0.002122,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305272058,20,0,20,0,55443,1,12.853071,1.003861,60,60,-10000,-10000,-10000,-10000,0
128.116.46.212,192.168.10.5,202305272058,2,12,14,0,443,2,58.255668,58.255668,52,52,26.544278,1.034651,52,52,1
192.241.226.6,192.168.10.5,202305272059,5,10,15,0,9300,1,22.3184,1e-06,60,44,8.249261,0.0,60,44,1
207.244.82.219,192.168.10.5,202305272100,11,9,20,0,3389,1,3.760931,0.000587,83,40,3.992069,0.016134,59,40,1
35.203.211.120,192.168.10.5,202305272100,4,4,8,0,35053,1,1.532322,0.0,44,44,1.422776,1e-06,44,40,1
143.110.248.86,192.168.10.5,202305272100,1,1,2,0,664,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.37.69.70,192.168.10.5,202305272100,4,3,7,0,15915,1,1.25354,0.002129,52,40,1.254996,0.0,52,40,1
91.191.209.206,192.168.10.5,202305272100,5,4,9,0,17171,1,1.3251,0.0,87,40,1.008507,0.0,52,40,1
185.220.101.32,192.168.10.5,202305272100,14,8,22,0,445,1,0.998254,0.254689,308,40,1.261731,0.008437,202,40,1
194.26.29.195,192.168.10.5,202305272100,3,1,4,0,2525,1,0.297593,0.022974,44,40,-10000,-10000,44,44,1
106.12.29.34,192.168.10.5,202305272100,5,5,10,0,5900,1,0.221346,0.0,64,52,0.22047,0.000876,64,52,1
162.216.150.173,192.168.10.5,202305272100,4,4,8,0,3389,1,0.226361,0.0,377,52,0.171224,0.054938,60,52,1
185.122.204.71,192.168.10.5,202305272101,3,1,4,0,1117,1,0.275142,0.005633,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305272101,4,3,7,0,3389,1,0.333079,0.004231,83,40,0.306618,0.027222,59,40,1
51.38.238.48,192.168.10.5,202305272101,5,5,10,0,5900,1,0.251409,0.0,64,52,0.250236,0.001174,64,52,1
