address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
143.110.220.40,192.168.10.5,202304181658,12,14,26,0,22,1,1.230619,0.0,1028,52,0.976625,4.4e-05,699,52,1
164.92.224.16,192.168.10.5,202304181658,239,199,438,0,9160,1,1.287638,0.0,263,40,1.267053,0.0,52,40,1
162.243.151.11,192.168.10.5,202304181657,5,10,15,0,8009,1,85.751547,0.000616,60,44,54.052546,0.0,837,44,1
203.177.91.202,192.168.10.5,202304181659,12,15,27,0,22,1,1.087033,5e-05,1028,52,0.972346,0.0,676,52,1
13.212.89.152,192.168.10.5,202304181659,3,1,4,0,2375,1,0.725604,0.07807,44,40,-10000,-10000,44,44,1
113.203.240.39,192.168.10.5,202304181659,4,4,8,0,3389,1,0.32056,0.0,83,40,0.274876,0.0,59,40,1
156.236.70.126,192.168.10.5,202304181659,12,15,27,0,22,1,1.073039,0.000611,1028,52,0.973746,0.0,676,52,1
120.50.4.98,192.168.10.5,202304181659,4,3,7,0,3389,1,0.181659,0.002106,83,40,0.124548,0.054164,59,40,1
157.230.236.83,192.168.10.5,202304181659,14,13,27,0,22,1,1.169546,0.0,1028,52,0.976144,0.000888,699,52,1
146.190.128.44,192.168.10.5,202304181659,12,14,26,0,22,1,1.139963,0.001253,1028,52,0.978347,0.00019,699,52,1
143.110.184.57,192.168.10.5,202304181659,8,5,13,0,6022,1,21.010775,0.000764,60,40,21.136478,1e-06,60,44,1
129.213.123.156,192.168.10.5,202304181659,14,13,27,0,22,1,1.198891,0.000308,1028,52,0.972366,0.000806,699,52,1
192.168.3.118,172.29.148.192,202304181658,20,0,20,0,55443,1,12.897072,1.00644,60,60,-10000,-10000,-10000,-10000,0
196.196.253.2,192.168.10.5,202304181659,12,13,25,0,22,1,1.285091,0.0,1028,52,0.976211,0.000823,699,52,1
159.223.155.207,192.168.10.5,202304181659,12,11,23,0,22,1,1.176722,0.0,1012,52,0.979458,0.001321,699,52,1
49.85.139.50,192.168.10.5,202304181659,1,6,7,0,23,1,-10000,-10000,44,44,16.239218,1.015391,44,44,1
67.205.174.220,192.168.10.5,202304181659,12,13,25,0,22,1,1.172798,0.0,1028,52,0.976596,0.001346,699,52,1
103.228.152.112,192.168.10.5,202304181659,4,3,7,0,3389,1,0.377442,9.5e-05,83,40,0.291793,0.122451,59,40,1
123.57.63.134,192.168.10.5,202304181659,2,2,4,0,6379,1,1.13269,1.13269,60,40,1.017806,1.017806,60,60,1
165.227.110.45,192.168.10.5,202304181658,35,29,64,0,8889,2,28.245434,0.0,311,52,28.245288,0.0,60,52,1
181.79.9.65,192.168.10.5,202304181659,12,13,25,0,22,1,1.249044,0.0,1028,52,0.980026,0.001295,699,52,1
157.230.20.248,192.168.10.5,202304181700,14,14,28,0,22,1,1.281267,0.0,1028,52,0.976139,0.0,699,52,1
194.169.241.244,192.168.10.5,202304181659,0,8,8,0,22,1,-10000,-10000,-10000,-10000,28.870872,0.789019,52,52,1
143.110.220.40,192.168.10.5,202304181700,12,15,27,0,22,1,1.220507,0.001495,1028,52,0.979498,0.000494,676,52,1
139.59.11.78,192.168.10.5,202304181700,2,1,3,0,1115,1,0.110825,0.110825,44,40,-10000,-10000,44,44,1
94.102.61.45,192.168.10.5,202304181659,7,11,18,0,40925,1,55.330643,4.6e-05,260,44,23.605062,0.0,60,44,1
41.41.45.50,192.168.10.5,202304181700,14,16,30,0,22,1,1.501094,0.001212,1028,52,1.064199,4.9e-05,676,52,1
185.180.143.23,192.168.10.5,202304181700,3,1,4,0,5001,1,0.148642,0.022353,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304181659,20,15,35,0,3389,1,12.920314,0.0,83,40,13.083581,0.01858,59,40,1
51.91.6.184,192.168.10.5,202304181659,1,6,7,0,443,1,-10000,-10000,52,52,16.239658,1.01418,52,52,1
104.131.2.5,192.168.10.5,202304181700,12,14,26,0,22,1,1.166625,0.000251,1028,52,0.974374,0.00055,676,52,1
192.241.210.44,192.168.10.5,202304181700,5,5,10,0,2222,1,1.125766,0.002331,76,52,1.008256,0.0,60,52,1
217.182.69.236,192.168.10.5,202304181700,12,14,26,0,22,1,1.276785,0.0,796,52,0.975272,0.00024,900,52,1
179.43.163.131,192.168.10.5,202304181700,6,5,11,0,4719,1,1.27467,0.002353,60,40,1.273963,0.0,60,44,1
36.133.86.212,192.168.10.5,202304181700,7,7,14,0,23,1,9.487827,0.0,74,52,9.565221,0.002282,72,52,1
156.236.70.126,192.168.10.5,202304181700,12,14,26,0,22,1,1.087434,0.000613,1028,52,0.976935,0.001046,676,52,1
74.208.125.27,192.168.10.5,202304181700,12,13,25,0,22,1,1.178754,0.0,1028,52,0.974288,0.001077,699,52,1
64.62.197.230,192.168.10.5,202304181700,2,1,3,0,1801,1,0.120041,0.120041,44,40,-10000,-10000,44,44,1
196.196.253.2,192.168.10.5,202304181700,12,14,26,0,22,1,1.279109,0.0,1028,52,0.976878,0.000643,699,52,1
157.230.236.83,192.168.10.5,202304181700,96,120,216,0,22,1,1.173206,0.0,1028,52,0.977629,0.000298,788,52,1
143.110.184.57,192.168.10.5,202304181700,3,1,4,0,7022,1,0.112498,0.012911,44,40,-10000,-10000,44,44,1
64.62.197.236,192.168.10.5,202304181700,5,5,10,0,1801,1,1.128048,4.6e-05,612,40,1.00912,0.0,48,40,1
80.66.77.238,192.168.10.5,202304181701,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.59.17.57,192.168.10.5,202304181701,12,11,23,0,22,1,1.131533,0.0,1012,52,0.978465,0.001496,699,52,1
113.203.240.39,192.168.10.5,202304181701,4,3,7,0,3389,1,0.365813,0.0,83,40,0.27416,0.085916,59,40,1
146.190.128.44,192.168.10.5,202304181701,12,13,25,0,22,1,1.139786,0.000298,1028,52,0.976109,0.001094,699,52,1
185.224.128.17,192.168.10.5,202304181701,17,16,33,0,7070,1,1.233524,0.0,134,40,0.981182,0.0,60,44,1
137.184.126.78,192.168.10.5,202304181701,14,13,27,0,22,1,1.133794,0.0,1028,52,0.978746,0.001193,699,52,1
43.135.145.254,192.168.10.5,202304181701,12,14,26,0,22,1,1.131719,0.001227,1028,52,0.979798,0.000448,699,52,1
143.110.220.40,192.168.10.5,202304181701,12,14,26,0,22,1,1.224624,0.0,1028,52,0.977418,0.000199,699,52,1
67.205.174.220,192.168.10.5,202304181701,12,15,27,0,22,1,1.178434,0.0,1028,52,0.974042,0.0,699,52,1
36.133.130.233,192.168.10.5,202304181701,6,7,13,0,5900,1,1.047106,1e-06,64,52,1.027576,0.001195,64,52,1
36.133.125.177,192.168.10.5,202304181701,5,8,13,0,5900,1,1.069109,0.0,64,52,0.640253,0.001198,64,52,1
103.228.152.112,192.168.10.5,202304181701,4,3,7,0,3389,1,0.269193,1e-06,83,40,0.240687,0.021853,59,40,1
185.180.143.25,192.168.10.5,202304181701,5,5,10,0,5001,1,1.149631,0.0,100,52,1.007981,0.0,60,52,1
192.168.3.117,172.29.148.192,202304181659,20,0,20,0,55443,1,12.935386,1.014966,60,60,-10000,-10000,-10000,-10000,0
185.180.143.13,192.168.10.5,202304181701,40,38,78,0,5001,1,2.101638,0.0,868,52,2.102077,0.0,60,40,1
165.227.110.45,192.168.10.5,202304181701,29,25,54,0,7071,1,3.644004,0.0,311,52,3.64376,0.0,60,52,1
124.222.117.173,192.168.10.5,202304181701,5,5,10,0,5900,1,0.209517,0.0,64,52,0.210629,0.00146,64,52,1
