address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
205.210.31.80,192.168.10.5,202306120459,4,4,8,0,2484,1,1.438264,0.0,44,44,1.453606,1e-06,44,40,1
169.255.70.71,192.168.10.5,202306120459,4,3,7,0,3389,1,0.273443,0.00068,83,40,0.245705,0.025902,59,40,1
192.241.210.24,192.168.10.5,202306120459,5,4,9,0,3389,1,10.001181,1e-06,76,52,10.001265,0.000125,60,52,1
143.110.248.139,192.168.10.5,202306120459,4,4,8,0,5085,1,1.125748,1e-06,44,40,1.120858,1e-06,44,40,1
106.58.208.39,192.168.10.5,202306120459,5,5,10,0,5900,1,0.242478,0.0,64,52,0.241234,0.001244,64,52,1
88.214.26.9,192.168.10.5,202306120459,9,11,20,0,5432,1,0.291932,0.0,149,52,0.293585,4.5e-05,103,52,1
190.141.213.242,192.168.10.5,202306120500,2,1,3,0,23,1,0.235459,0.235459,44,40,-10000,-10000,44,44,1
103.38.131.102,192.168.10.5,202306120500,4,3,7,0,3389,1,0.24774,0.000112,83,40,0.165481,0.081913,59,40,1
142.93.242.247,192.168.10.5,202306120500,2,1,3,0,7396,1,0.164964,0.164964,44,40,-10000,-10000,44,44,1
171.8.234.107,192.168.10.5,202306120453,193,180,373,0,445,1,55.016521,0.0,150,40,55.016738,0.0,129,40,1
66.181.160.127,192.168.10.5,202306120457,317,233,550,0,445,1,31.656808,0.0,4196,40,31.696774,0.0,221,40,1
35.203.211.208,192.168.10.5,202306120500,4,4,8,0,49823,1,1.474249,0.0,44,44,1.38789,0.0,44,40,1
185.180.143.6,192.168.10.5,202306120500,11,6,17,0,80,1,20.526632,0.0,266,40,20.690464,1e-06,10476,44,1
89.248.165.35,192.168.10.5,202306120500,3,1,4,0,3377,1,0.240075,0.005975,44,40,-10000,-10000,44,44,1
194.55.224.228,192.168.10.5,202306120500,7,7,14,0,25,1,0.250236,0.000566,52,40,0.249978,0.000467,112,40,1
114.156.3.164,192.168.10.5,202306120500,6,4,10,0,2020,1,31.567022,0.0,44,40,1.029623,0.0,44,40,1
169.255.70.71,192.168.10.5,202306120501,3,3,6,0,3389,1,0.282374,0.277373,83,40,0.277374,0.017734,59,40,1
210.245.72.237,192.168.10.5,202306120501,4,3,7,0,3389,1,0.128796,0.0,83,40,0.089004,0.037217,59,40,1
142.93.242.247,192.168.10.5,202306120501,5,4,9,0,7396,1,1.16299,0.0,60,52,1.162586,0.000146,60,52,1
106.14.41.171,192.168.10.5,202306120501,6,7,13,0,5900,1,0.737277,0.0,64,52,0.55924,0.001457,64,52,1
110.40.208.171,192.168.10.5,202306120501,5,5,10,0,5900,1,0.181129,0.0,64,52,0.179162,0.001547,64,52,1
114.215.179.136,192.168.10.5,202306120501,5,5,10,0,5900,1,0.201038,0.0,64,52,0.202141,0.001098,64,52,1
120.26.196.119,192.168.10.5,202306120501,5,6,11,0,5900,1,0.828098,0.0,64,52,0.616645,0.001396,64,52,1
162.216.150.220,192.168.10.5,202306120501,4,4,8,0,42335,1,1.453423,0.0,44,44,1.425318,0.0,44,40,1
61.177.172.185,192.168.10.5,202306120501,12,13,25,0,22,1,0.517418,0.0,908,52,0.517224,9.9e-05,699,52,1
90.120.187.31,192.168.10.5,202306120501,4,3,7,0,3389,1,0.29587,0.000654,83,40,0.245805,0.049213,59,40,1
120.79.43.91,192.168.10.5,202306120501,5,6,11,0,5900,1,0.875268,1e-06,64,52,0.659483,0.001352,64,52,1
139.59.64.144,192.168.10.5,202306120502,4,3,7,0,3389,1,0.156349,0.0,83,40,0.112657,0.043331,59,40,1
205.210.31.111,192.168.10.5,202306120502,1,1,2,0,502,1,-10000,-10000,44,44,-10000,-10000,40,40,1
95.214.55.85,192.168.10.5,202306120502,2,1,3,0,8082,1,0.276112,0.276112,44,40,-10000,-10000,44,44,1
139.162.153.249,192.168.10.5,202306120503,6,4,10,0,44922,1,1.262768,0.0,60,40,1.260428,1e-06,60,40,1
13.215.249.254,192.168.10.5,202306120503,4,3,7,0,3389,1,0.122485,0.0,83,40,0.075977,0.047801,59,40,1
185.44.76.104,192.168.10.5,202306120503,1,0,0,1,5060,1,-10000,-10000,440,440,-10000,-10000,-10000,-10000,1
169.255.70.71,192.168.10.5,202306120503,4,3,7,0,3389,1,0.285913,0.0,83,40,0.251117,0.031637,59,40,1
171.125.245.252,192.168.10.5,202306120501,2,12,14,0,23,1,67.850712,67.850712,44,44,36.209771,1.008706,44,44,1
89.248.165.97,192.168.10.5,202306120503,3,1,4,0,24480,1,0.242512,0.013023,44,40,-10000,-10000,44,44,1
218.92.0.107,192.168.10.5,202306120503,14,10,24,0,22,1,3.623305,0.0,923,52,6.240733,0.001388,676,52,1
88.214.26.9,192.168.10.5,202306120503,10,11,21,0,5432,1,0.27414,0.0,149,52,0.27416,4.8e-05,103,52,1
179.43.177.244,192.168.10.5,202306120503,7,6,13,0,8888,1,1.270804,0.0,60,40,1.007679,1e-06,60,44,1
185.224.128.29,192.168.10.5,202306120503,1,0,0,1,5060,1,-10000,-10000,433,433,-10000,-10000,-10000,-10000,1
146.88.240.4,192.168.10.5,202306120504,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
162.216.149.236,192.168.10.5,202306120504,4,4,8,0,6403,1,1.27965,0.0,44,44,1.288064,0.0,44,40,1
90.120.187.31,192.168.10.5,202306120504,4,3,7,0,3389,1,0.2812,0.0,83,40,0.247513,0.024249,59,40,1
51.91.14.6,192.168.10.5,202306120505,5,4,9,0,2522,1,1.267832,0.0,60,52,1.263773,0.0,60,52,1
173.231.16.76,192.168.10.5,202306120505,11,16,27,0,56444,1,0.146872,0.0,2628,52,4.156465,0.0,575,40,1
218.92.0.108,192.168.10.5,202306120505,13,16,29,0,22,1,0.956884,0.0,908,52,0.685895,0.000242,699,52,1
169.255.70.71,192.168.10.5,202306120505,4,3,7,0,3389,1,0.34661,0.000111,83,40,0.248808,0.09562,59,40,1
167.94.146.19,192.168.10.5,202306120505,2,1,3,0,58989,1,0.24844,0.24844,44,40,-10000,-10000,44,44,1
45.79.134.221,192.168.10.5,202306120505,2,1,3,0,8443,1,0.155485,0.155485,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202306120505,5,5,10,0,5900,1,0.257023,0.0,64,52,0.256028,0.001408,64,52,1
167.94.146.58,192.168.10.5,202306120505,14,10,24,0,58989,1,1.272916,0.0,295,40,1.269713,0.0,60,40,1
185.233.19.94,192.168.10.5,202306120505,2,1,3,0,8443,1,0.124487,0.124487,44,44,-10000,-10000,44,44,1
94.102.61.38,192.168.10.5,202306120504,7,11,18,0,2554,1,68.833696,0.0271,259,44,37.123434,1e-06,60,44,1
139.177.178.125,192.168.10.5,202306120506,3,1,4,0,18922,1,0.254619,0.127245,44,40,-10000,-10000,44,44,1
194.26.29.37,192.168.10.5,202306120506,3,1,4,0,30434,1,0.285495,0.076394,44,40,-10000,-10000,44,44,1
128.116.36.90,192.168.10.5,202306120505,4,2,6,0,443,2,24.496729,0.243684,52,40,24.752617,24.752617,52,52,1
152.32.134.31,192.168.10.5,202306120506,71,59,130,0,8443,1,2.91118,0.0,492,40,2.961926,0.0,820,40,1
36.133.197.188,192.168.10.5,202306120506,5,6,11,0,5900,1,0.419193,0.0,64,52,0.319383,0.001709,64,52,1
162.142.125.237,192.168.10.5,202306120506,2,1,3,0,9054,1,0.135226,0.135226,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202306120506,15,11,26,0,9054,1,1.174366,0.0,295,40,1.150418,0.0,60,52,1
162.142.125.160,192.168.10.5,202306120506,2,1,3,0,9054,1,0.149939,0.149939,60,40,-10000,-10000,60,60,1
51.159.90.65,192.168.10.5,202306120506,1,0,0,1,5060,1,-10000,-10000,439,439,-10000,-10000,-10000,-10000,1
104.237.156.209,192.168.10.5,202306120506,2,1,3,0,7415,1,0.107948,0.107948,44,40,-10000,-10000,44,44,1
184.105.247.251,192.168.10.5,202306120506,2,1,3,0,9200,1,0.113828,0.113828,44,40,-10000,-10000,44,44,1
185.217.0.181,192.168.10.5,202306120507,2,1,3,0,443,1,0.263303,0.263303,44,40,-10000,-10000,44,44,1
172.105.128.11,192.168.10.5,202306120507,5,5,10,0,7415,1,1.191267,0.0,190,52,1.008178,0.0,56,52,1
88.214.26.9,192.168.10.5,202306120507,8,11,19,0,5432,1,0.27257,0.0,149,52,0.27257,1e-06,103,52,1
184.105.247.254,192.168.10.5,202306120507,5,3,8,0,9200,1,1.889791,0.0,168,40,1.89011,0.120138,48,40,1
169.255.70.71,192.168.10.5,202306120507,4,4,8,0,3389,1,0.281521,0.0,83,40,0.250777,0.000169,59,40,1
167.94.146.25,192.168.10.5,202306120507,2,1,3,0,48414,1,0.253483,0.253483,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202306120507,14,9,23,0,48414,1,1.266356,0.0,295,40,1.262175,0.0,60,52,1
165.22.222.152,192.168.10.5,202306120507,8,5,13,0,10622,1,23.28726,0.0,60,40,23.408752,1e-06,60,44,1
107.170.246.19,192.168.10.5,202306120507,1,6,7,0,3790,1,-10000,-10000,44,44,16.244652,1.020325,44,44,1
36.133.32.135,192.168.10.5,202306120507,8,8,16,0,5900,1,0.553805,1e-06,64,52,0.553804,0.001315,64,52,1
193.163.125.124,192.168.10.5,202306120507,2,1,3,0,32797,1,0.259536,0.259536,44,40,-10000,-10000,44,44,1
80.82.77.144,192.168.10.5,202306120507,2,1,3,0,1911,1,0.234681,0.234681,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202306120507,6,8,14,0,5900,1,0.673213,0.0,64,52,0.307546,0.001395,64,52,1
192.241.214.17,192.168.10.5,202306120507,1,6,7,0,3389,1,-10000,-10000,44,44,16.240996,1.038077,44,44,1
124.222.117.173,192.168.10.5,202306120508,5,5,10,0,5900,1,0.180206,0.0,64,52,0.18072,0.001325,64,52,1
74.82.47.10,192.168.10.5,202306120508,1,0,0,1,177,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
90.120.187.31,192.168.10.5,202306120508,4,3,7,0,3389,1,0.288047,0.001584,83,40,0.247702,0.041229,59,40,1
210.245.72.237,192.168.10.5,202306120508,4,3,7,0,3389,1,0.124836,0.001447,83,40,0.0943,0.031735,59,40,1
192.241.194.67,192.168.10.5,202306120508,2,1,3,0,3000,1,0.118522,0.118522,44,40,-10000,-10000,44,44,1
87.121.221.234,192.168.10.5,202306120508,7,6,13,0,81,1,0.271723,0.0,78,40,0.238364,0.000491,489,44,1
165.22.216.156,192.168.10.5,202306120508,4,4,8,0,31022,1,1.129286,1e-06,44,40,1.132054,0.0,44,40,1
89.248.165.198,192.168.10.5,202306120508,3,1,4,0,23136,1,0.236521,0.007187,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202306120509,6,7,13,0,5900,1,1.228474,1e-06,64,52,1.0146,0.000999,64,52,1
139.59.64.144,192.168.10.5,202306120509,4,3,7,0,3389,1,0.189475,0.0,83,40,0.114114,0.068437,59,40,1
175.30.92.226,192.168.10.5,202306120508,1,6,7,0,23,1,-10000,-10000,44,44,16.244773,1.018404,44,44,1
89.248.165.86,192.168.10.5,202306120509,3,1,4,0,22905,1,0.237832,0.016566,44,40,-10000,-10000,44,44,1
124.156.180.178,192.168.10.5,202306120509,1,0,0,1,8083,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
169.255.70.71,192.168.10.5,202306120509,4,3,7,0,3389,1,0.309805,1e-06,83,40,0.265776,0.041629,59,40,1
103.91.210.103,192.168.10.5,202306120509,5,5,10,0,5900,1,0.087924,0.0,52,40,0.088903,0.000845,52,40,1
20.24.187.182,192.168.10.5,202306120510,4,4,8,0,33337,1,1.114969,4.9e-05,44,40,1.097632,1e-06,44,40,1
94.102.61.28,192.168.10.5,202306120508,7,12,19,0,41107,1,76.556051,7.4e-05,260,44,44.859813,1e-06,60,44,1
