address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
195.24.129.234,192.168.10.5,202305010559,12,13,25,0,22,1,1.300908,0.0,1028,52,0.97552,0.001167,699,52,1
106.112.222.42,192.168.10.5,202305010559,7,8,15,0,5900,1,1.289317,0.000299,64,52,1.28927,0.00135,64,52,1
47.109.63.17,192.168.10.5,202305010559,7,3,10,0,6379,1,0.118511,0.0,66,40,0.121786,0.0,60,40,1
198.235.24.120,192.168.10.5,202305010559,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
91.240.118.224,192.168.10.5,202305010559,3,1,4,0,5524,1,0.270207,0.00806,44,40,-10000,-10000,44,44,1
139.59.170.85,192.168.10.5,202305010557,110,90,200,0,10250,7,41.788583,0.0,569,52,41.789227,0.0,60,52,1
87.236.176.212,192.168.10.5,202305010600,4,4,8,0,4422,1,1.272579,0.004488,60,52,1.272592,0.0,60,52,1
85.209.179.148,192.168.10.5,202305010559,96,121,217,0,22,1,1.160279,0.0,1028,52,0.974115,0.000492,788,52,1
27.71.232.95,192.168.10.5,202305010600,12,14,26,0,22,1,2.618111,0.0,1028,52,1.067916,0.000998,699,52,1
192.241.220.25,192.168.10.5,202305010559,1,6,7,0,6066,1,-10000,-10000,44,44,16.235754,1.008771,44,44,1
89.248.165.214,192.168.10.5,202305010600,17,15,32,0,27324,1,1.814988,0.0,115,52,2.103815,0.0,60,52,1
61.2.224.84,192.168.10.5,202305010600,12,13,25,0,22,1,1.158227,4.4e-05,1028,52,0.972012,0.001073,699,52,1
193.57.40.49,192.168.10.5,202305010600,3,1,4,0,4102,1,0.245031,0.002221,44,40,-10000,-10000,44,44,1
195.24.129.234,192.168.10.5,202305010600,12,13,25,0,22,1,1.30599,0.0,1028,52,0.975474,0.000944,699,52,1
107.170.253.18,192.168.10.5,202305010600,1,6,7,0,8222,1,-10000,-10000,44,44,16.239773,1.035628,44,44,1
182.71.6.166,192.168.10.5,202305010600,4,3,7,0,3389,1,0.181111,0.001195,83,40,0.157145,0.023292,59,40,1
192.241.200.163,192.168.10.5,202305010600,6,11,17,0,81,1,41.537684,0.0,163,44,16.239807,0.000709,353,44,1
190.8.82.58,192.168.10.5,202305010600,3,1,4,0,1433,1,0.729187,0.335761,44,40,-10000,-10000,44,44,1
107.170.251.5,192.168.10.5,202305010600,7,11,18,0,5984,1,38.173935,0.0,173,44,16.240074,0.0,60,44,1
45.150.130.16,192.168.10.5,202305010601,1,1,2,0,29296,1,-10000,-10000,40,40,-10000,-10000,40,40,1
167.94.146.22,192.168.10.5,202305010601,2,1,3,0,42129,1,0.242784,0.242784,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305010601,13,9,22,0,42129,1,1.28337,1e-06,295,52,1.274049,0.0,60,52,1
192.241.220.25,192.168.10.5,202305010601,5,5,10,0,6066,1,1.123633,0.0,179,52,1.00883,0.0,60,52,1
192.168.3.117,172.29.148.192,202305010600,20,0,20,0,55443,1,12.842767,1.024134,60,60,-10000,-10000,-10000,-10000,0
181.174.91.162,192.168.10.5,202305010601,13,9,22,0,445,1,12.993314,0.033685,180,40,13.388318,0.005144,221,40,1
23.83.226.139,192.168.10.5,202305010601,16,15,31,0,22,1,3.399171,0.001149,1028,52,3.573846,0.000245,676,52,1
80.66.66.173,192.168.10.5,202305010601,11,8,19,0,2424,1,1.294909,0.0,84,40,1.008929,1e-06,52,40,1
61.2.224.84,192.168.10.5,202305010601,12,13,25,0,22,1,1.17161,0.0,1028,52,0.974673,0.001146,699,52,1
146.185.25.178,192.168.10.5,202305010601,1,0,0,1,389,1,-10000,-10000,79,79,-10000,-10000,-10000,-10000,1
193.118.55.162,192.168.10.5,202305010601,48,44,92,0,5222,1,14.429175,0.0,868,40,14.781308,0.0,60,40,1
193.118.55.163,192.168.10.5,202305010601,5,5,10,0,5222,1,1.26206,1e-06,100,52,1.008039,0.0,60,52,1
195.24.129.234,192.168.10.5,202305010602,12,15,27,0,22,1,1.300049,0.000287,1028,52,0.973919,0.0,676,52,1
64.185.227.155,192.168.10.5,202305010602,11,13,24,0,60602,1,0.173073,0.0,2628,52,1.021852,0.0,575,40,1
185.200.171.11,192.168.10.5,202305010602,17,13,30,0,22,1,1.341469,0.000294,904,40,0.967205,0.001004,664,40,1
198.235.24.168,192.168.10.5,202305010601,8,6,14,0,3978,1,49.084997,0.0,259,40,49.317227,0.0,60,44,1
