address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
54.39.186.162,192.168.10.5,202305261059,4,3,7,0,3389,1,0.237689,0.00063,83,40,0.174492,0.060974,59,40,1
64.227.140.161,192.168.10.5,202305261059,3,1,4,0,7722,1,0.124802,0.004473,44,40,-10000,-10000,44,44,1
74.82.47.32,192.168.10.5,202305261059,2,1,3,0,8880,1,0.118848,0.118848,44,40,-10000,-10000,44,44,1
164.92.115.109,192.168.10.5,202305261059,5,4,9,0,4545,1,1.123649,0.0,60,52,1.122953,0.0,60,52,1
162.216.150.19,192.168.10.5,202305261058,8,6,14,0,8087,1,54.966403,0.000296,377,40,55.134455,1e-06,60,44,1
35.203.211.72,192.168.10.5,202305261058,8,6,14,0,18159,1,54.539568,1e-06,378,40,54.761914,1e-06,60,44,1
185.74.4.17,192.168.10.5,202305261059,12,14,26,0,22,1,1.25948,0.0,1028,52,0.97339,0.000738,699,52,1
218.92.0.95,192.168.10.5,202305261059,14,16,30,0,22,1,2.205547,0.000593,908,52,2.205548,0.001186,699,52,1
192.241.217.49,192.168.10.5,202305261059,5,5,10,0,4443,1,1.12537,6.5e-05,180,52,1.008387,0.0,60,52,1
74.82.47.4,192.168.10.5,202305261059,6,5,11,0,8880,1,1.126891,0.0,212,40,1.00843,0.0,48,40,1
146.88.240.4,192.168.10.5,202305261059,1,0,0,1,32414,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
111.90.33.178,192.168.10.5,202305261059,8,7,15,0,3389,1,0.319956,0.0,83,40,0.236741,0.029752,59,40,1
218.92.0.113,192.168.10.5,202305261100,13,16,29,0,22,1,2.00567,1e-06,908,52,1.022153,4.9e-05,699,52,1
167.94.138.97,192.168.10.5,202305261100,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.211.208,192.168.10.5,202305261059,7,6,13,0,27160,1,58.353757,0.000597,84,40,58.575978,1e-06,60,44,1
64.227.140.161,192.168.10.5,202305261100,4,4,8,0,7722,1,1.123673,0.0,60,52,1.122784,5.4e-05,60,52,1
116.12.248.98,192.168.10.5,202305261100,3,0,3,0,445,1,6.006675,3.009731,48,48,-10000,-10000,-10000,-10000,1
36.35.109.99,192.168.10.5,202305261100,3,2,5,0,2231,1,0.093548,0.002262,48,40,0.095367,0.095367,44,40,1
167.94.146.18,192.168.10.5,202305261100,2,1,3,0,9567,1,0.264248,0.264248,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202305261100,14,10,24,0,9567,1,1.269355,1e-06,295,40,1.26083,0.0,60,40,1
185.74.4.17,192.168.10.5,202305261100,12,13,25,0,22,1,1.252954,0.0,1028,52,0.973674,0.000838,699,52,1
