address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.118,172.29.148.192,202304100557,20,0,20,0,55443,1,12.838651,1.001278,60,60,-10000,-10000,-10000,-10000,0
94.102.61.47,192.168.10.5,202304100558,7,11,18,0,4160,1,39.64097,0.0,259,44,16.239635,1e-06,60,44,1
43.129.241.134,192.168.10.5,202304100559,12,13,25,0,22,1,1.070932,0.000592,1028,52,0.972051,0.001089,699,52,1
77.73.131.139,192.168.10.5,202304100559,1,0,0,1,123,1,-10000,-10000,37,37,-10000,-10000,-10000,-10000,1
106.54.181.82,192.168.10.5,202304100559,5,5,10,0,5900,1,0.181983,1e-06,64,52,0.180904,0.001079,64,52,1
162.142.125.86,192.168.10.5,202304100559,2,1,3,0,9306,1,0.153405,0.153405,44,40,-10000,-10000,44,44,1
124.222.117.173,192.168.10.5,202304100559,6,6,12,0,5900,1,1.003386,1e-06,64,52,1.003386,0.000953,64,52,1
124.223.57.237,192.168.10.5,202304100559,5,5,10,0,5900,1,0.19034,0.0,64,52,0.192349,0.000925,64,52,1
106.15.229.166,192.168.10.5,202304100559,5,5,10,0,5900,1,0.173933,0.0,64,52,0.174772,0.001154,64,52,1
124.222.93.58,192.168.10.5,202304100559,5,5,10,0,5900,1,0.218991,1e-06,64,52,0.217955,0.001343,64,52,1
162.142.125.217,192.168.10.5,202304100559,14,10,24,0,9306,1,1.155612,0.000299,295,40,1.154399,0.0,60,40,1
162.142.125.160,192.168.10.5,202304100559,2,1,3,0,9306,1,0.151934,0.151934,60,40,-10000,-10000,60,60,1
160.44.201.156,192.168.10.5,202304100518,1390,1637,3027,0,41260,142,60.327306,0.0,4136,40,60.339927,0.0,7768,40,1
220.220.248.1,192.168.10.5,202304100558,7,7,0,14,36594,7,24.307136,1.04438,91,91,24.307214,1.044328,75,75,1
165.232.77.118,192.168.10.5,202304100559,7,5,12,0,2751,1,45.958295,0.0,60,40,46.204866,1e-06,60,44,1
222.241.48.135,192.168.10.5,202304100559,1,6,7,0,23,1,-10000,-10000,44,44,16.240044,1.019487,44,44,1
180.107.23.172,192.168.10.5,202304100559,1,5,6,0,23,1,-10000,-10000,44,44,8.248842,1.020976,44,44,1
46.101.179.127,192.168.10.5,202304100559,3,1,4,0,19222,1,0.255915,0.004425,44,40,-10000,-10000,44,44,1
107.170.224.9,192.168.10.5,202304100600,5,5,10,0,4433,1,1.12752,0.000637,165,52,1.008319,0.0,60,52,1
122.114.15.135,192.168.10.5,202304100600,5,5,10,0,5900,1,0.114743,0.018142,64,52,0.126842,0.000955,64,52,1
202.112.238.254,192.168.10.5,202304100600,1,1,2,0,179,1,-10000,-10000,44,44,-10000,-10000,40,40,1
150.158.41.33,192.168.10.5,202304100600,6,6,12,0,5900,1,1.004501,1e-06,64,52,1.004308,0.001318,64,52,1
36.105.100.113,192.168.10.5,202304100600,5,5,10,0,5900,1,0.999089,1e-06,64,52,0.99909,0.000801,64,52,1
60.95.70.21,192.168.10.5,202304100600,2,0,0,2,50715,1,0.518967,0.518967,63,63,-10000,-10000,-10000,-10000,1
107.21.112.130,192.168.10.5,202304100600,1,0,0,1,389,1,-10000,-10000,67,67,-10000,-10000,-10000,-10000,1
5.188.86.237,192.168.10.5,202304100600,10,11,21,0,5432,1,0.374751,0.0,137,40,0.461047,0.0,91,40,1
43.129.241.134,192.168.10.5,202304100600,12,14,26,0,22,1,1.075616,0.000731,1028,52,0.973317,0.0,699,52,1
194.26.29.86,192.168.10.5,202304100601,3,1,4,0,5123,1,0.284755,0.02959,44,40,-10000,-10000,44,44,1
202.189.15.230,192.168.10.5,202304100601,5,5,10,0,5900,1,0.066096,5.7e-05,52,40,0.064845,0.001249,52,40,1
162.243.135.15,192.168.10.5,202304100601,1,6,7,0,3128,1,-10000,-10000,44,44,16.239842,1.018933,44,44,1
