address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.203.46.164,192.168.10.5,202305081359,2,1,3,0,10134,1,0.230741,0.230741,44,40,-10000,-10000,44,44,1
89.57.41.116,192.168.10.5,202305081359,12,14,26,0,22,1,1.282766,4.4e-05,1028,52,0.975885,9.5e-05,699,52,1
104.199.31.214,192.168.10.5,202305081359,10,10,20,0,1024,2,1.212836,0.002099,316,52,0.983128,0.0,60,52,1
190.221.60.242,192.168.10.5,202305081359,12,14,26,0,22,1,1.353551,6.4e-05,1028,52,0.975127,0.000446,699,52,1
124.221.245.166,192.168.10.5,202305081359,5,5,10,0,5900,1,0.1851,0.0,64,52,0.183655,0.001445,64,52,1
45.142.191.24,192.168.10.5,202305081359,4,3,7,0,3389,1,0.47391,0.002894,83,40,0.391078,0.098883,59,40,1
106.15.229.166,192.168.10.5,202305081359,5,5,10,0,5900,1,0.189461,0.0,64,52,0.188742,0.000902,64,52,1
167.94.146.73,192.168.10.5,202305081359,2,1,3,0,110,1,0.248527,0.248527,44,40,-10000,-10000,44,44,1
124.221.178.222,192.168.10.5,202305081359,6,6,12,0,5900,1,0.552642,0.0,64,52,0.552642,0.001092,64,52,1
106.14.41.171,192.168.10.5,202305081359,5,6,11,0,5900,1,0.770002,0.0,64,52,0.570286,0.000921,64,52,1
124.223.73.187,192.168.10.5,202305081359,5,6,11,0,5900,1,0.820064,1e-06,64,52,0.629968,0.000665,64,52,1
103.43.6.137,192.168.10.5,202305081359,12,15,27,0,22,1,1.264919,0.0,1028,52,0.973458,0.0,699,52,1
106.13.223.201,192.168.10.5,202305081359,5,6,11,0,5900,1,0.958334,0.0,64,52,0.719327,0.000868,64,52,1
213.142.148.162,192.168.10.5,202305081359,4,3,7,0,3389,1,0.352681,0.0,83,40,0.287143,0.057643,59,40,1
103.162.36.21,192.168.10.5,202305081358,12,9,21,0,3389,1,32.501407,0.0,83,40,32.629195,0.02601,59,40,1
212.62.96.197,192.168.10.5,202305081358,102,135,237,0,22,1,52.070734,0.0,1028,52,52.417872,0.0,788,52,1
94.102.61.35,192.168.10.5,202305081359,1,0,0,1,49155,1,-10000,-10000,166,166,-10000,-10000,-10000,-10000,1
85.90.247.38,192.168.10.5,202305081359,1,0,0,1,5500,1,-10000,-10000,64,64,-10000,-10000,-10000,-10000,1
167.94.146.60,192.168.10.5,202305081359,5,3,8,0,110,1,15.004283,0.260933,60,52,15.266403,0.261825,74,52,1
176.31.246.128,192.168.10.5,202305081359,14,14,28,0,22,1,1.272638,0.0,1028,52,0.975389,0.000347,699,52,1
20.79.83.2,192.168.10.5,202305081358,162,161,323,0,2323,1,1.269017,0.0,60,40,1.267361,0.0,60,44,1
71.6.232.22,192.168.10.5,202305081359,1,1,0,2,161,1,-10000,-10000,71,71,-10000,-10000,95,95,1
159.65.53.91,192.168.10.5,202305081359,12,14,26,0,22,1,1.310521,0.0,1028,52,0.975304,0.0003,699,52,1
217.17.230.165,192.168.10.5,202305081359,4,3,7,0,3389,1,0.315077,0.00298,83,40,0.268378,0.057115,59,40,1
198.199.107.104,192.168.10.5,202305081359,1,1,2,0,502,1,-10000,-10000,44,44,-10000,-10000,40,40,1
178.128.11.240,192.168.10.5,202305081400,12,14,26,0,22,1,1.153154,0.0,1028,52,0.973448,1e-06,699,52,1
163.123.142.194,192.168.10.5,202305081357,19,17,36,0,23,1,16.001666,0.0,60,40,16.220329,0.000211,76,40,1
185.254.197.15,192.168.10.5,202305081400,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
89.57.41.116,192.168.10.5,202305081400,12,14,26,0,22,1,1.344985,0.0,1028,52,0.972774,0.0004,699,52,1
123.172.115.38,192.168.10.5,202305081400,2,2,4,0,23,1,1.263669,1.263669,44,40,1.020759,1.020759,44,44,1
202.137.26.5,192.168.10.5,202305081400,12,15,27,0,22,1,1.141821,0.000889,1028,52,0.975957,0.000247,676,52,1
34.78.6.216,192.168.10.5,202305081400,6,5,11,0,3749,1,1.2449,0.000286,315,52,1.008484,1e-06,60,52,1
213.142.148.162,192.168.10.5,202305081400,3,3,6,0,3389,1,0.546572,0.399446,83,40,0.546571,0.095401,59,40,1
212.62.96.197,192.168.10.5,202305081400,12,13,25,0,22,1,1.369143,0.0,1028,52,0.973977,0.000751,699,52,1
176.31.246.128,192.168.10.5,202305081401,12,14,26,0,22,1,1.29408,8.5e-05,1028,52,0.973842,0.000346,699,52,1
104.211.41.18,192.168.10.5,202305081400,12,8,20,0,3389,1,43.211747,0.184714,89,40,43.404475,0.00414,59,40,1
190.221.60.242,192.168.10.5,202305081401,12,14,26,0,22,1,1.324205,0.000348,1028,52,0.975559,5e-05,699,52,1
103.43.6.137,192.168.10.5,202305081401,12,15,27,0,22,1,1.23833,0.000133,1028,52,0.974385,0.0,676,52,1
178.128.11.240,192.168.10.5,202305081401,12,13,25,0,22,1,1.149386,0.000342,1028,52,0.974331,0.001294,699,52,1
59.36.78.129,192.168.10.5,202305081401,5,4,9,0,6379,1,0.508921,0.0,66,52,0.508921,0.0,60,52,1
89.57.41.116,192.168.10.5,202305081401,12,14,26,0,22,1,1.272315,0.000598,1028,52,0.972732,0.000591,699,52,1
159.65.53.91,192.168.10.5,202305081401,12,14,26,0,22,1,1.282149,0.0,1028,52,0.972095,0.000594,699,52,1
94.102.61.6,192.168.10.5,202305081401,1,6,7,0,12395,1,-10000,-10000,44,44,16.240617,1.021442,44,44,1
217.74.16.31,192.168.10.5,202305081401,1,0,0,1,5060,1,-10000,-10000,121,121,-10000,-10000,-10000,-10000,1
118.123.8.106,192.168.10.5,202305081401,4,5,9,0,50090,1,1.270018,0.255819,44,40,1.264045,0.0,44,40,1
157.245.222.108,192.168.10.5,202305081401,706,342,971,77,2222,388,0.010753,0.0,1260,29,0.029207,0.0,149,40,1
211.75.19.210,192.168.10.5,202305081402,12,14,26,0,22,1,1.064637,0.0,1028,52,0.976483,0.000813,699,52,1
212.62.96.197,192.168.10.5,202305081402,12,14,26,0,22,1,1.386314,0.000289,1028,52,0.972286,0.000101,699,52,1
