address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.224.128.114,192.168.10.5,202306051059,8,6,14,0,81,1,0.241434,0.0,261,40,0.278553,0.000758,489,40,1
162.142.125.89,192.168.10.5,202306051059,2,1,3,0,30120,1,0.147432,0.147432,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306051059,3,1,4,0,2105,1,0.270095,0.004975,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202306051059,14,9,23,0,30120,1,1.16345,0.0,295,40,1.159989,0.0,60,52,1
162.142.125.160,192.168.10.5,202306051059,2,1,3,0,30120,1,0.145073,0.145073,60,40,-10000,-10000,60,60,1
64.62.197.30,192.168.10.5,202306051059,2,1,3,0,8000,1,0.121325,0.121325,44,40,-10000,-10000,44,44,1
195.3.147.52,192.168.10.5,202306051059,10,12,22,0,22,1,1.281515,0.000303,944,40,0.971801,0.000979,888,40,1
106.246.224.154,192.168.10.5,202306051059,12,13,25,0,22,1,1.062521,1e-06,1028,52,0.970439,0.000898,699,52,1
54.39.186.162,192.168.10.5,202306051059,4,3,7,0,3389,1,0.256527,0.000547,83,40,0.160542,0.093717,59,40,1
207.180.223.93,192.168.10.5,202306051059,3,1,4,0,80,1,0.251937,0.004564,44,40,-10000,-10000,44,44,1
46.231.3.149,192.168.10.5,202306051059,8,6,14,0,3389,1,7.511995,0.000298,83,40,7.787078,0.041566,59,40,1
43.131.242.173,192.168.10.5,202306051059,17,14,31,0,3120,1,10.002293,0.0,295,40,10.040662,0.0,60,40,1
185.122.204.71,192.168.10.5,202306051059,3,1,4,0,1801,1,0.274585,0.007237,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306051059,4,3,7,0,3389,1,0.354434,0.000898,83,40,0.267787,0.086076,59,40,1
45.155.91.56,192.168.10.5,202306051059,3,1,4,0,23360,1,0.241067,0.017862,44,40,-10000,-10000,44,44,1
124.222.117.173,192.168.10.5,202306051059,5,5,10,0,5900,1,0.17344,1e-06,64,52,0.172703,0.000737,64,52,1
83.48.70.199,192.168.10.5,202306051059,8,8,16,0,3389,1,21.099403,0.0,83,40,21.420483,0.0,59,40,1
64.62.197.25,192.168.10.5,202306051059,6,5,11,0,8000,1,1.121803,0.0,202,40,1.008433,5e-05,48,40,1
167.94.146.25,192.168.10.5,202306051059,2,1,3,0,42538,1,0.250936,0.250936,44,40,-10000,-10000,44,44,1
35.203.210.227,192.168.10.5,202306051059,4,4,8,0,48314,1,1.266118,0.000256,44,44,1.250454,0.0,44,40,1
198.98.53.107,192.168.10.5,202306051059,8,7,15,0,8080,1,1.187377,0.000266,147,40,1.007861,8.1e-05,60,44,1
83.97.73.74,192.168.10.5,202306051059,5,4,9,0,3391,1,1.277448,0.00025,87,40,1.008635,0.0,52,40,1
167.94.146.57,192.168.10.5,202306051059,14,10,24,0,42538,1,1.26315,7.4e-05,295,40,1.259781,0.0,60,40,1
14.177.239.168,192.168.10.5,202306051100,12,14,26,0,22,1,1.129238,0.000347,1028,52,0.973741,0.0001,699,52,1
152.89.198.103,192.168.10.5,202306051100,3,1,4,0,2107,1,0.274472,0.00365,44,40,-10000,-10000,44,44,1
121.37.173.127,192.168.10.5,202306051100,5,5,10,0,5900,1,0.189288,1e-06,64,52,0.190548,0.001543,64,52,1
31.41.244.108,192.168.10.5,202306051100,5,5,10,0,5900,1,0.267163,0.000182,64,52,0.26602,0.001348,64,52,1
79.110.49.54,192.168.10.5,202306051100,12,16,28,0,25,1,0.857712,0.013231,52,40,0.754531,9.7e-05,112,40,1
167.94.138.109,192.168.10.5,202306051100,2,1,3,0,2053,1,0.203785,0.203785,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202306051100,13,9,22,0,2053,1,1.21392,0.000213,295,52,1.211039,0.0,60,52,1
162.142.125.160,192.168.10.5,202306051100,2,1,3,0,2053,1,0.149789,0.149789,60,40,-10000,-10000,60,60,1
118.89.56.206,192.168.10.5,202306051100,5,5,10,0,5900,1,0.216341,0.0,64,52,0.215172,0.001102,64,52,1
124.222.93.58,192.168.10.5,202306051100,6,6,12,0,5900,1,0.775829,0.020401,64,52,0.551795,0.001094,64,52,1
114.132.71.92,192.168.10.5,202306051100,6,6,12,0,5900,1,0.514778,1e-06,64,52,0.514777,0.001844,64,52,1
162.243.132.12,192.168.10.5,202306051100,1,6,7,0,2376,1,-10000,-10000,44,44,16.240603,1.028683,44,44,1
152.32.167.43,192.168.10.5,202306051100,14,13,27,0,22,1,1.056152,0.0,1028,52,0.976251,0.001651,699,52,1
83.48.70.199,192.168.10.5,202306051100,4,3,7,0,3389,1,0.370094,0.000593,83,40,0.317429,0.052517,59,40,1
146.88.240.4,192.168.10.5,202306051100,1,0,0,1,32414,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
157.7.70.148,192.168.10.5,202306051100,4,3,7,0,3389,1,0.041125,0.0,83,40,0.034078,0.006855,59,40,1
176.113.115.104,192.168.10.5,202306051100,3,1,4,0,2103,1,0.277304,0.005024,44,40,-10000,-10000,44,44,1
80.82.77.139,192.168.10.5,202306051101,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
183.136.225.9,192.168.10.5,202306051059,17,34,51,0,8333,1,8.023321,0.37809,60,40,16.240662,0.054163,60,44,1
68.183.87.50,192.168.10.5,202306051101,12,14,26,0,22,1,1.135291,0.000365,1028,52,0.97254,1e-06,699,52,1
35.203.210.36,192.168.10.5,202306051101,4,4,8,0,44206,1,1.487073,0.0,44,44,1.507182,0.000207,44,40,1
121.37.229.49,192.168.10.5,202306051101,5,5,10,0,5900,1,0.215107,0.0,64,52,0.214323,0.001148,64,52,1
121.37.13.93,192.168.10.5,202306051101,5,5,10,0,5900,1,0.217659,1e-06,64,52,0.219108,0.00155,64,52,1
141.98.157.17,192.168.10.5,202306051100,2,7,9,0,80,1,0.081996,0.081996,52,52,16.236488,0.081889,52,52,1
94.102.49.43,192.168.10.5,202306051101,3,1,4,0,49526,1,0.242471,0.005973,44,40,-10000,-10000,44,44,1
97.107.141.150,192.168.10.5,202306051101,2,1,3,0,58000,1,0.163895,0.163895,44,40,-10000,-10000,44,44,1
167.71.243.143,192.168.10.5,202306051101,5,5,10,0,9092,1,1.16547,0.000221,69,52,1.00838,1e-06,60,52,1
169.255.70.71,192.168.10.5,202306051101,4,3,7,0,3389,1,0.343026,0.0,83,40,0.246846,0.093562,59,40,1
162.216.149.223,192.168.10.5,202306051101,4,4,8,0,37550,1,1.444062,0.0,44,44,1.351832,9.9e-05,44,40,1
46.231.3.149,192.168.10.5,202306051101,4,3,7,0,3389,1,0.366782,1e-06,83,40,0.29328,0.08209,59,40,1
89.248.168.220,192.168.10.5,202306051101,3,1,4,0,57696,1,0.234442,0.002063,44,40,-10000,-10000,44,44,1
106.246.224.154,192.168.10.5,202306051101,12,13,25,0,22,1,1.061527,0.0,1028,52,0.974678,0.000949,699,52,1
39.101.75.249,192.168.10.5,202306051102,9,3,12,0,6379,1,0.512071,0.0,66,40,0.512071,0.111439,60,52,1
83.48.70.199,192.168.10.5,202306051102,4,3,7,0,3389,1,0.420703,0.0,83,40,0.314506,0.104235,59,40,1
159.203.208.8,192.168.10.5,202306051101,1,6,7,0,8080,1,-10000,-10000,44,44,16.240673,1.027025,44,44,1
