address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.158.96.154,192.168.10.5,202305221658,7,12,19,0,3389,1,24.248787,0.0,83,40,12.115833,0.038329,59,40,1
167.71.223.237,192.168.10.5,202305221659,14,13,27,0,22,1,1.091793,0.0,1028,52,0.977108,0.001283,699,52,1
54.39.186.162,192.168.10.5,202305221659,4,3,7,0,3389,1,0.191205,0.000692,83,40,0.171208,0.016392,59,40,1
192.241.231.14,192.168.10.5,202305221659,5,5,10,0,9990,1,1.120017,0.000634,76,52,1.008598,0.0,60,52,1
43.134.231.178,192.168.10.5,202305221659,12,15,27,0,22,1,1.110821,0.00093,1028,52,0.976687,1e-06,676,52,1
59.47.112.161,192.168.10.5,202305221658,54,67,121,0,22,1,4.090064,4.3e-05,1060,52,3.8668,0.000299,699,40,1
193.163.125.177,192.168.10.5,202305221659,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
106.14.107.14,192.168.10.5,202305221659,5,5,10,0,5900,1,0.168871,0.0,64,52,0.16771,0.001161,64,52,1
221.204.171.211,192.168.10.5,202305221655,116,152,268,0,22,1,60.263127,0.0,584,52,60.356987,0.0,676,40,1
64.185.227.155,192.168.10.5,202305221659,11,12,23,0,45698,1,0.173182,0.0,2628,52,0.165337,1e-06,575,40,1
162.142.125.85,192.168.10.5,202305221659,2,1,3,0,12227,1,0.14387,0.14387,44,40,-10000,-10000,44,44,1
107.170.237.22,192.168.10.5,202305221659,5,5,10,0,6379,1,1.12484,0.0,60,52,1.009193,1e-06,60,52,1
31.41.244.111,192.168.10.5,202305221658,4,11,15,0,8080,1,0.280052,0.158748,60,40,27.325232,0.0,60,44,1
162.142.125.214,192.168.10.5,202305221659,13,9,22,0,12227,1,1.161483,0.0,295,52,1.15067,1e-06,60,52,1
167.94.138.146,192.168.10.5,202305221659,2,1,3,0,12569,1,0.197184,0.197184,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305221659,4,2,6,0,12227,2,6.243728,0.148844,60,40,6.400965,6.400965,60,60,1
68.183.88.165,192.168.10.5,202305221659,12,13,25,0,22,1,1.127764,0.0,1028,52,0.978433,0.001183,699,52,1
167.94.138.126,192.168.10.5,202305221659,14,9,23,0,12569,1,1.204972,0.0,295,40,1.199274,0.0,60,52,1
45.12.147.2,192.168.10.5,202305221659,1,6,7,0,22,1,-10000,-10000,44,44,16.244446,1.015198,44,44,1
83.48.70.199,192.168.10.5,202305221651,52,39,91,0,3389,1,62.386184,0.0,83,40,62.713309,0.017864,59,40,1
183.136.225.9,192.168.10.5,202305221659,1,6,7,0,40000,1,-10000,-10000,44,44,16.240561,1.012564,44,44,1
192.241.241.33,192.168.10.5,202305221700,3,2,5,0,54712,1,0.16004,0.159251,44,40,0.318618,0.318618,44,40,1
156.67.221.169,192.168.10.5,202305221700,12,13,25,0,22,1,1.233013,0.000576,1028,52,0.978077,0.001072,699,52,1
120.79.85.217,192.168.10.5,202305221700,5,7,12,0,5900,1,1.567524,0.0,64,52,0.67646,0.000859,64,52,1
43.134.231.178,192.168.10.5,202305221700,13,16,29,0,22,1,1.105774,0.001232,1028,40,0.973704,0.0,676,52,1
116.136.138.162,192.168.10.5,202305221700,5,3,8,0,6379,1,0.255489,0.000779,66,52,0.255391,0.11577,60,52,1
106.14.41.171,192.168.10.5,202305221700,5,5,10,0,5900,1,0.178714,0.0,64,52,0.177991,0.001074,64,52,1
179.43.163.132,192.168.10.5,202305221700,2,1,3,0,4719,1,0.261935,0.261935,44,40,-10000,-10000,44,44,1
45.64.134.14,192.168.10.5,202305221700,12,13,25,0,22,1,1.159393,4.7e-05,1028,52,0.973671,0.000891,699,52,1
221.204.171.211,192.168.10.5,202305221700,12,15,27,0,22,1,1.081101,0.000497,492,52,0.972946,4.9e-05,676,52,1
167.71.223.237,192.168.10.5,202305221700,14,14,28,0,22,1,1.093541,0.0,1028,52,0.974382,0.00064,699,52,1
120.25.227.158,192.168.10.5,202305221700,5,5,10,0,5900,1,0.221473,1e-06,64,52,0.220403,0.001192,64,52,1
1.70.101.90,192.168.10.5,202305221700,2,7,9,0,23,1,0.041329,0.041329,44,44,16.240652,0.041267,44,44,1
103.195.7.110,192.168.10.5,202305221700,6,4,10,0,20522,1,30.6401,0.0,44,40,1.340568,0.0,44,40,1
222.124.214.10,192.168.10.5,202305221700,12,15,27,0,22,1,1.33007,0.0,1028,52,0.97423,0.0,699,52,1
1.22.72.213,192.168.10.5,202305221701,2,1,3,0,23,1,0.147465,0.147465,44,40,-10000,-10000,44,44,1
68.183.88.165,192.168.10.5,202305221701,12,13,25,0,22,1,1.12725,4.3e-05,1028,52,0.974483,0.001149,699,52,1
162.243.149.13,192.168.10.5,202305221701,5,5,10,0,2000,1,1.132584,0.000298,76,52,1.008697,0.0,60,52,1
103.162.36.21,192.168.10.5,202305221701,4,3,7,0,3389,1,0.160891,1e-06,83,40,0.095197,0.060611,59,40,1
94.102.49.43,192.168.10.5,202305221701,3,1,4,0,51792,1,0.252451,0.000934,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305221701,4,3,7,0,3389,1,0.225799,0.000594,83,40,0.16123,0.063954,59,40,1
8.210.74.116,192.168.10.5,202305221701,1,0,0,1,5060,1,-10000,-10000,83,83,-10000,-10000,-10000,-10000,1
106.55.7.207,192.168.10.5,202305221701,5,5,10,0,5900,1,0.205492,0.0,64,52,0.204789,0.000649,64,52,1
43.134.231.178,192.168.10.5,202305221701,12,14,26,0,22,1,1.109487,0.000295,1028,52,0.973968,0.000596,676,52,1
162.142.125.137,192.168.10.5,202305221701,2,1,3,0,52200,1,0.140277,0.140277,44,40,-10000,-10000,44,44,1
162.142.125.225,192.168.10.5,202305221701,14,10,24,0,52200,1,1.160581,0.0,295,40,1.153246,0.0,60,40,1
162.142.125.160,192.168.10.5,202305221701,2,1,3,0,52200,1,0.149671,0.149671,60,40,-10000,-10000,60,60,1
193.57.40.49,192.168.10.5,202305221701,1,1,2,0,456,1,-10000,-10000,44,44,-10000,-10000,40,40,1
114.132.248.19,192.168.10.5,202305221702,5,6,11,0,5900,1,0.849338,0.0,64,52,0.652607,0.00089,64,52,1
156.67.221.169,192.168.10.5,202305221702,12,13,25,0,22,1,1.203167,0.0,1028,52,0.978304,0.000894,699,52,1
111.90.33.178,192.168.10.5,202305221702,8,7,15,0,3389,1,0.680563,0.0,83,40,0.686095,0.028059,59,40,1
164.68.99.177,192.168.10.5,202305221702,3,1,4,0,3389,1,0.253487,0.049626,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305221700,20,0,20,0,55443,1,12.851506,1.007133,60,60,-10000,-10000,-10000,-10000,0
