address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.235.24.104,192.168.10.5,202306150258,8,6,14,0,8020,1,45.452101,0.0,380,40,45.507363,0.000146,60,44,1
79.124.62.78,192.168.10.5,202306150259,3,1,4,0,33900,1,0.28804,0.003576,44,40,-10000,-10000,44,44,1
106.8.46.228,192.168.10.5,202306150259,3,1,4,0,8090,1,0.234452,0.061707,44,40,-10000,-10000,44,44,1
71.6.146.185,192.168.10.5,202306150259,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
146.88.240.4,192.168.10.5,202306150259,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
95.214.55.85,192.168.10.5,202306150259,2,1,3,0,8084,1,0.286484,0.286484,44,40,-10000,-10000,44,44,1
79.124.62.130,192.168.10.5,202306150259,3,1,4,0,24083,1,0.284284,0.000914,44,40,-10000,-10000,44,44,1
8.142.98.32,192.168.10.5,202306150300,2,2,4,0,23,1,1.49364,1.49364,44,40,1.02787,1.02787,44,44,1
202.47.118.33,192.168.10.5,202306150300,2,1,3,0,23,1,0.145086,0.145086,44,40,-10000,-10000,44,44,1
162.142.125.227,192.168.10.5,202306150300,2,1,3,0,8139,1,0.156808,0.156808,44,40,-10000,-10000,44,44,1
198.199.101.167,192.168.10.5,202306150259,8,14,22,0,4444,1,88.294679,0.0,180,44,56.472327,0.0,154,40,1
162.142.125.216,192.168.10.5,202306150300,15,11,26,0,8139,1,1.155988,0.0,295,40,1.157696,0.0,60,52,1
162.142.125.160,192.168.10.5,202306150300,2,1,3,0,8139,1,0.1402,0.1402,60,40,-10000,-10000,60,60,1
162.216.150.50,192.168.10.5,202306150300,8,6,14,0,24567,1,45.151817,0.0,381,40,45.320682,0.0,60,44,1
159.65.79.31,192.168.10.5,202306150300,8,6,14,0,1029,1,45.213547,0.022787,60,40,45.214242,0.0,60,40,1
167.94.145.85,192.168.10.5,202306150300,2,1,3,0,6379,1,0.243733,0.243733,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202306150300,20,15,35,0,6379,1,1.252647,0.0,295,40,1.245904,0.0,60,52,1
137.184.233.98,192.168.10.5,202306150301,4,4,8,0,41822,1,1.131664,0.000113,44,40,1.140273,9.4e-05,44,40,1
198.199.110.37,192.168.10.5,202306150301,1,1,2,0,137,1,-10000,-10000,44,44,-10000,-10000,40,40,1
205.210.31.14,192.168.10.5,202306150301,1,0,0,1,1194,1,-10000,-10000,46,46,-10000,-10000,-10000,-10000,1
184.105.247.215,192.168.10.5,202306150301,2,1,3,0,7547,1,0.126234,0.126234,44,40,-10000,-10000,44,44,1
124.222.54.108,192.168.10.5,202306150301,5,3,8,0,6379,1,0.513274,0.0,66,52,0.513141,0.170723,60,52,1
45.79.168.172,192.168.10.5,202306150301,6,7,13,0,22,1,6.78107,0.622098,44,40,6.186761,0.617776,63,40,1
91.240.118.75,192.168.10.5,202306150301,3,1,4,0,20059,1,0.283148,3.8e-05,44,40,-10000,-10000,44,44,1
184.105.247.195,192.168.10.5,202306150301,5,5,10,0,7547,1,1.122753,0.00033,254,40,1.008233,5e-05,48,40,1
185.252.248.102,192.168.10.5,202306150302,5,3,8,0,23,1,12.113841,0.292823,60,52,12.408069,0.295519,60,52,1
8.142.98.32,192.168.10.5,202306150302,2,2,4,0,23,1,1.292841,1.292841,44,40,1.011483,1.011483,44,44,1
107.170.232.8,192.168.10.5,202306150301,6,11,17,0,6379,1,70.071546,0.000645,79,44,38.426424,0.000106,60,44,1
64.62.197.66,192.168.10.5,202306150302,2,1,3,0,8000,1,0.121414,0.121414,44,40,-10000,-10000,44,44,1
167.94.145.28,192.168.10.5,202306150302,2,1,3,0,43534,1,0.244082,0.244082,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202306150302,14,9,23,0,43534,1,1.255683,0.0,295,40,1.249849,0.0,60,52,1
3.94.10.204,192.168.10.5,202306150303,5,5,10,0,81,1,0.170127,0.0,288,52,0.167885,0.00017,353,52,1
167.94.145.26,192.168.10.5,202306150303,2,1,3,0,32554,1,0.24444,0.24444,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202306150303,13,9,22,0,32554,1,1.255729,0.0,295,52,1.246675,0.0,60,52,1
81.68.115.22,192.168.10.5,202306150303,3,1,4,0,8088,1,0.237117,0.16652,44,40,-10000,-10000,44,44,1
185.224.128.141,192.168.10.5,202306150302,9,6,15,0,23,1,15.228908,0.011011,60,40,15.229283,0.229083,60,44,1
207.90.244.4,192.168.10.5,202306150303,19,14,33,0,9500,1,1.337209,0.0,306,40,1.490359,0.0,60,44,1
64.62.197.76,192.168.10.5,202306150303,6,5,11,0,8000,1,1.128083,0.0,219,40,1.008359,0.0,48,40,1
107.170.228.33,192.168.10.5,202306150303,1,6,7,0,3389,1,-10000,-10000,44,44,16.240355,1.014273,44,44,1
167.94.145.31,192.168.10.5,202306150303,2,1,3,0,31719,1,0.242841,0.242841,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202306150303,14,9,23,0,31719,1,1.254758,0.0,295,40,1.247435,0.0,60,52,1
180.167.216.198,192.168.10.5,202306150303,1,0,0,1,8080,1,-10000,-10000,100,100,-10000,-10000,-10000,-10000,1
74.82.47.54,192.168.10.5,202306150304,1,0,0,1,389,1,-10000,-10000,80,80,-10000,-10000,-10000,-10000,1
89.248.163.245,192.168.10.5,202306150304,3,1,4,0,13579,1,0.245189,0.007155,44,40,-10000,-10000,44,44,1
170.106.174.246,192.168.10.5,202306150303,17,14,31,0,8070,1,10.006014,0.0,295,40,10.119937,0.0,60,52,1
143.110.192.236,192.168.10.5,202306150304,7,6,13,0,1900,1,1.132925,0.0,60,40,1.132485,0.0,60,40,1
81.68.115.22,192.168.10.5,202306150304,8,7,15,0,8088,1,1.142399,0.0,174,52,1.02956,0.0,60,52,1
124.220.8.55,192.168.10.5,202306150304,5,3,8,0,6379,1,0.257293,0.0,66,52,0.257293,0.167402,60,52,1
170.106.115.253,192.168.10.5,202306150304,22,17,39,0,50000,1,10.001224,0.0,310,40,10.118459,0.0,60,52,1
91.223.169.88,192.168.10.5,202306150304,2,1,3,0,4433,1,0.404987,0.404987,44,40,-10000,-10000,44,44,1
121.116.207.177,192.168.10.5,202306150259,18935,15796,34731,0,445,1,31.524998,0.0,4196,40,31.524997,0.0,221,40,1
114.239.241.214,192.168.10.5,202306150304,1,6,7,0,23,1,-10000,-10000,44,44,16.240458,1.013246,44,44,1
194.26.29.195,192.168.10.5,202306150305,3,1,4,0,5433,1,0.299665,0.039341,44,40,-10000,-10000,44,44,1
185.213.155.148,192.168.10.5,202306150305,2,3,5,0,27064,1,3.396966,3.396966,44,40,2.029999,1.028117,44,44,1
194.26.135.151,192.168.10.5,202306150305,2,1,3,0,7603,1,0.339318,0.339318,44,40,-10000,-10000,44,44,1
107.170.228.33,192.168.10.5,202306150305,4,4,8,0,3389,1,0.149919,0.0,168,52,0.116247,0.033494,60,52,1
185.94.111.1,192.168.10.5,202306150305,1,0,0,1,520,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
160.44.201.156,192.168.10.5,202306150256,1259,971,2230,0,55040,57,47.24486,0.0,4136,40,47.240653,0.0,25338,40,1
205.210.31.36,192.168.10.5,202306150306,7,5,12,0,27017,1,1.960178,0.000591,111,44,2.355728,0.002292,241,40,1
220.220.248.1,192.168.10.5,202306150256,69,69,0,138,33579,63,48.264534,0.0,125,91,48.265561,0.0,75,58,1
185.224.128.17,192.168.10.5,202306150306,15,11,26,0,10001,1,14.487495,0.0,134,40,14.53376,1e-06,60,44,1
79.124.62.82,192.168.10.5,202306150306,3,1,4,0,7943,1,0.288702,0.001191,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202306150307,1,0,0,1,11211,1,-10000,-10000,43,43,-10000,-10000,-10000,-10000,1
8.142.98.32,192.168.10.5,202306150307,6,11,17,0,23,1,4.155285,0.006233,60,40,16.240226,0.027318,60,44,1
146.190.242.236,192.168.10.5,202306150307,12,11,23,0,60000,1,1.256825,0.0,259,40,1.009068,0.0,60,44,1
