address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.210.159,192.168.10.5,202305201858,7,6,13,0,3120,1,49.966582,0.0,377,40,50.187878,0.0,60,44,1
193.3.53.4,192.168.10.5,202305201858,2,1,3,0,5560,1,0.168873,0.168873,44,40,-10000,-10000,44,44,1
194.26.135.78,192.168.10.5,202305201859,1,0,1,0,445,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
167.248.133.163,192.168.10.5,202305201859,2,1,3,0,9446,1,0.141527,0.141527,44,40,-10000,-10000,44,44,1
167.248.133.37,192.168.10.5,202305201859,13,10,23,0,9446,1,1.142158,0.001197,295,52,1.14317,0.0,60,40,1
194.87.151.184,192.168.10.5,202305201859,7,7,14,0,25,1,0.406597,0.25133,58,40,0.406277,0.000319,112,40,1
206.189.130.185,192.168.10.5,202305201859,12,14,26,0,22,1,1.126343,4.8e-05,1028,52,0.973345,0.0,699,52,1
94.102.61.54,192.168.10.5,202305201858,1,6,7,0,8473,1,-10000,-10000,44,44,16.198166,1.019561,44,44,1
88.214.26.9,192.168.10.5,202305201859,8,11,19,0,5432,1,0.281511,0.0,145,52,0.286982,0.0,99,52,1
167.94.138.131,192.168.10.5,202305201859,2,1,3,0,5272,1,0.198315,0.198315,44,40,-10000,-10000,44,44,1
152.169.41.31,192.168.10.5,202305201859,14,15,29,0,22,1,1.304612,0.0,1028,52,0.973136,0.000541,676,52,1
162.142.125.160,192.168.10.5,202305201859,4,2,6,0,9446,2,13.047632,0.142728,60,40,13.195125,13.195125,60,60,1
167.94.138.49,192.168.10.5,202305201859,13,10,23,0,5272,1,1.195425,0.000547,295,52,1.211309,0.0,60,40,1
210.90.113.32,192.168.10.5,202305201859,12,13,25,0,22,1,1.050667,1e-06,1028,52,0.971793,0.000582,699,52,1
103.180.124.165,192.168.10.5,202305201859,4,3,7,0,3389,1,0.242463,0.000599,83,40,0.13383,0.037154,59,40,1
145.90.8.10,192.168.10.5,202305201859,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
121.125.116.188,192.168.10.5,202305201859,5,5,10,0,4983,1,1.076029,0.028606,108,40,1.004942,0.0,52,40,1
80.66.76.22,192.168.10.5,202305201858,8,4,12,0,1433,1,22.114421,0.089706,92,40,18.147995,0.339592,52,40,1
87.121.221.225,192.168.10.5,202305201859,11,12,23,0,25,1,0.288384,0.033981,52,40,0.288043,0.000342,112,40,1
162.216.150.218,192.168.10.5,202305201859,8,6,14,0,46315,1,47.458605,0.001189,259,40,47.627189,0.0,60,44,1
94.102.61.5,192.168.10.5,202305201858,14,22,36,0,12292,2,62.588634,0.0,260,44,31.008291,0.0,60,44,1
35.187.98.121,192.168.10.5,202305201900,5,5,10,0,5801,1,1.240487,1e-06,314,52,1.00573,1e-06,60,52,1
110.40.208.171,192.168.10.5,202305201900,6,7,13,0,5900,1,0.72999,1e-06,64,52,0.55851,0.000705,64,52,1
124.222.197.135,192.168.10.5,202305201900,5,5,10,0,5900,1,0.176972,1e-06,64,52,0.176019,0.000953,64,52,1
80.66.76.34,192.168.10.5,202305201900,7,5,12,0,3389,1,0.249312,0.000895,426,40,0.31095,0.002194,373,40,1
124.221.178.222,192.168.10.5,202305201900,5,5,10,0,5900,1,0.178442,0.0,64,52,0.177846,0.000441,64,52,1
106.14.106.97,192.168.10.5,202305201900,5,6,11,0,5900,1,0.707444,0.0,64,52,0.539528,0.000786,64,52,1
124.223.169.131,192.168.10.5,202305201900,5,5,10,0,5900,1,0.176621,0.0,64,52,0.176175,0.000492,64,52,1
124.222.93.58,192.168.10.5,202305201900,5,6,11,0,5900,1,0.697666,0.0,64,52,0.528149,0.000485,64,52,1
124.223.73.187,192.168.10.5,202305201900,5,5,10,0,5900,1,0.18081,0.000296,64,52,0.181404,0.00065,64,52,1
106.54.181.82,192.168.10.5,202305201900,5,6,11,0,5900,1,0.728325,0.0,64,52,0.554517,0.000538,64,52,1
139.224.25.219,192.168.10.5,202305201900,5,3,8,0,6379,1,0.173616,0.0,66,40,0.176443,7.1e-05,60,40,1
114.132.248.19,192.168.10.5,202305201900,6,7,13,0,5900,1,0.843644,1e-06,64,52,0.632037,0.000642,64,52,1
35.203.210.188,192.168.10.5,202305201859,8,6,14,0,48374,1,46.47643,0.0,259,40,46.697737,1e-06,60,44,1
49.70.116.223,192.168.10.5,202305201859,1,6,7,0,23,1,-10000,-10000,44,44,16.198266,1.035038,44,44,1
128.199.148.131,192.168.10.5,202305201900,2,1,3,0,7007,1,0.122155,0.122155,44,40,-10000,-10000,44,44,1
58.211.207.70,192.168.10.5,202305201900,5,5,10,0,5900,1,0.223062,0.0,64,52,0.223742,0.000685,64,52,1
206.189.130.185,192.168.10.5,202305201900,12,14,26,0,22,1,1.128066,0.0,1028,52,0.97355,0.000245,699,52,1
117.4.139.147,192.168.10.5,202305201900,5,5,10,0,5900,1,0.215958,0.001189,64,52,0.214912,0.000952,64,52,1
107.170.192.20,192.168.10.5,202305201900,1,0,0,1,8087,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
35.195.93.98,192.168.10.5,202305201900,6,5,11,0,32400,1,1.234184,0.000296,317,52,1.005047,0.0,60,52,1
194.87.151.184,192.168.10.5,202305201900,7,7,14,0,25,1,0.28654,0.236811,58,40,0.286346,0.000193,112,40,1
103.162.36.21,192.168.10.5,202305201859,12,9,21,0,3389,1,48.269541,0.0,83,40,48.368977,0.024448,59,40,1
194.26.29.86,192.168.10.5,202305201901,3,1,4,0,49490,1,0.282145,0.025892,44,40,-10000,-10000,44,44,1
91.210.107.80,192.168.10.5,202305201901,1,1,2,0,448,1,-10000,-10000,44,44,-10000,-10000,40,40,1
