address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
142.93.209.170,192.168.10.5,202305031958,12,14,26,0,22,1,1.142655,0.0,1028,52,0.97517,0.000594,699,52,1
167.172.46.54,192.168.10.5,202305031958,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
27.124.32.170,192.168.10.5,202305031959,2,1,3,0,12502,1,0.055713,0.055713,44,40,-10000,-10000,44,44,1
185.156.73.121,192.168.10.5,202305031959,3,1,4,0,31886,1,0.229669,0.000612,44,40,-10000,-10000,44,44,1
162.243.140.32,192.168.10.5,202305031959,6,4,10,0,443,1,1.011083,0.001288,477,52,1.123146,0.001648,1340,52,1
103.162.36.21,192.168.10.5,202305031959,8,6,14,0,3389,1,25.702559,0.001201,83,40,25.79855,0.049875,59,40,1
91.240.118.71,192.168.10.5,202305031959,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.248.31.56,192.168.10.5,202305032000,3,2,5,0,20939,1,0.259191,0.0,44,40,0.258744,0.258744,44,40,1
92.204.145.95,192.168.10.5,202305032000,1,0,0,1,5060,1,-10000,-10000,438,438,-10000,-10000,-10000,-10000,1
64.225.74.178,192.168.10.5,202305032000,12,10,22,0,8098,1,1.904456,0.001225,303,52,2.194032,0.0,60,52,1
194.26.135.94,192.168.10.5,202305032000,13,15,28,0,25,1,0.3134,0.001252,349,40,0.310496,9.9e-05,112,40,1
198.235.24.174,192.168.10.5,202305032000,8,6,14,0,50067,1,44.34744,0.0,259,40,44.578035,0.0,60,44,1
5.39.216.130,192.168.10.5,202305032000,3,1,4,0,51106,1,0.265113,0.002643,44,40,-10000,-10000,44,44,1
222.186.13.133,192.168.10.5,202305032000,2,1,3,0,4369,1,0.171274,0.171274,44,40,-10000,-10000,44,44,1
205.210.31.81,192.168.10.5,202305032000,8,6,14,0,1112,1,44.971831,0.000934,259,40,45.125329,9.9e-05,60,44,1
103.162.36.21,192.168.10.5,202305032001,4,3,7,0,3389,1,0.149504,0.000584,83,40,0.092316,0.054991,59,40,1
61.177.173.47,192.168.10.5,202305032001,11,11,22,0,22,1,0.808503,0.0,908,52,0.624059,0.000588,699,52,1
164.92.114.247,192.168.10.5,202305032001,6,5,11,0,1599,1,13.48179,0.000673,91,52,13.64153,1e-06,60,52,1
142.93.209.170,192.168.10.5,202305032001,12,14,26,0,22,1,1.126641,0.0,1028,52,0.970142,0.000147,699,52,1
162.142.125.84,192.168.10.5,202305032001,2,1,3,0,12111,1,0.168652,0.168652,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202305032001,13,8,21,0,12111,1,1.171046,0.0,295,52,1.147873,0.0,60,52,1
36.156.22.4,192.168.10.5,202305032001,5,5,10,0,4369,1,1.081335,0.0,60,52,1.007448,1e-06,60,52,1
162.142.125.160,192.168.10.5,202305032001,2,1,3,0,12111,1,0.159611,0.159611,60,40,-10000,-10000,60,60,1
