address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
136.228.161.67,192.168.10.5,202305050758,12,13,25,0,22,1,1.191439,0.000739,1028,52,0.970842,0.001037,699,52,1
93.95.227.138,192.168.10.5,202305050759,3,1,4,0,465,1,0.281791,0.008434,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305050758,8,6,14,0,3389,1,29.500934,0.000102,83,40,29.59575,0.022011,59,40,1
1.13.175.120,192.168.10.5,202305050756,282,315,597,0,22,1,24.53074,0.0,1060,40,32.905942,0.0,699,52,1
205.210.31.240,192.168.10.5,202305050758,8,6,14,0,51005,1,57.456308,0.0,378,40,57.717064,0.0,60,44,1
157.7.91.158,192.168.10.5,202305050759,4,3,7,0,3389,1,0.088174,0.0,83,40,0.077388,0.00716,59,40,1
165.22.53.34,192.168.10.5,202305050759,12,14,26,0,22,1,1.09336,0.000888,1028,52,0.97064,0.001148,676,52,1
192.168.3.117,172.29.148.192,202305050758,20,0,20,0,55443,1,12.844205,1.014869,60,60,-10000,-10000,-10000,-10000,0
107.170.239.10,192.168.10.5,202305050758,6,9,15,0,1433,1,65.656628,0.0,76,44,33.995355,0.117702,60,44,1
103.178.228.38,192.168.10.5,202305050759,1,6,7,0,5555,1,-10000,-10000,44,44,16.195979,1.012624,44,44,1
220.127.135.103,192.168.10.5,202305050759,2,1,3,0,23,1,0.045897,0.045897,44,40,-10000,-10000,44,44,1
35.203.210.238,192.168.10.5,202305050759,4,4,8,0,32814,1,1.276186,0.0,44,44,1.33176,1e-06,44,40,1
61.177.173.46,192.168.10.5,202305050759,13,15,28,0,22,1,1.354519,4.6e-05,908,52,0.665934,0.000302,699,52,1
133.167.121.233,192.168.10.5,202305050759,4,3,7,0,3389,1,0.060207,0.000559,83,40,0.046069,0.014774,59,40,1
167.94.138.103,192.168.10.5,202305050759,2,1,3,0,1801,1,0.214215,0.214215,44,40,-10000,-10000,44,44,1
194.26.29.195,192.168.10.5,202305050759,3,1,4,0,1994,1,0.288959,0.01316,44,40,-10000,-10000,44,44,1
34.92.18.55,192.168.10.5,202305050759,12,13,25,0,22,1,1.070006,0.000302,1028,52,0.970196,0.001099,699,52,1
167.94.138.126,192.168.10.5,202305050759,18,13,31,0,1801,1,1.218304,0.0,624,52,1.214197,0.0,60,52,1
94.102.61.33,192.168.10.5,202305050759,1,0,0,1,1023,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
157.230.139.117,192.168.10.5,202305050759,12,13,25,0,22,1,1.13345,4.6e-05,1028,52,0.971735,0.001123,699,52,1
147.182.241.81,192.168.10.5,202305050759,12,10,22,0,3780,2,35.22048,0.02453,314,52,35.22133,0.0,60,52,1
162.142.125.246,192.168.10.5,202305050800,2,1,3,0,58483,1,0.153096,0.153096,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305050759,4,2,6,0,1801,2,36.414039,0.135755,60,40,36.550186,36.550186,60,60,1
162.142.125.225,192.168.10.5,202305050800,13,9,22,0,58483,1,1.162849,0.000316,295,52,1.15529,0.0,60,52,1
157.230.189.216,192.168.10.5,202305050759,239,200,439,0,8834,1,1.171905,0.0,275,40,1.163433,0.0,60,52,1
80.66.77.236,192.168.10.5,202305050800,7,5,12,0,9090,1,1.305979,0.0,142,40,1.006263,0.0,60,52,1
35.203.210.225,192.168.10.5,202305050759,7,6,13,0,1984,1,49.511491,0.000593,84,40,49.734737,0.0,60,44,1
136.228.161.67,192.168.10.5,202305050800,12,13,25,0,22,1,1.185969,0.000569,1028,52,0.971414,0.001196,699,52,1
103.200.22.70,192.168.10.5,202305050800,12,13,25,0,22,1,1.111973,0.0,1028,52,0.973572,0.001173,699,52,1
154.202.3.190,192.168.10.5,202305050759,19,86,105,0,80,2,42.564055,0.001142,52,52,12.082296,0.0,52,44,1
35.205.96.143,192.168.10.5,202305050800,5,5,10,0,49152,1,1.237739,0.0,317,52,1.004948,1e-06,60,52,1
185.161.248.207,192.168.10.5,202305050800,7,5,12,0,3389,1,0.309702,0.0,82,40,0.279764,0.002028,59,40,1
165.22.53.34,192.168.10.5,202305050800,12,14,26,0,22,1,1.088501,0.000895,1028,52,0.973242,4.9e-05,699,52,1
34.92.18.55,192.168.10.5,202305050801,12,13,25,0,22,1,1.071835,0.0,1028,52,0.971288,0.001046,699,52,1
34.76.158.233,192.168.10.5,202305050801,6,5,11,0,9595,1,1.235755,0.0,314,52,1.004933,0.0,60,52,1
198.235.24.124,192.168.10.5,202305050801,1,1,2,0,1000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.149.186,192.168.10.5,202305050801,2,1,3,0,3389,1,0.166531,0.166531,44,40,-10000,-10000,44,44,1
96.126.104.109,192.168.10.5,202305050800,239,199,438,0,8834,1,1.183531,0.0,275,40,1.16257,0.0,60,52,1
106.14.107.14,192.168.10.5,202305050801,5,5,10,0,5900,1,0.204375,0.0,64,52,0.20337,0.001399,64,52,1
106.54.181.82,192.168.10.5,202305050801,6,7,13,0,5900,1,0.891028,0.0,64,52,0.673831,0.000792,64,52,1
217.17.230.165,192.168.10.5,202305050801,4,3,7,0,3389,1,0.32647,1e-06,83,40,0.195068,0.127591,59,40,1
218.92.0.31,192.168.10.5,202305050802,12,14,26,0,22,1,2.16538,1e-06,908,52,2.124641,0.000341,699,52,1
165.22.53.34,192.168.10.5,202305050802,12,14,26,0,22,1,1.091744,0.000293,1028,52,0.972416,0.001141,676,52,1
106.75.251.199,192.168.10.5,202305050802,5,5,10,0,5900,1,0.184045,0.0,64,52,0.183143,0.000862,64,52,1
180.76.154.190,192.168.10.5,202305050802,2,2,4,0,6379,1,1.237689,1.237689,60,40,1.028109,1.028109,60,60,1
112.114.167.83,192.168.10.5,202305050801,1,6,7,0,23,1,-10000,-10000,44,44,16.196052,1.01616,44,44,1
136.228.161.67,192.168.10.5,202305050802,12,14,26,0,22,1,1.157362,0.001139,1028,52,0.973208,0.000101,699,52,1
34.92.18.55,192.168.10.5,202305050802,12,13,25,0,22,1,1.069103,0.0,1028,52,0.970219,0.000563,699,52,1
133.167.121.233,192.168.10.5,202305050802,4,3,7,0,3389,1,0.041083,0.000601,83,40,0.023724,0.016023,59,40,1
64.176.50.236,192.168.10.5,202305050802,4,3,7,0,3389,1,0.1679,0.001283,83,40,0.122791,0.045869,59,40,1
157.230.139.117,192.168.10.5,202305050802,12,15,27,0,22,1,1.128948,7.7e-05,1028,52,0.968992,0.0,676,52,1
103.162.36.21,192.168.10.5,202305050801,12,9,21,0,3389,1,45.841221,0.000298,83,40,45.94031,0.029175,59,40,1
185.142.236.38,192.168.10.5,202305050802,18,14,32,0,9084,1,1.268086,0.0,303,40,1.257029,0.0,60,44,1
162.216.149.186,192.168.10.5,202305050803,4,4,8,0,3389,1,0.263019,0.001216,377,52,0.168569,0.094304,60,52,1
150.158.34.228,192.168.10.5,202305050803,5,5,10,0,5900,1,0.17961,0.0,64,52,0.180659,0.001049,64,52,1
220.134.254.241,192.168.10.5,202305050800,18,29,47,0,23,1,34.020616,0.212415,60,40,36.423719,0.0,60,44,1
64.62.197.124,192.168.10.5,202305050803,2,1,3,0,8081,1,0.117412,0.117412,44,40,-10000,-10000,44,44,1
103.200.22.70,192.168.10.5,202305050803,12,14,26,0,22,1,1.121283,0.0,1028,52,0.971141,5.4e-05,699,52,1
165.22.53.34,192.168.10.5,202305050803,12,14,26,0,22,1,1.100733,0.000547,1028,52,0.971884,0.001195,676,52,1
64.62.197.128,192.168.10.5,202305050803,6,5,11,0,8081,1,1.115329,1e-06,216,40,1.00599,1e-06,48,40,1
34.92.18.55,192.168.10.5,202305050803,12,13,25,0,22,1,1.070022,0.000305,1028,52,0.970765,0.000804,699,52,1
167.94.138.143,192.168.10.5,202305050804,2,1,3,0,1973,1,0.208327,0.208327,44,40,-10000,-10000,44,44,1
185.156.73.121,192.168.10.5,202305050804,3,1,4,0,22926,1,0.253194,0.006237,44,40,-10000,-10000,44,44,1
136.228.161.67,192.168.10.5,202305050804,12,13,25,0,22,1,1.154948,0.000622,1028,52,0.969163,0.00112,699,52,1
167.94.138.154,192.168.10.5,202305050804,2,1,3,0,12466,1,0.211497,0.211497,44,40,-10000,-10000,44,44,1
167.94.138.49,192.168.10.5,202305050804,13,9,22,0,1973,1,1.215407,0.000273,295,52,1.210659,0.0,60,52,1
167.94.138.126,192.168.10.5,202305050804,13,10,23,0,12466,1,1.241305,0.000987,295,52,1.227143,0.0,60,40,1
162.142.125.160,192.168.10.5,202305050804,4,2,6,0,1973,2,2.671553,0.148595,60,40,2.820469,2.820469,60,60,1
192.241.198.30,192.168.10.5,202305050803,6,9,15,0,135,1,56.451927,0.000621,75,44,24.717627,0.116037,60,44,1
146.88.240.4,192.168.10.5,202305050804,1,0,0,1,6881,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
147.182.241.81,192.168.10.5,202305050804,6,5,11,0,37777,1,1.123952,0.0438,84,52,1.005483,6.1e-05,60,52,1
157.7.91.158,192.168.10.5,202305050804,4,3,7,0,3389,1,0.053566,0.0,83,40,0.044474,0.006825,59,40,1
46.101.233.245,192.168.10.5,202305050804,73,71,144,0,1337,1,1.273156,0.0,492,40,1.00635,0.0,60,44,1
103.37.125.10,192.168.10.5,202305050805,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,40,40,1
34.92.18.55,192.168.10.5,202305050805,14,14,28,0,22,1,1.194865,0.0,1028,52,0.970496,0.001128,676,52,1
165.22.53.34,192.168.10.5,202305050805,12,15,27,0,22,1,1.086139,0.00119,1028,52,0.972156,0.0,676,52,1
133.167.121.233,192.168.10.5,202305050805,4,3,7,0,3389,1,0.113248,0.0,83,40,0.092588,0.016553,59,40,1
146.88.241.120,192.168.10.5,202305050805,1,0,0,1,37833,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
146.88.241.60,192.168.10.5,202305050805,1,0,0,1,21025,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
106.15.229.166,192.168.10.5,202305050805,5,5,10,0,5900,1,0.207584,0.0,64,52,0.207145,0.001427,64,52,1
35.203.210.69,192.168.10.5,202305050804,8,6,14,0,48663,1,49.999863,1e-06,259,40,50.222032,1e-06,60,44,1
198.199.119.35,192.168.10.5,202305050805,1,6,7,0,8080,1,-10000,-10000,44,44,16.196011,1.01805,44,44,1
154.53.54.173,192.168.10.5,202305050805,2,0,0,2,5060,1,0.00325,0.00325,749,743,-10000,-10000,-10000,-10000,1
147.78.47.250,192.168.10.5,202305050805,3,1,4,0,3390,1,0.233371,0.097592,44,40,-10000,-10000,44,44,1
218.92.0.114,192.168.10.5,202305050805,12,15,27,0,22,1,0.997782,0.0,908,40,0.997782,0.0,699,52,1
162.216.149.133,192.168.10.5,202305050805,4,4,8,0,39626,1,1.253216,0.0,44,44,1.22021,0.0,44,40,1
114.132.248.19,192.168.10.5,202305050805,5,5,10,0,5900,1,0.212413,0.0,64,52,0.211959,0.000549,64,52,1
167.172.41.131,192.168.10.5,202305050805,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
