address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
200.116.195.123,192.168.10.5,202304081158,12,13,25,0,22,1,1.255292,0.0,1028,52,0.97428,0.000695,699,52,1
188.166.39.19,192.168.10.5,202304081159,1,1,2,0,693,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.156.73.91,192.168.10.5,202304081159,3,1,4,0,46072,1,0.243665,0.005933,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202304081159,5,5,10,0,5900,1,0.238347,0.0,64,52,0.237016,0.001527,64,52,1
84.78.197.169,192.168.10.5,202304081158,0,7,7,0,23,1,-10000,-10000,-10000,-10000,27.254219,0.827118,40,40,1
45.88.66.117,192.168.10.5,202304081159,7,8,15,0,25,1,0.243962,1e-06,52,40,0.244126,0.000446,112,40,1
185.225.74.65,192.168.10.5,202304081159,8,6,14,0,23,1,0.309205,1e-06,61,40,0.451348,0.000598,76,44,1
107.170.239.12,192.168.10.5,202304081159,4,3,7,0,995,1,9.887642,0.114082,60,52,10.001996,0.000327,60,52,1
167.94.146.70,192.168.10.5,202304081159,2,1,3,0,4433,1,0.255904,0.255904,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202304081159,14,11,25,0,4433,1,1.264274,0.0,295,40,1.263817,0.0,60,40,1
134.17.94.181,192.168.10.5,202304081159,12,14,26,0,22,1,1.314323,0.00031,1028,52,0.973801,0.001106,676,52,1
220.220.248.1,192.168.10.5,202304081157,10,10,0,20,50565,8,60.513097,0.0,125,91,60.512765,0.0,75,58,1
160.44.201.156,192.168.10.5,202304081159,30,34,64,0,42912,3,59.428305,0.0,4136,40,59.423035,0.0,4755,40,1
89.248.165.242,192.168.10.5,202304081200,3,1,4,0,33108,1,0.240073,0.017868,44,40,-10000,-10000,44,44,1
94.102.61.47,192.168.10.5,202304081159,7,11,18,0,3192,1,37.715627,0.0,259,44,16.198196,1e-06,60,44,1
89.248.165.45,192.168.10.5,202304081200,3,1,4,0,6008,1,0.234431,0.011339,44,40,-10000,-10000,44,44,1
89.248.163.148,192.168.10.5,202304081200,3,1,4,0,8727,1,0.238977,0.019002,44,40,-10000,-10000,44,44,1
200.116.195.123,192.168.10.5,202304081200,12,13,25,0,22,1,1.253275,1e-06,1028,52,0.970788,0.000872,699,52,1
91.240.118.224,192.168.10.5,202304081200,3,1,4,0,2379,1,0.270217,0.00085,44,40,-10000,-10000,44,44,1
104.236.128.10,192.168.10.5,202304081200,1,6,7,0,8998,1,-10000,-10000,44,44,16.19813,1.030609,44,44,1
159.203.72.146,192.168.10.5,202304081200,3,2,5,0,30522,1,0.187933,0.029486,44,40,0.217013,0.217013,44,40,1
122.129.121.226,192.168.10.5,202304081156,338,547,885,0,1433,1,30.38775,0.0,4136,40,30.389381,0.0,114,40,1
165.227.90.159,192.168.10.5,202304081200,5,4,9,0,1090,1,1.165316,0.0,60,52,1.164375,0.0,60,52,1
45.55.151.125,192.168.10.5,202304081200,1,6,7,0,4488,1,-10000,-10000,44,44,16.198706,1.0262,44,44,1
134.17.94.181,192.168.10.5,202304081201,12,15,27,0,22,1,1.305073,0.00182,1028,52,0.97341,0.000674,676,52,1
157.245.153.67,192.168.10.5,202304081201,4,4,8,0,45922,1,1.116514,0.0,44,40,1.135132,1e-06,44,40,1
106.13.222.253,192.168.10.5,202304081201,5,6,11,0,5900,1,0.924249,0.008555,64,52,0.690204,0.000999,64,52,1
106.13.223.201,192.168.10.5,202304081201,6,7,13,0,5900,1,1.003279,6.2e-05,64,52,1.003279,0.001101,64,52,1
185.225.74.65,192.168.10.5,202304081201,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
193.163.125.149,192.168.10.5,202304081201,2,1,3,0,42443,1,0.290486,0.290486,44,40,-10000,-10000,44,44,1
165.22.121.8,192.168.10.5,202304081201,5,4,9,0,4399,1,1.251081,1e-06,60,52,1.250123,0.0,60,52,1
178.162.199.161,192.168.10.5,202304081202,4,4,8,0,13008,1,1.312006,0.0,44,40,1.258293,0.0,44,40,1
192.168.3.117,172.29.148.192,202304081200,20,0,20,0,55443,1,12.840305,1.015041,60,60,-10000,-10000,-10000,-10000,0
114.215.179.136,192.168.10.5,202304081202,5,5,10,0,5900,1,0.174547,0.0,64,52,0.175945,0.001284,64,52,1
45.148.10.81,192.168.10.5,202304081202,2,1,3,0,23,1,0.235335,0.235335,60,40,-10000,-10000,60,60,1
76.95.192.100,192.168.10.5,202304081201,7,9,16,0,23,1,35.192223,0.19299,64,40,35.517686,0.273144,60,44,1
200.116.195.123,192.168.10.5,202304081202,12,13,25,0,22,1,1.248555,0.0,1028,52,0.973088,0.000985,699,52,1
87.236.176.52,192.168.10.5,202304081202,5,5,10,0,30444,1,1.259771,0.000301,249,52,1.259076,0.0,60,40,1
160.44.201.156,192.168.10.5,202304081201,29,34,63,0,56312,3,59.436672,0.0,4136,40,59.431802,0.0,5512,40,1
185.156.73.91,192.168.10.5,202304081202,3,1,4,0,23591,1,0.240573,0.006009,44,40,-10000,-10000,44,44,1
89.248.165.102,192.168.10.5,202304081202,3,1,4,0,4717,1,0.238007,0.009543,44,40,-10000,-10000,44,44,1
87.236.176.50,192.168.10.5,202304081202,5,5,10,0,30444,1,1.251191,0.000291,78,52,1.251832,0.0,60,40,1
88.121.9.222,192.168.10.5,202304081201,33,29,62,0,22,1,45.529868,1e-06,1444,40,45.790269,0.000791,676,44,1
36.133.130.233,192.168.10.5,202304081202,5,5,10,0,5900,1,0.107541,1e-06,64,52,0.106825,0.000716,64,52,1
87.236.176.66,192.168.10.5,202304081202,10,11,21,0,30444,1,39.011459,0.0,61,52,39.011582,0.0,60,40,1
104.236.128.10,192.168.10.5,202304081202,5,5,10,0,8998,1,1.117351,0.0,76,52,1.00625,0.0,60,52,1
134.17.94.181,192.168.10.5,202304081202,12,14,26,0,22,1,1.310418,0.000332,1028,52,0.970892,0.00066,676,52,1
87.236.176.60,192.168.10.5,202304081203,5,5,10,0,30444,1,1.261781,0.0,96,52,1.261591,0.0,60,40,1
128.199.65.113,192.168.10.5,202304081203,2,1,3,0,9411,1,0.092399,0.092399,44,40,-10000,-10000,44,44,1
87.236.176.46,192.168.10.5,202304081203,10,10,20,0,30444,1,1.254685,0.0,166,52,1.254185,0.0,60,40,1
45.55.151.125,192.168.10.5,202304081203,4,4,8,0,4488,1,1.167406,0.000945,60,52,1.168687,0.0,60,52,1
220.220.248.1,192.168.10.5,202304081201,8,8,0,16,59148,6,60.43695,0.0,125,91,60.437281,0.0,75,58,1
87.236.176.54,192.168.10.5,202304081203,4,4,8,0,30444,1,1.260372,0.000929,60,52,1.260078,0.0,60,52,1
192.168.3.118,172.29.148.192,202304081202,20,0,20,0,55443,1,12.864719,1.014702,60,60,-10000,-10000,-10000,-10000,0
124.222.93.58,192.168.10.5,202304081203,6,6,12,0,5900,1,1.000341,0.0,64,52,1.000341,0.001335,64,52,1
200.116.195.123,192.168.10.5,202304081204,12,13,25,0,22,1,1.263295,0.0,1028,52,0.973517,0.001457,699,52,1
134.209.103.181,192.168.10.5,202304081204,3,2,5,0,4281,1,0.11148,0.007081,44,40,0.117939,0.117939,44,40,1
150.158.34.228,192.168.10.5,202304081204,5,5,10,0,5900,1,0.183443,0.0,64,52,0.182115,0.00114,64,52,1
145.239.137.26,192.168.10.5,202304081203,16,96,112,0,80,2,3.740709,0.000981,52,52,3.856605,0.0,52,52,1
168.80.174.2,192.168.10.5,202304081204,1,1,2,0,994,1,-10000,-10000,44,44,-10000,-10000,40,40,1
87.236.176.209,192.168.10.5,202304081204,4,4,8,0,13851,1,1.255692,0.003526,60,52,1.254531,0.0,60,52,1
160.44.201.156,192.168.10.5,202304081203,22,23,45,0,57634,2,59.464441,0.0,4136,40,59.473682,0.0,5696,40,1
