address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
150.158.34.228,192.168.10.5,202304171459,5,6,11,0,5900,1,0.714684,1e-06,64,52,0.538687,0.001151,64,52,1
165.227.172.206,192.168.10.5,202304171456,272,223,495,0,995,16,22.888554,0.0,378,52,23.179858,0.0,1410,52,1
139.59.17.57,192.168.10.5,202304171459,12,11,23,0,22,1,1.163942,0.0,1012,52,0.976534,0.00125,699,52,1
62.233.50.217,192.168.10.5,202304171459,3,1,4,0,4042,1,0.270646,0.002535,44,40,-10000,-10000,44,44,1
51.81.142.97,192.168.10.5,202304171458,16,81,97,0,80,2,6.099529,0.00954,52,52,7.47531,0.0,52,44,1
157.230.237.83,192.168.10.5,202304171459,14,14,28,0,22,1,1.185054,9e-05,492,52,0.973884,0.001123,676,52,1
94.102.61.54,192.168.10.5,202304171459,6,5,11,0,8173,1,1.244207,1e-06,259,52,1.008413,0.0,60,52,1
36.133.125.177,192.168.10.5,202304171459,7,7,14,0,5900,1,1.056767,0.0,64,52,1.020501,0.000745,64,52,1
192.168.3.118,172.29.148.192,202304171458,20,0,20,0,55443,1,12.860564,1.000442,60,60,-10000,-10000,-10000,-10000,0
61.177.173.48,192.168.10.5,202304171459,12,12,24,0,22,1,0.997696,0.0,908,52,0.997629,0.001158,699,52,1
89.248.165.109,192.168.10.5,202304171459,16,16,32,0,15511,1,1.260181,0.0,115,52,1.008804,0.0,60,52,1
103.228.152.112,192.168.10.5,202304171459,4,3,7,0,3389,1,0.278304,0.000197,83,40,0.238162,0.039497,59,40,1
1.34.69.11,192.168.10.5,202304171500,2,1,3,0,23,1,0.039679,0.039679,44,40,-10000,-10000,44,44,1
92.255.85.183,192.168.10.5,202304171457,351,341,692,0,8892,79,45.662879,0.0,87,40,45.942108,0.0,59,40,1
113.203.240.39,192.168.10.5,202304171500,4,3,7,0,3389,1,0.326389,1e-06,83,40,0.281863,0.043568,59,40,1
135.148.13.128,192.168.10.5,202304171459,12,51,63,0,80,2,4.112123,0.094534,52,52,5.412807,0.018631,52,44,1
167.248.133.141,192.168.10.5,202304171500,2,1,3,0,5900,1,0.145188,0.145188,44,40,-10000,-10000,44,44,1
167.248.133.33,192.168.10.5,202304171500,7,5,12,0,5900,1,0.139504,0.0,64,52,0.138651,0.000425,64,52,1
112.4.65.118,192.168.10.5,202304171500,5,4,9,0,7005,1,1.130613,0.0,60,52,1.118069,0.0,60,52,1
120.55.64.33,192.168.10.5,202304171500,5,6,11,0,5900,1,0.71231,1e-06,64,52,0.533186,0.001738,64,52,1
207.154.224.71,192.168.10.5,202304171459,24,26,50,0,22,1,63.898896,0.0,1012,52,64.146128,0.000245,676,52,1
36.156.22.4,192.168.10.5,202304171500,2,1,3,0,4070,1,0.109079,0.109079,44,40,-10000,-10000,44,44,1
167.94.138.100,192.168.10.5,202304171500,2,1,3,0,9090,1,0.236507,0.236507,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202304171500,3,1,4,0,12121,1,0.276148,0.003279,44,40,-10000,-10000,44,44,1
118.125.106.6,192.168.10.5,202304171500,1,6,7,0,37215,1,-10000,-10000,44,44,16.239371,1.022477,44,44,1
157.230.237.83,192.168.10.5,202304171500,14,15,29,0,22,1,1.198103,0.001274,492,52,0.975527,0.000249,676,52,1
45.93.201.88,192.168.10.5,202304171500,5,8,13,0,3321,1,6.193899,0.150118,52,40,4.05988,0.0,52,40,1
162.142.125.160,192.168.10.5,202304171500,4,2,6,0,5900,2,44.410575,0.14841,60,40,44.559534,44.559534,60,60,1
167.94.138.127,192.168.10.5,202304171500,81,68,149,0,9090,1,1.254375,0.0,295,40,1.243057,0.0,60,40,1
182.71.6.166,192.168.10.5,202304171500,20,16,36,0,3389,1,31.108704,0.0,83,40,31.307725,0.0,59,40,1
198.199.98.142,192.168.10.5,202304171501,5,6,11,0,1604,1,1.123633,1e-06,76,52,1.008925,0.0,60,52,1
107.170.20.63,192.168.10.5,202304171501,5,4,9,0,5022,1,1.16651,0.000296,60,52,1.168755,1e-06,60,52,1
41.223.230.66,192.168.10.5,202304171501,16,12,28,0,3389,1,3.487733,1e-06,83,40,3.861194,0.031609,59,40,1
103.228.152.112,192.168.10.5,202304171501,4,3,7,0,3389,1,0.272965,0.0,83,40,0.240607,0.031854,59,40,1
194.55.224.228,192.168.10.5,202304171501,7,8,15,0,25,1,0.246053,0.000946,52,40,0.245696,0.000551,112,40,1
