address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
110.235.243.121,192.168.10.5,202304212358,42,46,88,0,22,1,1.143027,0.0,1028,52,0.977779,0.000347,699,52,1
193.163.125.141,192.168.10.5,202304212358,1,1,2,0,514,1,-10000,-10000,44,44,-10000,-10000,40,40,1
205.210.31.67,192.168.10.5,202304212358,1,1,2,0,444,1,-10000,-10000,44,44,-10000,-10000,40,40,1
138.68.111.95,192.168.10.5,202304212358,4,4,8,0,5901,1,1.27614,0.0,60,52,1.273476,0.0,60,52,1
182.71.6.166,192.168.10.5,202304212358,20,15,35,0,3389,1,29.962368,0.0,83,40,30.124015,0.039894,59,40,1
198.235.24.92,192.168.10.5,202304212358,8,6,14,0,52590,1,54.033306,0.000614,259,40,54.08054,0.0,60,44,1
114.55.36.65,192.168.10.5,202304212359,7,3,10,0,6379,1,0.173672,0.0,66,40,0.174168,0.0,60,40,1
150.158.50.247,192.168.10.5,202304212359,5,5,10,0,5900,1,0.172484,1e-06,64,52,0.171133,0.001351,64,52,1
194.55.224.63,192.168.10.5,202304212359,8,9,17,0,25,1,0.257569,0.000908,52,40,0.257261,0.000308,112,40,1
114.132.248.19,192.168.10.5,202304212359,6,7,13,0,5900,1,1.228773,1e-06,64,52,1.014028,0.001207,64,52,1
150.158.34.228,192.168.10.5,202304212359,5,5,10,0,5900,1,0.18895,0.0,64,52,0.187741,0.001209,64,52,1
113.178.245.167,192.168.10.5,202304212359,4,3,7,0,3389,1,0.132811,0.000602,83,40,0.107634,0.020505,59,40,1
162.142.125.248,192.168.10.5,202304212359,2,1,3,0,59640,1,0.15072,0.15072,44,40,-10000,-10000,44,44,1
68.183.160.150,192.168.10.5,202304212358,151,150,301,0,4911,1,1.133723,0.0,275,40,1.123598,0.0,60,44,1
162.142.125.225,192.168.10.5,202304212359,14,10,24,0,59640,1,1.16148,0.0,295,40,1.144962,0.0,60,40,1
35.203.210.214,192.168.10.5,202304212359,1,1,2,0,800,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.160,192.168.10.5,202304212359,2,1,3,0,59640,1,0.146557,0.146557,60,40,-10000,-10000,60,60,1
46.3.197.226,192.168.10.5,202304212359,2,1,3,0,3306,1,0.315442,0.315442,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202304212359,6,7,13,0,5900,1,0.275234,0.0,64,52,0.274494,0.000741,64,52,1
51.81.48.93,192.168.10.5,202304212358,12,59,71,0,443,2,6.837434,0.001196,52,52,7.991025,0.0,52,44,1
45.134.225.53,192.168.10.5,202304212359,2,1,3,0,3389,1,0.251012,0.251012,44,40,-10000,-10000,44,44,1
110.235.243.121,192.168.10.5,202304220000,12,14,26,0,22,1,1.147701,6.4e-05,1028,52,0.975131,0.000146,699,52,1
36.138.197.31,192.168.10.5,202304220000,5,5,10,0,5900,1,0.078344,1e-06,64,52,0.079031,0.000788,64,52,1
162.216.150.86,192.168.10.5,202304220000,1,1,2,0,962,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.138.129,192.168.10.5,202304220000,2,1,3,0,8285,1,0.21426,0.21426,44,40,-10000,-10000,44,44,1
137.184.209.238,192.168.10.5,202304220000,3,2,5,0,57522,1,0.151037,0.004388,44,40,0.155001,0.155001,44,40,1
167.94.138.126,192.168.10.5,202304220000,13,9,22,0,8285,1,1.214199,1e-06,295,52,1.204016,0.0,60,52,1
139.59.86.114,192.168.10.5,202304220000,3,2,5,0,2322,1,0.124778,0.00804,44,40,0.132329,0.132329,44,40,1
35.203.211.233,192.168.10.5,202304212359,8,7,15,0,49884,1,45.571745,0.0,259,40,45.795697,1e-06,60,44,1
185.167.96.146,192.168.10.5,202304220000,2,1,3,0,3306,1,0.233142,0.233142,44,40,-10000,-10000,44,44,1
119.1.123.52,192.168.10.5,202304220000,4,8,12,0,23,1,30.884671,0.024406,44,40,16.239828,0.024406,44,44,1
176.111.173.193,192.168.10.5,202304220001,12,10,22,0,22,1,0.304984,0.000885,796,52,0.307228,0.000829,900,52,1
114.215.179.136,192.168.10.5,202304220001,5,5,10,0,5900,1,0.175155,0.0,64,52,0.174496,0.000923,64,52,1
217.165.116.190,192.168.10.5,202304220000,8,6,14,0,445,1,17.593026,0.173431,336,40,17.805589,0.005821,288,40,1
106.75.251.199,192.168.10.5,202304220001,5,5,10,0,5900,1,0.200511,1e-06,64,52,0.200539,0.001103,64,52,1
167.248.133.169,192.168.10.5,202304220001,2,1,3,0,9230,1,0.145093,0.145093,44,40,-10000,-10000,44,44,1
104.236.246.102,192.168.10.5,202304220001,3,2,5,0,39824,1,0.164021,0.007053,44,40,0.17081,0.17081,44,40,1
167.94.145.23,192.168.10.5,202304220001,2,1,3,0,36018,1,0.246319,0.246319,44,40,-10000,-10000,44,44,1
167.248.133.52,192.168.10.5,202304220001,14,10,24,0,9230,1,1.152104,0.0,295,40,1.140817,0.0,60,40,1
162.216.150.26,192.168.10.5,202304220000,8,6,14,0,53390,1,49.203079,8.3e-05,378,40,49.37148,0.0,60,44,1
167.94.145.58,192.168.10.5,202304220001,13,9,22,0,36018,1,1.247892,0.0,295,52,1.243803,0.0,60,52,1
212.102.40.218,192.168.10.5,202304220001,60,44,104,0,8443,1,0.152816,0.0,492,40,0.156903,0.0,1503,40,1
113.178.245.167,192.168.10.5,202304220001,4,3,7,0,3389,1,0.122559,0.0,83,40,0.102197,0.017609,59,40,1
110.235.243.121,192.168.10.5,202304220001,12,13,25,0,22,1,1.152953,0.000313,1028,52,0.978371,0.000861,699,52,1
179.43.163.131,192.168.10.5,202304220001,6,5,11,0,4719,1,1.268799,1e-06,60,40,1.265826,0.0,60,44,1
