address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.27,192.168.10.5,202305141857,14,22,36,0,4998,2,38.950599,0.0,259,44,16.268307,0.0,60,44,1
128.116.46.197,192.168.10.5,202305141858,7,42,49,0,80,2,23.920104,0.036968,52,52,16.240523,0.0,52,52,1
183.136.225.9,192.168.10.5,202305141858,1,6,7,0,7001,1,-10000,-10000,44,44,16.239845,1.031052,44,44,1
43.129.39.176,192.168.10.5,202305141858,17,13,30,0,8132,1,10.000315,0.0,295,40,10.105746,0.0,60,52,1
179.43.163.132,192.168.10.5,202305141859,6,5,11,0,4719,1,1.278548,0.003273,60,40,1.278798,0.0,60,44,1
103.158.96.154,192.168.10.5,202305141857,4,14,18,0,3389,1,73.649007,2.883395,52,48,42.847449,1.035786,52,52,1
183.129.254.66,192.168.10.5,202305141859,12,13,25,0,22,1,1.202913,0.0,1060,52,0.981224,0.0,676,52,1
176.98.42.218,192.168.10.5,202305141859,4,4,8,0,3389,1,1.140201,0.0,83,40,0.800689,0.015496,59,40,1
59.89.237.243,192.168.10.5,202305141859,1,6,7,0,23,1,-10000,-10000,44,44,16.240002,1.025261,44,44,1
8.129.172.226,192.168.10.5,202305141859,4,3,7,0,3389,1,0.232457,0.000187,83,40,0.204888,0.025212,59,40,1
1.52.98.95,192.168.10.5,202305141859,4,3,7,0,3389,1,0.112917,0.003838,83,40,0.090755,0.023932,59,40,1
91.191.209.206,192.168.10.5,202305141859,5,4,9,0,7035,1,1.296416,0.000871,87,40,1.008279,0.0,52,40,1
176.236.53.196,192.168.10.5,202305141859,4,3,7,0,3389,1,0.357685,0.000932,83,40,0.285862,0.065311,59,40,1
172.81.62.237,192.168.10.5,202305141900,6,5,11,0,5900,1,0.187639,0.047663,52,40,0.23474,0.000539,52,40,1
179.60.147.13,192.168.10.5,202305141859,10,8,18,0,9494,2,24.39066,0.0,87,40,24.634775,0.0,52,40,1
194.165.17.11,192.168.10.5,202305141900,4,4,8,0,7810,1,1.280483,0.000239,87,40,1.008732,1e-06,52,40,1
205.210.31.47,192.168.10.5,202305141900,1,0,0,1,161,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
91.240.118.77,192.168.10.5,202305141900,3,1,4,0,3813,1,0.275812,0.000992,44,40,-10000,-10000,44,44,1
117.160.3.132,192.168.10.5,202305141900,2,1,3,0,22,1,0.110814,0.110814,60,40,-10000,-10000,60,60,1
89.248.165.242,192.168.10.5,202305141900,3,1,4,0,1117,1,0.242813,0.029744,44,40,-10000,-10000,44,44,1
1.52.98.95,192.168.10.5,202305141901,5,5,10,0,3389,1,0.29907,0.0,83,40,0.238817,0.05147,59,40,1
198.235.24.54,192.168.10.5,202305141900,8,6,14,0,25827,1,54.068064,1e-06,259,40,54.114244,1e-06,60,44,1
128.116.2.15,192.168.10.5,202305141900,30,75,105,0,443,2,18.746167,0.007126,52,40,10.770041,0.0,52,52,1
147.182.225.86,192.168.10.5,202305141900,29,23,52,0,11300,2,30.656911,9.9e-05,303,52,30.768996,0.0,60,52,1
176.236.53.196,192.168.10.5,202305141901,4,3,7,0,3389,1,0.349143,0.002393,83,40,0.287994,0.057161,59,40,1
23.83.130.145,192.168.10.5,202305141901,4,3,7,0,3389,1,0.410337,0.001494,83,40,0.350536,0.057442,59,40,1
192.241.225.23,192.168.10.5,202305141901,5,5,10,0,1337,1,1.124484,0.000121,211,52,1.008323,0.0,60,52,1
114.132.218.137,192.168.10.5,202305141901,5,5,10,0,5900,1,0.199754,0.0,64,52,0.198505,0.00125,64,52,1
182.61.45.113,192.168.10.5,202305141901,5,5,10,0,5900,1,0.20591,0.0,64,52,0.205344,0.001071,64,52,1
178.62.242.205,192.168.10.5,202305141901,8,6,14,0,50101,1,5.939127,0.00088,1172,40,6.2044,0.0,60,44,1
198.199.97.61,192.168.10.5,202305141901,4,4,8,0,1337,1,1.120814,0.000174,60,52,1.119878,0.0,60,52,1
179.60.147.13,192.168.10.5,202305141901,5,4,9,0,1231,1,1.249319,0.000627,87,40,1.008506,0.0,52,40,1
199.85.209.56,192.168.10.5,202305141901,2,1,3,0,3392,1,0.174915,0.174915,44,40,-10000,-10000,44,44,1
94.102.61.27,192.168.10.5,202305141900,1,6,7,0,4840,1,-10000,-10000,44,44,16.240156,1.018135,44,44,1
176.98.42.218,192.168.10.5,202305141901,4,3,7,0,3389,1,0.378539,0.000344,83,40,0.33041,0.030086,59,40,1
8.129.172.226,192.168.10.5,202305141901,4,3,7,0,3389,1,0.247602,0.001698,83,40,0.218263,0.030525,59,40,1
103.162.36.21,192.168.10.5,202305141901,4,3,7,0,3389,1,0.176357,0.0,83,40,0.096499,0.075968,59,40,1
176.53.200.54,192.168.10.5,202305141901,4,4,8,0,22174,1,1.308035,0.004743,44,40,1.313319,0.0,44,40,1
192.168.3.117,172.29.148.192,202305141900,20,0,20,0,55443,1,12.847479,1.012669,60,60,-10000,-10000,-10000,-10000,0
