address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
80.66.77.236,192.168.10.5,202304190858,77,58,135,0,34567,1,22.778362,0.0,173,40,23.089626,0.0,60,40,1
139.59.94.74,192.168.10.5,202304190858,8,5,13,0,8222,1,23.711748,0.0,60,40,23.857611,0.0,60,44,1
178.128.25.47,192.168.10.5,202304190859,5,5,10,0,6012,1,1.078681,0.000918,69,52,1.00736,1e-06,60,52,1
64.227.150.177,192.168.10.5,202304190814,564,655,1219,0,22,1,59.737846,0.0,1124,52,59.859611,0.0,699,52,1
221.239.137.170,192.168.10.5,202304190859,4,2,6,0,22,1,0.174008,0.001013,60,52,0.175211,0.175211,60,52,1
113.203.240.39,192.168.10.5,202304190859,4,4,8,0,3389,1,1.297881,0.0,83,40,1.01732,0.033897,59,40,1
177.87.208.114,192.168.10.5,202304190859,12,14,26,0,22,1,1.287526,0.0,1028,52,0.970207,0.000296,699,52,1
36.134.47.247,192.168.10.5,202304190859,5,5,10,0,5900,1,0.109354,1e-06,64,52,0.109068,0.001153,64,52,1
41.223.230.66,192.168.10.5,202304190859,9,8,17,0,3389,1,24.697799,0.0,83,40,25.100535,0.045646,59,40,1
91.240.118.71,192.168.10.5,202304190900,3,1,4,0,14498,1,0.280643,0.00711,44,40,-10000,-10000,44,44,1
101.132.145.132,192.168.10.5,202304190900,1,0,0,1,53,1,-10000,-10000,91,91,-10000,-10000,-10000,-10000,1
78.142.18.220,192.168.10.5,202304190900,2,1,3,0,80,1,0.234953,0.234953,44,40,-10000,-10000,44,44,1
8.130.73.29,192.168.10.5,202304190900,8,4,12,0,6379,1,0.586924,0.0,66,40,0.72565,0.015667,60,40,1
64.227.150.177,192.168.10.5,202304190900,12,15,27,0,22,1,1.142676,0.001481,1124,52,0.969603,0.000686,676,52,1
139.59.17.57,192.168.10.5,202304190900,12,11,23,0,22,1,1.149005,1e-06,1012,52,0.96985,0.000891,699,52,1
159.223.155.207,192.168.10.5,202304190900,12,13,25,0,22,1,1.170727,0.0,1012,52,0.9714,0.0,676,52,1
185.233.19.92,192.168.10.5,202304190900,2,1,3,0,8181,1,0.099243,0.099243,44,44,-10000,-10000,44,44,1
185.233.19.14,192.168.10.5,202304190901,27,24,51,0,8181,1,1.069684,0.0,295,52,1.044089,0.0,60,52,1
113.142.66.88,192.168.10.5,202304190901,5,6,11,0,5900,1,0.874712,0.0,64,52,0.65366,0.000586,64,52,1
218.58.139.231,192.168.10.5,202304190901,5,5,10,0,5900,1,0.072083,1e-06,64,52,0.071232,0.000851,64,52,1
92.63.197.82,192.168.10.5,202304190901,3,1,4,0,6331,1,0.238202,0.006868,44,40,-10000,-10000,44,44,1
113.203.240.39,192.168.10.5,202304190901,4,3,7,0,3389,1,0.293052,0.0,83,40,0.271386,0.022341,59,40,1
185.156.73.121,192.168.10.5,202304190901,6,2,8,0,48483,2,16.766291,0.000996,44,40,17.004959,17.004959,44,44,1
192.241.223.14,192.168.10.5,202304190901,1,0,0,1,5093,1,-10000,-10000,34,34,-10000,-10000,-10000,-10000,1
177.87.208.114,192.168.10.5,202304190901,12,14,26,0,22,1,1.313331,0.0,1028,52,0.970525,0.000201,699,52,1
159.203.240.19,192.168.10.5,202304190901,5,3,8,0,445,1,10.004637,1e-06,75,52,10.004575,0.119079,60,52,1
182.61.45.113,192.168.10.5,202304190902,5,5,10,0,5900,1,0.219244,0.000898,64,52,0.218843,0.00135,64,52,1
182.71.6.166,192.168.10.5,202304190901,20,17,37,0,3389,1,18.605549,1e-06,83,40,18.76529,0.0,59,40,1
171.22.30.173,192.168.10.5,202304190902,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
167.248.133.130,192.168.10.5,202304190902,1,0,0,1,53,1,-10000,-10000,73,73,-10000,-10000,-10000,-10000,1
36.133.125.177,192.168.10.5,202304190902,5,5,10,0,5900,1,0.106136,0.0,64,52,0.105281,0.001297,64,52,1
120.25.177.213,192.168.10.5,202304190902,4,2,6,0,6379,1,1.218471,0.0,60,40,1.013185,1.013185,60,60,1
45.143.201.62,192.168.10.5,202304190854,1173,1166,2339,0,5900,1,4.539982,0.0,56,40,4.860896,0.0,56,40,1
167.94.138.106,192.168.10.5,202304190902,2,1,3,0,10001,1,0.191243,0.191243,44,40,-10000,-10000,44,44,1
91.240.118.224,192.168.10.5,202304190903,3,1,4,0,2356,1,0.274877,0.000879,44,40,-10000,-10000,44,44,1
36.134.102.251,192.168.10.5,202304190903,5,5,10,0,5900,1,0.076219,0.0,64,52,0.075241,0.001741,64,52,1
36.133.130.233,192.168.10.5,202304190903,6,9,15,0,5900,1,1.042097,0.0,64,52,1.01945,0.00183,64,52,1
113.203.240.39,192.168.10.5,202304190903,4,3,7,0,3389,1,0.329179,0.000715,83,40,0.317387,0.040591,59,40,1
167.94.138.34,192.168.10.5,202304190902,18,9,27,0,10001,1,15.000971,0.0,295,52,15.001124,0.0,60,52,1
97.88.115.107,192.168.10.5,202304190903,2,1,3,0,23,1,0.166425,0.166425,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202304190903,5,5,10,0,5900,1,0.080938,0.000654,64,52,0.081412,0.001049,64,52,1
103.249.80.107,192.168.10.5,202304190900,126,142,268,0,445,1,48.375034,0.0,4218,40,48.611758,0.0,206,40,1
180.103.244.96,192.168.10.5,202304190903,9,5,14,0,23,1,17.594771,0.059624,60,40,1.094473,0.147146,60,44,1
92.63.197.82,192.168.10.5,202304190904,3,1,4,0,23379,1,0.242902,0.003224,44,40,-10000,-10000,44,44,1
41.223.230.66,192.168.10.5,202304190904,4,3,7,0,3389,1,0.423798,0.000301,83,40,0.400109,0.027396,59,40,1
180.34.59.98,192.168.10.5,202304190903,7,4,11,0,23,1,34.014315,0.007113,52,40,34.032538,0.016952,52,40,1
68.183.123.243,192.168.10.5,202304190903,7,5,12,0,9567,1,36.080307,0.000295,60,40,36.234659,0.0,60,44,1
177.87.208.114,192.168.10.5,202304190904,12,14,26,0,22,1,1.291393,1e-06,1028,52,0.972037,0.000594,699,52,1
134.209.144.63,192.168.10.5,202304190904,5,5,10,0,6000,1,1.136131,0.000644,69,52,1.00837,0.0,60,52,1
182.61.47.229,192.168.10.5,202304190904,5,7,12,0,5900,1,1.479992,0.014251,64,52,0.644614,0.000576,64,52,1
192.241.204.113,192.168.10.5,202304190904,1,6,7,0,27017,1,-10000,-10000,44,44,16.239271,1.017952,44,44,1
94.158.59.111,192.168.10.5,202304190857,103,105,208,0,5900,1,51.022926,0.0,52,40,51.023082,0.000492,52,40,1
120.55.64.33,192.168.10.5,202304190904,3,8,11,0,5900,1,2.004494,0.999379,60,60,16.239248,0.979949,60,60,1
139.59.17.57,192.168.10.5,202304190904,12,11,23,0,22,1,1.136882,0.0,1012,52,0.972516,0.001246,699,52,1
113.203.240.39,192.168.10.5,202304190904,4,4,8,0,3389,1,0.295743,0.0,83,40,0.262944,0.0,59,40,1
109.205.213.30,192.168.10.5,202304190904,7,6,13,0,60000,1,1.175966,0.0,120,40,1.008527,0.0,60,44,1
205.210.31.41,192.168.10.5,202304190904,7,6,13,0,2082,1,54.107338,0.0,377,40,54.260316,1e-06,60,44,1
205.210.31.94,192.168.10.5,202304190904,8,6,14,0,50996,1,49.258805,0.0,378,40,49.413193,0.0,60,44,1
146.88.240.4,192.168.10.5,202304190905,1,0,0,1,32414,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
182.71.6.166,192.168.10.5,202304190904,20,16,36,0,3389,1,21.584578,0.0,83,40,21.749934,9e-05,59,40,1
104.131.128.14,192.168.10.5,202304190905,1,6,7,0,465,1,-10000,-10000,44,44,16.239335,1.025919,44,44,1
106.14.107.14,192.168.10.5,202304190905,5,5,10,0,5900,1,0.211771,7.7e-05,64,52,0.210519,0.001252,64,52,1
192.168.3.117,172.29.148.192,202304190904,20,0,20,0,55443,1,12.98808,1.01215,60,60,-10000,-10000,-10000,-10000,0
124.222.117.173,192.168.10.5,202304190905,5,7,12,0,5900,1,1.326001,1e-06,64,52,0.579826,0.001022,64,52,1
106.54.181.82,192.168.10.5,202304190905,5,7,12,0,5900,1,1.445398,0.0,64,52,0.631214,0.000559,64,52,1
124.223.57.237,192.168.10.5,202304190905,5,5,10,0,5900,1,0.176659,1e-06,64,52,0.175767,0.000892,64,52,1
124.222.93.58,192.168.10.5,202304190905,5,6,11,0,5900,1,0.760912,1e-06,64,52,0.565536,0.001034,64,52,1
114.227.58.153,192.168.10.5,202304190905,1,6,7,0,23,1,-10000,-10000,44,44,16.239097,1.036162,44,44,1
39.130.181.254,192.168.10.5,202304190905,5,7,12,0,8019,1,1.118299,0.000596,69,52,1.008568,0.0,60,52,1
134.209.77.169,192.168.10.5,202304190905,2,1,3,0,3863,1,0.156857,0.156857,44,40,-10000,-10000,44,44,1
68.178.163.67,192.168.10.5,202304190905,1,6,7,0,3389,1,-10000,-10000,44,44,16.235273,1.018177,44,44,1
101.33.214.97,192.168.10.5,202304190906,6,5,11,0,6379,1,0.663411,0.0003,66,52,0.663412,0.050572,64,52,1
41.223.230.66,192.168.10.5,202304190905,8,6,14,0,3389,1,43.786922,1e-06,83,40,44.200876,0.039674,59,40,1
177.87.208.114,192.168.10.5,202304190906,12,13,25,0,22,1,1.297619,0.0,1028,52,0.973508,0.000844,699,52,1
139.59.246.59,192.168.10.5,202304190906,1,1,2,0,249,1,-10000,-10000,44,44,-10000,-10000,40,40,1
157.245.222.108,192.168.10.5,202304190906,12,10,22,0,3689,1,3.168651,0.0,303,52,3.372372,0.0,60,52,1
113.203.240.39,192.168.10.5,202304190906,4,3,7,0,3389,1,0.321592,0.0,83,40,0.282294,0.036079,59,40,1
106.8.46.228,192.168.10.5,202304190907,2,2,4,0,6379,1,1.239857,1.239857,60,40,1.007546,1.007546,60,60,1
192.168.10.4,192.168.10.5,202304190907,32,11,43,0,64297,1,5.038686,-1e-05,575,52,5.038727,9.6e-05,3876,52,1
36.138.197.31,192.168.10.5,202304190907,6,7,13,0,5900,1,0.29068,0.0,64,52,0.281763,0.001299,64,52,1
198.235.24.167,192.168.10.5,202304190907,2,1,3,0,40005,1,0.230866,0.230866,44,40,-10000,-10000,44,44,1
162.142.125.88,192.168.10.5,202304190907,2,1,3,0,12318,1,0.150523,0.150523,44,40,-10000,-10000,44,44,1
117.62.166.114,192.168.10.5,202304190907,18,9,27,0,23,1,12.970151,0.0,60,40,0.394101,0.004778,60,44,1
162.142.125.224,192.168.10.5,202304190907,16,11,27,0,12318,1,1.164008,1e-06,295,40,1.1552,0.0,60,52,1
162.142.125.160,192.168.10.5,202304190907,2,1,3,0,12318,1,0.155511,0.155511,60,40,-10000,-10000,60,60,1
116.12.248.98,192.168.10.5,202304190907,4,3,7,0,445,1,0.120871,0.000753,48,40,0.097071,0.022775,48,40,1
134.209.77.169,192.168.10.5,202304190907,5,4,9,0,3863,1,1.159414,0.0,60,52,1.15786,0.0,60,52,1
68.183.123.243,192.168.10.5,202304190907,2,1,3,0,5990,1,0.15911,0.15911,44,40,-10000,-10000,44,44,1
159.223.155.207,192.168.10.5,202304190907,12,11,23,0,22,1,1.166733,0.0,1012,52,0.973546,0.001561,699,52,1
45.83.64.155,192.168.10.5,202304190908,5,3,8,0,20256,1,1.002049,0.0,66,52,1.00205,0.250681,60,52,1
107.170.237.19,192.168.10.5,202304190907,1,6,7,0,8443,1,-10000,-10000,44,44,16.239335,1.008819,44,44,1
192.241.204.113,192.168.10.5,202304190908,5,3,8,0,27017,1,9.997717,0.000902,77,52,9.99742,0.122351,60,52,1
87.236.176.58,192.168.10.5,202304190908,5,6,11,0,49677,1,1.260761,0.0,249,52,1.259074,0.0,60,40,1
113.203.240.39,192.168.10.5,202304190908,4,3,7,0,3389,1,0.308635,1e-06,83,40,0.258245,0.048865,59,40,1
87.236.176.73,192.168.10.5,202304190908,5,5,10,0,49677,1,1.27236,5.9e-05,624,52,1.272359,0.0,60,40,1
104.131.128.14,192.168.10.5,202304190908,4,4,8,0,465,1,0.122525,0.0,75,52,0.121153,0.001245,60,52,1
67.205.170.120,192.168.10.5,202304190907,6,5,11,0,6899,1,53.968519,0.0,60,40,54.125918,1e-06,60,44,1
109.205.213.30,192.168.10.5,202304190908,7,6,13,0,60000,1,1.178771,1e-06,120,40,1.00853,0.0,60,44,1
94.102.61.2,192.168.10.5,202304190907,8,17,25,0,8900,2,58.899556,1e-06,259,44,27.127118,0.0,60,44,1
198.235.24.167,192.168.10.5,202304190908,6,5,11,0,40005,1,1.236895,0.0,378,52,1.007846,0.000106,60,52,1
139.59.86.114,192.168.10.5,202304190849,87,85,172,0,3306,1,15.256617,0.0,136,40,15.256617,0.0005,108,52,1
192.168.3.118,172.29.148.192,202304190907,20,0,20,0,55443,1,12.857574,1.00232,60,60,-10000,-10000,-10000,-10000,0
87.236.176.55,192.168.10.5,202304190908,5,5,10,0,49677,1,1.266516,0.0,78,52,1.263233,0.0,60,40,1
139.59.17.57,192.168.10.5,202304190908,12,11,23,0,22,1,1.134939,0.0,1012,52,0.970287,0.000845,699,52,1
182.71.6.166,192.168.10.5,202304190908,20,15,35,0,3389,1,22.434247,0.0,83,40,22.586638,0.021887,59,40,1
94.102.61.4,192.168.10.5,202304190907,7,11,18,0,12147,1,61.798885,0.0,260,44,30.097256,0.0,60,44,1
87.236.176.48,192.168.10.5,202304190908,5,5,10,0,49677,1,1.276124,0.000298,61,52,1.27484,0.0,60,40,1
167.248.133.147,192.168.10.5,202304190908,2,1,3,0,9166,1,0.137664,0.137664,44,40,-10000,-10000,44,44,1
167.248.133.49,192.168.10.5,202304190908,14,10,24,0,9166,1,1.152285,1e-06,295,40,1.152434,1e-06,60,40,1
162.142.125.160,192.168.10.5,202304190909,2,1,3,0,9166,1,0.159533,0.159533,60,40,-10000,-10000,60,60,1
177.87.208.114,192.168.10.5,202304190908,12,14,26,0,22,1,1.280934,0.0,1028,52,0.9744,0.000595,699,52,1
120.25.227.158,192.168.10.5,202304190909,5,5,10,0,5900,1,0.223691,0.0,64,52,0.224764,0.001048,64,52,1
87.236.176.53,192.168.10.5,202304190909,5,5,10,0,49677,1,1.254701,0.000299,96,52,1.255618,0.0,60,40,1
89.248.165.109,192.168.10.5,202304190909,19,16,35,0,14542,1,1.242556,0.0,163,40,1.008819,0.0,60,52,1
193.57.40.49,192.168.10.5,202304190909,3,1,4,0,5499,1,0.248464,0.03455,44,40,-10000,-10000,44,44,1
185.73.124.152,192.168.10.5,202304190909,4,3,7,0,3389,1,0.27697,0.00067,83,40,0.23393,0.041352,59,40,1
87.236.176.67,192.168.10.5,202304190909,10,10,20,0,49677,1,1.267024,0.0,166,52,1.273591,0.0,60,40,1
46.101.77.4,192.168.10.5,202304190909,3,1,4,0,2121,1,0.245138,0.00214,44,40,-10000,-10000,44,44,1
85.217.144.14,192.168.10.5,202304190908,11,7,18,0,5555,1,45.020422,0.0,408,40,1.095034,0.000197,199,44,1
107.170.237.19,192.168.10.5,202304190909,3,3,6,0,8443,1,0.110772,0.017485,165,52,0.128258,0.000342,60,52,1
64.62.197.146,192.168.10.5,202304190909,2,1,3,0,8880,1,0.11952,0.11952,44,40,-10000,-10000,44,44,1
162.243.139.9,192.168.10.5,202304190908,11,15,26,0,8443,1,88.119096,0.0,194,44,56.467181,0.000183,1375,40,1
147.78.47.250,192.168.10.5,202304190909,3,1,4,0,3389,1,0.24612,0.035728,44,40,-10000,-10000,44,44,1
68.183.123.243,192.168.10.5,202304190909,4,4,8,0,5990,1,1.173729,0.0,60,52,1.170855,1e-06,60,52,1
64.62.197.140,192.168.10.5,202304190909,5,5,10,0,8880,1,1.133493,0.000292,212,40,1.007781,0.0,48,40,1
