address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.199.96.57,192.168.10.5,202306062358,1,6,7,0,25,1,-10000,-10000,44,44,16.240013,1.018473,44,44,1
106.55.7.207,192.168.10.5,202306062359,6,7,13,0,5900,1,0.848753,0.002015,64,52,0.635631,0.001498,64,52,1
121.40.214.119,192.168.10.5,202306062359,6,7,13,0,5900,1,1.194963,0.0,64,52,1.013865,0.000987,64,52,1
114.204.218.154,192.168.10.5,202306062359,90,121,211,0,22,1,1.062294,0.0,1028,52,0.976547,4.8e-05,788,52,1
185.122.204.50,192.168.10.5,202306062359,1,1,2,0,952,1,-10000,-10000,44,44,-10000,-10000,40,40,1
90.151.78.122,192.168.10.5,202306062359,1,0,1,0,445,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
43.128.188.206,192.168.10.5,202306062359,14,13,27,0,22,1,1.15963,0.0,1028,52,0.975771,0.000826,699,52,1
83.48.70.199,192.168.10.5,202306062359,8,6,14,0,3389,1,48.878738,0.0,83,40,49.18756,0.043662,59,40,1
94.102.61.41,192.168.10.5,202306062359,2,2,4,0,1012,2,20.929076,20.929076,44,44,20.928863,20.928863,40,40,1
185.165.190.34,192.168.10.5,202306062359,1,0,0,1,54321,1,-10000,-10000,60,60,-10000,-10000,-10000,-10000,1
185.73.124.152,192.168.10.5,202306070000,4,3,7,0,3389,1,0.306824,0.000636,83,40,0.264954,0.042437,59,40,1
43.154.190.82,192.168.10.5,202306070000,90,122,212,0,22,1,1.083078,0.0,1028,52,0.978228,0.0,788,52,1
167.99.158.167,192.168.10.5,202306070000,2,1,3,0,7023,1,0.167429,0.167429,44,40,-10000,-10000,44,44,1
114.204.218.154,192.168.10.5,202306070000,12,15,27,0,22,1,1.056915,5.5e-05,1028,52,0.971275,0.000207,699,52,1
107.170.253.19,192.168.10.5,202306070000,5,5,10,0,8081,1,1.135026,0.00085,182,52,1.008422,0.0,60,52,1
46.231.3.149,192.168.10.5,202306070000,12,9,21,0,3389,1,23.197892,0.0,83,40,23.489313,0.035946,59,40,1
169.255.70.71,192.168.10.5,202306070000,4,3,7,0,3389,1,0.356159,1e-06,83,40,0.250008,0.104345,59,40,1
36.133.32.135,192.168.10.5,202306070000,5,5,10,0,5900,1,0.076351,0.0,64,52,0.075535,0.000942,64,52,1
51.38.238.48,192.168.10.5,202306070000,5,5,10,0,5900,1,0.252585,1e-06,64,52,0.251977,0.000609,64,52,1
121.234.158.98,192.168.10.5,202306070000,11,14,25,0,23,1,15.681789,0.20982,60,40,13.130412,0.213471,60,44,1
54.39.186.162,192.168.10.5,202306070000,4,3,7,0,3389,1,0.240051,0.000607,83,40,0.173162,0.049222,59,40,1
79.110.49.54,192.168.10.5,202306070001,9,13,22,0,25,1,0.926691,0.0,52,40,0.665243,6.2e-05,128,40,1
43.128.188.206,192.168.10.5,202306070001,14,15,29,0,22,1,1.137431,0.0,1028,52,0.971508,9.5e-05,699,52,1
212.12.31.189,192.168.10.5,202306062359,114,148,262,0,22,1,56.352285,1e-06,1028,52,56.643925,0.0001,788,52,1
43.154.190.82,192.168.10.5,202306070001,12,14,26,0,22,1,1.078335,0.000592,1028,52,0.970175,0.000888,676,52,1
198.199.119.58,192.168.10.5,202306070000,6,11,17,0,5222,1,51.323545,0.0,76,44,19.638095,0.0,60,44,1
