address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.13,192.168.10.5,202304081959,3,1,4,0,22,1,0.237723,0.030905,44,40,-10000,-10000,44,44,1
45.88.66.117,192.168.10.5,202304081959,7,8,15,0,25,1,0.238989,0.001941,52,40,0.238789,0.000375,112,40,1
60.19.34.15,192.168.10.5,202304081959,1,6,7,0,23,1,-10000,-10000,44,44,16.198306,1.025067,44,44,1
61.147.209.31,192.168.10.5,202304081959,3,1,4,0,2376,1,0.201112,0.100082,44,40,-10000,-10000,44,44,1
61.177.173.50,192.168.10.5,202304081959,13,9,22,0,22,1,0.626183,1e-06,923,52,1.245099,0.001255,676,52,1
167.248.133.135,192.168.10.5,202304081959,2,1,3,0,3390,1,0.139082,0.139082,44,40,-10000,-10000,44,44,1
198.199.117.152,192.168.10.5,202304081959,1,0,0,1,873,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
167.248.133.37,192.168.10.5,202304081959,16,12,28,0,3390,1,1.140487,0.0,295,40,1.1459,0.0,60,40,1
162.142.125.160,192.168.10.5,202304081959,2,1,3,0,3390,1,0.145089,0.145089,60,40,-10000,-10000,60,60,1
103.203.57.2,192.168.10.5,202304081959,2,1,3,0,7777,1,0.177514,0.177514,44,40,-10000,-10000,44,44,1
103.203.57.3,192.168.10.5,202304081959,5,5,10,0,7777,1,1.180625,0.0,176,52,1.005155,0.0,60,52,1
61.177.173.35,192.168.10.5,202304081959,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
141.98.83.66,192.168.10.5,202304081959,5,4,9,0,3328,1,1.284805,1e-06,87,40,1.005667,4.7e-05,52,40,1
160.44.201.156,192.168.10.5,202304081959,22,24,46,0,55058,2,59.475023,0.0,4136,40,59.464799,0.0,5692,40,1
14.225.253.145,192.168.10.5,202304081959,15,88,103,0,80,2,3.908623,0.003225,52,52,3.856673,0.0,52,52,1
222.187.49.131,192.168.10.5,202304082000,3,2,5,0,20308,1,0.216853,0.009191,44,40,0.22539,0.22539,44,40,1
213.226.123.61,192.168.10.5,202304082000,3,1,4,0,1430,1,0.286509,0.003366,44,40,-10000,-10000,44,44,1
94.102.61.39,192.168.10.5,202304081957,48,78,126,0,1072,7,50.736613,0.0,259,44,50.736771,0.0,60,44,1
167.248.133.147,192.168.10.5,202304082001,2,1,3,0,8415,1,0.13627,0.13627,44,40,-10000,-10000,44,44,1
167.248.133.126,192.168.10.5,202304082001,14,10,24,0,8415,1,1.149319,0.0,295,40,1.143963,0.0,60,40,1
162.142.125.160,192.168.10.5,202304082001,2,1,3,0,8415,1,0.154598,0.154598,60,40,-10000,-10000,60,60,1
36.138.197.31,192.168.10.5,202304082001,5,5,10,0,5900,1,0.080761,0.004156,64,52,0.083843,0.000965,64,52,1
61.147.209.31,192.168.10.5,202304082001,5,5,10,0,2376,1,1.209147,0.000305,166,40,1.005883,0.0,44,40,1
94.102.61.32,192.168.10.5,202304082001,1,0,0,1,1026,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
91.191.209.206,192.168.10.5,202304082001,10,10,20,0,2356,2,33.047124,0.0,87,40,33.341651,0.0,52,40,1
50.221.60.106,192.168.10.5,202304082001,13,18,31,0,22,1,2.443879,0.0,1028,52,1.210705,0.001191,699,52,1
194.26.29.86,192.168.10.5,202304082001,3,1,4,0,1240,1,0.302284,0.020235,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202304082000,25,20,45,0,4059,5,33.405795,0.0,87,40,33.706027,0.0,52,40,1
107.170.241.8,192.168.10.5,202304082001,1,6,7,0,8945,1,-10000,-10000,44,44,16.198291,1.015972,44,44,1
61.177.173.53,192.168.10.5,202304082002,14,13,27,0,22,1,0.99969,0.0,908,40,0.99969,0.001297,699,40,1
36.105.100.113,192.168.10.5,202304082002,6,7,13,0,5900,1,1.096464,0.001215,64,52,1.000647,0.001301,64,52,1
220.220.248.1,192.168.10.5,202304081959,9,9,0,18,49290,7,70.239471,0.0,125,91,70.237862,0.0,75,58,1
160.44.201.156,192.168.10.5,202304082001,34,34,68,0,58048,3,59.44277,0.0,4136,40,59.443456,0.0,7110,40,1
94.102.61.39,192.168.10.5,202304082002,7,11,18,0,1076,1,21.764087,1e-06,259,44,8.355571,0.0,60,44,1
179.43.163.131,192.168.10.5,202304082003,6,5,11,0,4719,1,1.272585,1e-06,60,40,1.269517,0.0,60,44,1
103.56.61.144,192.168.10.5,202304082003,1,1,2,0,17,1,-10000,-10000,44,44,-10000,-10000,40,40,1
2.57.122.69,192.168.10.5,202304082003,2,1,3,0,4200,1,0.284804,0.284804,44,40,-10000,-10000,44,44,1
91.240.118.75,192.168.10.5,202304082003,3,1,4,0,4867,1,0.279935,0.008038,44,40,-10000,-10000,44,44,1
106.15.229.166,192.168.10.5,202304082003,5,5,10,0,5900,1,0.17209,1e-06,64,52,0.171141,0.001183,64,52,1
121.227.31.42,192.168.10.5,202304082003,5,5,10,0,5900,1,0.203435,0.0,64,52,0.204484,0.000861,64,52,1
106.14.107.14,192.168.10.5,202304082003,5,5,10,0,5900,1,0.168326,0.0,64,52,0.167066,0.00126,64,52,1
124.222.117.173,192.168.10.5,202304082003,5,5,10,0,5900,1,0.174336,1e-06,64,52,0.173546,0.000957,64,52,1
106.54.181.82,192.168.10.5,202304082003,5,5,10,0,5900,1,0.175549,0.0,64,52,0.174373,0.001176,64,52,1
170.187.164.34,192.168.10.5,202304082003,239,199,438,0,9981,1,1.185621,0.0,275,40,1.180553,0.0,60,52,1
91.191.209.206,192.168.10.5,202304082004,5,4,9,0,4061,1,1.308958,0.0,87,40,1.005968,1e-06,52,40,1
189.125.206.178,192.168.10.5,202304082004,1,0,0,1,8083,1,-10000,-10000,121,121,-10000,-10000,-10000,-10000,1
91.191.209.202,192.168.10.5,202304082003,14,12,26,0,33200,3,28.503035,0.0,87,40,28.806491,0.0,52,40,1
162.243.146.36,192.168.10.5,202304082004,1,6,7,0,1194,1,-10000,-10000,44,44,16.198245,1.021938,44,44,1
182.61.47.229,192.168.10.5,202304082004,5,5,10,0,5900,1,0.209369,0.0,64,52,0.207625,0.001744,64,52,1
14.225.253.145,192.168.10.5,202304082004,7,39,46,0,443,2,4.226516,0.02145,52,52,9.513219,0.0,52,52,1
220.220.248.1,192.168.10.5,202304082004,4,4,0,8,39759,3,54.265515,0.0,125,91,54.267185,1e-06,75,61,1
160.44.201.156,192.168.10.5,202304082004,31,30,61,0,47694,2,59.509574,0.0,4136,40,59.503673,0.0,7110,40,1
50.221.60.106,192.168.10.5,202304082004,17,23,40,0,22,1,4.910188,1e-06,1028,40,3.74129,0.0,699,52,1
192.168.10.4,192.168.10.5,202304082005,36,13,49,0,64297,1,5.025956,0.0,575,52,5.026063,0.0,3876,40,1
193.57.40.49,192.168.10.5,202304082005,3,1,4,0,33003,1,0.232069,0.019938,44,40,-10000,-10000,44,44,1
45.147.250.222,192.168.10.5,202304082005,2,1,3,0,8181,1,0.344084,0.344084,44,40,-10000,-10000,44,44,1
202.189.15.230,192.168.10.5,202304082005,5,5,10,0,5900,1,0.057209,0.0,52,40,0.056165,0.001244,52,40,1
182.151.29.95,192.168.10.5,202304082005,5,5,10,0,5900,1,0.251146,0.0,64,52,0.250455,0.000885,64,52,1
142.93.65.94,192.168.10.5,202304082005,9,6,15,0,443,1,0.17895,1e-06,180,52,0.17825,0.000645,1387,52,1
114.215.179.136,192.168.10.5,202304082005,5,5,10,0,5900,1,0.173323,0.0,64,52,0.173343,0.000748,64,52,1
182.61.45.113,192.168.10.5,202304082005,5,5,10,0,5900,1,0.201638,0.0,64,52,0.200663,0.000935,64,52,1
167.248.133.145,192.168.10.5,202304082005,2,1,3,0,7779,1,0.141477,0.141477,44,40,-10000,-10000,44,44,1
167.248.133.34,192.168.10.5,202304082005,14,10,24,0,7779,1,1.14751,0.0,295,40,1.144998,0.0,60,52,1
107.170.241.8,192.168.10.5,202304082005,4,4,8,0,8945,1,1.122456,0.00067,60,52,1.121415,0.0,60,52,1
162.142.125.160,192.168.10.5,202304082005,2,1,3,0,7779,1,0.136134,0.136134,60,40,-10000,-10000,60,60,1
91.191.209.202,192.168.10.5,202304082005,5,5,10,0,6000,1,1.303263,0.0,87,40,1.005196,0.0,52,40,1
124.222.93.58,192.168.10.5,202304082006,5,5,10,0,5900,1,0.180723,0.0,64,52,0.179528,0.001281,64,52,1
36.134.122.227,192.168.10.5,202304082006,7,9,16,0,5900,1,0.402149,0.0,64,52,0.306263,0.001151,64,52,1
61.177.173.37,192.168.10.5,202304082006,11,11,22,0,22,1,0.245517,6.3e-05,908,52,0.250308,0.000444,699,52,1
95.214.55.244,192.168.10.5,202304082006,2,1,3,0,8083,1,0.284494,0.284494,44,40,-10000,-10000,44,44,1
91.196.38.62,192.168.10.5,202304082006,5,3,8,0,23,1,0.473994,0.00678,60,40,0.474193,0.456941,60,44,1
193.163.125.167,192.168.10.5,202304082006,2,1,3,0,18998,1,0.254378,0.254378,44,40,-10000,-10000,44,44,1
162.243.146.36,192.168.10.5,202304082006,5,5,10,0,1194,1,1.125208,0.0,76,52,1.005623,0.0,60,52,1
106.13.223.201,192.168.10.5,202304082006,5,5,10,0,5900,1,0.20766,1e-06,64,52,0.206714,0.001244,64,52,1
139.59.17.57,192.168.10.5,202304082006,2,1,3,0,5375,1,0.11311,0.11311,44,40,-10000,-10000,44,44,1
1.13.19.22,192.168.10.5,202304082005,9,6,15,0,2375,1,47.994731,0.0,178,40,48.30767,0.0,60,44,1
218.58.69.121,192.168.10.5,202304082006,4,4,8,0,22958,1,1.062901,0.0,44,40,1.058654,0.0,44,40,1
89.248.165.20,192.168.10.5,202304082006,3,1,4,0,33382,1,0.269074,0.234382,44,40,-10000,-10000,44,44,1
61.177.172.124,192.168.10.5,202304082007,12,15,27,0,22,1,1.858819,0.0,908,52,1.024498,0.001145,699,52,1
124.223.57.237,192.168.10.5,202304082007,5,5,10,0,5900,1,0.172425,0.0,64,52,0.173471,0.001617,64,52,1
106.13.222.253,192.168.10.5,202304082007,5,5,10,0,5900,1,0.212708,0.0,64,52,0.211806,0.001301,64,52,1
45.88.66.117,192.168.10.5,202304082007,7,7,14,0,25,1,0.245194,0.0,52,40,0.245057,0.000449,112,40,1
