address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.122.204.71,192.168.10.5,202305260559,3,1,4,0,10206,1,0.277055,0.000932,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305260559,4,3,7,0,3389,1,0.290491,0.002729,83,40,0.169417,0.122447,59,40,1
104.199.31.214,192.168.10.5,202305260559,5,5,10,0,16992,1,1.236855,0.003262,317,52,1.008263,0.0,60,52,1
207.244.82.219,192.168.10.5,202305260558,12,9,21,0,3389,1,7.329498,0.0,83,40,7.557948,0.046577,59,40,1
185.81.68.110,192.168.10.5,202305260559,3,1,4,0,5080,1,0.284488,0.003283,44,40,-10000,-10000,44,44,1
89.248.168.210,192.168.10.5,202305260559,3,1,4,0,58999,1,0.243701,0.00352,44,40,-10000,-10000,44,44,1
190.99.94.40,192.168.10.5,202305260559,11,4,15,0,23,1,1.3158,0.009645,44,40,1.022104,0.14476,44,44,1
101.43.111.184,192.168.10.5,202305260559,5,5,10,0,5900,1,0.183027,1e-06,64,52,0.181502,0.001302,64,52,1
185.196.220.81,192.168.10.5,202305260559,3,4,7,0,23389,1,7.503942,0.355127,44,40,4.124502,1.031998,44,44,1
106.75.148.71,192.168.10.5,202305260559,3,1,4,0,1901,1,0.801017,0.216305,44,40,-10000,-10000,44,44,1
141.98.82.22,192.168.10.5,202305260559,4,4,8,0,5454,1,1.312256,0.000594,87,40,1.008742,0.0,52,40,1
111.90.33.178,192.168.10.5,202305260559,8,7,15,0,3389,1,1.103458,0.000597,83,40,1.135263,0.025704,59,40,1
106.75.74.39,192.168.10.5,202305260559,29,29,58,0,1901,1,1.230373,0.0,295,52,1.201491,0.0,64,52,1
183.82.96.133,192.168.10.5,202305260559,12,13,25,0,22,1,1.13976,1e-06,1028,52,0.974032,0.001381,699,52,1
176.113.115.104,192.168.10.5,202305260600,3,1,4,0,10210,1,0.282133,0.000898,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202305260600,3,1,4,0,49271,1,0.237388,0.005086,44,40,-10000,-10000,44,44,1
128.116.77.3,192.168.10.5,202305260556,22,69,91,0,443,2,59.917767,0.005919,52,40,60.133131,0.0,52,44,1
45.155.91.51,192.168.10.5,202305260600,1,0,0,1,5081,1,-10000,-10000,439,439,-10000,-10000,-10000,-10000,1
20.157.210.82,192.168.10.5,202305260548,50,294,344,0,80,2,62.370666,0.005743,52,52,30.780045,0.0,52,52,1
159.203.240.21,192.168.10.5,202305260559,1,6,7,0,4330,1,-10000,-10000,44,44,16.240463,1.021604,44,44,1
