address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
36.134.122.227,192.168.10.5,202304262259,5,5,10,0,5900,1,0.094724,0.0,64,52,0.094757,0.000884,64,52,1
182.71.6.166,192.168.10.5,202304262259,4,3,7,0,3389,1,0.180673,0.000299,83,40,0.153954,0.025367,59,40,1
125.124.103.150,192.168.10.5,202304262259,5,5,10,0,5900,1,0.156944,0.0,64,52,0.157591,0.000898,64,52,1
173.195.0.3,192.168.10.5,202304262259,4,2,6,0,8000,1,0.275179,0.004475,52,40,0.279212,0.279212,52,40,1
143.244.129.119,192.168.10.5,202304262259,133,112,245,0,443,1,0.513627,0.0,492,52,0.627217,0.0,1514,40,1
94.102.61.6,192.168.10.5,202304262259,7,11,18,0,12370,2,0.73754,0.0,260,44,16.23954,0.0,60,44,1
194.187.178.72,192.168.10.5,202304262259,1,0,0,1,3702,1,-10000,-10000,655,655,-10000,-10000,-10000,-10000,1
103.162.36.21,192.168.10.5,202304262259,4,3,7,0,3389,1,0.139374,1e-06,83,40,0.097742,0.041262,59,40,1
64.185.227.155,192.168.10.5,202304262259,11,12,23,0,45110,1,0.169821,0.0,2628,52,0.165369,1e-06,575,40,1
49.145.194.155,192.168.10.5,202304262259,8,4,12,0,5555,1,8.133045,0.0,310,40,8.206412,0.000659,199,44,1
67.216.221.59,192.168.10.5,202304262259,12,15,27,0,22,1,1.300293,0.000951,1028,52,0.97878,0.000298,676,52,1
188.130.52.9,192.168.10.5,202304262300,4,3,7,0,3389,1,0.331843,0.002635,83,40,0.242176,0.091005,59,40,1
165.227.188.42,192.168.10.5,202304262253,191,160,351,0,7071,17,45.859433,0.0,311,52,45.860055,0.0,60,52,1
139.59.94.74,192.168.10.5,202304262259,8,5,13,0,12222,1,38.818263,0.0,60,40,38.942787,1e-06,60,44,1
137.184.13.100,192.168.10.5,202304262259,32,25,57,0,23,2,10.812947,0.0,345,52,10.812947,0.0,60,52,1
185.156.73.121,192.168.10.5,202304262300,3,1,4,0,5368,1,0.258249,0.003229,44,40,-10000,-10000,44,44,1
192.241.213.77,192.168.10.5,202304262300,6,5,11,0,8087,1,1.128207,0.0,60,52,1.00775,1e-06,60,52,1
182.71.6.166,192.168.10.5,202304262300,4,3,7,0,3389,1,0.270757,0.000631,83,40,0.180347,0.086672,59,40,1
212.118.43.186,192.168.10.5,202304262300,1,0,0,1,4000,1,-10000,-10000,121,121,-10000,-10000,-10000,-10000,1
162.216.149.89,192.168.10.5,202304262300,8,6,14,0,9722,1,52.36242,0.0,377,40,52.532701,1e-06,60,44,1
182.235.251.210,192.168.10.5,202304262300,8,9,17,0,23,1,1.642347,0.110213,52,40,2.115686,0.112535,52,44,1
192.168.3.118,172.29.148.192,202304262259,20,0,20,0,55443,1,12.846336,1.009219,60,60,-10000,-10000,-10000,-10000,0
165.227.188.42,192.168.10.5,202304262301,6,5,11,0,1801,1,2.172202,0.003517,624,52,2.37693,0.0,60,52,1
143.255.141.251,192.168.10.5,202304262301,12,16,28,0,22,1,1.309867,0.001142,1028,40,0.976235,0.0,676,52,1
115.28.95.239,192.168.10.5,202304262301,7,3,10,0,6379,1,0.103332,0.0,66,40,0.103633,0.000297,60,40,1
124.78.206.79,192.168.10.5,202304262301,5,5,10,0,5900,1,0.145415,0.002328,64,52,0.145407,0.000557,64,52,1
129.146.173.29,192.168.10.5,202304262301,96,122,218,0,22,1,1.201305,0.0,1028,52,0.979719,0.000802,788,52,1
114.132.248.19,192.168.10.5,202304262301,5,5,10,0,5900,1,0.204969,0.0,64,52,0.204383,0.00064,64,52,1
113.142.66.88,192.168.10.5,202304262301,6,6,12,0,5900,1,0.521926,0.0,64,52,0.521926,0.000927,64,52,1
185.156.73.121,192.168.10.5,202304262301,3,1,4,0,51094,1,0.246359,0.000632,44,40,-10000,-10000,44,44,1
67.216.221.59,192.168.10.5,202304262301,12,15,27,0,22,1,1.300551,0.000634,1028,52,0.979719,0.000144,676,52,1
195.14.105.11,192.168.10.5,202304262301,2,12,14,0,443,2,0.004492,0.004492,52,52,16.239399,0.0,52,52,1
94.102.61.6,192.168.10.5,202304262301,14,22,36,0,12374,3,13.439084,0.0,260,44,9.746672,0.0,60,44,1
175.149.113.86,192.168.10.5,202304262301,1,6,7,0,23,1,-10000,-10000,44,44,16.239686,1.007591,44,44,1
43.239.120.6,192.168.10.5,202304262302,6,5,11,0,22,1,0.078625,1e-06,72,52,0.075225,0.001088,676,52,1
103.162.36.21,192.168.10.5,202304262301,8,6,14,0,3389,1,18.878284,0.0,83,40,18.97222,0.046765,59,40,1
103.93.181.253,192.168.10.5,202304262302,7,5,12,0,22,1,0.28061,0.0,72,52,0.362027,0.00113,676,52,1
182.71.6.166,192.168.10.5,202304262302,4,3,7,0,3389,1,0.305013,0.0,83,40,0.182062,0.119244,59,40,1
205.210.31.197,192.168.10.5,202304262301,8,6,14,0,1443,1,52.247273,0.001533,259,40,52.507648,0.0,60,44,1
195.230.103.244,192.168.10.5,202304262302,2,1,3,0,5800,1,0.243901,0.243901,44,40,-10000,-10000,44,44,1
162.142.125.80,192.168.10.5,202304262302,2,1,3,0,16024,1,0.149923,0.149923,44,40,-10000,-10000,44,44,1
162.142.125.215,192.168.10.5,202304262302,13,9,22,0,16024,1,1.167463,0.000968,295,52,1.151755,0.0,60,52,1
85.217.144.136,192.168.10.5,202304262302,8,5,13,0,4145,1,1.280704,0.0,61,40,1.007989,1e-06,60,52,1
162.216.150.73,192.168.10.5,202304262302,1,1,2,0,886,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.165.52,192.168.10.5,202304262259,24,46,70,0,35772,1,28.9598,1.01251,60,60,16.314165,0.004245,60,40,1
192.241.208.233,192.168.10.5,202304262302,1,6,7,0,9080,1,-10000,-10000,44,44,16.239667,1.039267,44,44,1
5.8.18.236,192.168.10.5,202304262303,19,17,36,0,443,1,0.25461,0.0,569,52,0.254683,0.0,1455,40,1
167.94.138.80,192.168.10.5,202304262303,2,1,3,0,51001,1,0.199656,0.199656,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304262302,4,2,6,0,16024,2,33.098335,0.160997,60,40,33.262175,33.262175,60,60,1
167.94.138.35,192.168.10.5,202304262303,13,10,23,0,51001,1,1.197231,0.00029,295,52,1.205915,0.0,60,40,1
137.184.13.100,192.168.10.5,202304262303,6,5,11,0,9100,1,6.09519,0.041648,69,52,6.251022,1e-06,60,52,1
89.248.165.14,192.168.10.5,202304262303,22,17,39,0,38040,1,1.262393,0.0,111,40,1.008524,0.0,60,40,1
36.138.197.31,192.168.10.5,202304262303,5,5,10,0,5900,1,0.075,0.0,64,52,0.074543,0.001398,64,52,1
94.102.61.6,192.168.10.5,202304262303,6,5,11,0,12375,1,1.252335,0.0,260,52,1.008826,1e-06,60,52,1
93.186.69.101,192.168.10.5,202304262303,1,6,7,0,443,1,-10000,-10000,52,52,16.239713,1.034422,52,52,1
67.216.221.59,192.168.10.5,202304262303,12,14,26,0,22,1,1.30152,0.00064,1028,52,0.980087,0.001287,676,52,1
129.146.173.29,192.168.10.5,202304262303,16,14,30,0,22,1,1.200173,0.000354,1028,52,0.979196,0.001051,676,52,1
143.244.176.205,192.168.10.5,202304262303,9,6,15,0,8443,1,0.116503,1e-06,563,52,0.117167,0.000595,1348,52,1
182.71.6.166,192.168.10.5,202304262303,4,3,7,0,3389,1,0.209671,0.000111,83,40,0.169059,0.036903,59,40,1
188.130.52.9,192.168.10.5,202304262303,4,3,7,0,3389,1,0.310354,0.000644,83,40,0.249545,0.059881,59,40,1
121.37.176.170,192.168.10.5,202304262303,5,5,10,0,5900,1,0.16416,0.0,64,52,0.16536,0.001235,64,52,1
198.235.24.91,192.168.10.5,202304262303,4,4,8,0,9042,1,1.307375,1e-06,44,44,1.267562,1e-06,44,40,1
192.241.220.25,192.168.10.5,202304262302,5,9,14,0,1433,1,75.423861,0.0,104,44,43.612209,0.118742,60,44,1
91.240.118.9,192.168.10.5,202304262303,32,22,54,0,8443,1,3.645896,0.0,522,52,3.645985,0.0,5660,40,1
103.162.36.21,192.168.10.5,202304262303,4,3,7,0,3389,1,0.164436,0.0,83,40,0.105746,0.053409,59,40,1
185.224.128.15,192.168.10.5,202304262303,5,5,10,0,13443,1,1.262415,0.000649,309,52,1.007906,0.0,60,52,1
49.145.194.155,192.168.10.5,202304262303,7,6,13,0,5555,1,1.078129,0.000352,76,52,0.966828,0.000855,199,52,1
143.255.141.251,192.168.10.5,202304262304,12,14,26,0,22,1,1.308333,1e-06,1028,52,0.974574,0.000152,699,52,1
36.7.69.118,192.168.10.5,202304262304,5,3,8,0,6379,1,0.26207,0.001259,54,40,0.261972,0.234219,52,40,1
194.55.224.63,192.168.10.5,202304262304,8,9,17,0,25,1,0.256044,0.000936,52,40,0.255738,0.000306,112,40,1
182.151.29.95,192.168.10.5,202304262304,6,6,12,0,5900,1,0.585065,0.0,64,52,0.585066,0.001287,64,52,1
192.241.208.233,192.168.10.5,202304262304,5,5,10,0,9080,1,1.128264,0.0,76,52,1.008846,1e-06,60,52,1
43.133.102.2,192.168.10.5,202304262304,1,6,7,0,22,1,-10000,-10000,44,44,16.239669,1.016868,44,44,1
64.227.146.243,192.168.10.5,202304262304,33,31,64,0,3333,1,41.56248,0.0,180,40,41.690587,0.0,60,44,1
182.235.251.210,192.168.10.5,202304262303,10,25,35,0,23,1,111.299919,0.005932,52,40,49.492247,0.005931,52,40,1
