address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.151.29.95,192.168.10.5,202305182159,5,5,10,0,5900,1,0.235622,1e-06,64,52,0.233956,0.001775,64,52,1
103.162.36.21,192.168.10.5,202305182159,4,3,7,0,3389,1,0.225803,0.001837,83,40,0.129503,0.096202,59,40,1
205.210.31.19,192.168.10.5,202305182158,8,6,14,0,8085,1,48.072007,0.0,377,40,48.226217,0.0,60,44,1
111.90.33.178,192.168.10.5,202305182159,8,8,16,0,3389,1,0.260087,0.0,83,40,0.284751,3.2e-05,59,40,1
173.231.16.76,192.168.10.5,202305182159,11,12,23,0,53560,1,0.144127,0.0,2628,52,0.137781,0.000192,575,40,1
87.121.221.225,192.168.10.5,202305182159,11,12,23,0,25,1,0.305899,0.083153,52,40,0.30561,0.000298,112,40,1
94.102.61.28,192.168.10.5,202305182159,7,11,18,0,9302,1,34.144624,0.0,259,44,16.23998,0.0,60,44,1
194.26.29.152,192.168.10.5,202305182159,3,1,4,0,22090,1,0.287005,0.027738,44,40,-10000,-10000,44,44,1
47.243.71.164,192.168.10.5,202305182159,5,4,9,0,22022,1,1.062583,0.0,60,52,1.06149,9.9e-05,60,52,1
88.214.26.9,192.168.10.5,202305182200,14,11,25,0,5432,1,0.342857,0.0,146,52,0.6019,9.3e-05,100,52,1
194.87.151.184,192.168.10.5,202305182200,8,7,15,0,25,1,0.422377,0.164739,58,40,0.571227,0.000549,112,40,1
162.142.125.233,192.168.10.5,202305182200,2,1,3,0,4001,1,0.145078,0.145078,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202305182200,13,10,23,0,4001,1,1.15285,0.0,295,52,1.164388,0.0,60,40,1
159.89.124.112,192.168.10.5,202305182200,23,18,41,0,8099,1,3.263596,0.0,303,52,3.456465,0.0,60,52,1
193.105.134.95,192.168.10.5,202305182200,10,12,22,0,22,1,1.270551,0.001557,944,40,0.978321,0.001408,888,40,1
89.248.165.214,192.168.10.5,202305182200,3,1,4,0,24610,1,0.231797,0.007187,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305182200,4,3,7,0,3389,1,0.140666,0.002262,83,40,0.095217,0.046858,59,40,1
101.34.37.129,192.168.10.5,202305182200,5,5,10,0,5900,1,0.171386,0.0,64,52,0.17056,0.000826,64,52,1
167.94.138.139,192.168.10.5,202305182200,2,1,3,0,2001,1,0.203473,0.203473,44,40,-10000,-10000,44,44,1
35.203.211.245,192.168.10.5,202305182159,8,6,14,0,45812,1,49.064254,0.0,259,40,49.289077,0.000101,60,44,1
162.142.125.160,192.168.10.5,202305182200,4,2,6,0,4001,2,21.405494,0.148655,60,40,21.564116,21.564116,60,60,1
167.94.138.34,192.168.10.5,202305182200,15,11,26,0,2001,1,1.236102,0.0,295,40,1.224229,0.0,60,52,1
120.79.85.217,192.168.10.5,202305182201,5,6,11,0,5900,1,0.85732,0.0,64,52,0.642005,0.001282,64,52,1
185.224.128.17,192.168.10.5,202305182201,17,16,33,0,9004,1,1.256197,0.0,134,40,1.002827,0.0,60,44,1
134.209.147.255,192.168.10.5,202305182201,2,1,3,0,53622,1,0.114893,0.114893,44,40,-10000,-10000,44,44,1
178.128.79.50,192.168.10.5,202305182201,2,1,3,0,3392,1,0.116475,0.116475,44,40,-10000,-10000,44,44,1
218.22.52.196,192.168.10.5,202305182201,12,13,25,0,22,1,1.26744,0.0,1048,40,0.97749,0.0,687,40,1
34.76.158.233,192.168.10.5,202305182201,6,5,11,0,9595,1,1.23627,0.0,314,52,1.007634,0.0,60,52,1
183.255.49.86,192.168.10.5,202305182201,5,5,10,0,5900,1,0.107838,1e-06,64,52,0.10636,0.001299,64,52,1
103.162.36.21,192.168.10.5,202305182201,4,3,7,0,3389,1,0.124191,0.0,83,40,0.092345,0.03132,59,40,1
117.91.111.50,192.168.10.5,202305182201,2,7,9,0,23,1,0.010674,0.010674,44,44,16.240023,0.010674,44,44,1
198.235.24.205,192.168.10.5,202305182201,1,0,0,1,4800,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
152.89.196.144,192.168.10.5,202305182201,8,8,16,0,8080,1,1.252365,0.0,265,40,1.008823,0.0,60,40,1
194.87.151.184,192.168.10.5,202305182201,7,7,14,0,25,1,0.308368,0.245749,58,40,0.30827,9.8e-05,112,40,1
87.121.221.225,192.168.10.5,202305182202,10,11,21,0,25,1,0.293132,0.0,52,40,0.292754,0.000379,112,40,1
35.203.210.243,192.168.10.5,202305182202,1,1,2,0,636,1,-10000,-10000,44,44,-10000,-10000,40,40,1
106.53.74.140,192.168.10.5,202305182202,5,6,11,0,5900,1,0.84569,0.000182,64,52,0.645587,0.000701,64,52,1
119.23.228.24,192.168.10.5,202305182202,5,5,10,0,5900,1,0.228435,1e-06,64,52,0.227659,0.000782,64,52,1
120.26.196.119,192.168.10.5,202305182202,5,5,10,0,5900,1,0.160591,0.000343,64,52,0.160207,0.000784,64,52,1
134.209.147.255,192.168.10.5,202305182202,4,4,8,0,53622,1,1.130497,0.0,60,52,1.128012,0.00038,60,52,1
31.222.238.21,192.168.10.5,202305182202,4,4,8,0,3389,1,1.266267,0.0,83,40,1.016458,0.024227,59,40,1
114.35.252.155,192.168.10.5,202305182201,7,4,11,0,23,1,40.285389,0.046767,60,40,40.347822,0.074316,60,44,1
159.89.124.112,192.168.10.5,202305182202,22,17,39,0,14147,1,11.74651,0.0,303,52,11.944005,0.0,60,52,1
141.98.10.74,192.168.10.5,202305182202,2,1,3,0,22,1,0.276098,0.276098,44,40,-10000,-10000,44,44,1
111.90.33.178,192.168.10.5,202305182202,8,6,14,0,3389,1,0.413803,0.0,83,40,0.446842,0.023029,59,40,1
205.210.31.36,192.168.10.5,202305182202,7,6,13,0,1801,1,43.936034,0.0,377,40,44.088065,1e-06,60,44,1
192.241.230.7,192.168.10.5,202305182203,1,0,0,1,5222,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
106.54.181.82,192.168.10.5,202305182203,5,5,10,0,5900,1,0.15491,0.0,64,52,0.154411,0.001099,64,52,1
106.14.106.97,192.168.10.5,202305182203,5,5,10,0,5900,1,0.15734,0.0,64,52,0.156557,0.000439,64,52,1
107.170.238.7,192.168.10.5,202305182202,1,6,7,0,8084,1,-10000,-10000,44,44,16.243985,1.017219,44,44,1
89.248.165.214,192.168.10.5,202305182203,21,16,37,0,26267,1,1.252455,0.0,115,40,1.008933,0.0,60,40,1
103.162.36.21,192.168.10.5,202305182203,4,3,7,0,3389,1,0.135766,0.002151,83,40,0.103379,0.031444,59,40,1
162.216.149.174,192.168.10.5,202305182202,8,6,14,0,24531,1,47.686034,0.0,378,40,47.854402,0.0,60,44,1
194.87.151.184,192.168.10.5,202305182203,7,7,14,0,25,1,0.447737,0.240401,58,40,0.447382,0.000355,112,40,1
35.203.211.71,192.168.10.5,202305182202,7,6,13,0,5602,1,43.099544,0.0,377,40,43.319264,1e-06,60,44,1
123.190.78.30,192.168.10.5,202305182202,21,18,39,0,23,1,23.312882,0.081921,60,44,15.388454,0.085722,60,44,1
192.168.10.20,192.168.10.5,202305182203,15,12,27,0,64297,1,4.989667,0.0,563,40,5.037028,0.0,3864,40,1
185.165.190.17,192.168.10.5,202305182203,14,10,24,0,4444,1,3.501179,0.000621,301,40,3.714049,0.0,154,44,1
34.77.127.183,192.168.10.5,202305182203,5,5,10,0,8098,1,1.239505,0.011962,314,52,1.008432,1e-06,60,52,1
190.109.248.7,192.168.10.5,202305182203,7,5,12,0,23,1,31.209431,0.014212,60,40,31.487891,4.9e-05,60,44,1
192.168.10.4,192.168.10.5,202305182204,34,12,46,0,64297,1,5.039791,-7e-06,575,52,5.039773,0.0,3876,52,1
152.32.180.171,192.168.10.5,202305182204,2,1,3,0,3132,1,0.211507,0.211507,44,40,-10000,-10000,44,44,1
106.12.170.132,192.168.10.5,202305182204,5,4,9,0,6379,1,0.778926,0.0,66,52,0.599285,0.189892,60,52,1
91.240.118.75,192.168.10.5,202305182204,3,1,4,0,6523,1,0.274958,0.004547,44,40,-10000,-10000,44,44,1
162.216.150.94,192.168.10.5,202305182203,8,6,14,0,4091,1,46.682868,0.0,377,40,46.850135,0.0,60,44,1
124.222.93.58,192.168.10.5,202305182204,5,5,10,0,5900,1,0.170068,0.0,64,52,0.17055,0.001182,64,52,1
103.162.36.21,192.168.10.5,202305182204,4,4,8,0,3389,1,0.144187,0.0,83,40,0.091859,0.0,59,40,1
89.248.168.220,192.168.10.5,202305182204,3,1,4,0,52798,1,0.239518,0.00214,44,40,-10000,-10000,44,44,1
152.89.196.144,192.168.10.5,202305182204,8,7,15,0,8080,1,1.253408,1e-06,297,40,1.008597,0.0,60,40,1
195.230.103.249,192.168.10.5,202305182204,2,1,3,0,2087,1,0.248457,0.248457,44,40,-10000,-10000,44,44,1
87.121.221.225,192.168.10.5,202305182204,11,12,23,0,25,1,0.302668,0.048404,52,40,0.302339,0.00033,112,40,1
198.199.98.123,192.168.10.5,202305182204,5,10,15,0,5094,1,42.485781,0.000346,60,44,16.240042,0.0,60,44,1
194.87.151.184,192.168.10.5,202305182205,9,7,16,0,25,1,0.484672,0.030364,58,40,0.698224,0.000288,112,40,1
62.233.50.217,192.168.10.5,202305182205,3,1,4,0,5350,1,0.280926,0.003528,44,40,-10000,-10000,44,44,1
159.89.124.112,192.168.10.5,202305182205,6,5,11,0,4000,1,1.161209,0.001443,63,52,1.007513,0.0,60,52,1
45.140.143.65,192.168.10.5,202305182205,1,6,7,0,443,1,-10000,-10000,52,52,16.240131,1.01486,52,52,1
178.62.27.165,192.168.10.5,202305182206,4,4,8,0,33696,1,1.252063,0.000936,44,40,1.254308,0.0,44,40,1
88.214.26.9,192.168.10.5,202305182206,13,11,24,0,5432,1,0.254983,0.0,143,52,0.39802,0.0,97,52,1
8.21.8.130,192.168.10.5,202305182206,2,1,3,0,2096,1,0.266631,0.266631,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305182206,3,1,4,0,55772,1,0.24426,0.005628,44,40,-10000,-10000,44,44,1
111.90.33.178,192.168.10.5,202305182206,8,6,14,0,3389,1,0.442179,1e-06,83,40,0.478334,0.022789,59,40,1
113.160.172.126,192.168.10.5,202305182206,5,5,10,0,5900,1,0.113792,0.000329,64,52,0.112545,0.001099,64,52,1
167.94.138.111,192.168.10.5,202305182206,2,1,3,0,27017,1,0.198731,0.198731,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202305182206,8,5,13,0,27017,1,0.216635,1e-06,111,52,0.212801,0.006255,253,52,1
162.142.125.160,192.168.10.5,202305182206,2,1,3,0,27017,1,0.136739,0.136739,60,40,-10000,-10000,60,60,1
58.211.207.70,192.168.10.5,202305182206,5,5,10,0,5900,1,0.23773,0.000623,64,52,0.237369,0.001348,64,52,1
152.89.196.144,192.168.10.5,202305182206,6,5,11,0,8080,1,1.246022,0.000899,402,52,1.008548,1e-06,60,52,1
141.98.6.145,192.168.10.5,202305182205,10,6,16,0,23,1,45.360054,0.236817,60,52,45.61799,0.239938,60,52,1
194.87.151.184,192.168.10.5,202305182206,7,7,14,0,25,1,0.427779,0.250456,58,40,0.427528,0.000687,112,40,1
107.170.238.7,192.168.10.5,202305182206,5,5,10,0,8084,1,1.125182,0.001159,76,52,1.00854,1e-06,60,52,1
120.133.220.14,192.168.10.5,202305182206,5,3,8,0,6379,1,0.254995,0.002392,66,52,0.254992,0.161386,60,52,1
94.102.49.43,192.168.10.5,202305182206,3,1,4,0,51455,1,0.243965,0.003615,44,40,-10000,-10000,44,44,1
94.102.61.39,192.168.10.5,202305182202,42,67,109,0,9094,6,78.245651,0.0,259,44,46.494483,0.0,60,44,1
218.92.0.98,192.168.10.5,202305182207,11,11,22,0,22,1,0.238914,0.0,908,52,0.241608,0.000142,699,52,1
31.222.238.21,192.168.10.5,202305182207,4,4,8,0,3389,1,1.262755,0.0,83,40,1.007435,0.053272,59,40,1
183.136.132.15,192.168.10.5,202305182206,1,6,7,0,7023,1,-10000,-10000,44,44,16.239954,1.037321,44,44,1
27.124.32.149,192.168.10.5,202305182207,2,1,3,0,8100,1,0.057456,0.057456,44,40,-10000,-10000,44,44,1
59.80.22.112,192.168.10.5,202305182207,5,5,10,0,5900,1,0.073608,0.0,64,52,0.07291,0.000499,64,52,1
178.128.158.212,192.168.10.5,202305182206,1,6,7,0,8888,1,-10000,-10000,44,44,16.239693,1.019233,44,44,1
101.89.216.223,192.168.10.5,202305182207,5,5,10,0,5900,1,0.179277,0.0,64,52,0.17857,0.000651,64,52,1
103.162.36.21,192.168.10.5,202305182206,8,7,15,0,3389,1,48.668652,0.0,83,40,48.771734,0.0,59,40,1
87.121.221.225,192.168.10.5,202305182207,8,9,17,0,25,1,0.282999,0.000895,52,40,0.282807,0.000191,112,40,1
159.89.124.112,192.168.10.5,202305182207,41,33,74,0,3551,3,5.976068,0.0,303,52,5.976611,0.0,60,52,1
35.203.211.97,192.168.10.5,202305182207,4,4,8,0,54292,1,1.402328,0.0,44,44,1.438651,0.0,44,40,1
35.203.211.80,192.168.10.5,202305182208,4,4,8,0,21324,1,1.467797,0.0,44,44,1.437104,0.0,44,40,1
205.210.31.236,192.168.10.5,202305182207,8,6,14,0,8800,1,43.594055,0.0,377,40,43.864079,0.0,60,44,1
194.87.151.184,192.168.10.5,202305182208,7,7,14,0,25,1,0.400558,0.251282,58,40,0.399673,0.000548,112,40,1
36.134.102.251,192.168.10.5,202305182208,5,5,10,0,5900,1,0.066965,0.0,64,52,0.06657,0.00151,64,52,1
198.235.24.162,192.168.10.5,202305182208,4,4,8,0,2160,1,1.309198,0.0,44,44,1.470716,0.0,44,40,1
103.167.91.173,192.168.10.5,202305182208,5,4,9,0,3389,1,0.122121,0.001748,86,40,0.083889,0.038372,59,40,1
134.209.98.84,192.168.10.5,202305182208,1,6,7,0,8147,1,-10000,-10000,44,44,16.23589,1.024657,44,44,1
103.162.36.21,192.168.10.5,202305182208,4,3,7,0,3389,1,0.130444,0.000628,83,40,0.097251,0.03286,59,40,1
114.156.3.164,192.168.10.5,202305182208,6,4,10,0,8810,1,30.817121,0.000112,44,40,1.019957,1e-06,44,40,1
94.102.49.43,192.168.10.5,202305182209,3,1,4,0,47641,1,0.242709,0.003585,44,40,-10000,-10000,44,44,1
45.61.184.159,192.168.10.5,202305182209,4,2,6,0,22,1,0.240681,0.000956,60,52,0.23365,0.23365,60,52,1
167.248.133.131,192.168.10.5,202305182209,2,1,3,0,9090,1,0.144742,0.144742,44,40,-10000,-10000,44,44,1
182.61.45.113,192.168.10.5,202305182209,5,5,10,0,5900,1,0.214505,0.0,64,52,0.214905,0.00094,64,52,1
205.210.31.183,192.168.10.5,202305182208,8,6,14,0,4172,1,39.383253,0.002012,259,40,39.642107,0.0,60,44,1
62.204.41.80,192.168.10.5,202305182209,3,1,4,0,32380,1,0.279756,0.004422,44,40,-10000,-10000,44,44,1
34.76.96.55,192.168.10.5,202305182208,10,10,20,0,3542,2,50.815285,0.0,316,52,50.815643,0.0,60,52,1
167.248.133.37,192.168.10.5,202305182209,89,75,164,0,9090,1,1.160307,0.0,295,40,1.147096,0.0,60,40,1
109.237.96.124,192.168.10.5,202305182209,110,57,167,0,80,1,0.32772,0.0,276,52,0.381372,0.0,12670,52,1
87.121.221.225,192.168.10.5,202305182210,11,12,23,0,25,1,0.280254,0.073853,52,40,0.279625,0.000433,112,40,1
35.203.210.72,192.168.10.5,202305182209,8,6,14,0,24117,1,46.289695,0.00161,259,40,46.512771,1e-06,60,44,1
194.87.151.184,192.168.10.5,202305182210,7,7,14,0,25,1,0.474242,0.26545,58,40,0.473914,0.000328,112,40,1
159.89.124.112,192.168.10.5,202305182209,29,22,51,0,9761,2,20.754346,0.001839,303,52,20.754882,0.0,154,52,1
111.90.33.178,192.168.10.5,202305182210,8,6,14,0,3389,1,0.10128,1e-06,83,40,0.108595,0.027439,59,40,1
35.203.211.110,192.168.10.5,202305182209,8,6,14,0,18277,1,44.660515,0.000245,378,40,44.88322,0.0,60,44,1
89.248.165.109,192.168.10.5,202305182210,16,15,31,0,14406,1,1.261584,0.0,115,52,1.008248,0.0,60,52,1
36.133.125.177,192.168.10.5,202305182210,5,5,10,0,5900,1,0.109928,0.0,64,52,0.110176,0.000841,64,52,1
167.248.133.136,192.168.10.5,202305182210,2,1,3,0,80,1,0.14053,0.14053,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305182209,4,2,6,0,9090,2,38.808669,0.136136,60,40,38.964842,38.964842,60,60,1
167.248.133.50,192.168.10.5,202305182210,74,40,114,0,80,1,1.002394,0.0,226,40,1.150138,0.0,12670,40,1
122.114.15.135,192.168.10.5,202305182210,5,5,10,0,5900,1,0.07728,0.000292,64,52,0.076382,0.000748,64,52,1
171.110.84.112,192.168.10.5,202305182210,5,2,7,0,23,1,0.171307,0.010505,44,40,0.010505,0.010505,44,44,1
178.128.158.212,192.168.10.5,202305182210,4,4,8,0,8888,1,1.162691,0.005984,60,52,1.160108,0.0,60,52,1
198.235.24.216,192.168.10.5,202305182209,8,6,14,0,12345,1,38.765821,0.0,378,40,38.998274,1e-06,60,44,1
193.163.125.153,192.168.10.5,202305182210,2,1,3,0,3690,1,0.254435,0.254435,44,40,-10000,-10000,44,44,1
152.89.196.144,192.168.10.5,202305182210,6,5,11,0,8080,1,1.263071,0.0,265,52,1.008706,0.0,60,52,1
71.228.86.190,192.168.10.5,202305182210,34,29,63,0,22,1,22.170511,0.000976,1324,40,23.049714,0.001302,676,44,1
71.6.199.23,192.168.10.5,202305182210,8,6,14,0,8554,1,1.139748,1e-06,130,40,1.009378,0.0,60,44,1
167.94.145.19,192.168.10.5,202305182211,2,1,3,0,49421,1,0.241288,0.241288,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202305182211,14,9,23,0,49421,1,1.252363,0.0,295,40,1.244408,0.0,60,52,1
185.224.128.213,192.168.10.5,202305182211,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
120.48.107.215,192.168.10.5,202305182211,5,3,8,0,6379,1,0.255561,0.000632,66,52,0.255464,0.223872,60,52,1
91.240.118.224,192.168.10.5,202305182211,3,1,4,0,7899,1,0.278236,0.003569,44,40,-10000,-10000,44,44,1
81.68.118.32,192.168.10.5,202305182211,5,3,8,0,6379,1,0.257693,0.000674,66,52,0.257736,0.17307,60,52,1
104.236.48.103,192.168.10.5,202305182211,1,6,7,0,5252,1,-10000,-10000,44,44,16.239943,1.01844,44,44,1
106.12.29.34,192.168.10.5,202305182211,5,5,10,0,5900,1,0.201278,0.000896,64,52,0.200264,0.001153,64,52,1
103.162.36.21,192.168.10.5,202305182211,8,6,14,0,3389,1,0.153381,0.000267,83,40,0.128095,0.053386,59,40,1
