address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
179.60.147.13,192.168.10.5,202304082359,5,4,9,0,34567,1,1.237841,0.0,87,40,1.005076,0.0,52,40,1
182.151.29.95,192.168.10.5,202304082359,6,7,13,0,5900,1,1.00183,1e-06,64,52,1.00183,0.00123,64,52,1
107.170.238.24,192.168.10.5,202304082359,5,5,10,0,3050,1,1.121258,0.0,76,52,1.005268,0.0,60,52,1
90.8.54.239,192.168.10.5,202304082356,35,196,231,0,80,2,64.58223,0.000965,52,52,32.987884,0.0,52,44,1
43.159.194.101,192.168.10.5,202304082359,90,124,214,0,22,1,1.100965,0.0,1028,52,0.977713,1e-06,788,52,1
157.245.240.172,192.168.10.5,202304082359,2,1,3,0,4836,1,0.153395,0.153395,44,40,-10000,-10000,44,44,1
193.3.53.5,192.168.10.5,202304082359,2,1,3,0,7999,1,0.18344,0.18344,44,40,-10000,-10000,44,44,1
167.248.133.142,192.168.10.5,202304090000,1,0,0,1,1194,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
194.165.17.11,192.168.10.5,202304090000,5,5,10,0,4449,1,1.272563,0.0,87,40,1.005274,1e-06,52,40,1
91.191.209.206,192.168.10.5,202304090000,5,4,9,0,7689,1,1.299072,0.000695,87,40,1.005158,1e-06,52,40,1
107.170.227.13,192.168.10.5,202304090000,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
87.98.228.196,192.168.10.5,202304082359,12,69,81,0,80,2,4.31929,0.005861,52,52,6.170928,0.0,52,52,1
113.173.157.237,192.168.10.5,202304090000,7,4,11,0,23,1,30.544192,0.003899,60,40,30.66555,0.123069,60,44,1
170.64.148.14,192.168.10.5,202304090000,90,50,140,0,80,1,0.193093,0.0,345,40,0.188719,0.0,10855,40,1
218.58.139.231,192.168.10.5,202304090001,5,5,10,0,5900,1,0.065076,0.0,64,52,0.065439,0.001499,64,52,1
120.55.64.33,192.168.10.5,202304090001,5,5,10,0,5900,1,0.175711,1e-06,64,52,0.17457,0.001197,64,52,1
192.241.227.29,192.168.10.5,202304090001,1,0,0,1,15672,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
160.44.201.156,192.168.10.5,202304090000,102,83,185,0,51458,6,59.537366,0.0,4136,40,59.532811,0.0,9938,40,1
113.23.212.133,192.168.10.5,202304090001,4,4,8,0,30023,1,1.110254,0.000988,44,40,1.11286,0.0,44,40,1
179.60.147.13,192.168.10.5,202304090000,20,18,38,0,8374,4,39.081809,0.0,87,40,39.323044,0.0,52,40,1
43.159.194.101,192.168.10.5,202304090001,12,14,26,0,22,1,1.101639,0.00066,1028,52,0.977615,0.000353,699,52,1
192.241.198.9,192.168.10.5,202304090001,1,6,7,0,2455,1,-10000,-10000,44,44,16.198323,1.016929,44,44,1
91.191.209.206,192.168.10.5,202304090001,5,5,10,0,3393,1,1.300323,0.0,87,40,1.005614,0.0,52,40,1
220.220.248.1,192.168.10.5,202304090000,8,8,0,16,39126,7,60.548519,1e-06,125,91,60.552522,1e-06,75,61,1
121.225.50.118,192.168.10.5,202304090001,1,6,7,0,23,1,-10000,-10000,44,44,16.198227,1.021859,44,44,1
194.165.17.11,192.168.10.5,202304090001,10,9,19,0,33098,2,10.761168,0.0,87,40,11.027754,0.0,52,40,1
94.102.61.2,192.168.10.5,202304090001,7,11,18,0,6002,1,34.320704,0.0,259,44,16.198293,0.0,60,44,1
112.91.139.211,192.168.10.5,202304090002,3,1,4,0,22204,1,0.072075,0.002325,44,40,-10000,-10000,44,44,1
178.128.32.203,192.168.10.5,202304090002,6,5,11,0,3050,1,3.585698,0.032818,152,52,3.882387,1e-06,60,52,1
167.248.133.143,192.168.10.5,202304090003,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.198.9,192.168.10.5,202304090003,6,5,11,0,2455,1,1.118958,0.000298,165,52,1.005889,1e-06,60,52,1
192.168.3.117,172.29.148.192,202304090001,20,0,20,0,55443,1,12.840872,1.015575,60,60,-10000,-10000,-10000,-10000,0
182.92.169.30,192.168.10.5,202304090003,7,3,10,0,6379,1,0.09706,0.0,66,40,0.101635,0.017589,60,40,1
38.68.14.10,192.168.10.5,202304090003,4,3,7,0,3389,1,0.195651,1e-06,83,40,0.15846,0.037672,59,40,1
112.91.139.211,192.168.10.5,202304090003,5,4,9,0,22204,1,1.071977,0.000114,60,52,1.071107,0.0,60,52,1
182.61.45.113,192.168.10.5,202304090003,5,5,10,0,5900,1,0.214481,1e-06,64,52,0.214911,0.001329,64,52,1
157.245.240.172,192.168.10.5,202304090003,5,4,9,0,4836,1,1.159361,1e-06,60,52,1.15798,0.0,60,52,1
182.61.47.229,192.168.10.5,202304090003,5,5,10,0,5900,1,0.219239,0.0,64,52,0.217793,0.001446,64,52,1
60.217.75.69,192.168.10.5,202304090003,2,1,3,0,8091,1,0.104025,0.104025,44,40,-10000,-10000,44,44,1
