address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.62.197.94,192.168.10.5,202305190459,2,1,3,0,8443,1,0.12218,0.12218,44,40,-10000,-10000,44,44,1
194.87.151.184,192.168.10.5,202305190459,7,7,14,0,25,1,0.288332,0.238917,58,40,0.287656,0.000677,112,40,1
35.203.211.177,192.168.10.5,202305190458,7,6,13,0,5522,1,48.1994,1e-06,84,40,48.423092,1e-06,60,44,1
141.98.6.145,192.168.10.5,202305190456,15,9,24,0,23,1,46.810934,0.229927,60,52,47.04423,0.231996,60,52,1
189.176.68.60,192.168.10.5,202305190459,12,14,26,0,22,1,1.195432,0.0,1028,52,0.965943,0.00035,699,52,1
58.185.131.94,192.168.10.5,202305190500,12,14,26,0,22,1,1.106984,0.000889,700,52,0.970591,9.4e-05,900,52,1
64.62.197.93,192.168.10.5,202305190500,6,4,10,0,443,1,0.501038,0.00063,465,40,0.618359,0.001839,1328,40,1
64.62.197.92,192.168.10.5,202305190459,16,16,32,0,8443,2,13.139808,0.0,386,40,13.139672,0.0,48,40,1
64.62.197.99,192.168.10.5,202305190500,6,4,10,0,443,1,0.501063,0.00039,372,40,0.61761,0.001594,1328,40,1
64.62.197.94,192.168.10.5,202305190500,6,4,10,0,443,1,0.501443,6.2e-05,454,40,0.625721,0.000936,1326,40,1
64.62.197.106,192.168.10.5,202305190500,13,8,21,0,443,1,0.627093,0.0,467,40,0.748202,0.001349,1502,40,1
64.62.197.95,192.168.10.5,202305190500,6,4,10,0,443,1,0.501148,0.0,467,40,0.615144,0.002306,1502,40,1
64.62.197.96,192.168.10.5,202305190500,5,5,10,0,443,1,0.121475,1e-06,480,40,0.121698,9.9e-05,48,40,1
147.182.202.179,192.168.10.5,202305190500,6,5,11,0,5222,1,2.802546,0.022229,206,52,2.957543,5e-05,60,52,1
147.78.103.153,192.168.10.5,202305190500,9,9,18,0,25,1,0.235304,0.001493,52,40,0.234972,0.000531,112,40,1
35.203.210.58,192.168.10.5,202305190459,8,6,14,0,9171,1,49.616724,0.0,377,40,49.839173,0.0,60,44,1
110.40.208.171,192.168.10.5,202305190500,5,5,10,0,5900,1,0.182278,0.0,64,52,0.183686,0.001397,64,52,1
124.223.73.187,192.168.10.5,202305190500,5,5,10,0,5900,1,0.196271,1e-06,64,52,0.197129,0.001383,64,52,1
124.223.169.131,192.168.10.5,202305190500,5,5,10,0,5900,1,0.184657,1e-06,64,52,0.185688,0.001423,64,52,1
124.222.197.135,192.168.10.5,202305190500,6,7,13,0,5900,1,1.237028,0.0,64,52,1.038086,0.000642,64,52,1
194.87.151.184,192.168.10.5,202305190500,7,7,14,0,25,1,0.291885,0.243427,58,40,0.291235,0.000651,112,40,1
87.121.221.225,192.168.10.5,202305190500,10,11,21,0,25,1,0.296311,0.001176,52,40,0.295714,0.000596,112,40,1
