address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.156.61.161,192.168.10.5,202305100458,12,13,25,0,22,1,1.103207,0.000325,1028,52,0.970769,0.001123,699,52,1
190.196.222.252,192.168.10.5,202305100458,12,14,26,0,22,1,1.302035,0.000953,1028,52,0.974273,0.0,699,52,1
193.163.125.173,192.168.10.5,202305100459,2,1,3,0,23232,1,0.266319,0.266319,44,40,-10000,-10000,44,44,1
120.48.65.245,192.168.10.5,202305100459,6,5,11,0,6379,1,0.493332,0.0,66,52,0.408402,0.224431,64,52,1
199.85.209.56,192.168.10.5,202305100459,2,1,3,0,53341,1,0.191572,0.191572,44,40,-10000,-10000,44,44,1
116.55.123.118,192.168.10.5,202305100458,1,6,7,0,23,1,-10000,-10000,44,44,16.240471,1.030693,44,44,1
114.215.179.136,192.168.10.5,202305100459,5,6,11,0,5900,1,0.707823,1e-06,64,52,0.544845,0.001319,64,52,1
120.55.64.33,192.168.10.5,202305100459,6,7,13,0,5900,1,0.731655,0.0,64,52,0.567312,0.001983,64,52,1
35.131.184.211,192.168.10.5,202305100459,6,3,9,0,23,1,26.34446,0.132626,60,40,0.290493,0.169799,60,44,1
193.163.125.146,192.168.10.5,202305100459,2,1,3,0,47989,1,0.408101,0.408101,44,40,-10000,-10000,44,44,1
36.138.248.95,192.168.10.5,202305100459,5,5,10,0,5900,1,0.119422,0.0,64,52,0.122681,0.001298,64,52,1
45.171.144.39,192.168.10.5,202305100459,12,14,26,0,22,1,1.338707,4.8e-05,1028,52,0.969731,0.0,699,52,1
101.89.216.223,192.168.10.5,202305100459,5,5,10,0,5900,1,0.169865,0.00029,64,52,0.169226,0.001165,64,52,1
8.213.20.151,192.168.10.5,202305100459,14,14,28,0,22,1,1.23238,0.0,1028,52,0.971248,0.001073,699,52,1
205.210.31.111,192.168.10.5,202305100459,4,4,8,0,7547,1,1.319979,1e-06,44,44,1.247291,0.0,44,40,1
43.156.0.252,192.168.10.5,202305100459,12,15,27,0,22,1,1.101937,0.001169,1028,52,0.968344,0.000648,676,52,1
103.179.184.109,192.168.10.5,202305100459,8,6,14,0,3389,1,7.771473,0.0,83,40,7.879035,0.023964,59,40,1
202.79.168.133,192.168.10.5,202305100459,4,4,8,0,11118,1,1.070838,0.000297,44,40,1.071406,0.0,44,40,1
94.102.50.103,192.168.10.5,202305100459,3,1,4,0,11433,1,0.236765,0.003085,44,40,-10000,-10000,44,44,1
91.240.118.71,192.168.10.5,202305100500,3,1,4,0,2912,1,0.272782,0.003344,44,40,-10000,-10000,44,44,1
103.144.3.17,192.168.10.5,202305100500,4,3,7,0,3389,1,0.21866,0.000578,83,40,0.115925,0.099615,59,40,1
192.168.3.118,172.29.148.192,202305100458,20,0,20,0,55443,1,12.841221,1.014567,60,60,-10000,-10000,-10000,-10000,0
167.235.184.189,192.168.10.5,202305100500,4,3,7,0,3389,1,0.357122,0.001538,83,40,0.25751,0.099312,59,40,1
103.162.36.21,192.168.10.5,202305100459,8,7,15,0,3389,1,26.309921,0.000899,83,40,26.406144,0.021356,59,40,1
45.79.24.120,192.168.10.5,202305100500,1,0,0,1,6969,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
211.45.114.13,192.168.10.5,202305100500,16,13,29,0,3389,1,14.661133,1e-06,83,40,14.716993,0.0,59,40,1
104.156.155.7,192.168.10.5,202305100459,6,2,8,0,2152,2,49.400818,0.002178,44,40,49.614897,49.614897,44,44,1
43.156.61.161,192.168.10.5,202305100500,12,14,26,0,22,1,1.131983,0.001225,1028,52,0.96929,0.000198,699,52,1
123.254.104.146,192.168.10.5,202305100500,5,3,8,0,3389,1,0.230817,0.0,83,40,0.170206,0.064178,59,40,1
128.116.46.196,192.168.10.5,202305100500,65,119,184,0,80,2,5.418169,0.00121,52,40,3.899253,0.0,52,44,1
190.196.222.252,192.168.10.5,202305100500,12,15,27,0,22,1,1.297291,0.000952,1028,52,0.971103,0.000402,676,52,1
49.249.33.212,192.168.10.5,202305100500,3,1,4,0,19999,1,0.302364,0.004419,44,40,-10000,-10000,44,44,1
121.46.249.154,192.168.10.5,202305100500,1,0,1,0,22,1,-10000,-10000,1072,1072,-10000,-10000,-10000,-10000,1
222.219.132.14,192.168.10.5,202305100500,5,5,10,0,5900,1,0.235867,1e-06,64,52,0.23482,0.000898,64,52,1
62.233.50.217,192.168.10.5,202305100501,3,1,4,0,22111,1,0.280897,0.000947,44,40,-10000,-10000,44,44,1
45.171.144.39,192.168.10.5,202305100501,12,14,26,0,22,1,1.336903,0.0,1028,52,0.973888,0.0001,699,52,1
218.92.0.20,192.168.10.5,202305100501,13,15,28,0,22,1,0.753606,0.000634,908,40,0.555261,9.7e-05,676,52,1
218.92.0.24,192.168.10.5,202305100501,12,13,25,0,22,1,0.848403,0.0,908,40,0.635536,0.000928,699,52,1
139.59.65.96,192.168.10.5,202305100501,3,1,4,0,8022,1,0.123368,0.003501,44,40,-10000,-10000,44,44,1
137.184.13.100,192.168.10.5,202305100500,11,9,20,0,5201,2,32.539705,0.007147,93,52,32.716171,0.0,60,52,1
185.133.191.37,192.168.10.5,202305100501,2,0,0,2,33456,2,0.10606,0.10606,60,60,-10000,-10000,-10000,-10000,1
217.17.230.165,192.168.10.5,202305100501,4,3,7,0,3389,1,0.225467,0.0,83,40,0.18222,0.040374,59,40,1
198.235.24.54,192.168.10.5,202305100501,8,6,14,0,9997,1,31.012373,0.0,377,40,31.06353,1e-06,60,44,1
43.156.0.252,192.168.10.5,202305100501,12,14,26,0,22,1,1.1284,0.000321,1028,52,0.973457,0.00122,676,52,1
198.235.24.227,192.168.10.5,202305100501,6,5,11,0,465,1,36.180285,0.000628,376,40,36.41209,0.000398,60,44,1
8.213.20.151,192.168.10.5,202305100501,85,116,201,0,22,1,6.948993,0.0,1076,52,6.948992,0.000695,788,52,1
211.45.114.13,192.168.10.5,202305100501,16,12,28,0,3389,1,14.698379,0.001144,83,40,14.79046,0.031811,59,40,1
223.112.5.34,192.168.10.5,202305100502,7,4,11,0,37215,1,0.241268,1e-06,866,40,0.296773,0.004649,60,44,1
128.116.8.24,192.168.10.5,202305100501,48,218,266,0,80,2,2.945564,0.001003,52,52,3.093428,0.0,52,44,1
168.121.27.67,192.168.10.5,202305100502,4,4,8,0,40999,1,1.266663,0.0,44,40,1.244792,0.0,44,40,1
104.156.155.7,192.168.10.5,202305100502,7,3,10,0,8877,3,16.477048,0.000593,44,40,16.477195,11.996439,44,40,1
103.162.36.21,192.168.10.5,202305100502,4,3,7,0,3389,1,0.116557,1e-06,83,40,0.098922,0.017207,59,40,1
123.254.104.146,192.168.10.5,202305100502,5,3,8,0,3389,1,0.149563,0.000891,83,40,0.075918,0.073182,59,40,1
125.20.229.94,192.168.10.5,202305100502,16,13,29,0,22,1,1.162333,0.0,1012,52,0.972192,0.001248,699,52,1
