address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
120.24.22.74,192.168.10.5,202306130957,0,10,10,0,5900,1,-10000,-10000,-10000,-10000,49.4979,0.002193,64,52,1
88.214.26.9,192.168.10.5,202306130959,8,11,19,0,5432,1,0.284441,0.0,149,52,0.285783,0.0,103,52,1
213.6.19.85,192.168.10.5,202306130959,4,3,7,0,3389,1,0.359464,0.001502,83,40,0.312341,0.047727,59,40,1
46.161.54.57,192.168.10.5,202306130958,1,6,7,0,5432,1,-10000,-10000,44,44,16.240194,1.019187,44,44,1
169.255.70.71,192.168.10.5,202306130959,4,3,7,0,3389,1,0.355964,0.00382,83,40,0.263265,0.091578,59,40,1
162.246.16.194,192.168.10.5,202306130959,11,10,21,0,30089,1,1.170423,0.000296,569,52,0.998007,0.0,60,52,1
114.215.179.136,192.168.10.5,202306130959,5,5,10,0,5900,1,0.178721,0.0,64,52,0.179564,0.00136,64,52,1
120.55.64.33,192.168.10.5,202306130959,5,5,10,0,5900,1,0.181118,0.0,64,52,0.179734,0.001419,64,52,1
185.81.68.110,192.168.10.5,202306130957,9,3,12,0,27130,3,64.688719,0.002341,44,40,64.971087,59.293549,44,44,1
185.122.204.71,192.168.10.5,202306130959,3,1,4,0,27137,1,0.280609,0.003308,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306130959,3,1,4,0,27141,1,0.274653,0.000848,44,40,-10000,-10000,44,44,1
198.199.98.20,192.168.10.5,202306130958,6,11,17,0,4330,1,61.195426,7.4e-05,76,44,29.365532,0.0,60,44,1
182.151.29.95,192.168.10.5,202306131000,5,5,10,0,5900,1,0.258528,0.0,64,52,0.257719,0.000809,64,52,1
213.6.19.85,192.168.10.5,202306131000,4,3,7,0,3389,1,0.33247,0.001215,83,40,0.300191,0.029001,59,40,1
113.160.172.126,192.168.10.5,202306131000,5,5,10,0,5900,1,0.111423,0.000417,64,52,0.110377,0.00085,64,52,1
185.122.204.71,192.168.10.5,202306131000,3,1,4,0,27142,1,0.277346,0.003279,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202306131001,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
62.233.50.217,192.168.10.5,202306131001,3,1,4,0,40404,1,0.282103,0.003285,44,40,-10000,-10000,44,44,1
64.62.197.206,192.168.10.5,202306131001,1,1,0,2,623,1,-10000,-10000,51,51,-10000,-10000,58,58,1
119.23.228.24,192.168.10.5,202306131001,5,5,10,0,5900,1,0.21487,0.0,64,52,0.213954,0.000916,64,52,1
152.32.180.213,192.168.10.5,202306131001,2,1,3,0,43080,1,0.203439,0.203439,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306131001,4,3,7,0,3389,1,0.285686,0.000321,83,40,0.260252,0.02615,59,40,1
157.38.82.236,192.168.10.5,202306130959,3,11,14,0,22,1,0.435801,0.000607,74,52,43.307149,0.004885,699,52,1
97.74.83.185,192.168.10.5,202306131001,14,15,29,0,22,1,1.092231,0.0,1028,52,0.973436,0.000109,699,52,1
222.246.125.200,192.168.10.5,202306131000,7,4,11,0,23,1,30.29793,0.013414,60,40,30.522936,0.228278,60,44,1
185.81.68.110,192.168.10.5,202306131000,6,2,8,0,27143,2,58.917314,0.000624,44,40,59.194144,59.194144,44,44,1
176.113.115.104,192.168.10.5,202306130959,9,3,12,0,27139,3,61.916111,0.002089,44,40,62.195345,52.903785,44,44,1
185.224.128.17,192.168.10.5,202306131001,18,18,36,0,7890,1,0.957066,0.0,134,40,0.735204,0.0,60,44,1
115.200.176.225,192.168.10.5,202306131001,2,7,9,0,23,1,0.003972,0.003972,44,44,16.240172,0.004095,44,44,1
91.240.118.77,192.168.10.5,202306131002,3,1,4,0,9819,1,0.277355,0.003216,44,40,-10000,-10000,44,44,1
90.120.187.31,192.168.10.5,202306131002,4,3,7,0,3389,1,0.281159,5.1e-05,83,40,0.272653,0.034705,59,40,1
103.110.33.220,192.168.10.5,202306131002,2,1,3,0,80,1,0.091158,0.091158,44,40,-10000,-10000,44,44,1
45.81.39.8,192.168.10.5,202306131002,7,6,13,0,81,1,0.25589,0.0,78,40,0.265632,0.000516,489,44,1
213.6.19.85,192.168.10.5,202306131002,4,3,7,0,3389,1,0.432602,0.0,83,40,0.310669,0.115149,59,40,1
111.99.116.183,192.168.10.5,202306131002,16,12,28,0,22,1,1.027442,0.009238,916,52,0.973274,0.00225,676,52,1
149.56.200.166,192.168.10.5,202306131002,2,1,3,0,22,1,0.178103,0.178103,44,40,-10000,-10000,44,44,1
88.214.26.9,192.168.10.5,202306131002,10,11,21,0,5432,1,0.272608,0.0,149,52,0.271998,1e-06,103,52,1
165.22.222.152,192.168.10.5,202306131001,8,5,13,0,7722,1,63.658182,0.0001,60,40,63.795899,0.0,60,44,1
152.89.198.103,192.168.10.5,202306131000,9,3,12,0,27145,3,63.145826,0.002077,44,40,63.414858,42.914723,44,44,1
185.122.204.71,192.168.10.5,202306131001,6,2,8,0,27146,2,59.19573,0.002092,44,40,59.48006,59.48006,44,44,1
167.94.138.97,192.168.10.5,202306131003,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
106.14.107.14,192.168.10.5,202306131003,5,5,10,0,5900,1,0.173876,1e-06,64,52,0.174832,0.00118,64,52,1
169.255.70.71,192.168.10.5,202306131003,4,4,8,0,3389,1,0.336071,0.0,83,40,0.266524,0.0,59,40,1
124.41.217.33,192.168.10.5,202306131003,14,14,28,0,22,1,1.215351,0.0,1028,52,0.974499,0.000138,699,52,1
186.67.248.6,192.168.10.5,202306131003,12,14,26,0,22,1,1.270817,0.0,1028,52,0.971393,0.0,699,52,1
113.142.66.88,192.168.10.5,202306131003,5,7,12,0,5900,1,0.896381,0.0,64,52,0.659412,0.001405,64,52,1
97.74.83.185,192.168.10.5,202306131003,14,14,28,0,22,1,1.089157,0.0,1028,52,0.971429,0.000144,699,52,1
103.38.131.102,192.168.10.5,202306131003,4,3,7,0,3389,1,0.182963,0.002952,83,40,0.170169,0.014962,59,40,1
185.81.68.110,192.168.10.5,202306131002,6,2,8,0,27151,2,61.711411,0.000678,44,40,61.984577,61.984577,44,44,1
176.113.115.104,192.168.10.5,202306131003,6,2,8,0,27152,2,52.543403,0.000651,44,40,52.82599,52.82599,44,44,1
