address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
95.214.27.138,192.168.10.5,202304170058,7,4,11,0,23,1,29.96128,0.058558,60,40,30.207362,0.249534,60,44,1
180.168.111.34,192.168.10.5,202304170058,15,10,25,0,22,1,1.070327,0.059048,944,52,0.968781,0.003573,676,52,1
167.248.133.145,192.168.10.5,202304170058,2,1,3,0,8322,1,0.145157,0.145157,44,40,-10000,-10000,44,44,1
167.248.133.51,192.168.10.5,202304170058,13,9,22,0,8322,1,1.147206,0.000605,295,52,1.141022,0.0,60,52,1
36.134.102.251,192.168.10.5,202304170058,4,7,11,0,5900,1,0.869789,0.128343,64,52,0.418877,0.000752,64,52,1
167.248.133.169,192.168.10.5,202304170059,2,1,3,0,9250,1,0.147171,0.147171,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304170059,4,2,6,0,8322,2,8.316249,0.144164,60,40,8.46055,8.46055,60,60,1
167.248.133.124,192.168.10.5,202304170059,13,9,22,0,9250,1,1.153689,0.0,295,52,1.144166,0.0,60,52,1
218.58.139.231,192.168.10.5,202304170059,5,5,10,0,5900,1,0.087241,0.0,64,52,0.086193,0.001048,64,52,1
89.248.165.52,192.168.10.5,202304170059,21,16,37,0,2541,1,1.252997,0.0,111,40,1.008972,0.0,60,40,1
192.168.3.118,172.29.148.192,202304170057,20,0,20,0,55443,1,12.915604,1.007736,60,60,-10000,-10000,-10000,-10000,0
220.220.248.9,192.168.10.5,202304170059,164,216,0,380,37613,108,0.237421,0.0,158,69,0.254947,0.0,75,53,1
192.168.10.1,192.168.10.5,202304170059,216,216,0,432,37613,108,0.251452,0.0,158,69,0.254947,0.0,75,53,1
104.248.252.175,192.168.10.5,202304170059,2,1,3,0,26275,1,0.265518,0.265518,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202304170059,3,1,4,0,33095,1,0.274959,0.002135,44,40,-10000,-10000,44,44,1
139.59.17.57,192.168.10.5,202304170059,12,13,25,0,22,1,1.134986,0.0,1012,52,0.965511,0.000543,676,52,1
74.82.47.56,192.168.10.5,202304170059,2,1,3,0,2000,1,0.114995,0.114995,44,40,-10000,-10000,44,44,1
61.177.173.47,192.168.10.5,202304170059,6,2,8,0,22,1,9.579294,0.002394,908,52,0.214804,0.214804,75,60,1
61.164.49.126,192.168.10.5,202304170059,1,6,7,0,6007,1,-10000,-10000,44,44,16.239468,1.02449,44,44,1
180.116.242.215,192.168.10.5,202304170059,8,7,15,0,23,1,4.28047,0.201042,60,40,1.024882,0.23767,60,44,1
103.228.152.112,192.168.10.5,202304170059,4,3,7,0,3389,1,0.296719,1e-06,83,40,0.233228,0.064989,59,40,1
165.227.188.42,192.168.10.5,202304170059,64,52,116,0,14147,5,30.347205,0.0,303,52,30.347539,0.0,60,52,1
74.82.47.20,192.168.10.5,202304170059,6,6,12,0,2000,2,36.308915,1e-06,48,40,36.309579,0.0,48,40,1
61.177.172.108,192.168.10.5,202304170100,11,11,22,0,22,1,0.53025,0.0,908,52,0.486926,0.001002,699,52,1
65.49.20.74,192.168.10.5,202304170100,2,1,3,0,27017,1,0.119594,0.119594,44,40,-10000,-10000,44,44,1
169.254.169.254,192.168.10.5,202304170059,0,7,7,0,46294,1,-10000,-10000,-10000,-10000,34.025534,1.026499,60,60,1
113.142.66.88,192.168.10.5,202304170100,5,6,11,0,5900,1,0.894007,0.0,64,52,0.66997,0.001256,64,52,1
65.49.20.66,192.168.10.5,202304170100,6,4,10,0,27017,1,0.122358,0.025971,99,40,0.177013,0.002041,241,40,1
182.71.6.166,192.168.10.5,202304170059,20,16,36,0,3389,1,27.649636,1e-06,83,40,27.803486,0.0,59,40,1
103.228.152.112,192.168.10.5,202304170101,4,4,8,0,3389,1,0.285022,0.000293,83,40,0.242415,0.000142,59,40,1
124.222.93.58,192.168.10.5,202304170101,5,5,10,0,5900,1,0.174652,0.0,64,52,0.173499,0.00105,64,52,1
115.56.96.55,192.168.10.5,202304170101,2,1,3,0,23,1,0.101891,0.101891,44,40,-10000,-10000,44,44,1
120.143.176.89,192.168.10.5,202304170100,1,6,7,0,23,1,-10000,-10000,44,44,16.239474,1.008544,44,44,1
193.105.134.95,192.168.10.5,202304170101,10,11,21,0,22,1,1.278468,0.015814,944,40,0.971191,0.001062,888,40,1
94.102.61.47,192.168.10.5,202304170100,7,11,18,0,3157,1,46.982706,0.000296,259,44,16.239473,0.0,60,44,1
124.223.57.237,192.168.10.5,202304170101,5,7,12,0,5900,1,1.345036,0.003824,64,52,0.580813,0.000674,64,52,1
120.55.64.33,192.168.10.5,202304170101,5,6,11,0,5900,1,0.70415,0.0,64,52,0.528646,0.001599,64,52,1
61.177.173.53,192.168.10.5,202304170101,20,19,39,0,22,1,2.324201,0.0,908,40,2.003044,0.001095,699,52,1
61.177.173.47,192.168.10.5,202304170101,0,8,8,0,22,1,-10000,-10000,-10000,-10000,22.425558,0.635365,52,52,1
198.199.112.155,192.168.10.5,202304170101,1,6,7,0,7000,1,-10000,-10000,44,44,16.239371,1.022742,44,44,1
104.236.116.37,192.168.10.5,202304170102,3,2,5,0,20060,1,0.167753,0.004434,44,40,0.171308,0.171308,44,40,1
195.154.165.153,192.168.10.5,202304170102,2,1,3,0,23,1,0.242724,0.242724,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202304170102,3,1,4,0,34285,1,0.24278,0.005677,44,40,-10000,-10000,44,44,1
117.41.165.40,192.168.10.5,202304170102,5,3,8,0,6379,1,0.256449,1e-06,66,52,0.256491,0.1868,60,52,1
103.228.152.112,192.168.10.5,202304170102,4,3,7,0,3389,1,0.282958,0.000648,83,40,0.24584,0.037981,59,40,1
45.12.147.2,192.168.10.5,202304170102,2,1,3,0,3128,1,0.11051,0.11051,44,40,-10000,-10000,44,44,1
167.94.145.19,192.168.10.5,202304170103,2,1,3,0,58031,1,0.242767,0.242767,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202304170103,14,10,24,0,58031,1,1.25285,0.0,295,40,1.246552,0.0,60,40,1
36.134.47.247,192.168.10.5,202304170103,6,7,13,0,5900,1,0.418309,0.0,64,52,0.317499,0.001248,64,52,1
139.59.17.57,192.168.10.5,202304170103,12,11,23,0,22,1,1.133715,0.0,1012,52,0.971383,0.001599,699,52,1
165.227.188.42,192.168.10.5,202304170102,29,24,53,0,51106,3,19.361384,0.00094,303,52,19.362318,0.0,60,52,1
103.228.152.112,192.168.10.5,202304170103,4,3,7,0,3389,1,0.272823,0.000292,83,40,0.245307,0.028417,59,40,1
114.156.3.164,192.168.10.5,202304170103,3,4,7,0,5432,1,30.999643,0.039172,44,40,30.278734,0.244106,44,40,1
182.71.6.166,192.168.10.5,202304170102,20,15,35,0,3389,1,26.94497,0.0,83,40,27.112187,0.028261,59,40,1
175.178.118.156,192.168.10.5,202304170104,3,1,4,0,2376,1,0.223665,0.147491,44,40,-10000,-10000,44,44,1
45.128.232.181,192.168.10.5,202304170104,2,1,3,0,5984,1,0.246253,0.246253,44,40,-10000,-10000,44,44,1
106.13.222.253,192.168.10.5,202304170104,6,8,14,0,5900,1,1.253481,0.0,64,52,1.033238,0.001227,64,52,1
167.248.133.160,192.168.10.5,202304170104,2,1,3,0,12422,1,0.140125,0.140125,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202304170104,13,9,22,0,12422,1,1.158987,0.0,295,52,1.14378,0.0,60,52,1
162.142.125.160,192.168.10.5,202304170104,2,1,3,0,12422,1,0.133589,0.133589,60,40,-10000,-10000,60,60,1
152.32.150.152,192.168.10.5,202304170104,2,1,3,0,9001,1,0.178859,0.178859,44,40,-10000,-10000,44,44,1
169.254.169.254,192.168.10.5,202304170101,0,28,28,0,36260,4,-10000,-10000,-10000,-10000,65.997165,0.0,60,60,1
193.35.18.12,192.168.10.5,202304170104,4,8,12,0,8999,1,2.534801,0.23418,176,44,16.239388,0.051412,60,44,1
61.177.173.48,192.168.10.5,202304170105,11,11,22,0,22,1,0.852631,0.0,908,52,0.64326,0.001097,699,52,1
103.228.152.112,192.168.10.5,202304170105,4,3,7,0,3389,1,0.320503,0.002304,83,40,0.241711,0.040185,59,40,1
198.199.112.155,192.168.10.5,202304170105,5,5,10,0,7000,1,1.124567,0.000296,76,52,1.008798,0.0,60,52,1
114.220.95.32,192.168.10.5,202304170104,1,6,7,0,23,1,-10000,-10000,44,44,16.239407,1.00911,44,44,1
109.206.243.200,192.168.10.5,202304170105,7,6,13,0,81,1,0.252165,0.0,78,40,0.263722,0.000515,489,44,1
182.61.47.229,192.168.10.5,202304170105,5,5,10,0,5900,1,0.223109,1e-06,64,52,0.222189,0.001301,64,52,1
222.94.140.251,192.168.10.5,202304170106,3,3,6,0,1604,1,3.29653,0.730727,44,40,2.030213,1.034343,44,44,1
150.158.34.228,192.168.10.5,202304170106,5,5,10,0,5900,1,0.179956,0.0,64,52,0.17863,0.001326,64,52,1
150.158.50.247,192.168.10.5,202304170106,5,6,11,0,5900,1,0.837683,1e-06,64,52,0.628511,0.001212,64,52,1
61.52.87.66,192.168.10.5,202304170106,4,2,6,0,1604,1,0.150441,0.002045,60,52,0.151214,0.151214,60,52,1
60.13.138.94,192.168.10.5,202304170106,7,7,14,0,1604,1,1.180257,0.0,295,52,1.030533,0.0,60,52,1
123.145.14.228,192.168.10.5,202304170106,6,6,12,0,1604,1,1.195715,0.0,295,52,1.008094,0.0,60,52,1
1.83.125.197,192.168.10.5,202304170106,5,7,12,0,1604,1,2.546471,0.00063,107,52,1.553079,0.0,60,52,1
36.106.167.244,192.168.10.5,202304170106,6,8,14,0,1604,1,1.732523,0.0,68,52,1.00885,0.0,60,52,1
120.25.227.158,192.168.10.5,202304170106,7,8,15,0,5900,1,0.842699,0.0,64,52,0.650938,0.00066,64,52,1
80.82.77.139,192.168.10.5,202304170106,8,6,14,0,6653,1,11.679868,0.0,60,40,11.975236,1e-06,60,44,1
125.124.103.150,192.168.10.5,202304170106,5,5,10,0,5900,1,0.176349,0.0,64,52,0.175366,0.001099,64,52,1
182.121.112.133,192.168.10.5,202304170106,1,6,7,0,23,1,-10000,-10000,44,44,16.235431,1.031229,44,44,1
194.55.224.30,192.168.10.5,202304170106,2,1,3,0,80,1,0.255837,0.255837,48,40,-10000,-10000,48,48,1
103.228.152.112,192.168.10.5,202304170106,4,3,7,0,3389,1,0.300339,0.002377,83,40,0.272443,0.026977,59,40,1
192.168.10.4,192.168.10.5,202304170106,38,14,52,0,64297,1,5.038487,0.0,575,52,5.038486,0.0,3876,40,1
119.235.112.130,192.168.10.5,202304170106,23,17,40,0,3306,2,1.344441,0.000117,371,40,1.684795,0.001348,176,40,1
36.105.100.113,192.168.10.5,202304170106,5,5,10,0,5900,1,0.292528,0.001216,64,52,0.292677,0.001101,64,52,1
65.49.20.74,192.168.10.5,202304170106,1,0,0,1,389,1,-10000,-10000,80,80,-10000,-10000,-10000,-10000,1
172.81.60.165,192.168.10.5,202304170106,6,5,11,0,5900,1,0.175511,0.061989,52,40,0.243201,0.000907,52,40,1
192.168.3.117,172.29.148.192,202304170105,20,0,20,0,55443,1,12.915055,1.00521,60,60,-10000,-10000,-10000,-10000,0
139.59.86.114,192.168.10.5,202304170107,3,2,5,0,20222,1,0.113678,0.004825,44,40,0.117804,0.117804,44,40,1
178.128.32.203,192.168.10.5,202304170107,6,5,11,0,14265,1,2.44898,0.019119,302,52,2.744927,0.0,60,52,1
119.164.111.236,192.168.10.5,202304170106,2,11,13,0,1604,1,0.133203,0.133203,60,52,26.55033,1e-06,60,52,1
182.71.6.166,192.168.10.5,202304170105,20,16,36,0,3389,1,26.820361,0.0,83,40,26.992186,0.0,59,40,1
139.59.17.57,192.168.10.5,202304170107,12,11,23,0,22,1,1.128231,0.0,1012,52,0.971591,0.001701,699,52,1
182.151.29.95,192.168.10.5,202304170107,5,5,10,0,5900,1,0.237735,1e-06,64,52,0.237584,0.000842,64,52,1
147.185.239.124,192.168.10.5,202304170107,2,1,3,0,53322,1,0.215182,0.215182,44,40,-10000,-10000,44,44,1
64.62.197.237,192.168.10.5,202304170107,1,1,2,0,212,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.228.152.112,192.168.10.5,202304170107,4,3,7,0,3389,1,0.307478,0.0,83,40,0.258188,0.048482,59,40,1
192.241.198.8,192.168.10.5,202304170106,6,11,17,0,5438,1,77.345011,0.0006,194,44,45.537775,0.0,60,44,1
61.63.154.4,192.168.10.5,202304170107,7,4,11,0,23,1,40.876724,0.032453,60,40,40.944264,0.07478,60,44,1
110.183.22.69,192.168.10.5,202304170107,2,7,9,0,23,1,0.011584,0.011584,44,44,16.239509,0.011584,44,44,1
61.177.172.98,192.168.10.5,202304170106,3,12,15,0,22,1,0.209375,0.000601,67,52,41.242901,0.005272,699,52,1
64.62.197.153,192.168.10.5,202304170108,2,1,3,0,2222,1,0.11624,0.11624,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202304170108,5,5,10,0,5900,1,0.301728,0.001222,64,52,0.300377,0.001207,64,52,1
39.153.143.55,192.168.10.5,202304170108,4,5,9,0,43167,1,1.274896,0.0,48,40,1.268746,0.0,44,40,1
209.159.153.66,192.168.10.5,202304170108,1,0,0,1,10001,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
64.62.197.163,192.168.10.5,202304170108,7,7,14,0,2222,1,1.127427,0.0,1454,40,1.008233,0.0,48,40,1
36.138.197.31,192.168.10.5,202304170108,5,5,10,0,5900,1,0.095886,0.0,64,52,0.095095,0.000791,64,52,1
107.170.254.17,192.168.10.5,202304170108,1,6,7,0,28015,1,-10000,-10000,44,44,16.239245,1.024127,44,44,1
103.228.152.112,192.168.10.5,202304170109,4,3,7,0,3389,1,0.281796,0.000895,83,40,0.234125,0.045815,59,40,1
89.248.165.52,192.168.10.5,202304170109,21,16,37,0,8088,1,1.255483,0.0,111,40,1.008537,0.0,60,40,1
123.190.126.47,192.168.10.5,202304170108,1,6,7,0,23,1,-10000,-10000,44,44,16.243412,1.025222,44,44,1
162.142.125.247,192.168.10.5,202304170109,2,1,3,0,10121,1,0.143679,0.143679,44,40,-10000,-10000,44,44,1
165.227.188.42,192.168.10.5,202304170107,104,90,194,0,9443,6,36.75332,0.0,311,52,36.753946,0.0,60,52,1
213.27.189.252,192.168.10.5,202304170109,12,15,27,0,22,1,1.275346,0.000409,1028,52,0.969483,0.0,676,52,1
162.142.125.215,192.168.10.5,202304170109,14,9,23,0,10121,1,1.158518,1e-06,295,40,1.146285,1e-06,60,52,1
167.94.138.139,192.168.10.5,202304170109,2,1,3,0,5237,1,0.201079,0.201079,44,40,-10000,-10000,44,44,1
167.94.138.52,192.168.10.5,202304170109,16,12,28,0,5237,1,1.203927,0.00021,295,40,1.210323,0.0,60,40,1
162.142.125.160,192.168.10.5,202304170109,4,2,6,0,10121,2,4.785384,0.147784,60,40,4.941081,4.941081,60,60,1
125.74.196.138,192.168.10.5,202304170109,543,625,1168,0,22,1,9.619828,0.0,1060,52,9.618003,0.0,699,52,1
182.71.6.166,192.168.10.5,202304170108,20,16,36,0,3389,1,26.629676,0.0,83,40,26.794605,0.0,59,40,1
107.170.254.17,192.168.10.5,202304170110,5,5,10,0,28015,1,1.125088,0.000622,77,52,1.007748,1e-06,60,52,1
103.228.152.112,192.168.10.5,202304170110,4,3,7,0,3389,1,0.366683,0.000318,83,40,0.255166,0.107589,59,40,1
94.102.61.32,192.168.10.5,202304170110,1,0,0,1,1026,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
113.188.165.126,192.168.10.5,202304170110,4,3,7,0,445,1,0.110698,0.002162,52,40,0.111778,0.000238,52,40,1
178.128.32.203,192.168.10.5,202304170110,5,4,9,0,2154,1,3.245016,0.04733,60,52,3.54475,0.0,60,52,1
