address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
77.250.70.21,192.168.10.5,202304201558,4,3,7,0,3389,1,0.33926,0.001548,83,40,0.298007,0.056964,59,40,1
182.71.6.166,192.168.10.5,202304201557,20,17,37,0,3389,1,37.609922,0.0,83,40,37.764812,0.0,59,40,1
211.195.95.229,192.168.10.5,202304201558,7,4,11,0,23,1,30.976952,0.003169,52,40,31.02552,0.041379,52,40,1
143.198.145.17,192.168.10.5,202304201559,14,14,28,0,22,1,1.122801,0.0,1028,52,0.97177,0.000449,699,52,1
104.248.81.55,192.168.10.5,202304201557,77,74,151,0,22,1,17.731209,0.0,1012,52,17.965637,0.0,699,52,1
197.5.145.68,192.168.10.5,202304201559,12,15,27,0,22,1,1.280912,0.000657,1028,52,0.973044,0.0001,676,52,1
36.133.199.180,192.168.10.5,202304201559,5,5,10,0,5900,1,0.147004,0.0,64,52,0.146041,0.000845,64,52,1
36.138.197.31,192.168.10.5,202304201559,5,6,11,0,5900,1,0.521673,0.0,64,52,0.40094,0.000736,64,52,1
106.13.223.201,192.168.10.5,202304201559,5,5,10,0,5900,1,0.220422,0.0,64,52,0.221074,0.001,64,52,1
167.94.146.31,192.168.10.5,202304201559,2,1,3,0,44254,1,0.283005,0.283005,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202304201559,14,10,24,0,44254,1,1.265122,0.0,295,40,1.256992,0.0,60,40,1
36.134.102.251,192.168.10.5,202304201600,5,5,10,0,5900,1,0.112622,1e-06,64,52,0.111777,0.000892,64,52,1
123.60.150.241,192.168.10.5,202304201600,6,7,13,0,5900,1,0.518209,0.0,64,52,0.517194,0.001015,64,52,1
194.165.17.11,192.168.10.5,202304201600,5,5,10,0,6626,1,1.270126,0.0,87,40,1.008908,0.0,52,40,1
198.199.118.130,192.168.10.5,202304201600,2,1,3,0,23,1,0.117578,0.117578,44,40,-10000,-10000,44,44,1
51.195.145.74,192.168.10.5,202304201600,1,1,2,0,446,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.191.209.202,192.168.10.5,202304201600,5,4,9,0,3160,1,1.307664,0.000586,87,40,1.007442,1e-06,52,40,1
91.191.209.206,192.168.10.5,202304201558,20,16,36,0,55588,4,36.630374,0.0,87,40,36.921722,0.0,52,40,1
182.61.47.229,192.168.10.5,202304201600,5,8,13,0,5900,1,2.936454,0.0,64,52,1.385549,0.000728,64,52,1
104.223.50.134,192.168.10.5,202304201600,1,0,0,1,5060,1,-10000,-10000,435,435,-10000,-10000,-10000,-10000,1
94.102.61.28,192.168.10.5,202304201559,1,6,7,0,9433,1,-10000,-10000,44,44,16.239644,1.038592,44,44,1
179.125.199.221,192.168.10.5,202304201600,7,4,11,0,23,1,30.260605,0.033232,60,40,30.55656,0.295775,60,44,1
143.198.145.17,192.168.10.5,202304201600,14,14,28,0,22,1,1.128741,0.0,1028,52,0.972439,0.000396,699,52,1
49.89.49.104,192.168.10.5,202304201559,180,168,348,0,23,1,15.79519,0.001783,125,40,8.248692,0.000256,1023,44,1
89.248.163.200,192.168.10.5,202304201601,3,1,4,0,3000,1,0.253241,0.002539,44,40,-10000,-10000,44,44,1
162.142.125.93,192.168.10.5,202304201601,2,1,3,0,12524,1,0.137775,0.137775,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202304201601,14,10,24,0,12524,1,1.162652,0.0,295,40,1.158396,0.0,60,40,1
162.142.125.160,192.168.10.5,202304201601,2,1,3,0,12524,1,0.149807,0.149807,60,40,-10000,-10000,60,60,1
194.165.17.11,192.168.10.5,202304201601,5,4,9,0,3645,1,1.268384,0.0,87,40,1.008165,0.0,52,40,1
134.209.77.169,192.168.10.5,202304201601,1,1,2,0,824,1,-10000,-10000,44,44,-10000,-10000,40,40,1
150.158.34.228,192.168.10.5,202304201601,5,5,10,0,5900,1,0.187097,1e-06,64,52,0.186455,0.000977,64,52,1
200.59.90.212,192.168.10.5,202304201601,2,1,3,0,23,1,0.32979,0.32979,44,40,-10000,-10000,44,44,1
134.255.218.127,192.168.10.5,202304201601,4,3,7,0,3389,1,0.396216,0.000606,83,40,0.262539,0.142824,59,40,1
51.68.202.106,192.168.10.5,202304201601,2,12,14,0,80,1,3.278268,3.278268,52,52,12.888473,0.236028,52,52,1
179.60.147.13,192.168.10.5,202304201601,5,4,9,0,8392,1,1.241007,0.000648,87,40,1.00758,0.0,52,40,1
91.191.209.206,192.168.10.5,202304201601,15,12,27,0,3111,3,36.199089,0.0,87,40,36.480553,0.0,52,40,1
193.105.134.95,192.168.10.5,202304201602,10,12,22,0,22,1,1.272913,0.001469,944,40,0.975195,0.000972,888,40,1
104.248.81.55,192.168.10.5,202304201602,2,1,3,0,22,1,0.260508,0.260508,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304201600,20,16,36,0,3389,1,37.439579,0.0,83,40,37.599729,0.0,59,40,1
91.240.118.221,192.168.10.5,202304201601,6,2,8,0,9295,2,38.233413,0.004473,44,40,38.514094,38.514094,44,44,1
36.134.122.227,192.168.10.5,202304201602,8,11,19,0,5900,1,1.837399,0.0,64,52,0.870009,0.000604,64,52,1
52.73.169.169,192.168.10.5,202304201602,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
106.112.222.42,192.168.10.5,202304201602,6,7,13,0,5900,1,0.680537,0.0,64,52,0.673569,0.001298,64,52,1
185.73.124.152,192.168.10.5,202304201602,4,3,7,0,3389,1,0.280917,0.000122,83,40,0.240472,0.038648,59,40,1
185.156.73.121,192.168.10.5,202304201602,6,2,8,0,53223,2,22.048487,7.6e-05,44,40,22.28721,22.28721,44,44,1
162.142.125.136,192.168.10.5,202304201602,2,1,3,0,60000,1,0.155245,0.155245,44,40,-10000,-10000,44,44,1
92.63.197.82,192.168.10.5,202304201602,3,1,4,0,25281,1,0.238697,0.001411,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202304201602,13,10,23,0,60000,1,1.162915,7.5e-05,295,52,1.157287,0.0,60,40,1
162.142.125.160,192.168.10.5,202304201602,2,1,3,0,60000,1,0.155791,0.155791,60,40,-10000,-10000,60,60,1
198.199.118.130,192.168.10.5,202304201602,5,3,8,0,23,1,9.763722,0.116433,60,52,9.883906,0.117904,60,52,1
165.227.188.42,192.168.10.5,202304201602,6,5,11,0,55000,1,6.845865,0.000335,98,52,7.045039,0.0,60,52,1
162.216.150.16,192.168.10.5,202304201603,2,1,3,0,49152,1,0.168282,0.168282,44,40,-10000,-10000,44,44,1
