address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.201.18,192.168.10.5,202304042059,11,8,19,0,443,1,0.553462,0.000934,208,52,0.669622,0.000395,1387,40,1
45.91.168.129,192.168.10.5,202304042059,1,0,0,1,53,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
194.163.172.79,192.168.10.5,202304042058,12,12,24,0,8726,3,5.1324,0.0,44,40,5.13284,0.0,44,40,1
213.226.123.61,192.168.10.5,202304042059,1,1,2,0,960,1,-10000,-10000,44,44,-10000,-10000,40,40,1
188.166.231.245,192.168.10.5,202304042059,12,14,26,0,22,1,1.105176,0.0,1028,52,0.975149,0.000199,699,52,1
36.78.202.247,192.168.10.5,202304042059,4,3,7,0,3389,1,0.425116,0.001431,83,40,0.328821,0.093405,59,40,1
91.240.118.71,192.168.10.5,202304042059,3,1,4,0,36299,1,0.276159,0.004471,44,40,-10000,-10000,44,44,1
193.142.146.35,192.168.10.5,202304042059,8,6,14,0,23,1,0.304186,0.003776,60,40,0.298805,0.000502,76,44,1
220.135.231.60,192.168.10.5,202304042058,7,4,11,0,23,1,40.438457,0.027705,52,40,40.495999,0.124845,52,40,1
175.178.9.111,192.168.10.5,202304042059,10,10,20,0,21,1,0.227323,0.002403,60,40,0.315743,0.000155,82,40,1
181.48.187.201,192.168.10.5,202304042059,95,123,218,0,22,1,1.240773,0.0,1028,52,0.980975,0.0,788,52,1
189.174.181.114,192.168.10.5,202304042059,12,13,25,0,22,1,1.207037,0.0,1028,52,0.978109,0.000889,699,52,1
217.10.40.45,192.168.10.5,202304042059,12,15,27,0,22,1,1.340126,0.005598,1028,40,0.978321,0.000747,676,52,1
162.142.125.84,192.168.10.5,202304042059,2,1,3,0,21082,1,0.150164,0.150164,44,40,-10000,-10000,44,44,1
162.142.125.225,192.168.10.5,202304042059,14,9,23,0,21082,1,1.163574,0.0,295,40,1.156856,0.0,60,52,1
143.110.164.152,192.168.10.5,202304042059,1,0,0,1,5060,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
162.142.125.160,192.168.10.5,202304042059,2,1,3,0,21082,1,0.156124,0.156124,60,40,-10000,-10000,60,60,1
91.240.118.75,192.168.10.5,202304042059,3,1,4,0,3604,1,0.274021,0.002031,44,40,-10000,-10000,44,44,1
87.236.176.117,192.168.10.5,202304042059,5,5,10,0,32730,1,1.275009,0.0,78,52,1.272228,0.0,60,40,1
91.240.118.221,192.168.10.5,202304042059,3,1,4,0,9148,1,0.282101,0.00325,44,40,-10000,-10000,44,44,1
164.92.114.247,192.168.10.5,202304042051,343,280,617,6,7443,26,61.072002,0.0,311,52,61.072482,0.0,285,52,1
157.245.97.235,192.168.10.5,202304042100,4,4,8,0,10722,1,1.14032,1e-06,60,52,1.13759,0.0,60,52,1
87.236.176.142,192.168.10.5,202304042059,9,9,18,0,32730,1,25.544981,0.0,61,52,25.545659,0.0,60,40,1
162.243.142.5,192.168.10.5,202304042100,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.36.81.47,192.168.10.5,202304042059,24,22,46,0,22,1,3.005919,0.0,796,52,3.264513,0.001167,900,52,1
211.229.148.151,192.168.10.5,202304042059,6,3,9,0,23,1,25.556009,0.039263,60,40,3.104924,0.04127,60,44,1
178.128.195.179,192.168.10.5,202304042056,60,59,119,0,22,1,60.397501,0.0,1012,52,60.647678,5.5e-05,699,52,1
87.236.176.118,192.168.10.5,202304042100,5,6,11,0,32730,1,1.259481,1e-06,96,52,1.256479,0.0,60,40,1
198.199.108.216,192.168.10.5,202304042059,1,6,7,0,8009,1,-10000,-10000,44,44,16.239185,1.025058,44,44,1
193.46.243.199,192.168.10.5,202304042057,17,41,58,0,24258,5,31.936884,0.0,44,40,37.886328,0.0,44,40,1
94.102.61.47,192.168.10.5,202304042059,1,6,7,0,2453,1,-10000,-10000,44,44,16.23916,1.016834,44,44,1
194.163.172.79,192.168.10.5,202304042100,4,4,8,0,52208,1,1.386979,0.0,44,40,1.326046,0.0,44,40,1
195.230.103.250,192.168.10.5,202304042100,2,1,3,0,49155,1,0.248451,0.248451,44,40,-10000,-10000,44,44,1
87.236.176.138,192.168.10.5,202304042100,10,10,20,0,32730,1,1.269939,0.0,166,52,1.258149,0.0,60,40,1
124.223.57.237,192.168.10.5,202304042100,5,5,10,0,5900,1,0.144169,1e-06,64,52,0.143488,0.000731,64,52,1
124.222.93.58,192.168.10.5,202304042100,5,5,10,0,5900,1,0.146263,0.0,64,52,0.146049,0.001157,64,52,1
182.61.45.113,192.168.10.5,202304042100,5,5,10,0,5900,1,0.175905,1e-06,64,52,0.176849,0.00078,64,52,1
106.75.251.199,192.168.10.5,202304042100,5,5,10,0,5900,1,0.154005,1e-06,64,52,0.153442,0.00103,64,52,1
89.248.165.253,192.168.10.5,202304042100,3,1,4,0,50580,1,0.243956,0.011629,44,40,-10000,-10000,44,44,1
43.131.254.174,192.168.10.5,202304042100,14,14,28,0,22,1,1.055156,0.000634,1028,52,0.972962,0.00078,676,52,1
122.114.15.135,192.168.10.5,202304042100,5,5,10,0,5900,1,0.060805,0.001144,64,52,0.059508,0.001144,64,52,1
89.248.163.64,192.168.10.5,202304042100,3,1,4,0,3050,1,0.228459,0.008103,44,40,-10000,-10000,44,44,1
151.106.40.151,192.168.10.5,202304042101,1,0,0,1,5060,1,-10000,-10000,524,524,-10000,-10000,-10000,-10000,1
188.166.231.245,192.168.10.5,202304042101,12,14,26,0,22,1,1.108169,0.0,1028,52,0.976131,0.000148,699,52,1
217.10.40.45,192.168.10.5,202304042101,12,15,27,0,22,1,1.311022,0.003025,1028,52,0.975745,0.000778,676,52,1
161.97.145.237,192.168.10.5,202304042058,21,21,42,0,41772,6,58.088298,0.0,44,40,58.088673,0.0,44,40,1
189.174.181.114,192.168.10.5,202304042101,12,13,25,0,22,1,1.204113,0.00011,1028,52,0.980022,0.001024,699,52,1
193.142.146.35,192.168.10.5,202304042101,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
1.14.63.11,192.168.10.5,202304042101,1,0,0,1,11211,1,-10000,-10000,45,45,-10000,-10000,-10000,-10000,1
198.199.108.216,192.168.10.5,202304042101,7,7,14,0,8009,1,1.120054,0.0,211,52,1.008529,0.0,837,40,1
