address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
107.0.200.227,192.168.10.5,202306131856,36,42,78,0,22,1,58.792926,0.0,1028,52,58.946474,2.6e-05,699,52,1
185.180.143.92,192.168.10.5,202306131858,3,1,4,0,50070,1,0.290492,0.153668,44,40,-10000,-10000,44,44,1
159.223.18.139,192.168.10.5,202306131859,14,13,27,0,22,1,1.386065,0.0,1028,52,0.981422,0.001402,699,52,1
87.251.102.94,192.168.10.5,202306131859,12,14,26,0,22,1,1.279628,0.0,1028,52,0.978612,0.000699,699,52,1
143.198.7.223,192.168.10.5,202306131859,4,4,8,0,12722,1,1.172799,0.003381,44,40,1.174092,0.0,44,40,1
36.140.65.142,192.168.10.5,202306131859,5,5,10,0,5900,1,0.10223,0.002392,64,52,0.101338,0.001035,64,52,1
162.243.146.13,192.168.10.5,202306131859,7,5,12,0,110,1,0.12275,0.0,75,52,0.132889,0.000195,74,52,1
20.122.7.237,192.168.10.5,202306131859,12,14,26,0,22,1,1.183505,0.0,1028,52,0.980171,0.000449,699,52,1
218.92.0.45,192.168.10.5,202306131859,19,20,39,0,22,1,1.72544,0.0,724,40,1.189582,0.0,900,52,1
88.214.26.9,192.168.10.5,202306131859,9,11,20,0,5432,1,0.256542,0.0,149,52,0.258287,2.6e-05,103,52,1
139.59.115.119,192.168.10.5,202306131859,12,14,26,0,22,1,1.097994,4.6e-05,1028,52,0.975472,0.0005,699,52,1
194.26.135.82,192.168.10.5,202306131859,3,1,4,0,42,1,0.284216,0.005982,44,40,-10000,-10000,44,44,1
68.183.156.109,192.168.10.5,202306131855,60,68,128,0,22,1,58.026987,5.9e-05,1028,52,58.176954,4.7e-05,699,52,1
185.11.211.89,192.168.10.5,202306131859,2,1,3,0,43542,1,0.284187,0.284187,1340,40,-10000,-10000,60,60,1
169.255.70.71,192.168.10.5,202306131859,4,3,7,0,3389,1,0.3074,0.0,83,40,0.265799,0.040096,59,40,1
87.255.193.50,192.168.10.5,202306131859,12,13,25,0,22,1,1.359594,4.9e-05,1028,52,0.975755,0.000841,699,52,1
43.156.232.12,192.168.10.5,202306131859,12,14,26,0,22,1,1.111139,6.3e-05,1028,52,0.975628,0.000829,699,52,1
89.248.165.242,192.168.10.5,202306131859,1,1,2,0,127,1,-10000,-10000,44,44,-10000,-10000,40,40,1
211.178.70.13,192.168.10.5,202306131859,19,14,33,0,22,1,0.118973,0.0,724,40,0.079983,0.0,900,52,1
185.81.68.110,192.168.10.5,202306131859,3,1,4,0,29040,1,0.286846,0.005977,44,40,-10000,-10000,44,44,1
104.28.243.186,192.168.10.5,202306131859,7,5,12,0,443,1,0.252647,0.0,324,52,0.25439,0.001095,1487,52,1
91.191.209.202,192.168.10.5,202306131859,10,8,18,0,10002,2,38.634923,1e-06,87,40,38.935577,0.0,52,40,1
101.100.164.159,192.168.10.5,202306131859,12,14,26,0,22,1,1.091208,0.000641,1028,52,0.973719,0.000397,699,52,1
91.240.118.224,192.168.10.5,202306131859,3,1,4,0,43390,1,0.281691,0.001039,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306131859,3,1,4,0,29043,1,0.283001,0.001135,44,40,-10000,-10000,44,44,1
190.147.78.87,192.168.10.5,202306131859,12,15,27,0,22,1,1.759957,0.02144,1028,52,1.756575,0.000979,676,52,1
152.89.198.103,192.168.10.5,202306131859,3,1,4,0,29042,1,0.277217,0.001037,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202306131900,5,5,10,0,5900,1,0.079323,1e-06,64,52,0.078398,0.000928,64,52,1
99.248.199.80,192.168.10.5,202306131900,12,14,26,0,22,1,1.194252,1e-06,1028,52,0.978107,0.00092,699,52,1
213.6.19.85,192.168.10.5,202306131900,4,3,7,0,3389,1,0.403887,0.0,83,40,0.316701,0.084111,59,40,1
159.223.18.139,192.168.10.5,202306131900,14,13,27,0,22,1,1.309187,0.0,1028,52,0.977362,0.001225,699,52,1
91.191.209.206,192.168.10.5,202306131857,25,20,45,0,3233,5,53.268927,0.0,87,40,53.567772,0.0,52,40,1
89.248.165.85,192.168.10.5,202306131900,17,15,32,0,59790,1,2.365318,0.000105,115,52,2.633052,0.0,60,40,1
103.38.131.102,192.168.10.5,202306131900,4,3,7,0,3389,1,0.22792,0.000893,83,40,0.172662,0.051592,59,40,1
185.180.143.92,192.168.10.5,202306131900,5,5,10,0,50070,1,1.163845,0.0,100,52,1.008607,0.0,60,52,1
185.180.143.75,192.168.10.5,202306131900,39,38,77,0,50070,1,1.777873,0.0,868,52,1.778431,0.0,60,40,1
185.246.222.42,192.168.10.5,202306131900,3,1,4,0,7005,1,0.230037,0.029346,44,40,-10000,-10000,44,44,1
20.122.7.237,192.168.10.5,202306131900,12,14,26,0,22,1,1.183251,0.0,1028,52,0.977744,0.000148,699,52,1
98.142.133.9,192.168.10.5,202306131900,15,14,29,0,22,1,1.185673,1e-06,1028,52,1.154722,0.000926,676,52,1
185.122.204.71,192.168.10.5,202306131859,6,2,8,0,29041,2,57.172453,0.000962,44,40,57.454103,57.454103,44,44,1
185.81.68.110,192.168.10.5,202306131900,3,1,4,0,29044,1,0.286839,0.000631,44,40,-10000,-10000,44,44,1
90.120.187.31,192.168.10.5,202306131900,4,3,7,0,3389,1,0.445644,0.000124,83,40,0.270732,0.201079,59,40,1
87.251.102.94,192.168.10.5,202306131900,90,122,212,0,22,1,1.237422,0.0,1028,52,0.980032,0.000225,788,52,1
121.5.22.7,192.168.10.5,202306131900,5,5,10,0,5900,1,0.198317,0.003591,64,52,0.199724,0.001302,64,52,1
120.79.34.147,192.168.10.5,202306131900,5,5,10,0,5900,1,0.218884,0.0,64,52,0.217731,0.001103,64,52,1
176.113.115.104,192.168.10.5,202306131900,3,1,4,0,29047,1,0.277055,0.007134,44,40,-10000,-10000,44,44,1
43.156.232.12,192.168.10.5,202306131900,12,14,26,0,22,1,1.117131,0.000898,1028,52,0.979133,0.000295,699,52,1
152.89.198.103,192.168.10.5,202306131901,3,1,4,0,29046,1,0.282542,0.0,44,40,-10000,-10000,44,44,1
139.59.115.119,192.168.10.5,202306131901,12,13,25,0,22,1,1.099298,0.0,1028,52,0.978661,0.001114,699,52,1
218.92.0.24,192.168.10.5,202306131901,11,12,23,0,22,1,0.527841,0.0,908,52,0.484971,0.0,699,52,1
106.12.29.34,192.168.10.5,202306131901,6,6,12,0,5900,1,0.50673,0.0,64,52,0.50673,0.001124,64,52,1
103.91.210.103,192.168.10.5,202306131901,5,5,10,0,5900,1,0.06164,0.0,52,40,0.062889,0.001301,52,40,1
159.223.18.139,192.168.10.5,202306131901,14,13,27,0,22,1,1.374545,0.0,1028,52,0.973937,0.001177,699,52,1
101.100.164.159,192.168.10.5,202306131901,12,14,26,0,22,1,1.098703,0.000362,1028,52,0.979568,0.000349,699,52,1
