address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
50.193.45.202,192.168.10.5,202305080958,10,8,18,0,3389,1,41.922617,0.004763,89,40,42.053164,0.024346,59,40,1
183.255.49.86,192.168.10.5,202305080959,5,5,10,0,5900,1,0.106103,0.0,64,52,0.105487,0.000446,64,52,1
178.249.213.218,192.168.10.5,202305080959,1,0,0,1,11211,1,-10000,-10000,45,45,-10000,-10000,-10000,-10000,1
89.248.165.85,192.168.10.5,202305080959,16,16,32,0,52634,1,1.243162,0.0,115,52,1.008929,0.0,60,52,1
36.134.102.251,192.168.10.5,202305080959,5,5,10,0,5900,1,0.07416,1e-06,64,52,0.073251,0.001013,64,52,1
36.138.197.31,192.168.10.5,202305080959,5,5,10,0,5900,1,0.084564,1e-06,64,52,0.08389,0.000674,64,52,1
217.17.230.165,192.168.10.5,202305080959,4,3,7,0,3389,1,0.36197,0.001447,83,40,0.20737,0.138877,59,40,1
43.154.143.144,192.168.10.5,202305080959,12,14,26,0,22,1,1.069363,0.0,1028,52,0.973617,0.000244,699,52,1
128.116.73.64,192.168.10.5,202305080958,43,143,186,0,80,2,14.977913,0.007071,52,40,11.600508,0.0,52,44,1
128.199.186.230,192.168.10.5,202305080959,90,120,210,0,22,1,1.093212,0.0,1028,52,0.973994,0.000448,788,52,1
34.140.248.32,192.168.10.5,202305080959,6,5,11,0,4782,1,1.240389,0.0,315,52,1.00781,0.0,60,52,1
180.103.255.150,192.168.10.5,202305080958,13,8,21,0,23,1,41.034591,0.061883,60,40,52.500177,0.077286,60,44,1
213.142.148.162,192.168.10.5,202305080959,4,3,7,0,3389,1,0.320509,0.002123,83,40,0.293772,0.025179,59,40,1
64.227.150.177,192.168.10.5,202305080954,74,85,159,0,22,1,61.134907,0.0,1124,52,61.246703,0.0,699,52,1
