address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.60.39,192.168.10.5,202306102358,2,1,3,0,443,1,0.005285,0.005285,52,40,-10000,-10000,52,52,1
185.170.144.3,192.168.10.5,202306102359,11,10,21,0,33390,1,1.294328,0.0,78,40,1.008044,0.0,52,40,1
51.75.202.133,192.168.10.5,202306102359,4,4,8,0,6822,1,1.262726,0.001242,60,52,1.266754,0.0,60,52,1
167.94.146.64,192.168.10.5,202306102359,2,1,3,0,2000,1,0.26278,0.26278,44,40,-10000,-10000,44,44,1
89.248.165.242,192.168.10.5,202306102359,3,1,4,0,7100,1,0.229713,0.005679,44,40,-10000,-10000,44,44,1
89.248.163.200,192.168.10.5,202306102359,3,1,4,0,6379,1,0.229386,0.003563,44,40,-10000,-10000,44,44,1
162.216.150.246,192.168.10.5,202306102358,8,6,14,0,9291,1,53.570207,0.0,377,40,53.738183,1e-06,60,44,1
167.94.146.57,192.168.10.5,202306102359,24,16,40,0,2000,1,1.276186,0.0,295,40,1.27718,0.0,60,52,1
106.54.181.82,192.168.10.5,202306102359,5,5,10,0,5900,1,0.193339,0.0,64,52,0.192416,0.000924,64,52,1
124.223.169.131,192.168.10.5,202306102359,5,6,11,0,5900,1,0.751899,0.0,64,52,0.579183,0.001214,64,52,1
185.122.204.71,192.168.10.5,202306102359,3,1,4,0,19447,1,0.280894,0.0,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306102359,3,1,4,0,19446,1,0.279676,0.002188,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306102359,3,1,4,0,19445,1,0.278182,0.002414,44,40,-10000,-10000,44,44,1
198.199.100.109,192.168.10.5,202306102359,1,6,7,0,7473,1,-10000,-10000,44,44,16.24004,1.013541,44,44,1
35.203.211.172,192.168.10.5,202306102359,8,6,14,0,9237,1,50.523333,0.0,377,40,50.745749,1e-06,60,44,1
122.8.179.169,192.168.10.5,202306110000,5,5,10,0,13389,1,1.165014,0.012252,59,40,1.008235,0.0,52,40,1
198.235.24.170,192.168.10.5,202306110000,2,1,3,0,4343,1,0.230536,0.230536,44,40,-10000,-10000,44,44,1
