address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
176.98.42.218,192.168.10.5,202305150858,4,3,7,0,3389,1,0.335989,0.0,83,40,0.297765,0.035049,59,40,1
167.94.138.137,192.168.10.5,202305150859,2,1,3,0,8101,1,0.222547,0.222547,44,40,-10000,-10000,44,44,1
109.206.243.200,192.168.10.5,202305150859,7,6,13,0,81,1,0.262124,0.0,78,40,0.276453,0.000637,489,44,1
162.142.125.160,192.168.10.5,202305150858,4,2,6,0,8172,2,8.557825,0.151041,60,40,8.70921,8.70921,60,60,1
167.94.138.49,192.168.10.5,202305150859,15,11,26,0,8101,1,1.233272,0.000297,295,40,1.23962,0.0,60,52,1
23.83.130.145,192.168.10.5,202305150859,4,3,7,0,3389,1,0.718251,0.0,83,40,0.515763,0.074127,59,40,1
120.79.43.91,192.168.10.5,202305150859,5,5,10,0,5900,1,0.214164,0.0,64,52,0.215198,0.001097,64,52,1
59.80.22.112,192.168.10.5,202305150859,5,5,10,0,5900,1,0.105719,1e-06,64,52,0.105583,0.001353,64,52,1
120.25.227.158,192.168.10.5,202305150859,5,5,10,0,5900,1,0.218061,0.000175,64,52,0.218836,0.001258,64,52,1
217.17.230.165,192.168.10.5,202305150859,4,3,7,0,3389,1,0.262129,1e-06,83,40,0.192991,0.065878,59,40,1
106.53.74.140,192.168.10.5,202305150859,5,5,10,0,5900,1,0.228435,0.0,64,52,0.227411,0.001216,64,52,1
94.102.61.27,192.168.10.5,202305150859,6,5,11,0,5500,1,1.278536,0.0,259,52,1.008843,0.0,60,52,1
178.128.120.246,192.168.10.5,202305150858,5,10,15,0,33894,1,43.817978,0.000884,60,44,16.240648,1e-06,60,44,1
195.3.147.52,192.168.10.5,202305150900,10,12,22,0,22,1,1.289271,0.0,944,40,0.972128,0.001366,888,40,1
176.236.53.196,192.168.10.5,202305150900,4,3,7,0,3389,1,0.358308,0.002976,83,40,0.286319,0.055969,59,40,1
34.77.127.183,192.168.10.5,202305150900,5,5,10,0,4782,1,1.240425,0.0,316,52,1.008499,0.0,60,52,1
103.162.36.21,192.168.10.5,202305150900,4,3,7,0,3389,1,0.158745,0.0,83,40,0.090147,0.0657,59,40,1
128.116.41.140,192.168.10.5,202305150859,10,60,70,0,80,2,27.172674,0.00592,52,52,15.982984,0.0,52,52,1
61.137.152.131,192.168.10.5,202305150859,1,6,7,0,23,1,-10000,-10000,44,44,16.240827,1.034735,44,44,1
176.98.42.218,192.168.10.5,202305150900,4,4,8,0,3389,1,0.344417,0.0,83,40,0.308228,0.0,59,40,1
8.129.172.226,192.168.10.5,202305150900,4,3,7,0,3389,1,0.262135,1e-06,83,40,0.214344,0.048134,59,40,1
