address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
27.147.235.138,192.168.10.5,202304222058,12,14,26,0,22,1,1.167772,0.000553,1028,52,0.974723,4.9e-05,699,52,1
125.124.103.150,192.168.10.5,202304222059,5,5,10,0,5900,1,0.178885,1e-06,64,52,0.177809,0.001162,64,52,1
64.225.74.178,192.168.10.5,202304222058,18,15,33,0,5560,2,13.990652,1e-06,303,52,13.991002,0.0,60,52,1
194.28.31.119,192.168.10.5,202304222059,2,0,2,0,445,1,0.0,0.0,40,40,-10000,-10000,-10000,-10000,1
43.154.2.17,192.168.10.5,202304222059,14,14,28,0,22,1,1.071239,0.0,1016,40,0.978084,0.000616,699,52,1
205.210.31.242,192.168.10.5,202304222058,8,6,14,0,8088,1,57.10509,0.0,377,40,57.368129,0.0,60,44,1
173.231.16.77,192.168.10.5,202304222059,12,12,24,0,51038,1,0.14512,0.0,2628,52,0.137832,0.0,575,40,1
124.223.57.237,192.168.10.5,202304222059,5,5,10,0,5900,1,0.171251,0.0,64,52,0.170456,0.001118,64,52,1
114.215.179.136,192.168.10.5,202304222059,5,6,11,0,5900,1,0.737225,0.0,64,52,0.557336,0.001079,64,52,1
159.65.174.249,192.168.10.5,202304222059,22,13,35,0,143,1,1.504079,0.0,58,40,1.68715,4.6e-05,69,40,1
8.213.21.28,192.168.10.5,202304222059,12,13,25,0,22,1,1.207118,0.0,1028,52,0.975153,0.000454,699,52,1
88.214.26.9,192.168.10.5,202304222059,9,11,20,0,5432,1,0.268969,0.0,149,52,0.272265,1e-06,103,52,1
43.154.95.120,192.168.10.5,202304222059,12,15,27,0,22,1,1.082244,0.00086,1028,52,0.982275,0.000246,676,52,1
192.241.220.24,192.168.10.5,202304222059,5,5,10,0,5269,1,1.125196,0.000245,76,52,1.007773,0.0,60,52,1
35.203.210.79,192.168.10.5,202304222059,8,6,14,0,45812,1,46.751841,5.3e-05,259,40,46.974048,0.0,60,44,1
159.65.153.54,192.168.10.5,202304222059,2,1,3,0,5561,1,0.157871,0.157871,44,40,-10000,-10000,44,44,1
159.65.34.202,192.168.10.5,202304222100,12,13,25,0,22,1,1.174611,0.0,1028,52,0.978465,0.000849,699,52,1
167.94.138.140,192.168.10.5,202304222100,2,1,3,0,8166,1,0.198505,0.198505,44,40,-10000,-10000,44,44,1
123.175.51.29,192.168.10.5,202304222059,1,6,7,0,23,1,-10000,-10000,44,44,16.239155,1.037242,44,44,1
61.177.172.98,192.168.10.5,202304222100,5,2,7,0,22,1,0.395005,0.001411,908,52,0.192609,0.192609,75,60,1
192.168.3.118,172.29.148.192,202304222058,20,0,20,0,55443,1,12.849248,1.007531,60,60,-10000,-10000,-10000,-10000,0
159.203.208.5,192.168.10.5,202304222100,1,1,2,0,631,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.138.126,192.168.10.5,202304222100,13,10,23,0,8166,1,1.212161,0.0,295,52,1.212579,0.0,60,40,1
162.142.125.160,192.168.10.5,202304222100,2,1,3,0,8166,1,0.151055,0.151055,60,40,-10000,-10000,60,60,1
27.147.235.138,192.168.10.5,202304222100,12,13,25,0,22,1,1.151353,3.7e-05,1028,52,0.977529,0.00074,699,52,1
61.177.172.53,192.168.10.5,202304222058,3,12,15,0,22,1,0.202449,0.002343,67,52,40.763793,0.001514,699,52,1
167.71.144.35,192.168.10.5,202304222100,14,13,27,0,22,1,1.131996,0.0,1028,52,0.975524,0.000741,699,52,1
