address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
54.39.186.162,192.168.10.5,202306032158,4,3,7,0,3389,1,0.232446,0.002137,83,40,0.170965,0.061109,59,40,1
104.237.62.211,192.168.10.5,202306032159,11,12,23,0,52280,1,0.127301,0.0,2628,52,0.116015,0.0,575,40,1
35.203.210.30,192.168.10.5,202306032158,8,6,14,0,2079,1,42.81358,0.0,377,40,43.034812,1e-06,60,44,1
205.210.31.167,192.168.10.5,202306032159,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
123.60.191.64,192.168.10.5,202306032159,5,5,10,0,5900,1,0.172429,0.0,64,52,0.173153,0.001275,64,52,1
35.203.211.211,192.168.10.5,202306032158,8,6,14,0,46956,1,42.342899,0.000633,259,40,42.567611,1e-06,60,44,1
49.212.171.204,192.168.10.5,202306032159,5,4,9,0,22,1,0.014024,0.005081,59,40,0.015613,0.002243,63,40,1
31.41.244.108,192.168.10.5,202306032159,5,5,10,0,5900,1,0.280159,0.002345,64,52,0.281557,0.001132,64,52,1
45.115.115.75,192.168.10.5,202306032159,16,12,28,0,3389,1,15.39039,0.0,83,40,15.524735,0.026714,59,40,1
89.248.168.220,192.168.10.5,202306032200,3,1,4,0,53776,1,0.252299,0.002155,44,40,-10000,-10000,44,44,1
128.14.232.148,192.168.10.5,202306032200,34,34,68,0,8043,1,1.103097,0.0,322,52,1.100845,0.0,60,52,1
83.48.70.199,192.168.10.5,202306032200,4,3,7,0,3389,1,0.366326,0.001826,83,40,0.308932,0.054852,59,40,1
198.235.24.231,192.168.10.5,202306032159,8,6,14,0,8000,1,38.888696,0.0,377,40,39.119382,1e-06,60,44,1
85.24.194.47,192.168.10.5,202306032158,48,36,84,0,3389,1,21.701316,0.0,83,40,21.954488,0.0,59,40,1
128.116.28.74,192.168.10.5,202306032159,3,6,9,0,80,1,15.61645,0.60148,52,40,8.249051,0.60148,52,52,1
116.63.171.234,192.168.10.5,202306032200,5,5,10,0,5900,1,0.112326,0.0,64,52,0.111295,0.001176,64,52,1
128.116.27.41,192.168.10.5,202306032159,9,18,27,0,443,1,21.935097,0.637183,52,40,22.090949,0.039435,52,52,1
192.241.204.28,192.168.10.5,202306032200,1,1,2,0,500,1,-10000,-10000,44,44,-10000,-10000,40,40,1
88.242.80.12,192.168.10.5,202306032200,1,6,7,0,2323,1,-10000,-10000,44,44,16.240114,1.035928,44,44,1
51.38.238.48,192.168.10.5,202306032200,5,5,10,0,5900,1,0.255022,0.0,64,52,0.254557,0.000573,64,52,1
35.203.211.107,192.168.10.5,202306032200,7,6,13,0,8132,1,42.731661,0.0,377,40,42.953966,0.0,60,44,1
94.102.49.43,192.168.10.5,202306032200,3,1,4,0,51640,1,0.248752,0.000594,44,40,-10000,-10000,44,44,1
190.85.239.111,192.168.10.5,202306032201,4,3,7,0,3389,1,0.336918,0.000291,83,40,0.224149,0.111296,59,40,1
128.116.72.111,192.168.10.5,202306032200,4,19,23,0,443,1,22.449243,0.148365,52,52,13.146612,0.05557,52,52,1
34.107.41.145,192.168.10.5,202306032201,3,1,4,0,2049,1,0.236492,0.015468,44,40,-10000,-10000,44,44,1
34.140.248.32,192.168.10.5,202306032201,5,5,10,0,2049,1,1.244286,0.0,96,52,1.008977,1e-06,60,52,1
54.39.186.162,192.168.10.5,202306032201,4,3,7,0,3389,1,0.274704,0.00295,83,40,0.175418,0.101134,59,40,1
112.161.245.113,192.168.10.5,202306032202,7,4,11,0,37215,1,0.989579,0.000626,864,40,1.031995,0.000247,60,44,1
123.207.11.235,192.168.10.5,202306032202,5,5,10,0,5900,1,0.216372,0.0,64,52,0.215435,0.000518,64,52,1
120.79.43.91,192.168.10.5,202306032202,5,6,11,0,5900,1,0.853415,0.0,64,52,0.643771,0.00147,64,52,1
113.160.172.126,192.168.10.5,202306032202,5,5,10,0,5900,1,0.106335,0.000329,64,52,0.106801,0.001497,64,52,1
31.204.133.37,192.168.10.5,202306032201,2,7,9,0,443,1,1.126941,1.126941,52,52,16.239909,0.090205,52,52,1
45.115.115.75,192.168.10.5,202306032201,16,12,28,0,3389,1,14.454048,0.0,83,40,14.582765,0.04264,59,40,1
194.26.135.151,192.168.10.5,202306032202,2,1,3,0,4050,1,0.373862,0.373862,44,40,-10000,-10000,44,44,1
158.255.7.157,192.168.10.5,202306032200,13,5,18,0,9004,5,57.499946,0.002173,44,40,57.792778,4.964142,44,40,1
36.111.189.137,192.168.10.5,202306032202,5,5,10,0,5900,1,0.23033,0.0,64,52,0.229536,0.000894,64,52,1
89.248.165.214,192.168.10.5,202306032202,3,1,4,0,24816,1,0.233279,0.001191,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306032201,12,10,22,0,3389,1,36.46264,0.0,83,40,36.771728,0.0,59,40,1
1.117.204.147,192.168.10.5,202306032202,5,5,10,0,6379,1,0.659852,0.156947,66,52,0.487267,0.0,64,52,1
85.24.194.47,192.168.10.5,202306032201,48,37,85,0,3389,1,21.763267,0.0,83,40,22.003494,0.0,59,40,1
91.240.118.77,192.168.10.5,202306032203,3,1,4,0,4414,1,0.27497,0.003272,44,40,-10000,-10000,44,44,1
167.248.133.155,192.168.10.5,202306032203,2,1,3,0,2020,1,0.136732,0.136732,44,40,-10000,-10000,44,44,1
167.248.133.124,192.168.10.5,202306032203,13,9,22,0,2020,1,1.151869,0.0,295,52,1.152102,1e-06,60,52,1
89.248.165.107,192.168.10.5,202306032203,3,1,4,0,20019,1,0.238068,0.025003,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306032203,2,1,3,0,2020,1,0.151461,0.151461,60,40,-10000,-10000,60,60,1
31.41.244.108,192.168.10.5,202306032203,5,5,10,0,5900,1,0.280603,0.00149,64,52,0.280996,0.0013,64,52,1
194.26.29.195,192.168.10.5,202306032203,3,1,4,0,5786,1,0.301169,0.042572,44,40,-10000,-10000,44,44,1
162.216.149.243,192.168.10.5,202306032202,8,6,14,0,9307,1,47.610114,0.0,377,40,47.777823,0.0,60,44,1
128.116.50.33,192.168.10.5,202306032201,9,44,53,0,80,2,37.079732,0.00442,52,52,16.240116,0.0,52,52,1
36.138.248.95,192.168.10.5,202306032204,5,5,10,0,5900,1,0.109322,0.0,64,52,0.109864,0.001144,64,52,1
198.98.53.107,192.168.10.5,202306032204,7,6,13,0,9080,1,1.194233,0.0,147,40,1.008895,0.0,60,44,1
83.48.70.199,192.168.10.5,202306032204,4,3,7,0,3389,1,0.386638,0.000596,83,40,0.308992,0.076594,59,40,1
31.204.133.37,192.168.10.5,202306032203,3,13,16,0,443,1,34.850267,0.445447,52,52,16.240105,0.445446,52,52,1
