address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
83.48.70.199,192.168.10.5,202306091357,12,11,23,0,3389,1,47.639676,0.0,83,40,47.953108,0.0,59,40,1
101.254.116.98,192.168.10.5,202306091358,12,11,23,0,22,1,37.820142,0.0,364,40,37.820621,0.001947,676,44,1
5.189.146.73,192.168.10.5,202306091359,3,1,4,0,21753,1,0.247537,0.0,44,40,-10000,-10000,44,44,1
104.237.62.211,192.168.10.5,202306091359,12,15,27,0,41812,1,2.197532,0.0,2628,52,2.153861,0.0,575,40,1
59.46.112.131,192.168.10.5,202306091359,3,1,4,0,2015,1,0.240184,0.021384,44,40,-10000,-10000,44,44,1
79.110.49.54,192.168.10.5,202306091359,8,8,16,0,25,1,0.243661,0.008297,52,40,0.243518,0.000142,112,40,1
106.58.208.39,192.168.10.5,202306091359,5,6,11,0,5900,1,0.884836,0.0,64,52,0.660152,0.000897,64,52,1
35.203.210.34,192.168.10.5,202306091359,1,1,2,0,843,1,-10000,-10000,44,44,-10000,-10000,40,40,1
152.89.198.103,192.168.10.5,202306091359,6,2,8,0,12137,2,31.999586,0.000596,44,40,32.281324,32.281324,44,44,1
185.165.190.34,192.168.10.5,202306091359,7,5,12,0,6667,1,1.765985,0.04186,60,40,1.966397,1e-06,60,44,1
169.255.70.71,192.168.10.5,202306091359,3,3,6,0,3389,1,0.293201,0.264148,83,40,0.264148,0.029569,59,40,1
185.122.204.71,192.168.10.5,202306091359,6,2,8,0,12139,2,39.135698,0.000802,44,40,39.420899,39.420899,44,44,1
170.64.189.223,192.168.10.5,202306091359,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
192.241.196.49,192.168.10.5,202306091359,6,11,17,0,5431,1,61.619197,0.0,76,44,29.964476,0.0,60,44,1
91.240.118.75,192.168.10.5,202306091400,3,1,4,0,3311,1,0.275007,0.00063,44,40,-10000,-10000,44,44,1
221.7.46.242,192.168.10.5,202306091400,14,18,32,0,22,1,1.093563,0.000352,836,52,0.972209,0.000298,900,52,1
162.216.150.155,192.168.10.5,202306091359,8,6,14,0,9375,1,55.848732,0.0,377,40,56.018538,1e-06,60,44,1
83.48.70.199,192.168.10.5,202306091400,4,3,7,0,3389,1,0.377059,0.000625,83,40,0.309031,0.06536,59,40,1
146.88.240.4,192.168.10.5,202306091400,1,0,0,1,3702,1,-10000,-10000,655,655,-10000,-10000,-10000,-10000,1
176.113.115.104,192.168.10.5,202306091359,9,3,12,0,12136,3,57.073734,0.000153,44,40,57.358743,26.191038,44,44,1
91.200.100.144,192.168.10.5,202306091400,8,8,16,0,5902,1,20.631319,0.009552,52,40,20.632116,0.0,52,40,1
162.243.140.12,192.168.10.5,202306091400,5,5,10,0,3790,1,1.128695,0.0,76,52,1.008653,0.0,60,52,1
140.246.247.116,192.168.10.5,202306091400,6,5,11,0,6379,1,0.561271,0.0,66,52,0.56127,0.135744,64,52,1
51.15.145.81,192.168.10.5,202306091400,3,1,4,0,5080,1,0.2356,0.002137,44,40,-10000,-10000,44,44,1
109.87.224.76,192.168.10.5,202306091400,2,1,3,0,23,1,0.301276,0.301276,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202306091359,6,2,8,0,49608,2,50.281657,0.000936,44,40,50.522847,50.522847,44,44,1
89.248.165.242,192.168.10.5,202306091400,1,1,2,0,427,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.146.26,192.168.10.5,202306091400,2,1,3,0,5664,1,0.262727,0.262727,44,40,-10000,-10000,44,44,1
146.88.241.30,192.168.10.5,202306091400,1,0,0,1,500,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
167.94.146.59,192.168.10.5,202306091400,14,9,23,0,5664,1,1.269579,0.000113,295,40,1.271166,0.0,60,52,1
218.92.0.17,192.168.10.5,202306091401,12,11,23,0,22,1,0.999212,0.000636,908,52,0.999343,0.001274,699,52,1
82.222.72.136,192.168.10.5,202306091401,9,6,15,0,445,1,0.371785,0.0,150,40,0.371491,0.013153,129,40,1
179.43.163.132,192.168.10.5,202306091401,6,5,11,0,4719,1,1.271398,1e-06,60,40,1.269195,0.0,60,44,1
103.91.210.103,192.168.10.5,202306091401,5,5,10,0,5900,1,0.067632,0.0,52,40,0.066739,0.001127,52,40,1
169.255.70.71,192.168.10.5,202306091401,4,3,7,0,3389,1,0.364869,0.000934,83,40,0.265205,0.098208,59,40,1
170.106.173.40,192.168.10.5,202306091401,17,16,33,0,8180,1,9.999193,0.0,295,40,10.118131,0.0,60,40,1
182.70.252.132,192.168.10.5,202306091401,4,3,7,0,3389,1,0.218018,0.0001,83,40,0.173829,0.040684,59,40,1
152.89.198.103,192.168.10.5,202306091400,9,3,12,0,12145,3,52.724376,0.000629,44,40,53.012153,34.275593,44,44,1
176.113.115.104,192.168.10.5,202306091401,6,2,8,0,12148,2,34.165515,0.002314,44,40,34.454355,34.454355,44,44,1
89.248.165.242,192.168.10.5,202306091402,3,1,4,0,1900,1,0.23803,0.016679,44,40,-10000,-10000,44,44,1
218.92.0.22,192.168.10.5,202306091402,12,16,28,0,22,1,4.74311,0.0,908,52,4.699352,0.000944,699,52,1
87.236.176.100,192.168.10.5,202306091402,4,4,8,0,2095,1,1.251152,0.0,60,52,1.248698,1e-06,60,52,1
86.51.78.152,192.168.10.5,202306091402,2,1,3,0,80,1,0.257943,0.257943,52,40,-10000,-10000,52,52,1
192.241.221.22,192.168.10.5,202306091402,5,10,15,0,9042,1,26.964235,1e-06,60,44,11.464701,1e-06,60,44,1
185.73.124.152,192.168.10.5,202306091402,4,3,7,0,3389,1,0.317165,0.000918,83,40,0.245002,0.069872,59,40,1
94.102.49.43,192.168.10.5,202306091402,3,1,4,0,46158,1,0.229783,0.000562,44,40,-10000,-10000,44,44,1
128.116.59.120,192.168.10.5,202306091402,19,19,38,0,80,2,22.866767,0.007729,52,40,14.607962,0.089064,52,52,1
71.6.233.150,192.168.10.5,202306091402,2,1,3,0,7010,1,0.12208,0.12208,44,40,-10000,-10000,44,44,1
178.62.99.148,192.168.10.5,202306091403,3,2,5,0,48361,1,0.258256,0.011609,44,40,0.269369,0.269369,44,40,1
104.156.155.3,192.168.10.5,202306091359,16,6,22,0,8056,6,65.104922,0.002134,44,40,65.319802,14.064292,44,40,1
35.87.248.226,192.168.10.5,202306091403,5,5,10,0,7010,1,1.110191,0.0,271,52,1.007659,1e-06,60,52,1
51.38.238.48,192.168.10.5,202306091403,5,5,10,0,5900,1,0.259462,1e-06,64,52,0.258329,0.001305,64,52,1
173.255.243.63,192.168.10.5,202306091403,2,1,3,0,40325,1,0.139658,0.139658,44,40,-10000,-10000,44,44,1
139.59.64.144,192.168.10.5,202306091403,4,4,8,0,3389,1,0.290729,1e-06,83,40,0.179613,0.0,59,40,1
45.79.181.94,192.168.10.5,202306091403,5,5,10,0,40325,1,1.168997,0.0,190,52,1.00837,0.0,56,52,1
3.72.100.111,192.168.10.5,202306091403,1,6,7,0,443,1,-10000,-10000,52,52,16.240562,1.026626,52,52,1
167.94.145.22,192.168.10.5,202306091403,2,1,3,0,48100,1,0.240366,0.240366,44,40,-10000,-10000,44,44,1
162.142.125.249,192.168.10.5,202306091403,2,1,3,0,35080,1,0.149602,0.149602,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202306091403,4,3,7,0,35080,1,1.148359,0.019046,60,52,1.155859,1e-06,60,52,1
83.48.70.199,192.168.10.5,202306091402,12,9,21,0,3389,1,48.043613,0.0,83,40,48.348738,0.0265,59,40,1
167.94.145.57,192.168.10.5,202306091403,14,10,24,0,48100,1,1.254434,0.0,295,40,1.244014,0.0,60,40,1
36.134.102.251,192.168.10.5,202306091403,6,8,14,0,5900,1,0.549445,0.0,64,52,0.38627,0.001156,64,52,1
114.55.93.36,192.168.10.5,202306091403,7,3,10,0,6379,1,0.189114,0.0,66,40,0.193002,0.000138,60,40,1
89.186.7.244,192.168.10.5,202306091403,5,3,8,0,23,1,0.279696,0.102479,60,40,0.382174,0.276011,60,44,1
