address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.149.195,192.168.10.5,202304262358,8,6,14,0,9224,1,50.243114,0.0,377,40,50.411937,4.8e-05,60,44,1
106.13.222.253,192.168.10.5,202304262359,5,5,10,0,5900,1,0.220298,0.003529,64,52,0.221725,0.001069,64,52,1
162.216.150.242,192.168.10.5,202304262359,4,4,8,0,15913,1,1.251154,0.0,44,44,1.454009,0.0,44,40,1
35.203.211.138,192.168.10.5,202304262358,8,6,14,0,9240,1,53.134885,0.000989,377,40,53.36355,0.0,60,44,1
212.129.45.251,192.168.10.5,202304262359,12,14,26,0,22,1,1.256552,0.0,1028,52,0.977461,4.9e-05,699,52,1
161.35.96.50,192.168.10.5,202304262359,5,4,9,0,8293,1,1.167478,0.000298,60,52,1.166447,1e-06,60,52,1
178.128.165.94,192.168.10.5,202304262359,14,14,28,0,22,1,1.275971,0.0,1028,52,0.977076,0.0001,699,52,1
43.224.155.244,192.168.10.5,202304262359,9,8,17,0,22,1,7.630297,0.002047,1028,52,7.630409,0.000195,676,52,1
103.176.79.0,192.168.10.5,202304262359,12,15,27,0,22,1,1.120014,0.00032,1028,52,0.975623,0.000146,676,52,1
27.124.12.23,192.168.10.5,202304262359,6,4,10,0,80,1,0.064409,0.0,381,40,0.055742,0.0,10842,40,1
182.71.6.166,192.168.10.5,202304262359,4,3,7,0,3389,1,0.365882,0.002429,83,40,0.214234,0.152135,59,40,1
188.166.5.84,192.168.10.5,202304262359,12,13,25,0,22,1,1.267265,0.000269,1028,52,0.978687,0.000822,699,52,1
35.203.210.86,192.168.10.5,202304262358,8,6,14,0,5569,1,51.181138,6.3e-05,259,40,51.40232,0.0,60,44,1
170.210.52.126,192.168.10.5,202304262359,12,15,27,0,22,1,1.510052,0.000348,1028,52,0.975074,0.000124,676,52,1
162.142.125.137,192.168.10.5,202304270000,2,1,3,0,2086,1,0.137531,0.137531,44,40,-10000,-10000,44,44,1
94.176.33.170,192.168.10.5,202304262359,11,7,18,0,1433,1,10.70639,0.0,81,40,10.706247,0.363267,52,40,1
162.142.125.226,192.168.10.5,202304270000,14,9,23,0,2086,1,1.163587,0.0,295,40,1.164138,0.0,60,52,1
162.142.125.160,192.168.10.5,202304270000,2,1,3,0,2086,1,0.143738,0.143738,60,40,-10000,-10000,60,60,1
173.231.16.77,192.168.10.5,202304270000,11,14,25,0,33810,1,0.143391,0.0,2628,52,2.029985,0.0,575,40,1
172.105.34.125,192.168.10.5,202304270000,5,5,10,0,3309,1,1.143364,0.0,71,52,1.008061,0.0,60,52,1
83.40.10.50,192.168.10.5,202304270000,12,14,26,0,22,1,1.293769,0.000372,1028,52,0.973891,0.000561,699,52,1
64.225.120.1,192.168.10.5,202304270000,2,1,3,0,8333,1,0.116757,0.116757,44,40,-10000,-10000,44,44,1
185.156.73.53,192.168.10.5,202304270000,3,1,4,0,23432,1,0.258021,0.003559,44,40,-10000,-10000,44,44,1
59.44.142.214,192.168.10.5,202304270000,7,5,12,0,22,1,0.534435,0.0,72,52,0.754447,0.0013,676,52,1
124.78.206.79,192.168.10.5,202304270000,6,6,12,0,5900,1,0.467115,0.004427,64,52,0.46726,0.000611,64,52,1
188.166.5.84,192.168.10.5,202304270000,12,14,26,0,22,1,1.251446,0.0,1028,52,0.978536,0.0,699,52,1
27.124.12.23,192.168.10.5,202304270001,2,2,4,0,80,1,1e-06,1e-06,40,40,0.058374,0.058374,40,40,1
125.179.210.120,192.168.10.5,202304270000,13,14,27,0,22,1,6.425611,0.001516,1028,52,6.510448,0.000974,699,52,1
188.130.52.9,192.168.10.5,202304270001,4,3,7,0,3389,1,0.333286,0.00011,83,40,0.261077,0.081013,59,40,1
179.43.142.241,192.168.10.5,202304270000,23,20,43,0,22,1,27.651724,1e-06,700,40,27.915061,0.0,900,44,1
103.176.79.0,192.168.10.5,202304270001,12,15,27,0,22,1,1.128179,0.000546,1028,52,0.974771,0.0,676,52,1
182.71.6.166,192.168.10.5,202304270001,4,3,7,0,3389,1,0.239529,5.4e-05,83,40,0.18846,0.051358,59,40,1
212.129.45.251,192.168.10.5,202304270001,12,14,26,0,22,1,1.255287,8.6e-05,1028,52,0.977185,0.000245,699,52,1
178.128.165.94,192.168.10.5,202304270001,14,14,28,0,22,1,1.269661,0.0,1028,52,0.979141,0.000593,699,52,1
168.80.174.2,192.168.10.5,202304270001,7,6,13,0,49152,1,17.036476,1e-06,105,40,17.076438,0.0,60,44,1
180.108.165.113,192.168.10.5,202304270001,7,4,11,0,23,1,11.18605,0.035128,60,40,0.244777,0.035127,60,44,1
94.102.61.34,192.168.10.5,202304270001,1,0,0,1,8333,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
170.210.52.126,192.168.10.5,202304270001,12,13,25,0,22,1,1.311946,1e-06,1028,52,0.978617,0.000924,699,52,1
133.207.201.128,192.168.10.5,202304270001,7,4,11,0,23,1,33.917655,0.003875,52,40,33.945533,0.027622,52,40,1
185.254.37.106,192.168.10.5,202304270001,6,4,10,0,81,1,10.001295,0.000632,78,40,10.042609,0.243906,60,44,1
35.203.211.163,192.168.10.5,202304270001,4,4,8,0,20489,1,1.524003,1e-06,44,44,1.447342,0.0,44,40,1
35.244.110.142,192.168.10.5,202304270001,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
62.204.41.127,192.168.10.5,202304270001,2,1,3,0,3389,1,0.278491,0.278491,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202304270000,12,9,21,0,3389,1,54.33235,0.0,83,40,54.423627,0.031189,59,40,1
219.146.182.187,192.168.10.5,202304270002,6,5,11,0,6379,1,0.527908,0.000365,66,52,0.527908,0.127108,64,52,1
188.166.5.84,192.168.10.5,202304270002,12,14,26,0,22,1,1.265539,4.6e-05,1028,52,0.978809,0.000645,699,52,1
39.155.242.104,192.168.10.5,202304270002,6,5,11,0,22,1,0.099815,0.0,72,52,0.099907,0.001244,676,52,1
193.32.162.159,192.168.10.5,202304270002,12,7,19,0,80,1,9.709538,0.0,474,40,9.982453,0.0,10855,44,1
43.224.155.244,192.168.10.5,202304270002,14,15,29,0,22,1,1.065589,0.000901,1028,52,0.97308,0.00049,699,52,1
193.3.53.9,192.168.10.5,202304270002,2,1,3,0,18246,1,0.16979,0.16979,44,40,-10000,-10000,44,44,1
103.176.79.0,192.168.10.5,202304270002,12,13,25,0,22,1,1.125201,0.000294,1028,52,0.97568,0.001113,699,52,1
165.227.188.42,192.168.10.5,202304262355,245,195,440,0,5432,23,34.992224,0.0,569,52,34.992795,0.0,154,52,1
162.216.150.142,192.168.10.5,202304270002,6,5,11,0,2021,1,53.765151,0.0,60,40,53.939258,0.0,60,44,1
212.129.45.251,192.168.10.5,202304270002,12,13,25,0,22,1,1.257411,0.00012,1028,52,0.977423,0.000886,699,52,1
182.71.6.166,192.168.10.5,202304270002,4,3,7,0,3389,1,0.218451,0.005713,83,40,0.170972,0.053461,59,40,1
80.66.77.236,192.168.10.5,202304270002,2,1,3,0,34567,1,0.308301,0.308301,44,40,-10000,-10000,44,44,1
106.53.232.249,192.168.10.5,202304270003,2,2,4,0,6379,1,1.268978,1.268978,60,40,1.033537,1.033537,60,60,1
104.248.246.155,192.168.10.5,202304270003,5,5,10,0,8080,1,1.27521,0.000654,563,52,1.008437,0.0,60,52,1
192.168.3.117,172.29.148.192,202304270001,20,0,20,0,55443,1,12.843886,1.029889,60,60,-10000,-10000,-10000,-10000,0
125.179.210.120,192.168.10.5,202304270003,14,14,28,0,22,1,5.143497,0.0,1028,52,5.228403,1e-06,699,52,1
170.210.52.126,192.168.10.5,202304270003,12,13,25,0,22,1,1.702621,4.7e-05,1028,52,1.659591,0.000797,699,52,1
139.59.9.45,192.168.10.5,202304270003,1,1,2,0,422,1,-10000,-10000,44,44,-10000,-10000,40,40,1
188.166.5.84,192.168.10.5,202304270003,12,14,26,0,22,1,1.266369,6.2e-05,1028,52,0.975492,0.000599,699,52,1
36.133.130.233,192.168.10.5,202304270003,5,5,10,0,5900,1,0.110526,0.0,64,52,0.109957,0.000489,64,52,1
94.102.61.42,192.168.10.5,202304270001,14,22,36,0,8429,2,53.64809,0.0,259,44,36.652621,0.0,60,44,1
